HID,preds
61367,0.0006438285511766
61368,0.0083538839326035
61369,0.1263918774065
61370,0.866058733695277
61371,0.984600357217627
61372,0.383120026787831
61373,0.0005767960157508
61374,3.99434212586297e-05
61375,3.45075161043593e-05
61380,0.713593478632726
61382,0.0352393442857382
61383,0.0237738044939052
61384,0.014430153367074
61385,0.0206088359203336
61386,0.0402168811675024
61387,0.0407963848777587
61388,0.0359476350873356
61389,0.0142429481717717
61390,0.0026227354694525
61391,0.0008446933475831
61392,0.0007915676881012
61393,0.001806812703741
61394,0.0034160743168241
61395,0.0062463190571259
61396,0.009233338408249
61397,0.0061713074457492
61398,0.0021996760038001
61411,0.999779944017035
61412,0.0038226944260362
61413,1.22315631140299e-06
61414,1.37453859694074e-08
61415,2.25785191565204e-07
61416,0.0071941369478434
61417,0.999481691689885
61420,0.998537409440684
61421,0.664176945387048
61422,0.135951258732379
61423,0.125695371495471
61424,0.0188434105583125
61425,0.0054411334735659
61426,0.0018345036328884
61427,0.0012396851404642
61428,0.0022834043878556
61429,0.0069791520108616
61430,0.0057907522096949
61431,0.00899748889943
61432,0.0110686776720594
61433,0.0291272369952674
61434,0.0203014322141467
61435,0.0084939420152175
61436,0.002849608834582
61437,0.0004554208759235
61438,3.85296779232319e-05
61439,1.26620273277516e-06
61440,7.07874585600232e-08
61441,1.10873140259469e-08
61442,8.11627915795448e-09
61443,3.82352043843516e-08
61444,2.62329234397957e-07
61445,1.03525523286577e-06
61446,9.71958538065484e-07
61447,6.36065784489488e-06
61448,7.45986998051424e-05
61449,0.0030089990984064
61450,0.0478752112965002
61451,0.685792908194275
61452,0.976113102631221
61453,0.847139324815343
61454,0.0264197459062353
61455,6.14010300078762e-05
61456,8.84282231772241e-07
61464,0.0351105322950493
61465,0.0312201467816079
61466,0.022456893235086
61467,0.0446045424967649
61468,0.0451904304766302
61469,0.0516710226374079
61470,0.0227771440674976
61471,0.0041066626498281
61472,0.0009845307738164
61473,0.00102322612844
61474,0.0014626478623595
61475,0.0024915329497195
61476,0.0054417503299214
61477,0.007058087368312
61478,0.0067748823698361
61479,0.0023792067431334
61480,0.0016740746196987
61493,0.975123787899141
61494,4.97136297274854e-05
61495,1.03811968008403e-06
61496,5.06575347138966e-08
61497,4.29668263164301e-07
61498,0.268841631689382
61502,0.906204464186224
61503,0.0584486752558686
61504,0.126309004457421
61505,0.0406938852090626
61506,0.0109994503503634
61507,0.0048605839034612
61508,0.0025363557645481
61509,0.0025097581461857
61510,0.0050324839079338
61511,0.0080839152004659
61512,0.0053124183945347
61513,0.0068419027870096
61514,0.0157074770399307
61515,0.0188114097922231
61516,0.0115837697655246
61517,0.0038009710550444
61518,0.0008933115491724
61519,9.89256564018991e-05
61520,2.43303237391401e-06
61521,1.1783875896873e-07
61522,1.04306685289499e-08
61523,4.32044533369811e-09
61524,1.74280871993937e-08
61525,1.46191161301124e-07
61526,3.89304683735921e-07
61527,9.13341000993981e-07
61528,1.77825348442799e-06
61529,5.69487565219871e-06
61530,0.0006557799032666
61531,0.0129003750877642
61532,0.269286696750712
61533,0.908679561720553
61534,0.984355798075505
61535,0.401972338044094
61536,0.000258365699969
61537,1.40043818880527e-05
61543,0.474402403849317
61545,0.0302724601174888
61546,0.0478805063612818
61547,0.054735319999848
61548,0.0274978635888199
61549,0.0684801222963898
61550,0.0670917827020719
61551,0.0449468473446248
61552,0.0192629351648827
61553,0.0031235539082274
61554,0.0008940929976417
61555,0.0018257954852455
61556,0.0027016066552132
61557,0.0041948884001615
61558,0.0058499898160326
61559,0.0068190899802285
61560,0.0044206765234036
61561,0.002297888308971
61574,0.910544326259033
61575,1.52593801876209e-05
61576,5.3868179188414e-08
61577,1.18735282247073e-07
61578,0.0009749765829567
61579,0.999663523794557
61582,0.967355338963834
61583,0.545010325058118
61584,0.0240137183567808
61585,0.136324249663804
61586,0.0331188836833692
61587,0.0064149326574681
61588,0.0078775871067468
61589,0.0051317709500104
61590,0.004007782033766
61591,0.0102079078316699
61592,0.0056875172789569
61593,0.0059077364825052
61594,0.0060199052822371
61595,0.0144079532320432
61596,0.0185876126461131
61597,0.0047675093665152
61598,0.002613711511854
61599,0.0002033624498372
61600,1.06239938043183e-05
61601,5.08958933055473e-07
61602,5.66453404221402e-09
61603,4.33425603594904e-09
61604,7.58522464589965e-09
61605,3.75713412102945e-08
61606,2.77322596225212e-07
61607,8.96708232992679e-07
61608,1.91770203623457e-06
61609,8.32470293128934e-06
61610,0.0001423817409384
61611,0.0026369358186514
61612,0.0665476066521663
61613,0.821219258308023
61614,0.989191232482941
61615,0.743341994524861
61616,0.0054274886631775
61617,2.3968198731581e-05
61626,0.041984860197715
61627,0.067323491122848
61628,0.106422716237942
61629,0.0696210203549656
61630,0.0981036930926778
61631,0.0944457403819566
61632,0.0547864910658085
61633,0.0045841754845367
61634,0.0006783899491175
61635,0.001492674198755
61636,0.004100796995033
61637,0.004815508919764
61638,0.0044465099674624
61639,0.0060196567206638
61640,0.0046810648605624
61656,0.0078762116413544
61657,1.44591577849172e-06
61658,4.4531897930559e-08
61659,1.34247827244626e-07
61660,0.194817306705781
61664,0.940415408473823
61665,0.152750863308394
61666,0.096711005344322
61667,0.148029761426564
61668,0.0478463085896274
61669,0.0208017759663216
61670,0.0092547724390064
61671,0.0106378180432937
61672,0.0045500200664564
61673,0.0051349503866336
61674,0.0047268243684689
61675,0.0047198459970508
61676,0.0047936716476283
61677,0.0079263788283436
61678,0.0066814997244401
61679,0.004163177878484
61680,0.0008105368296362
61681,7.16679642417904e-05
61682,2.70656253747867e-06
61683,8.06352958088083e-08
61684,7.93122531953298e-09
61685,3.5013487555565603e-09
61686,1.89876607019976e-08
61687,1.66850466025902e-07
61688,5.01530656309658e-07
61689,1.70486854313375e-06
61690,6.77696312819483e-06
61691,5.98697084014588e-05
61692,0.0015607497167013
61693,0.0188505815857295
61694,0.49253790375731
61695,0.958884110827205
61696,0.991557199000062
61697,0.386706957041525
61698,1.16562400720827e-05
61699,1.0156199032574e-05
61707,0.0249082860697027
61708,0.0750905066163357
61709,0.133913046306911
61710,0.115494192466412
61711,0.100157749958494
61712,0.147519472505221
61713,0.0806621391391737
61714,0.0095319790516872
61715,0.001453482124338
61716,0.0014895339711827
61717,0.0025167758281249
61718,0.0046483988872705
61719,0.0044628746171144
61720,0.0044379282045642
61721,0.0034941369023601
61722,0.0017211089724351
61723,0.0009137046937952
61738,0.0197459173254802
61739,3.48690971544299e-06
61740,4.1134118714761e-07
61741,2.2843816066473e-05
61742,0.988084723161741
61746,0.164016216172207
61747,0.082555977900239
61748,0.196918351381205
61749,0.267871525391282
61750,0.11810990160661
61751,0.0195746132038196
61752,0.0138949962533345
61753,0.0071786842324569
61754,0.0041458313505105
61755,0.0034129333904032
61756,0.0040353122535773
61757,0.0044990965402266
61758,0.0044233034120178
61759,0.0029278850172941
61760,0.0023541161527162
61761,0.0014844344761434
61762,0.0001177402735854
61763,6.64294937256427e-06
61764,2.30007584792932e-07
61765,1.66064333268785e-08
61766,3.3525052451261403e-09
61767,1.23019266594871e-08
61768,4.20121625958064e-08
61769,3.27929394062703e-07
61770,9.63082924973959e-07
61771,3.87163356165541e-06
61772,2.12817223111385e-05
61773,0.000405237016143
61774,0.008981679851529
61775,0.184528523605226
61776,0.872678035633474
61777,0.994848987993229
61778,0.871650110404685
61779,0.0025271674900276
61780,1.8065884070893e-05
61786,0.190487410871755
61789,0.0637582759486015
61790,0.124912216745511
61791,0.204303129700725
61792,0.0889664155229653
61793,0.137768483323055
61794,0.120804647347622
61795,0.0652873953118534
61796,0.0066823149204664
61797,0.0009910038532517
61798,0.0032734523455278
61799,0.0061749458288053
61800,0.0063904291095087
61801,0.0038964312834208
61802,0.0038230247885378
61803,0.0022065116132082
61804,0.0013755696619446
61819,0.0825253666270319
61820,2.06226408976908e-06
61821,3.00796441131612e-07
61822,0.114592228417877
61826,0.998891333173392
61827,0.161059068967352
61828,0.126512884297005
61829,0.454267038220788
61830,0.547700003781812
61831,0.267709961813667
61832,0.0297970700627809
61833,0.0153071582737758
61834,0.0046436050456575
61835,0.0027427455155485
61836,0.0015164937894289
61837,0.0022008406221468
61838,0.0039457710857128
61839,0.0030618331107008
61840,0.0018725829630815
61841,0.0009025990619939
61842,0.0002636589136695
61843,3.98317571033355e-05
61844,4.91232707785066e-07
61845,1.13795832996212e-07
61846,8.33832111827408e-09
61847,7.60540550323572e-09
61848,2.21621647086752e-08
61849,8.63445107073207e-08
61850,8.43338651407292e-07
61851,2.65004766498244e-06
61852,1.20495046315416e-05
61853,0.0001211845258234
61854,0.005643706981777
61855,0.0979360014004962
61856,0.726377054003792
61857,0.968713218920842
61858,0.951747872941376
61859,0.39000051826666
61860,0.0001489195176111
61861,1.32502615223691e-05
61866,0.199348220324015
61869,0.0178837719029507
61870,0.0951145728032865
61871,0.187570975572519
61872,0.209350109232833
61873,0.100910962627979
61874,0.12088914783019
61875,0.136377003367974
61876,0.0195311840060289
61877,0.0007954246343058
61878,0.0019213525833828
61879,0.0061310845761339
61880,0.0070209563921642
61881,0.0058750217489953
61882,0.0032355606190823
61883,0.0025250045230937
61884,0.0010904243432042
61901,0.0301070813123215
61902,1.41003386080917e-05
61903,0.0003580651099859
61904,0.998399670605974
61908,0.166255172539615
61909,0.0251988860791891
61910,0.177923286142766
61911,0.528625404570816
61912,0.602423963868672
61913,0.301943898159292
61914,0.0523551704887459
61915,0.0117374982904608
61916,0.0039199602309671
61917,0.0010537392783809
61918,0.0006356799781622
61919,0.0012343613547607
61920,0.001541233022122
61921,0.0016068944146066
61922,0.0007443519994227
61923,0.0004434623798294
61924,0.0001175302126652
61925,6.95557340409398e-06
61926,3.93910865120412e-07
61927,3.47065344244616e-08
61928,1.29099745731813e-08
61929,2.05811811280417e-08
61930,9.52848064169892e-08
61931,5.09305206592687e-07
61932,1.61136312516528e-06
61933,1.55234658933346e-05
61934,9.27081496630149e-05
61935,0.0023896483113503
61936,0.082488825598936
61937,0.461995671752847
61938,0.954058229176759
61939,0.99017315754638
61940,0.93086223902139
61941,0.0066388219956404
61942,4.4938703301829e-05
61947,0.0406584423011698
61948,0.0145579079676958
61951,0.0526655327621956
61952,0.192114414643314
61953,0.253693795714499
61954,0.0890486103392027
61955,0.143279808554587
61956,0.123985988825386
61957,0.0641694531293468
61958,0.0052705445640459
61959,0.001996512967295
61960,0.0030956728345195
61961,0.0072318168076257
61962,0.0072400933130709
61963,0.0034435084657136
61964,0.0019705553673275
61965,0.0009446534191929
61966,0.000266578838325
61982,0.998699254061819
61983,0.0095340919789511
61984,3.76591571294857e-05
61985,0.052983399003231
61989,0.983255282278794
61990,0.0282026177350851
61991,0.0479681218251279
61992,0.554021086520588
61993,0.701027409221562
61994,0.555102869777684
61995,0.176836060386655
61996,0.0271084336610144
61997,0.0057601126978602
61998,0.0016389398696905
61999,0.0005655360577131
62000,0.0004780250239834
62001,0.0003917157820851
62002,0.001009109170753
62003,0.0008198409849191
62004,0.0003049093281597
62005,0.0001427414470577
62006,1.90005142966759e-05
62007,1.27391138098695e-06
62008,8.0245496457512e-08
62009,2.16453615892908e-08
62010,2.69864445347061e-08
62011,1.8202531100702e-07
62012,4.40051651524323e-07
62013,6.35664317718095e-07
62014,6.4944099929449e-06
62015,7.74924182506412e-05
62016,0.0026492662466412
62017,0.0303376038850246
62018,0.357035731224864
62019,0.874747351866765
62020,0.991003946122626
62021,0.988077383933223
62022,0.286247903061595
62023,0.0011246123201378
62029,0.0082464482922196
62030,0.0016482350265466
62031,0.0025601461495301
62032,0.0238489079251524
62033,0.080593606668149
62034,0.303449899171736
62035,0.162873098127956
62036,0.0842152265341861
62037,0.119731896806864
62038,0.118517561726714
62039,0.0440083717835673
62040,0.0029502909474624
62041,0.0022110793546731
62042,0.0072548613280547
62043,0.0094345273652791
62044,0.0044315279502375
62045,0.0019231205730991
62046,0.0012589782250309
62047,0.0004547181869215
62063,0.920231845284729
62064,0.0001866892405535
62065,0.0016733095549586
62066,0.998737401858917
62070,0.0003270142006995
62071,0.0027104723346735
62072,0.164547475547151
62073,0.753028184818975
62074,0.694899256372234
62075,0.444307116062669
62076,0.185581148237716
62077,0.014447334058223
62078,0.0024695108655455
62079,0.0006209741307125
62080,0.0003244363870309
62081,0.000269755287707
62082,0.0002372175404358
62083,0.0001796519409964
62084,0.0002658863713144
62085,0.0002062871790819
62086,5.70654921670169e-05
62087,1.02157793097115e-05
62088,5.05037204883415e-07
62089,6.20407012165223e-08
62090,2.69808936585968e-08
62091,7.2495875083382e-08
62092,1.29072753188179e-06
62093,1.61452805745537e-06
62094,6.08203429059915e-06
62095,2.76505755123784e-05
62096,0.0007671555758889
62097,0.022993490672047
62098,0.299814343368336
62099,0.722797433941023
62100,0.979488346558075
62101,0.995574572402573
62102,0.969744553432059
62103,0.0144327445896202
62104,0.0002070567697865
62109,0.0025641337182079
62110,0.0013272373348155
62111,0.0017734550610966
62113,0.0426145010544082
62114,0.248279762740169
62115,0.275476804259814
62116,0.0694396357942294
62117,0.100770801797549
62118,0.0787687079142818
62119,0.0735195793211619
62120,0.005826163235404
62121,0.0031672277893409
62122,0.0072734108702083
62123,0.0098933251355765
62124,0.0071835573531852
62125,0.0031797061892321
62126,0.0010763606139904
62127,0.0005219410547413
62128,0.0001913693700728
62145,0.0415317967190988
62146,5.7117372744555e-06
62147,0.364702506902594
62152,0.144328486290348
62153,0.0315351615251184
62154,0.717955766017828
62155,0.892889578731908
62156,0.764471549999124
62157,0.312582411140717
62158,0.0519414388135268
62159,0.0051881281488403
62160,0.0011680719329179
62161,0.0002830374311675
62162,0.0002318860862876
62163,0.0001804213416634
62164,9.13762194478007e-05
62165,8.01050000058075e-05
62166,0.0001384771549056
62167,0.0001140216786614
62168,2.94610913448631e-05
62169,3.88712882588991e-06
62170,4.37981983867444e-07
62171,6.77980684822294e-08
62172,1.25722630187113e-07
62173,1.01961515887206e-06
62174,4.01847050425896e-06
62175,1.59821084711247e-05
62176,2.85160475890362e-05
62177,0.0003127764147533
62178,0.0112979407641351
62179,0.103349938899129
62180,0.667968707431055
62181,0.960225670522526
62182,0.995810732483002
62183,0.992482205372312
62184,0.509365964848017
62185,0.0205768513683478
62189,0.0012758595863966
62190,0.0008948348933121
62191,0.0006251915883966
62192,0.0004196279874918
62193,0.001285074653857
62194,0.0179505900363296
62195,0.0881600288504414
62196,0.209789428309928
62197,0.164945136635859
62198,0.0516079665763939
62199,0.108924945597132
62200,0.137479006389007
62201,0.027826966045653
62202,0.008556528231003
62203,0.0048736916000331
62204,0.0089429346044569
62205,0.0103880909669146
62206,0.0031533821695613
62207,0.0013805378351761
62208,0.0003775335642098
62209,0.000146131654433
62227,0.165488427593322
62228,0.0284043799341914
62229,0.990513606298993
62233,0.95151072564037
62234,0.026122626722761
62235,0.155005181507437
62236,0.917882740082939
62237,0.892383781895014
62238,0.681304689079567
62239,0.142666655386668
62240,0.0130342458767134
62241,0.0016518344323722
62242,0.0003677082538816
62243,9.48048355642876e-05
62244,0.0001763792637482
62245,9.27501319935543e-05
62246,5.98072469697226e-05
62247,6.30405153897677e-05
62248,7.48278601776626e-05
62249,4.36248223980687e-05
62250,8.75465342601739e-06
62251,1.58260062912872e-06
62252,4.34038895990117e-07
62253,7.34312346281368e-07
62254,7.42777324024224e-07
62255,4.07510716659615e-06
62256,1.7119897821145e-05
62257,4.68254305244972e-05
62259,0.0044593738914073
62260,0.0443778834664602
62261,0.569886716776949
62262,0.901753704529554
62263,0.98940581346661
62264,0.993269458945211
62265,0.964513417430462
62266,0.400158452595418
62267,0.0060070383439675
