"HID","PA","valpred"
83196,1,0.961987220976131
83197,1,0.954283516756763
83198,1,0.797985725492584
83199,1,0.591743063874867
83200,0,0.453653653635515
83201,0,0.288125991448334
83202,0,0.0109381487573703
83203,0,0.000437105106864116
83204,0,3.09307079006596e-05
83205,0,2.66939331487916e-06
83206,0,7.58101247242971e-07
83207,0,2.7997960996249e-07
83208,0,1.93281379477871e-07
83209,0,1.12442742318635e-07
83210,0,6.71186515391301e-08
83270,1,0.995704470667521
83271,1,0.996187210757605
83272,1,0.994710264519604
83273,1,0.994591459995207
83274,1,0.991025275867084
83275,1,0.988844306121182
83276,1,0.979168805444172
83277,1,0.971457440606195
83278,1,0.945808042852702
83279,1,0.866748715800966
83280,1,0.73107199487549
83281,0,0.554350129140794
83282,0,0.428197841501984
83283,0,0.258892581236314
83284,0,0.00727045503399263
83285,0,9.52361297577732e-05
83286,0,6.04983691555296e-06
83287,0,1.17884167887268e-06
83288,0,3.55428538427526e-07
83289,0,2.4081164686578e-07
83290,0,1.5704640480502e-07
83291,0,1.05843469329732e-07
83351,1,0.995720874456957
83352,1,0.995443753750155
83353,1,0.99520870088526
83354,1,0.993147444711609
83355,1,0.992704745337055
83356,1,0.990299974068449
83357,1,0.982703837868957
83358,1,0.977267916815566
83359,1,0.964266751816352
83360,1,0.923161134300921
83361,1,0.766858506965705
83362,1,0.603945763740849
83363,0,0.536325066367185
83364,0,0.408945551210616
83365,0,0.0793169880920403
83366,0,0.00179118162995528
83367,0,3.19676839914111e-05
83368,0,3.81370889246906e-06
83369,0,6.21631761493724e-07
83370,0,2.70892742540085e-07
83371,0,1.88108580978363e-07
83372,0,1.0855703468816e-07
83373,0,5.80087416462696e-08
83432,1,0.996067488203109
83433,1,0.99583993246963
83434,1,0.993856156075467
83435,1,0.992404953557483
83436,1,0.992004824345429
83437,1,0.988659831301527
83438,1,0.982753267594926
83439,1,0.978002567382862
83440,1,0.954409596757297
83441,1,0.867088090390132
83442,1,0.698317629490518
83443,1,0.608601629679991
83444,0,0.532479810793663
83445,0,0.254800259050262
83446,0,0.0201662478056669
83447,0,0.000466473103900892
83448,0,9.86077680083818e-06
83449,0,1.31166816226425e-06
83450,0,3.03479918336334e-07
83451,0,1.91741129960376e-07
83452,0,1.39188195791287e-07
83453,0,9.43216119082406e-08
83513,1,0.995901286087653
83514,1,0.994990329410903
83515,1,0.993945402925125
83516,1,0.991662573825464
83517,1,0.993045947037697
83518,1,0.991864373279078
83519,1,0.985529233987306
83520,1,0.982161612836349
83521,1,0.96714297219715
83522,1,0.932368898655755
83523,1,0.771180628045812
83524,1,0.650657834947713
83525,1,0.573278069273622
83526,0,0.545689367111787
83527,0,0.165659362440505
83528,0,0.00231741646066431
83529,0,0.00011306669177348
83530,0,7.92311654341402e-06
83531,0,8.13473882499817e-07
83532,0,2.58300505422854e-07
83533,0,1.60134059166992e-07
83534,0,1.17961573241237e-07
83535,0,6.52550064640125e-08
83594,1,0.996519879175469
83595,1,0.994625044732928
83596,1,0.994778625250074
83597,1,0.992394632958162
83598,1,0.992462765704822
83599,1,0.992802806305686
83600,1,0.988906987287552
83601,1,0.984813125352439
83602,1,0.977352945788989
83603,1,0.947632049634976
83604,1,0.858791518095455
83605,1,0.716396561702012
83606,1,0.622009836549045
83607,0,0.583160351550536
83608,0,0.484091214581712
83609,0,0.102937940529418
83610,0,0.0011506260559125
83611,0,2.23914315169654e-05
83612,0,2.08319102731839e-06
83613,0,3.27547463580513e-07
83614,0,1.73927358513776e-07
83615,0,1.25848930110953e-07
83616,0,8.97030532443774e-08
83675,1,0.996497919742617
83676,1,0.99496438746347
83677,1,0.993355017771473
83678,1,0.992260717087778
83679,1,0.993493663717725
83680,1,0.991974858653302
83681,1,0.987715579749167
83682,1,0.98324886724645
83683,1,0.969471571028452
83684,1,0.92204431286849
83685,1,0.798942282691561
83686,1,0.656038197197016
83687,1,0.519582497869318
83688,0,0.55015481202723
83689,0,0.326628798562369
83690,0,0.00943171493796221
83691,0,0.000168734724329715
83692,0,5.60449242869465e-06
83693,0,8.28204719337739e-07
83694,0,2.61653833072251e-07
83695,0,1.43368893720785e-07
83696,0,1.09872179209684e-07
83697,0,6.53648701354289e-08
83756,1,0.997690864954991
83757,1,0.995972029673747
83758,1,0.995319748591894
83759,1,0.992798995900458
83760,1,0.993562293711616
83761,1,0.993120982550696
83762,1,0.990651255634104
83763,1,0.98716454384405
83764,1,0.977160700050326
83765,1,0.952899075930273
83766,1,0.875911941656663
83767,1,0.720556134334061
83768,1,0.520610924955532
83769,0,0.481100854170933
83770,0,0.447805486903051
83771,0,0.214584477627467
83772,0,0.00245188855789523
83773,0,5.7108975905594e-05
83774,0,2.04118012951726e-06
83775,0,3.7110660767556e-07
83776,0,1.87925916149526e-07
83777,0,1.20911497045549e-07
83778,0,7.77800538577455e-08
83837,1,0.999042086085212
83838,1,0.997777991940095
83839,1,0.995734556731489
83840,1,0.994044412836559
83841,1,0.99359343547817
83842,1,0.993829952555483
83843,1,0.991799571409102
83844,1,0.988254689049677
83845,1,0.983975191412621
83846,1,0.965461279825829
83847,1,0.933333957163077
83848,1,0.817946172524008
83849,1,0.641024386585276
83850,1,0.416718226643587
83851,0,0.463805812304264
83852,0,0.315659778831345
83853,0,0.0632689354500143
83854,0,0.000467581152281767
83855,0,9.24069693542839e-06
83856,0,1.18116296081676e-06
83857,0,2.63626498658663e-07
83858,0,1.63999601732255e-07
83859,0,1.12929899347982e-07
83860,0,6.41026524112669e-08
83918,1,0.998678944413871
83919,1,0.997375339847412
83920,1,0.994759477295337
83921,1,0.991875530898755
83922,1,0.994382591526045
83923,1,0.992679158750521
83924,1,0.990115612091506
83925,1,0.987577589577584
83927,1,0.949023259120759
83928,1,0.889552836174051
83929,1,0.728234984694631
83930,1,0.449970800165287
83931,0,0.383928147505595
83932,0,0.385080487686016
83933,0,0.180786274704925
83934,0,0.0167634768525563
83935,0,0.000158944552099019
83936,0,3.32150336687538e-06
83937,0,4.55160156501826e-07
83938,0,1.85213643624354e-07
83939,0,1.27851426749676e-07
83940,0,7.3002619183076e-08
83999,1,0.999114027637384
84000,1,0.998233575865382
84001,1,0.996081697743511
84002,1,0.995207808421853
84003,1,0.994428076387699
84004,1,0.99354478817646
84005,1,0.990551281648509
84006,1,0.987277904403875
84007,1,0.985450593784102
84008,1,0.971231165985184
84009,1,0.939382190356021
84010,1,0.862339002649489
84011,1,0.607390299569736
84012,0,0.384434343230274
84013,0,0.385285677819578
84014,0,0.390746233212326
84015,0,0.0679898734057136
84016,0,0.000442080319746958
84017,0,1.79753718463204e-05
84018,0,1.48451451012369e-06
84019,0,2.70975758714698e-07
84020,0,1.70093754442747e-07
84021,0,1.04455561978835e-07
84022,0,5.66197412322012e-08
84080,1,0.999503925814677
84081,1,0.998863192290673
84082,1,0.99813634211891
84083,1,0.996171279374123
84084,1,0.993917360560836
84085,1,0.993212311034597
84086,1,0.991202360496372
84087,1,0.988641115004065
84088,1,0.989552590008563
84089,1,0.982836539095438
84090,1,0.954522824970317
84091,1,0.938273252255927
84092,1,0.769893830901843
84093,0,0.43661429767083
84094,0,0.337853997413554
84096,0,0.188031018677871
84097,0,0.0193936272678387
84098,0,0.000155406241108047
84099,0,6.20348222265953e-06
84100,0,7.28158003984843e-07
84101,0,2.10294985703724e-07
84102,0,1.2662930981368e-07
84103,0,6.87732379730344e-08
84161,1,0.999492608646502
84162,1,0.998827752641033
84163,1,0.998038927213371
84164,1,0.996014556106424
84165,1,0.993093414173554
84166,1,0.992192280697905
84167,1,0.989833541433954
84168,1,0.990925999260534
84169,1,0.987495697354762
84170,1,0.973117528853722
84172,1,0.913461525692129
84173,0,0.650800814307625
84174,0,0.382149343738479
84176,0,0.288172805452242
84177,0,0.135653030518899
84178,0,0.00433152634216776
84179,0,2.87059282826845e-05
84180,0,1.59863904255398e-06
84181,0,3.79745393352241e-07
84182,0,1.81300998900143e-07
84183,0,1.0324630639912e-07
84184,0,5.97491489670646e-08
84243,1,0.999282232024312
84244,1,0.998363918637817
84245,1,0.99768299815544
84246,1,0.994755287386193
84247,1,0.992817840483674
84248,1,0.990715394185131
84249,1,0.989550462603345
84250,1,0.99229943505696
84251,1,0.984797311608811
84252,1,0.967094299807256
84254,1,0.835880608251143
84255,0,0.502439901857385
84256,0,0.252831440867467
84258,0,0.143499024724757
84259,0,0.023748217918233
84260,0,0.00177079070038437
84261,0,1.13258999768857e-05
84262,0,1.05262403808162e-06
84263,0,2.68298061421964e-07
84264,0,1.5568871402843e-07
84265,0,7.00025712681908e-08
84325,1,0.99910047366857
84326,1,0.998349844311327
84327,1,0.995990143383891
84328,1,0.993032190879813
84329,1,0.991187697429131
84330,1,0.989066570022832
84331,1,0.991573574746274
84332,1,0.987704324179065
84333,1,0.980629294797476
84336,0,0.713995367216345
84339,0,0.149647673505465
84340,0,0.0670173155743789
84341,0,0.00643582022182879
84342,0,4.23290718848385e-05
84343,0,2.66244958594227e-06
84344,0,5.5277832454248e-07
84345,0,1.99309624981697e-07
84346,0,1.1762382711364e-07
84347,0,6.78013882827581e-08
84406,1,0.998962111917355
84407,1,0.998190649816979
84408,1,0.994829087116734
84409,1,0.991939202694108
84410,1,0.988789090497411
84411,1,0.989641929216833
84412,1,0.991741773550983
84413,1,0.988621406215764
84416,0,0.887560341316974
84417,0,0.571721963790332
84420,0,0.0947999045015046
84421,0,0.0233423452998839
84422,0,0.00123414878074337
84423,0,2.11811166121257e-05
84424,0,1.42936068914081e-06
84425,0,4.27894939261228e-07
84426,0,2.01362989698007e-07
84427,0,1.04844048202089e-07
84488,1,0.998736825997866
84489,1,0.997828364563965
84490,1,0.994757613113415
84491,1,0.991002364758515
84492,1,0.989509586061862
84493,1,0.993137940129357
84494,1,0.990260613883505
84498,0,0.787417440524371
84501,0,0.150307275815123
84502,0,0.0749289692474752
84503,0,0.00756390811724883
84504,0,0.00030610624594208
84505,0,3.71879575459219e-06
84506,0,9.34067219891915e-07
84507,0,2.94884558910506e-07
84508,0,1.47990830124589e-07
84509,0,7.56358841220515e-08
84570,1,0.998791124464817
84571,1,0.996997453206066
84572,1,0.993592625623154
84573,1,0.991409656848242
84574,1,0.994180511309631
84575,1,0.994958695944243
84579,0,0.913240173851841
84580,0,0.634669031390969
84583,0,0.0861002012048022
84584,0,0.0160394743633792
84585,0,0.00202172361778493
84586,0,0.000188078700640758
84587,0,2.8439868415747e-06
84588,0,6.74626980567308e-07
84589,0,3.05167540961363e-07
84590,0,1.16456488922917e-07
84651,1,0.998724469809831
84652,1,0.996563762338588
84654,1,0.99357546622155
84655,1,0.996374878058447
84660,0,0.823782082620645
84661,0,0.428888637364433
84664,0,0.0506976540601334
84665,0,0.00808686990066156
84666,0,0.000537138499240781
84667,0,1.06640853924923e-05
84668,0,1.18125312212755e-06
84669,0,4.17726636208893e-07
84670,0,2.02977917006417e-07
84671,0,9.61557256034562e-08
84733,1,0.998247728809394
84734,1,0.995522182345314
84735,1,0.992316356557017
84736,1,0.995118615509806
84742,0,0.691263036797204
84746,0,0.016548084717359
84747,0,0.0018436052240959
84748,0,0.000151988837762567
84749,0,5.20959601409002e-06
84750,0,1.33345089463003e-06
84751,0,3.87673229441854e-07
84752,0,1.65750621160432e-07
84814,1,0.998862825384507
84815,1,0.997322681171902
84817,1,0.994440343524933
84823,0,0.786864227755969
84824,0,0.463788625887401
84827,0,0.0398870730554485
84828,0,0.00835252031223066
84829,0,0.000659525731374823
84830,0,9.05629644348422e-05
84831,0,2.84020721093833e-06
84832,0,8.4265287372277e-07
84833,0,2.67428161808193e-07
84834,0,1.16049529569804e-07
84896,1,0.99707425451659
84897,1,0.995160566767284
84904,0,0.69169652214556
84908,0,0.0137604115766135
84909,0,0.00249571232490859
84910,0,0.000251642674690177
84911,0,4.96588199470807e-05
84912,0,2.18372755086076e-06
84913,0,5.27350700535103e-07
84914,0,1.93532246057194e-07
84990,0,0.00747507485964468
84991,0,0.00150349070132953
84992,0,0.000244788042102499
84993,0,4.6193682378984e-06
84994,0,1.25656060495217e-06
84995,0,2.65986332505016e-07
84996,0,1.19486330989082e-07
85067,0,0.729468775658863
85071,0,0.0177348959563599
85072,0,0.00230392564016999
85073,0,0.000546416642954578
85074,0,0.000134100359772776
85075,0,3.84646774660978e-06
85076,0,9.71955305342451e-07
85077,0,2.38271122171729e-07
85150,0,0.0932445864635692
85152,0,0.00960854436034301
85153,0,0.0017647594107369
85154,0,0.000419230415181892
85155,0,9.2548816770351e-05
85156,0,2.99011974778628e-06
85157,0,4.06086410772852e-07
85158,0,1.29042289137205e-07
85231,0,0.141814584616154
85233,0,0.0196023577057994
85234,0,0.00367604098600618
85235,0,0.000890212263342568
85236,0,0.000238013737315416
85237,0,4.68471723703642e-05
85238,0,1.45111983585751e-06
85239,0,3.80937578290895e-07
85313,0,0.0888585069856871
85315,0,0.00988761414428796
85316,0,0.00294534570621384
85317,0,0.000694489799890159
85318,0,0.000180871975690271
85319,0,4.27035302035736e-05
85320,0,5.36324502227396e-07
85321,0,2.14987252546233e-07
85394,0,0.0593827098653805
85395,0,0.0184860226799183
85396,0,0.00507109999612841
85397,0,0.00159101617191354
85398,0,0.000483988270150532
85399,0,9.62671532095556e-05
85400,0,2.18144246251826e-06
85401,0,5.49226890057933e-07
85475,0,0.0878643022483003
85476,0,0.0327179147901818
85477,0,0.0102978902880075
85478,0,0.00342131515763466
85479,0,0.00100640506158779
85480,0,0.000351033544449429
85481,0,0.000104231293854327
85482,0,1.57947138723546e-06
85557,0,0.0564931726846631
85558,0,0.0174993007207285
85559,0,0.00562421879474242
85560,0,0.00174733874217028
85561,0,0.000528961436199257
85562,0,0.000191521604186047
85563,0,4.54238724165079e-05
85638,0,0.0263803387885091
85639,0,0.00984271739433092
85640,0,0.00375966536107531
85641,0,0.00130347782907448
85642,0,0.000482435506921323
85643,0,0.000139706204432469
85719,0,0.0515512965121978
85720,0,0.0146283259307847
85721,0,0.00576909755999936
85722,0,0.00187884663468361
85723,0,0.000807529497774008
85724,0,0.000242800563386187
85801,0,0.0225279143660492
85802,0,0.00880091956909548
85803,0,0.00311808925514103
85804,0,0.0012522497139276
85805,0,0.000620954896659698
85881,0,0.0553518442219152
85882,0,0.0136994371068283
85883,0,0.00561926071536213
85884,0,0.00199300363628682
85885,0,0.000844622860457578
85962,0,0.0939918697499589
85963,0,0.0219760228211683
85964,0,0.00710490350800473
85965,0,0.00288334407390627
85966,0,0.001324026545959
86044,0,0.0467449405398815
86045,0,0.0120549448473878
86046,0,0.00469532407996204
86047,0,0.00186090810982646
86124,0,0.0736279759057636
86125,0,0.0198224184722726
86126,0,0.00613835168355893
86127,0,0.0022276550013883
86206,0,0.044967094529527
86207,0,0.0112856990168646
86208,0,0.00393810609057076
86288,0,0.0157629395457837
86289,0,0.00525946148782034
86369,0,0.00739063637752186
157504,1,0.0690623960063009
157505,1,0.0588660819651625
157506,1,0.0650770819230883
157507,1,0.143780248905728
157508,1,0.179710868467256
157509,1,0.972683670177282
157511,1,0.970078387808333
157512,1,0.99476707375108
157513,1,0.988023973302271
157514,1,0.987189375587242
157515,1,0.975209472469443
157523,1,0.944801684316512
157524,1,0.960841995106337
157525,1,0.970096033117448
157526,1,0.969646907578436
157527,1,0.97542935831169
157528,1,0.979831747158436
157529,1,0.981922468371326
157530,1,0.980129863931546
157531,1,0.976098223599031
157532,1,0.990336547838867
157533,1,0.986655129787243
157534,1,0.961191168770777
157535,1,0.970398030725329
157536,1,0.957958348625136
157537,1,0.937228057536503
157538,1,0.915267342106354
157539,1,0.915661390774294
157540,0,0.926999970333326
157541,0,0.959411787585606
157584,1,0.0996382655204194
157585,1,0.0520382551824353
157586,1,0.105085199576456
157587,1,0.103257719821584
157588,1,0.137126438902398
157589,1,0.965710847517779
157591,1,0.976641605921628
157592,1,0.992746542780975
157593,1,0.993381657146003
157594,1,0.992428228116926
157595,1,0.987053712624757
157603,1,0.925720328938739
157604,1,0.949666350738599
157605,1,0.96635429869617
157606,1,0.9675937799565
157607,1,0.971770778469331
157608,1,0.977243063610952
157609,1,0.981442581246443
157610,1,0.983067136814658
157611,1,0.976799499880822
157612,1,0.973652507165528
157613,1,0.985847127755277
157614,1,0.979119923997972
157615,1,0.96515400560938
157616,1,0.969190280606732
157617,1,0.938657638592252
157618,1,0.914636629042861
157619,1,0.911984204024463
157620,0,0.909621855171556
157621,0,0.939339471638013
157622,0,0.944662032004485
157665,1,0.16261094703258
157666,1,0.0537740047023239
157667,1,0.098086499901038
157668,1,0.0959688092539943
157669,1,0.0948982870840149
157670,1,0.122624857081109
157672,1,0.973300322599528
157673,1,0.984115791492184
157674,1,0.991277058413661
157675,1,0.994560990567198
157676,1,0.992731122205953
157685,1,0.938887489660182
157686,1,0.955271924817524
157687,1,0.963452370535544
157688,1,0.968591596906149
157689,1,0.975031834911924
157690,1,0.980123968183872
157691,1,0.983408896329561
157692,1,0.982235479216361
157693,1,0.970987621115455
157694,1,0.986266861042018
157695,1,0.986705588206477
157696,1,0.972522269975798
157697,1,0.97668039509659
157698,1,0.951246022526578
157699,1,0.909460719829232
157700,1,0.908799994037843
157701,1,0.851887496458043
157702,0,0.886215652211516
157703,0,0.941183706102057
157704,0,0.971400441100801
157746,1,0.175957572990133
157747,1,0.0775361684022498
157748,1,0.0841968713136493
157749,1,0.100172005402813
157750,1,0.116164116711152
157751,1,0.144069069551426
157753,1,0.968306050763094
157754,1,0.967617161234969
157755,1,0.984498895378289
157756,1,0.992283441390969
157757,1,0.996751819182713
157766,1,0.908984228445407
157767,1,0.934070395057936
157768,1,0.949272841561326
157769,1,0.960275009712142
157770,1,0.969258396718727
157771,1,0.97807932416095
157772,1,0.98320119689345
157773,1,0.98479662721942
157774,1,0.980121741129075
157775,1,0.982825180123482
157776,1,0.986386149577817
157777,1,0.984528806699864
157778,1,0.975438155780583
157779,1,0.96876226804475
157780,1,0.926653173595669
157781,1,0.902782765808607
157782,1,0.872842771079928
157783,1,0.820611236717205
157784,0,0.859161447323561
157785,0,0.914302247674619
157786,0,0.971552044837007
157787,0,0.984972205460692
157788,0,0.987575981694143
157826,1,0.282481858541971
157827,1,0.0740217001141695
157828,1,0.0893060289214811
157829,1,0.0735742088579164
157830,1,0.103314310679514
157831,1,0.153815032496529
157832,1,0.950542680771321
157834,1,0.960437309002287
157835,1,0.974393051685606
157836,1,0.991918882784418
157837,1,0.998089768220979
157838,1,0.997000899533988
157846,1,0.927046261037453
157847,1,0.925057425416595
157848,1,0.93648543759075
157849,1,0.951782086935265
157850,1,0.961621862854686
157851,1,0.973424857164625
157852,1,0.983319229541572
157853,1,0.986287341326102
157854,1,0.988429125507303
157855,1,0.991416157033949
157856,1,0.988519528473204
157857,1,0.987687169420878
157858,1,0.985401085019897
157859,1,0.973276880699056
157860,1,0.950173755547852
157861,1,0.917207955108053
157862,1,0.9020419083781
157863,1,0.839179528337465
157864,1,0.83373282481753
157865,0,0.876720576823966
157866,0,0.932895316390407
157867,0,0.99331115749389
157868,0,0.993819886139714
157869,0,0.987284196323776
157907,1,0.431195928532617
157908,1,0.0406166126473331
157909,1,0.0638529162434054
157910,1,0.0577002707489085
157911,1,0.0745708270631188
157912,1,0.143807960818508
157913,1,0.938438066018993
157915,1,0.947893333382816
157916,1,0.95617484289332
157917,1,0.991904381475539
157918,1,0.998160874225185
157919,1,0.998550293516074
157928,1,0.89605541264152
157929,1,0.932960698590165
157930,1,0.942057221405489
157931,1,0.955160225036964
157932,1,0.970856398805351
157933,1,0.979448556071106
157934,1,0.987486065713591
157935,1,0.986983050661152
157936,1,0.993962886891674
157937,1,0.990511441622243
157938,1,0.989067131944391
157939,1,0.992532123715254
157940,1,0.982697573032195
157941,1,0.968037597798741
157942,1,0.93265198385026
157943,1,0.913210625721814
157944,1,0.875769507732449
157945,1,0.834561448531052
157946,0,0.816620271695013
157947,0,0.883165942914571
157948,0,0.964302428405645
157949,0,0.991750489626343
157950,0,0.995497685698438
157989,1,0.141134489055572
157990,1,0.101237394349652
157991,1,0.0663344075038194
157992,1,0.063444527708746
157993,1,0.0960516182687049
157994,1,0.153482722795661
157996,1,0.968451261399481
157997,1,0.975190715148911
157998,1,0.991597187983621
157999,1,0.997795515919662
158000,1,0.999037648771007
158009,1,0.922130640010052
158010,1,0.921106012727727
158011,1,0.925607913346155
158012,1,0.943608725359561
158013,1,0.964820048581998
158014,1,0.97771326008243
158015,1,0.98584729542253
158016,1,0.989622908962347
158017,1,0.987456464908674
158018,1,0.99176416330584
158019,1,0.991251772891839
158020,1,0.993768345306492
158021,1,0.991578592049673
158022,1,0.980975455887957
158023,1,0.949732657826086
158024,1,0.923301270458593
158025,1,0.913816101029076
158026,1,0.834460612773884
158027,1,0.786742560887922
158028,1,0.78978698553089
158029,1,0.848391981929863
158030,1,0.959655967959354
158031,0,0.991089354324974
158032,0,0.994230464504599
158069,1,0.20168944886147
158070,1,0.128601746266125
158071,1,0.0754185737972746
158072,1,0.0769753289055605
158073,1,0.0708578030536253
158074,1,0.166287433344292
158077,1,0.98707773425023
158078,1,0.988969182398916
158079,1,0.998262768748999
158080,1,0.99909031913575
158088,1,0.93481912237382
158089,1,0.914716195816043
158090,1,0.910076483442159
158091,1,0.92154579781773
158092,1,0.927399154536859
158093,1,0.943862523443589
158094,1,0.972925615036033
158095,1,0.984313701977021
158096,1,0.990944759079431
158097,1,0.99393483829962
158098,1,0.995013555735498
158099,1,0.992775422178846
158100,1,0.993448973063267
158101,1,0.993188823878092
158102,1,0.989647220155621
158103,1,0.974004246889816
158104,1,0.937548685420233
158105,1,0.91306766121056
158106,1,0.860237945877631
158107,1,0.740417019947929
158108,1,0.666700648961671
158109,1,0.784903765045828
158110,1,0.89451299622977
158111,1,0.959671793340117
158112,0,0.995287873178242
158113,0,0.963682106197193
158150,1,0.307474296114325
158151,1,0.20422290031659
158152,1,0.0921527652815278
158153,1,0.0992615679688313
158154,1,0.112618141846573
158155,1,0.219368105365471
158156,1,0.992046600616051
158158,1,0.993562036283831
158159,1,0.994298833420652
158160,1,0.99791242499334
158161,1,0.999398098647485
158170,1,0.897417666272508
158171,1,0.899293490626772
158172,1,0.919518017999232
158173,1,0.920196376412792
158174,1,0.927299907249023
158175,1,0.962720612924373
158176,1,0.980122649122668
158177,1,0.98964338223228
158178,1,0.994859730521208
158179,1,0.998711546616506
158180,1,0.994212631952363
158181,1,0.993081046666843
158182,1,0.993378343832203
158183,1,0.99108669846333
158184,1,0.990893308200064
158185,1,0.969649687905533
158186,1,0.940965405507653
158187,1,0.901212940480639
158188,1,0.795437059394513
158189,1,0.716778488045307
158190,1,0.669962017288785
158191,1,0.79325565719088
158192,1,0.893679675959435
158193,0,0.989054461196618
158194,0,0.993246341723981
158231,1,0.37505464274804
158232,1,0.17557778880797
158233,1,0.129020731893001
158234,1,0.0842925167631462
158235,1,0.153685998728468
158237,1,0.986590802841917
158239,1,0.997493627981001
158240,1,0.997856700632621
158251,1,0.929741028099902
158252,1,0.88183083838245
158253,1,0.843569249283827
158254,1,0.917829972625201
158255,1,0.919874670704863
158256,1,0.940826319587999
158257,1,0.974765315321086
158258,1,0.986094917153967
158259,1,0.994270277898344
158260,1,0.999228046104495
158261,1,0.995923042494711
158262,1,0.993580901156273
158263,1,0.994359578885578
158264,1,0.992145996505462
158265,1,0.995058433208554
158266,1,0.986709061086717
158267,1,0.949853593216796
158268,1,0.915064006278106
158269,1,0.883254824305094
158270,1,0.780101299880712
158271,1,0.704761507778772
158272,1,0.694660224094747
158273,1,0.820950228363208
158274,1,0.959196367939985
158275,0,0.990427052572149
158312,1,0.220798359880546
158313,1,0.17820693804803
158314,1,0.105415556258994
158315,1,0.109999205982394
158316,1,0.11396032914337
158320,1,0.998203054014886
158331,1,0.93944445897245
158332,1,0.887528375646787
158333,1,0.891739153032313
158334,1,0.859055329818114
158335,1,0.921781772191578
158336,1,0.927318068772034
158337,1,0.961654600266366
158338,1,0.982366584169742
158339,1,0.992330369794832
158340,1,0.998410603481172
158341,1,0.999034116981965
158342,1,0.994578927502872
158343,1,0.994598284669109
158344,1,0.99445097996245
158345,1,0.996906396820849
158346,1,0.992047080235297
158347,1,0.976459297998973
158348,1,0.932623415926725
158349,1,0.911907285403184
158350,1,0.862828427997217
158351,1,0.768714928337371
158352,1,0.639152641042128
158353,1,0.654945813805127
158354,1,0.904264292052269
158355,1,0.976137758140805
158356,1,0.953537256051646
158393,1,0.308886603397331
158394,1,0.227503219159582
158395,1,0.161732483925768
158396,1,0.0915274871541911
158397,1,0.140403505844542
158401,1,0.999206494983795
158413,1,0.90995242609088
158414,1,0.885636035442603
158415,1,0.85497398464231
158416,1,0.879718330832781
158417,1,0.925804619471987
158418,1,0.944179454731045
158419,1,0.978142800257688
158420,1,0.989713128912616
158421,1,0.995998634905422
158422,1,0.99921805900776
158423,1,0.997741744542676
158424,1,0.99697489217687
158425,1,0.996201657679447
158426,1,0.996194485117536
158427,1,0.993598295082986
158428,1,0.993395075723189
158429,1,0.962842163173894
158430,1,0.922147167067342
158431,1,0.890565433653151
158432,1,0.820118670931555
158433,1,0.690046452830232
158434,1,0.666736637756797
158435,1,0.746913003335203
158436,1,0.90015992333799
158437,1,0.93964523058375
158474,1,0.486005996700852
158475,1,0.365576780841426
158476,1,0.306553658410909
158477,1,0.238857326539364
158478,1,0.158434231084552
158479,1,0.308174135183466
158494,1,0.919809695632849
158495,1,0.913115133078899
158496,1,0.886277410800383
158497,1,0.874625715849265
158498,1,0.901299519365732
158499,1,0.947426697178743
158500,1,0.971549480333758
158501,1,0.98812235917512
158502,1,0.995092361448446
158503,1,0.999060468621815
158504,1,0.999136414036959
158505,1,0.998226430405058
158506,1,0.998110433112529
158507,1,0.997638282280658
158508,1,0.99608553787228
158509,1,0.995563427031621
158510,1,0.985521315023975
158511,1,0.938691916001577
158512,1,0.937205617332871
158513,1,0.884143087379221
158514,1,0.820411758368852
158515,1,0.650961595876874
158516,1,0.68130802607191
158517,1,0.791172079373442
158518,1,0.918598526774854
158554,1,0.53340429437338
158555,1,0.350049814982561
158556,1,0.377797942115786
158557,1,0.399108421288747
158558,1,0.217714658894308
158574,1,0.94192254031663
158575,1,0.915028006238227
158576,1,0.877458170195795
158577,1,0.866282587718176
158578,1,0.891549569508563
158579,1,0.927134806636151
158580,1,0.960923630507488
158581,1,0.983524899719207
158582,1,0.993078274059158
158583,1,0.998937080528448
158584,1,0.999585665035344
158585,1,0.998870721864674
158586,1,0.998505365031803
158587,1,0.99886485018703
158588,1,0.998007991150777
158589,1,0.995360663309692
158590,1,0.994313496905919
158591,1,0.971501162303988
158592,1,0.951293728202986
158593,1,0.939981510466444
158594,1,0.866523530484429
158595,1,0.759239497663452
158596,1,0.671287149416467
158597,1,0.701821333437538
158598,1,0.877838138407362
158599,1,0.90494355753889
158636,1,0.254942885159895
158637,1,0.508773544438965
158638,1,0.423771740932072
158639,1,0.288308125469364
158654,1,0.981235910130297
158655,1,0.969958657266334
158656,1,0.894733853188687
158657,1,0.879564614359949
158658,1,0.877041792012126
158659,1,0.903295303546144
158660,1,0.916046930637257
158661,1,0.946830119778843
158662,1,0.976397950710255
158663,1,0.989648916113099
158664,1,0.998062714489618
158665,1,0.999403575627678
158666,1,0.999156711980961
158667,1,0.999063019470935
158668,1,0.999263674046896
158669,1,0.998848098219708
158670,1,0.998066799908424
158671,1,0.996240310046452
158672,1,0.987984323144399
158673,1,0.971291687046055
158674,1,0.960443986335909
158675,1,0.913057412428973
158676,1,0.846673079504622
158677,1,0.6642088873487
158678,1,0.651286837880777
158679,1,0.784061738517695
158680,1,0.882055322831444
158718,1,0.361630453951907
158719,1,0.575049997715749
158720,1,0.396617602106107
158721,1,0.218183663506243
158735,1,0.985020080031194
158736,1,0.972498647946996
