"HID","probs","pred_labels"
60658,0.00523302658988677,0
60659,0.00483537454517065,0
60660,0.00382599884094686,0
60661,0.00235537290334283,0
60662,0.00148652701293271,0
60663,0.00132325327295238,0
60664,0.0015651002742441,0
60665,0.00173152922416775,0
60666,0.00272613776256345,0
60667,0.00434060164511285,0
60678,0.014507376095364,0
60679,0.00359562411534853,0
60680,0.00340478925746088,0
60681,0.00438565776785319,0
60682,0.00559381738326932,0
60683,0.00743448182230215,0
60684,0.0136363360998356,0
60685,0.0431356839461814,0
60686,0.473194887745357,1
60690,0.441438838223846,1
60691,0.69857661783098,1
60692,0.890795839315189,1
60693,0.977918603570719,1
60694,0.943621581334294,1
60695,0.886963058711529,1
60696,0.765590977341984,1
60697,0.614319016881473,1
60698,0.414619221623545,1
60699,0.334179648598341,1
60700,0.267251810294901,0
60701,0.213648188762841,0
60702,0.171319150434383,0
60703,0.165894620175246,0
60704,0.140267108626733,0
60705,0.124869967400568,0
60706,0.132942404050733,0
60707,0.135697081820884,0
60708,0.101608777804983,0
60709,0.0869408401572638,0
60710,0.0844254272684719,0
60711,0.0859050086007136,0
60712,0.0978718313201475,0
60713,0.0887814562803858,0
60714,0.0826784177566479,0
60715,0.0641234262579163,0
60716,0.0448827915380942,0
60717,0.0486501617407133,0
60718,0.131371115196711,0
60719,0.262074438749631,0
60720,0.453823343193828,1
60722,0.196780194902224,0
60723,0.0380909866030021,0
60724,0.00776694420200662,0
60725,0.00766494832867574,0
60726,0.018613472402853,0
60727,0.0552504474812647,0
60735,0.060096776255045,0
60736,0.0323478967575232,0
60737,0.0177745919075217,0
60738,0.0091314111050166,0
60739,0.00599576872419226,0
60740,0.00516987012952209,0
60741,0.00411646820215903,0
60742,0.00277526614296583,0
60743,0.00159966492414544,0
60744,0.00153880350637882,0
60745,0.00133054976432972,0
60746,0.00158843144174193,0
60747,0.00217098310743835,0
60748,0.00313490495907377,0
60750,0.00505282459918572,0
60760,0.0141354272682797,0
60761,0.00451838296505639,0
60762,0.00430972718119516,0
60763,0.00535196148212678,0
60764,0.00729349307148283,0
60765,0.00903737476789466,0
60766,0.0251835997245815,0
60767,0.170049114281978,0
60771,0.400090352380528,1
60772,0.370705715598515,1
60773,0.748539651086302,1
60774,0.899423992436632,1
60775,0.943221434407823,1
60776,0.917316760811611,1
60777,0.77967087006758,1
60778,0.691538570398716,1
60779,0.46021086937629,1
60780,0.357005401272268,1
60781,0.242392666951012,0
60782,0.233367224825414,0
60783,0.218000482751638,0
60784,0.175714593772624,0
60785,0.16431802463485,0
60786,0.137708557519284,0
60787,0.137758663803539,0
60788,0.12869279189974,0
60789,0.106152499852431,0
60790,0.0941397860396276,0
60791,0.0777207832836185,0
60792,0.0828667414728861,0
60793,0.103149614160758,0
60794,0.104693080291508,0
60795,0.104106731599744,0
60796,0.0796197254809589,0
60797,0.0498706939988071,0
60798,0.0365419127050113,0
60799,0.0731780157747078,0
60800,0.129869139460689,0
60801,0.323816865524546,1
60802,0.454284067532822,1
60803,0.315969212268935,1
60804,0.0900098550392506,0
60805,0.015722916072142,0
60806,0.00694153034688647,0
60807,0.00830738367977134,0
60808,0.0367550652099052,0
60809,0.135140039298652,0
60816,0.0872917376487867,0
60817,0.0384487133316391,0
60818,0.0190372617571997,0
60819,0.0108643987608482,0
60820,0.00826531482433053,0
60821,0.00519734276911633,0
60822,0.00380951959449808,0
60823,0.00265398136332464,0
60824,0.00210893933739081,0
60825,0.00147629703270035,0
60826,0.00138825626310113,0
60827,0.00137851594211144,0
60828,0.00171928496617616,0
60829,0.00237437464912684,0
60841,0.00998242392184092,0
60842,0.00570533347884611,0
60843,0.00625926244913491,0
60844,0.00681223985871615,0
60845,0.00864161581154462,0
60846,0.0123725497343456,0
60847,0.0336028865722032,0
60848,0.325354638529717,1
60852,0.320288855935562,1
60853,0.599283844749926,1
60854,0.780997616561514,1
60855,0.903152922036495,1
60856,0.91455344426711,1
60857,0.789019337881487,1
60858,0.602339161184929,1
60859,0.406006826504409,1
60860,0.391129208917875,1
60861,0.272366482261374,0
60862,0.231611350942408,0
60863,0.229252488755294,0
60864,0.194930868131396,0
60865,0.180430309124802,0
60866,0.151465854648963,0
60867,0.134227453347283,0
60868,0.116348783631394,0
60869,0.10670754766446,0
60870,0.0935177519363908,0
60871,0.0774215501515115,0
60872,0.0850104890316888,0
60873,0.098504015876377,0
60874,0.113231159204797,0
60875,0.115537223588825,0
60876,0.118632226546605,0
60877,0.0585000528008954,0
60878,0.0423741680303754,0
60879,0.0571454182400319,0
60880,0.0832992734099458,0
60881,0.170192331337965,0
60882,0.322492445101131,1
60883,0.438801729445727,1
60884,0.168924824033978,0
60885,0.0266917746305989,0
60886,0.00469726130138759,0
60887,0.00566417282414391,0
60888,0.0212499334611993,0
60889,0.0764903101774724,0
60896,0.0894427416120688,0
60897,0.0415509455248578,0
60898,0.0234884497263718,0
60899,0.015046164310984,0
60900,0.00878331807806062,0
60901,0.00558007515582228,0
60902,0.00379304883805096,0
60903,0.00323723971606668,0
60904,0.0024542506127382,0
60905,0.00156600069836697,0
60906,0.0012091222663176,0
60907,0.0013403288456762,0
60908,0.00139988098722594,0
60909,0.00173825449563522,0
60910,0.00207381797726115,0
60923,0.00938000579128702,0
60924,0.00768461842350822,0
60925,0.00763895981089776,0
60926,0.00866660021202876,0
60927,0.00932494681413589,0
60928,0.0232250776566217,0
60929,0.129836832822048,0
60933,0.314312580102515,1
60934,0.387138697248719,1
60935,0.542016656245989,1
60936,0.701996137397048,1
60937,0.829138230043429,1
60938,0.797896507696192,1
60939,0.691451771601195,1
60940,0.422031993318943,1
60941,0.297768243616676,1
60942,0.290454333237658,1
60943,0.228547062976723,0
60944,0.256042750312084,0
60945,0.217788071876191,0
60946,0.203641578227624,0
60947,0.161956913214095,0
60948,0.147010337127165,0
60949,0.114214486741019,0
60950,0.104008711097958,0
60951,0.0925185875093568,0
60952,0.0805190714453848,0
60953,0.0800245179075361,0
60954,0.0878587264839052,0
60955,0.111280313996618,0
60956,0.118861505399851,0
60957,0.120896561853822,0
60958,0.0901798099745496,0
60959,0.0418487053731826,0
60960,0.0430911465974133,0
60961,0.0747834636957669,0
60962,0.133621850745284,0
60963,0.224657771557534,0
60964,0.364818391480937,1
60965,0.357945898295264,1
60966,0.0727711441140815,0
60967,0.00633764342279863,0
60968,0.00464270535905302,0
60969,0.00806788462350465,0
60970,0.0432931360370621,0
60971,0.150036055592854,0
60976,0.160140426396782,0
60977,0.0785716353386628,0
60978,0.0538162348221774,0
60979,0.0290945124608555,0
60980,0.0166832538397097,0
60981,0.00910929581663493,0
60982,0.00614494271981302,0
60983,0.00483859689005533,0
60984,0.0033337255583717,0
60985,0.0022323410882622,0
60986,0.00162331349841054,0
60987,0.00147620288604946,0
60988,0.00113261403615372,0
60989,0.00126110103524235,0
60990,0.00155293772630447,0
60991,0.0014886495779103,0
60992,0.00208043052630682,0
61004,0.0156197574140781,0
61005,0.00915213401537303,0
61006,0.0114945520601217,0
61007,0.0100104548839458,0
61008,0.0107544643476894,0
61009,0.0122400921551153,0
61010,0.0326512110896764,0
61011,0.313668526400594,1
61015,0.306567729437744,1
61016,0.432814534147491,1
61017,0.523144368938428,1
61018,0.582724405015771,1
61019,0.64674508448943,1
61020,0.727796302106658,1
61021,0.491607609965607,1
61022,0.325184673618126,1
61023,0.195442041578963,0
61024,0.219191104413675,0
61025,0.239312503316902,0
61026,0.220792413313653,0
61027,0.216704239076423,0
61028,0.186826386922875,0
61029,0.169466020865027,0
61030,0.136926698301241,0
61031,0.108918462085097,0
61032,0.0938656576304291,0
61033,0.0748472059026205,0
61034,0.070242647033045,0
61035,0.0821692331184495,0
61036,0.108742343019372,0
61037,0.125627500535904,0
61038,0.122571617350885,0
61039,0.110489557042077,0
61040,0.0553305938078946,0
61041,0.0353454168983318,0
61042,0.0482006043963069,0
61043,0.105156246329522,0
61044,0.162680957771969,0
61045,0.23550087699466,0
61046,0.372734125874342,1
61047,0.101181907528903,0
61048,0.0170794439310286,0
61049,0.00400091364186944,0
61050,0.00503619037574453,0
61051,0.0257711991181268,0
61052,0.0960501896150021,0
61056,0.263194394111249,0
61057,0.128041079963793,0
61058,0.115323194866727,0
61059,0.0554511940100946,0
61060,0.0244569035547865,0
61061,0.0142488148510482,0
61062,0.00933212175667481,0
61063,0.0070494153503788,0
61064,0.00587141064828434,0
61065,0.00357743550444012,0
61066,0.00237025297360001,0
61067,0.00211230825864131,0
61068,0.00140900766696502,0
61069,0.000971464546150783,0
61070,0.0010029284453158,0
61071,0.00121743692156838,0
61072,0.00111329882475327,0
61073,0.00136819044779797,0
61074,0.00176730700978614,0
61075,0.00161498495421172,0
61085,0.0225447191813454,0
61086,0.0151317422057265,0
61087,0.0133894555734491,0
61088,0.0113977056824242,0
61089,0.0120146550010617,0
61090,0.0191736099351905,0
61091,0.0853557542525113,0
61096,0.288096501006189,0
61097,0.449577650259521,1
61098,0.534090017417413,1
61099,0.510990663608392,1
61100,0.531946106863739,1
61101,0.44893729274593,1
61102,0.337238990968261,1
61103,0.215054010578682,0
61104,0.192725975824834,0
61105,0.212545017682643,0
61106,0.219491795275444,0
61107,0.234887241860483,0
61108,0.207645227733394,0
61109,0.180609456920195,0
61110,0.141273063885311,0
61111,0.112198070661422,0
61112,0.0947681323535802,0
61113,0.0739239187337794,0
61114,0.069145509646401,0
61115,0.0681983932015285,0
61116,0.0891293378162313,0
61117,0.129136826227551,0
61118,0.126088820613349,0
61119,0.112705363549041,0
61120,0.0788157497838399,0
61121,0.0446900025967108,0
61122,0.0374492262812221,0
61123,0.066164454534214,0
61124,0.135916439187282,0
61125,0.183510995912741,0
61126,0.279999586684711,0
61127,0.237040231294336,0
61128,0.0296062370322297,0
61129,0.00381977228584497,0
61130,0.00518521536671593,0
61131,0.0149380165438765,0
61132,0.0565361500381401,0
61137,0.181610946565264,0
61138,0.0996939050721995,0
61139,0.047756817125084,0
61140,0.0285318743780089,0
61141,0.0157103506033473,0
61142,0.0119701767085823,0
61143,0.00646600512972366,0
61144,0.00498450948066919,0
61145,0.00360439897113111,0
61146,0.00307582180000864,0
61147,0.00205527997634223,0
61148,0.00139485631504217,0
61149,0.00105499382831563,0
61150,0.000925966211025499,0
61151,0.000930386218450801,0
61152,0.00115374013802268,0
61153,0.00109367805457805,0
61154,0.00104947314995858,0
61155,0.00126544315919084,0
61167,0.0198930178907541,0
61168,0.0158849911731903,0
61169,0.0145433811454888,0
61170,0.0120325154397356,0
61171,0.0133587826687577,0
61172,0.0224667629117526,0
61173,0.12417842321682,0
61177,0.184393061974077,0
61178,0.237012322183132,0
61179,0.406578023824105,1
61180,0.447241580272399,1
61181,0.445467455075824,1
61182,0.350804020305742,1
61183,0.313974846762747,1
61184,0.252165353194315,0
61185,0.181367796687416,0
61186,0.187966391416903,0
61187,0.203905826215629,0
61188,0.235520662384969,0
61189,0.225375365487908,0
61190,0.202953496894626,0
61191,0.166903270619899,0
61192,0.126585727656998,0
61193,0.101786398249953,0
61194,0.0841884400733941,0
61195,0.0703174321388132,0
61196,0.0587540241141984,0
61197,0.0641109834841383,0
61198,0.098930245296606,0
61199,0.122020174147124,0
61200,0.1155730002681,0
61201,0.0945996465689206,0
61202,0.061360836459273,0
61203,0.0402664186825857,0
61204,0.0560752858487099,0
61205,0.100939409995206,0
61206,0.151759880857345,0
61207,0.257740339972687,0
61208,0.362256479093618,1
61209,0.0791490520849299,0
61210,0.00959422404779523,0
61211,0.00371982189236967,0
61212,0.00729624380440546,0
61213,0.0520349776299919,0
61218,0.252754137339852,0
61219,0.127963287492549,0
61220,0.0602837209929737,0
61221,0.0355432178797965,0
61222,0.0211893324685503,0
61223,0.0110545157237832,0
61224,0.0057689556288059,0
61225,0.00423646094092585,0
61226,0.00389707139106944,0
61227,0.00285493486427874,0
61228,0.00221292529342345,0
61229,0.00159817312478965,0
61230,0.0011712288433681,0
61231,0.000902973680425663,0
61232,0.000758877196481809,0
61233,0.000909532666463534,0
61234,0.000868755762108826,0
61235,0.000719697565513517,0
61236,0.000761923199243707,0
61237,0.000900230290160386,0
61249,0.0307543792430904,0
61250,0.0186725793248931,0
61251,0.0149499942981426,0
61252,0.0127425130218721,0
61253,0.0150141256865554,0
61254,0.0411052113988451,0
61258,0.23434630995984,0
61259,0.234543538464279,0
61260,0.228158160531826,0
61261,0.317412863349936,1
61262,0.419124993973942,1
61263,0.33132442378249,1
61264,0.309065849594612,1
61265,0.185713538622571,0
61266,0.169281972360853,0
61267,0.206667821727786,0
61268,0.206495851795162,0
61269,0.227241688508722,0
61270,0.242843001420221,0
61271,0.232807104593583,0
61272,0.197572065573002,0
61273,0.1462989989306,0
61274,0.116306817926718,0
61275,0.0795695428217444,0
61276,0.0749855660520413,0
61277,0.0581424281907271,0
61278,0.0572592252012978,0
61279,0.0739406579372134,0
61280,0.0960224860645879,0
61281,0.113894907527854,0
61282,0.107146236343697,0
61283,0.072439788240163,0
61284,0.0516714681432268,0
61285,0.0528680601750009,0
61286,0.0744019561703895,0
61287,0.114648766488517,0
61288,0.199734509892102,0
61289,0.289057563758443,0
61290,0.165710681352401,0
61291,0.0341842811084256,0
61292,0.00218801137858905,0
61293,0.00514821149108849,0
61294,0.0269340947272624,0
61300,0.173055956056719,0
61301,0.113957022283837,0
61302,0.0498116814908858,0
61303,0.0232253569037865,0
61304,0.0109620453134993,0
61305,0.00815673301866914,0
61306,0.00507819884042964,0
61307,0.00317721345808516,0
61308,0.0027951620316295,0
61309,0.00188470934439823,0
61310,0.00200299229823546,0
61311,0.00120880069489251,0
61312,0.000983013673125321,0
61313,0.000690899951129876,0
61314,0.000635032303330282,0
61315,0.000634385458531027,0
61316,0.000672990075278874,0
61317,0.000671972737630097,0
61318,0.000643219688071813,0
61329,0.0774476665884961,0
61330,0.0355004237790042,0
61331,0.021811377246249,0
61332,0.0144345966495652,0
61333,0.0121303372535525,0
61334,0.0171318468267534,0
61335,0.103374139170454,0
61339,0.213283727275703,0
61340,0.180103817939912,0
61341,0.217183462579323,0
61342,0.229482778626292,0
61343,0.27701269605977,0
61344,0.282994000693452,0
61345,0.179379525307865,0
61346,0.139493892059191,0
61347,0.16869705446112,0
61348,0.201677970612777,0
61349,0.230891947840454,0
61350,0.253673664004949,0
61351,0.24815262925428,0
61352,0.214115871645247,0
61353,0.16354593998795,0
61354,0.126243323412848,0
61355,0.0922872986515487,0
61356,0.0782380040335942,0
61357,0.0616676687379707,0
61358,0.0543321584920927,0
61359,0.0582478891322731,0
61360,0.0781989354864608,0
61361,0.0944139691655052,0
61362,0.108287348195517,0
61363,0.0857450482836942,0
61364,0.0623653036624659,0
61365,0.05041967822245,0
61366,0.0790799429945476,0
61367,0.12969501455692,0
61368,0.178955478653085,0
61369,0.248771005112561,0
61370,0.375428649421976,1
61371,0.0869954950872678,0
61372,0.00518458198404958,0
61373,0.00477553497396556,0
61374,0.0126336331197497,0
61375,0.0831355475983406,0
61380,0.259649963691251,0
61382,0.0640706210601472,0
61383,0.0295102596523083,0
61384,0.0175113161766965,0
61385,0.00958525180569879,0
61386,0.00432473109566522,0
61387,0.00315892417706686,0
61388,0.00242483718091762,0
61389,0.00223125571433254,0
61390,0.00162340464737708,0
61391,0.00135446516591898,0
61392,0.000959556556098778,0
61393,0.000633109459706525,0
61394,0.000554247250293971,0
61395,0.000676371298136091,0
61396,0.000573378867345431,0
61397,0.000498686755477127,0
61398,0.000379466581425347,0
61411,0.0717791861658807,0
61412,0.035267374029434,0
61413,0.0236583228423571,0
61414,0.0142700704562317,0
61415,0.0173947519807357,0
61416,0.0380867366809594,0
61417,0.246393426943809,0
61420,0.255106720337923,0
61421,0.216193199276127,0
61422,0.209708581587991,0
61423,0.222910466196188,0
61424,0.212999372704472,0
61425,0.201195538652473,0
61426,0.208205661754803,0
61427,0.146816146129726,0
61428,0.116620466637248,0
61429,0.188593984444818,0
61430,0.2112035576301,0
61431,0.255152673651386,0
61432,0.261734479180885,0
61433,0.260683204835765,0
61434,0.198200030192405,0
61435,0.147065445995488,0
61436,0.117019716652855,0
61437,0.0899915472494537,0
61438,0.069399988959565,0
61439,0.0581213847740534,0
61440,0.0546368619333753,0
61441,0.0650181623038347,0
61442,0.0808787680200312,0
61443,0.0977452331708897,0
61444,0.097869638032128,0
61445,0.0746549807090246,0
61446,0.0521573790441692,0
61447,0.0724757444240929,0
61448,0.118327701892951,0
61449,0.195414713902407,0
61450,0.246050503315881,0
61451,0.369334265904912,1
61452,0.158609535489299,0
61453,0.0367334233878186,0
61454,0.00416468997553014,0
61455,0.0058178563059648,0
61456,0.0739441554011593,0
61464,0.0534824839414856,0
61465,0.0251979764524992,0
61466,0.0117015364511448,0
61467,0.00473403314657601,0
61468,0.00350427123008257,0
61469,0.00246434967556564,0
61470,0.00201208750386901,0
61471,0.001368043696858,0
61472,0.00128943997994228,0
61473,0.000999633293683173,0
61474,0.000719119013077182,0
61475,0.000569473096395306,0
61476,0.000490494096224448,0
61477,0.000454178776574282,0
61478,0.000327211752695386,0
61479,0.000297853076440901,0
61480,0.000390745482657471,0
61493,0.0536873191187025,0
61494,0.0312387468053382,0
61495,0.021888910961607,0
61496,0.0159763152142214,0
61497,0.0209905556428734,0
61498,0.0623819096631356,0
61502,0.211938338162376,0
61503,0.200185494817887,0
61504,0.247292207475164,0
61505,0.221457080306018,0
61506,0.199363033979101,0
61507,0.150019812260815,0
61508,0.14381539464187,0
61509,0.148452033207163,0
61510,0.173884861036669,0
61511,0.216606960969609,0
61512,0.240502702600493,0
61513,0.272681772909095,0
61514,0.26605506685968,0
61515,0.208762345012956,0
