"HID","PA","valpred"
83197,1,0.973629378120153
83198,1,0.886843055113976
83199,1,0.733161127943232
83200,0,0.570005672984522
83201,0,0.357813259298454
83202,0,0.0148909388687299
83203,0,0.000477208445678095
83204,0,2.90181565345223e-05
83205,0,2.98771017573819e-06
83206,0,1.06816358430566e-06
83207,0,5.19666460409041e-07
83208,0,4.25701200688156e-07
83209,0,2.92862502084014e-07
83210,0,1.79834507891253e-07
83270,1,0.996469163395733
83271,1,0.996120715192337
83272,1,0.994492588647548
83273,1,0.995653300021822
83274,1,0.992128218616123
83275,1,0.992758707601229
83276,1,0.983101350715542
83277,1,0.980034232470037
83278,1,0.968135807406895
83279,1,0.926232053492805
83280,1,0.845187538348231
83281,0,0.693381271306484
83282,0,0.526785043623406
83283,0,0.310657550993296
83284,0,0.00989281801441531
83285,0,9.13124873002547e-05
83286,0,5.87740469036026e-06
83287,0,1.55935677937777e-06
83288,0,5.78123829613102e-07
83289,0,4.7235756543153e-07
83290,0,3.61852922374119e-07
83291,0,2.75348344667775e-07
83351,1,0.997032807475579
83352,1,0.995892978564644
83353,1,0.995295206204299
83354,1,0.993937244109367
83355,1,0.993491855186375
83356,1,0.992546556116095
83357,1,0.986432703969396
83358,1,0.981451272729833
83359,1,0.976741984914379
83360,1,0.956968599518559
83361,1,0.875060880511736
83362,1,0.759090040741994
83363,0,0.64552880291227
83364,0,0.465597517200082
83365,0,0.108676332707229
83366,0,0.00226310312025991
83367,0,3.06670674871551e-05
83368,0,4.03035919459493e-06
83369,0,8.74661588516326e-07
83370,0,4.82754707936295e-07
83371,0,3.97293367768329e-07
83372,0,2.53464605213556e-07
83373,0,1.49097922246994e-07
83432,1,0.997149125822095
83433,1,0.996382192203032
83434,1,0.99459339932086
83435,1,0.993836451687343
83436,1,0.992240444315043
83437,1,0.991506815041429
83438,1,0.985017900433001
83439,1,0.983308398581947
83440,1,0.969022450330084
83441,1,0.927222305720031
83442,1,0.828758420117697
83443,1,0.735096663707759
83444,0,0.607091897890507
83445,0,0.30728947607947
83446,0,0.0290758357643132
83447,0,0.0005041925657873
83448,0,9.39973231815805e-06
83449,0,1.67651352169241e-06
83450,0,4.9284852836733e-07
83451,0,3.59807030712263e-07
83452,0,2.9811214437521e-07
83453,0,2.25295458752254e-07
83513,1,0.997318464768102
83514,1,0.996207067222109
83515,1,0.99492539125224
83516,1,0.993253017691487
83517,1,0.994037075738034
83518,1,0.993055467509926
83519,1,0.986323761835883
83520,1,0.985668749027399
83521,1,0.974382294845164
83522,1,0.960187699108835
83523,1,0.879361402757475
83524,1,0.793556238384421
83525,1,0.670353152190367
83526,0,0.572107915103188
83527,0,0.222193780072517
83528,0,0.00310797312281981
83529,0,0.000111563179118712
83530,0,7.58712453209658e-06
83531,0,1.08231419555576e-06
83532,0,4.16007636205696e-07
83533,0,3.12745041548717e-07
83534,0,2.56195435015208e-07
83535,0,1.54107570529174e-07
83594,1,0.997785910417337
83595,1,0.996202563846502
83596,1,0.996107124161477
83597,1,0.993734236440924
83598,1,0.993905196888465
83599,1,0.993506069457769
83600,1,0.990069587839348
83601,1,0.986778542943561
83602,1,0.982603909996613
83603,1,0.965335921877386
83604,1,0.926035414119285
83605,1,0.847848872376497
83606,1,0.737090076269708
83607,0,0.641498963793769
83608,0,0.521474968316993
83609,0,0.157676663859536
83610,0,0.00133736788355653
83611,0,2.0150834926217e-05
83612,0,2.28583348288991e-06
83613,0,4.96321220740956e-07
83614,0,2.96102534771134e-07
83615,0,2.57916255334154e-07
83616,0,1.97883459224503e-07
83675,1,0.997827424815188
83676,1,0.996444111348744
83677,1,0.994509274438553
83678,1,0.993624175326517
83679,1,0.994654869301559
83680,1,0.992599468738852
83681,1,0.988416793301911
83682,1,0.986598013899354
83683,1,0.977359267359265
83684,1,0.952706480059163
83685,1,0.89850499826739
83686,1,0.809145155434804
83687,1,0.636096418818634
83688,0,0.597535065701357
83689,0,0.392843620754413
83690,0,0.0153739923927561
83691,0,0.000169328975616028
83692,0,5.55479664150278e-06
83693,0,9.75528533597289e-07
83694,0,3.98509662641195e-07
83695,0,2.52048313871e-07
83696,0,2.22672941649095e-07
83697,0,1.49235945653377e-07
83756,1,0.998657645087599
83757,1,0.997307353281389
83758,1,0.996681145991003
83759,1,0.994000123898973
83760,1,0.994835109550078
83761,1,0.99382802916922
83762,1,0.991123396329976
83763,1,0.989426959236054
83764,1,0.9821612597608
83765,1,0.967884193008485
83766,1,0.935485554381165
83767,1,0.855836632781677
83768,1,0.680143522952634
83769,0,0.588262463454928
83770,0,0.514148471852931
83771,0,0.300546591173393
83772,0,0.00340276022733476
83773,0,5.33734183679591e-05
83774,0,2.16146290124727e-06
83775,0,4.77728144829523e-07
83776,0,2.93099918461366e-07
83777,0,2.31696963100511e-07
83778,0,1.64129064968186e-07
83837,1,0.999529715306281
83838,1,0.998662240966321
83839,1,0.997097744692255
83840,1,0.995487976311634
83841,1,0.994718159457777
83842,1,0.994886525511359
83843,1,0.99224606193334
83844,1,0.989669188147089
83845,1,0.986965356169699
83846,1,0.97504113884752
83847,1,0.959933122244323
83848,1,0.910867321681081
83849,1,0.803983687088065
83850,1,0.573635360546625
83851,0,0.560400140502192
83852,0,0.378383577432582
83853,0,0.1067555349007
83854,0,0.000542688677640137
83855,0,8.70726219925191e-06
83856,0,1.28985426657635e-06
83857,0,3.61408123900573e-07
83858,0,2.66686140773352e-07
83859,0,2.21148350622461e-07
83860,0,1.39962631359656e-07
83918,1,0.99924666835701
83919,1,0.998365869846625
83920,1,0.996614326341372
83921,1,0.991965051223041
83922,1,0.99525569126325
83923,1,0.993382087113983
83924,1,0.990722767734573
83925,1,0.989776987841731
83927,1,0.966404309828176
83928,1,0.944528953480453
83929,1,0.863111864719283
83930,1,0.633905305160546
83931,0,0.509033097929397
83932,0,0.470731338020059
83933,0,0.245897773411601
83934,0,0.0265454530252597
83935,0,0.000163369189416722
83936,0,3.13740732493097e-06
83937,0,5.3370206637642e-07
83938,0,2.67000521452865e-07
83939,0,2.253107353864e-07
83940,0,1.55728180870749e-07
83999,1,0.9994692779603
84000,1,0.998958339349553
84001,1,0.997572637033116
84002,1,0.996707893900772
84003,1,0.995078786333809
84004,1,0.994543273339295
84005,1,0.99117897875546
84006,1,0.988727457210406
84007,1,0.987970504971837
84008,1,0.978542348252021
84009,1,0.96416867516241
84010,1,0.931374576741271
84011,1,0.782873391430792
84012,0,0.543380278405213
84013,0,0.494471001985659
84014,0,0.4499428713111
84015,0,0.106292401421103
84016,0,0.000558986163330198
84017,0,1.64683455115503e-05
84018,0,1.46260464529653e-06
84019,0,3.55882005344185e-07
84020,0,2.57309566508559e-07
84021,0,1.99830588206024e-07
84022,0,1.24362528259138e-07
84080,1,0.999626288807419
84081,1,0.999266633297717
84082,1,0.998921057608864
84083,1,0.997588643483448
84084,1,0.994589954934925
84085,1,0.993876633501
84086,1,0.991856853780438
84087,1,0.989409059173343
84088,1,0.990910222854328
84089,1,0.986020662272384
84090,1,0.965177954123625
84091,1,0.963427280793132
84092,1,0.880406452547534
84093,0,0.62370116723356
84094,0,0.468685724151548
84096,0,0.259428223767379
84097,0,0.0313444300486349
84098,0,0.000182057632267213
84099,0,5.43262077237118e-06
84100,0,7.38954178246764e-07
84101,0,2.84742420453503e-07
84102,0,2.10915254714106e-07
84103,0,1.48522505772875e-07
84161,1,0.999581393855076
84162,1,0.999243116992292
84163,1,0.998872469242321
84164,1,0.99702531557492
84165,1,0.993104823497966
84166,1,0.992961969870484
84167,1,0.990484619885932
84168,1,0.991169515835423
84169,1,0.98899935251369
84170,1,0.976544149584728
84172,1,0.949047434284313
84173,0,0.793463514469963
84174,0,0.552075393874555
84176,0,0.373095169360794
84177,0,0.200682381739813
84178,0,0.00637878178443118
84179,0,2.76490477320313e-05
84180,0,1.50298342906959e-06
84181,0,4.43657104526674e-07
84182,0,2.62422540002486e-07
84183,0,1.87711206628373e-07
84184,0,1.29809514930339e-07
84243,1,0.999413661539572
84244,1,0.998927883202601
84245,1,0.99853635349818
84246,1,0.995122871613173
84247,1,0.993040106846045
84248,1,0.99107896688086
84249,1,0.989400185189888
84250,1,0.992882217649543
84251,1,0.986290932534205
84252,1,0.970941041925869
84254,1,0.903382450603921
84255,0,0.668617605319089
84256,0,0.378539735409288
84258,0,0.221477892851455
84259,0,0.0406851846360009
84260,0,0.0022517668603109
84261,0,1.03524005131664e-05
84262,0,1.03530440098224e-06
84263,0,3.37153950619065e-07
84264,0,2.40813248602979e-07
84265,0,1.49989201779934e-07
84325,1,0.999303292974346
84326,1,0.99899257772575
84327,1,0.996802385452142
84328,1,0.993123014524181
84329,1,0.991208609969481
84330,1,0.989191809816466
84331,1,0.991729469546752
84332,1,0.989117598672562
84333,1,0.982813075135281
84336,0,0.817985325996401
84339,0,0.230198148961765
84340,0,0.112987397789647
84341,0,0.00995648388065563
84342,0,3.94440043741361e-05
84343,0,2.54466146631423e-06
84344,0,6.42378526793286e-07
84345,0,2.83540947569667e-07
84346,0,2.05328555205309e-07
84347,0,1.40900892585402e-07
84406,1,0.99926129903673
84407,1,0.9988081849244
84408,1,0.995253745120977
84409,1,0.991870737905071
84410,1,0.988535140914323
84411,1,0.989116247935395
84412,1,0.992270104803174
84413,1,0.990128990151182
84416,0,0.92728005423793
84417,0,0.70925930931132
84420,0,0.158206926570201
84421,0,0.0420478595538132
84422,0,0.00154207213122408
84423,0,2.02138590284835e-05
84424,0,1.43754278394091e-06
84425,0,5.28169779309011e-07
84426,0,2.94275852877149e-07
84427,0,1.97035096231652e-07
84488,1,0.999100768609689
84489,1,0.998408581482871
84490,1,0.995058068764699
84491,1,0.990215237170143
84492,1,0.988444754189052
84493,1,0.99278508782748
84494,1,0.991149932685501
84498,0,0.858884872149169
84501,0,0.23257462733285
84502,0,0.128325547821245
84503,0,0.0127866141464351
84504,0,0.000339558076605923
84505,0,3.70990396750813e-06
84506,0,1.0530146867493e-06
84507,0,4.18099152718687e-07
84508,0,2.46110599098187e-07
84509,0,1.63653989808008e-07
84570,1,0.999106729150843
84571,1,0.997492989095108
84572,1,0.993174778420422
84573,1,0.990049766933669
84574,1,0.993281941750201
84575,1,0.994610501242473
84579,0,0.940464545505415
84580,0,0.752333634621672
84583,0,0.144659639001484
84584,0,0.0308183703757683
84585,0,0.00282132282199632
84586,0,0.000206631340058115
84587,0,3.08544563695365e-06
84588,0,8.19002267842496e-07
84589,0,4.25633733261192e-07
84590,0,2.09887693591383e-07
84651,1,0.998971809053802
84652,1,0.996694479547926
84654,1,0.992114447229975
84655,1,0.995645408606033
84660,0,0.882581846826641
84661,0,0.554355889161923
84664,0,0.091960035109439
84665,0,0.0141265204798372
84666,0,0.000641685698460105
84667,0,1.22433173835125e-05
84668,0,1.47489396950901e-06
84669,0,5.82453077923611e-07
84670,0,3.15287789772589e-07
84671,0,1.90570664376882e-07
84733,1,0.998412988478164
84734,1,0.995145127609688
84735,1,0.990025699075409
84736,1,0.993844539856357
84742,0,0.789824326984148
84746,0,0.031106149089476
84747,0,0.00270430002920426
84748,0,0.000169015698461288
84749,0,6.23213723389554e-06
84750,0,1.75598010639922e-06
84751,0,5.61375693013687e-07
84752,0,2.81673825507631e-07
84814,1,0.998877003578755
84815,1,0.997171189005695
84817,1,0.992752710424857
84823,0,0.860544848470337
84824,0,0.577795421845144
84827,0,0.0717463867919223
84828,0,0.0147141385154235
84829,0,0.000850946494211215
84830,0,0.000103070360835927
84831,0,3.82205016572688e-06
84832,0,1.20511339965485e-06
84833,0,4.0688262022268e-07
84834,0,2.16768381341036e-07
84896,1,0.996434543037572
84897,1,0.99303985710513
84904,0,0.779322626848324
84908,0,0.024167470277216
84909,0,0.00394077747291164
84910,0,0.000310315878376298
84911,0,6.09177519415009e-05
84912,0,3.09586266520794e-06
84913,0,7.46322531662858e-07
84914,0,3.03305953994941e-07
84990,0,0.012725523851643
84991,0,0.0021811696882055
84992,0,0.000316509460420405
84993,0,6.86889267307413e-06
84994,0,1.86040472534539e-06
84995,0,4.03156587797081e-07
84996,0,2.06999385354979e-07
85067,0,0.800274376102249
85071,0,0.0273663014591267
85072,0,0.00350067739280919
85073,0,0.0007263925699985
85074,0,0.000177743765948107
85075,0,6.16942718693191e-06
85076,0,1.47432137157099e-06
85077,0,3.63916591579695e-07
85150,0,0.1364544137256
85152,0,0.0147922650824624
85153,0,0.00242598261103239
85154,0,0.000552898559955622
85155,0,0.000127204687920932
85156,0,4.69639304047756e-06
85157,0,6.0894904325411e-07
85158,0,2.12460502229958e-07
85231,0,0.210235039427307
85233,0,0.0267584707533663
85234,0,0.00536412546024901
85235,0,0.00118242921402354
85236,0,0.000313499773295512
85237,0,6.20099316358179e-05
85238,0,2.25092296742306e-06
85239,0,5.67373710724226e-07
85313,0,0.130032421307048
85315,0,0.0137342191919204
85316,0,0.0040799375881502
85317,0,0.000917435864522511
85318,0,0.000237638651924352
85319,0,5.5376076256543e-05
85320,0,7.38012520262797e-07
85321,0,3.17547375207219e-07
85394,0,0.0838031464173874
85395,0,0.0242319690789679
85396,0,0.00705053936055789
85397,0,0.00210835643208964
85398,0,0.000631528641741481
85399,0,0.000127338736876844
85400,0,3.48677386308683e-06
85401,0,7.8729023532814e-07
85475,0,0.131439996557205
85476,0,0.0457326866146096
85477,0,0.0138055076155757
85478,0,0.00453619609752849
85479,0,0.00126413184131648
85480,0,0.00045799967049685
85481,0,0.000137223361435263
85482,0,2.54638587904945e-06
85557,0,0.0850896896453903
85558,0,0.0235408585881029
85559,0,0.00732410701781278
85560,0,0.00220204936054403
85561,0,0.000654706104274501
85562,0,0.000239942344388391
85563,0,5.73688299314574e-05
85638,0,0.040410109764445
85639,0,0.0133265543612129
85640,0,0.00477369223983386
85641,0,0.00155398571840292
85642,0,0.00058068590080604
85643,0,0.00018129274158793
85719,0,0.0846549263817136
85720,0,0.0221742529313786
85721,0,0.00757456160148906
85722,0,0.00236705493931911
85723,0,0.000944191294097434
85724,0,0.000307069752727879
85801,0,0.0402732032852884
85802,0,0.012811906369302
85803,0,0.00387874730786967
85804,0,0.0015145779738615
85805,0,0.000737685151928416
85881,0,0.105013478363936
85882,0,0.025003895242536
85883,0,0.00750246470708968
85884,0,0.00234869479069304
85885,0,0.000987773518585779
85962,0,0.177058208228831
85963,0,0.0451125077706107
85964,0,0.0117271966796376
85965,0,0.00357140196686781
85966,0,0.00152215805926802
86044,0,0.100700230538217
86045,0,0.0237585928571268
86046,0,0.00687380469243615
86047,0,0.00222938151335746
86124,0,0.161137946369973
86125,0,0.0442595627119686
86126,0,0.0106664070472143
86127,0,0.00292299660410715
86206,0,0.105742089944115
86207,0,0.0224601317079669
86208,0,0.00580649851668518
86288,0,0.0333330484488873
86289,0,0.00868407430947972
86369,0,0.013098611207825
157504,1,0.111644225114271
157505,1,0.0980103431363763
157506,1,0.10462428169677
157507,1,0.233778505411103
157508,1,0.269588672551549
157509,1,0.947468985429244
157511,1,0.959326945200433
157512,1,0.991852389946909
157513,1,0.9866767153506
157514,1,0.985799697215371
157515,1,0.970715104036485
157523,1,0.963951734210783
157524,1,0.976453359292708
157525,1,0.979976891143109
157526,1,0.977477808575643
157527,1,0.981384351719166
157528,1,0.987438073169941
157529,1,0.989954643549016
157530,1,0.988562844748037
157531,1,0.983653017501049
157532,1,0.981385648445156
157533,1,0.962946413175741
157534,1,0.876298588929013
157535,1,0.882386213865622
157536,1,0.761462802869207
157537,1,0.492907544837167
157538,1,0.2341864885729
157539,1,0.129798041471479
157540,0,0.0727879308032283
157541,0,0.0726538011675258
157584,1,0.144987887083704
157585,1,0.099602827592194
157586,1,0.147273161371809
157587,1,0.156840850398768
157588,1,0.24166991620162
157589,1,0.938362211155492
157591,1,0.967924009182304
157592,1,0.989111442870527
157593,1,0.991025246474093
157594,1,0.990736563714679
157595,1,0.982928653127731
157603,1,0.952287871745855
157604,1,0.96848862874257
157605,1,0.979244848619583
157606,1,0.977683710740852
157607,1,0.978952043887061
157608,1,0.985270828742773
157609,1,0.989427351266178
157610,1,0.991545543853621
157611,1,0.985404461420737
157612,1,0.982673771161701
157613,1,0.966418720872894
157614,1,0.9417620297395
157615,1,0.879863886605351
157616,1,0.85497610470277
157617,1,0.604553551493433
157618,1,0.321498018101851
157619,1,0.175802219080672
157620,0,0.0903552378508783
157621,0,0.0781835230161819
157622,0,0.0417967286741113
157665,1,0.217922310941987
157666,1,0.0941670309487161
157667,1,0.139847940213526
157668,1,0.140927205431159
157669,1,0.161394526752578
157670,1,0.212649411345464
157672,1,0.965613666936309
157673,1,0.976440208043075
157674,1,0.987440829494096
157675,1,0.992298473136865
157676,1,0.989970867534633
157685,1,0.962470889416223
157686,1,0.97216932366543
157687,1,0.976100172321605
157688,1,0.976709336338934
157689,1,0.983464360634584
157690,1,0.988195667376641
157691,1,0.991817628716736
157692,1,0.991641254294658
157693,1,0.980976094875398
157694,1,0.969865623476598
157695,1,0.967192349689609
157696,1,0.925077051370234
157697,1,0.912993184399024
157698,1,0.731357569262694
157699,1,0.366683630012932
157700,1,0.255809708031704
157701,1,0.0957451559483697
157702,0,0.0738473903096118
157703,0,0.0873401312229986
157704,0,0.105289837461772
157746,1,0.220367772973891
157747,1,0.11607866754699
157748,1,0.11720328631369
157749,1,0.131934610269524
157750,1,0.179218570096027
157751,1,0.282119780503202
157753,1,0.960878730381818
157754,1,0.959705997696651
157755,1,0.975112639766877
157756,1,0.989400675296306
157757,1,0.994218256986564
157766,1,0.955681288643336
157767,1,0.95938660121794
157768,1,0.966833525636923
157769,1,0.971731451198963
157770,1,0.978253254906285
157771,1,0.986778160983029
157772,1,0.991216759611705
157773,1,0.993965981139336
157774,1,0.990927425326982
157775,1,0.969982905501198
157776,1,0.968494478769255
157777,1,0.959475119722394
157778,1,0.933130095649334
157779,1,0.88037882768509
157780,1,0.570309518077708
157781,1,0.307269006854873
157782,1,0.145131918689775
157783,1,0.0788322001200132
157784,0,0.0828625337597219
157785,0,0.115911051715937
157786,0,0.206245426192861
157787,0,0.313506647962905
157788,0,0.377350958568059
157826,1,0.288522193186047
157827,1,0.115720997917162
157828,1,0.109420843622128
157829,1,0.0938468059227586
157830,1,0.142041508152886
157831,1,0.262911481057741
157832,1,0.93541300612268
157834,1,0.95242814515934
157835,1,0.962432400707184
157836,1,0.988083096016676
157837,1,0.996299279714466
157838,1,0.994266860771041
157846,1,0.969278842240363
157847,1,0.956168061162437
157848,1,0.958167058606105
157849,1,0.964867944429645
157850,1,0.972723548484033
157851,1,0.983546649198465
157852,1,0.990943711014312
157853,1,0.993975155844102
157854,1,0.996733949921483
157855,1,0.986425023974945
157856,1,0.973964119189408
157857,1,0.971012260657988
157858,1,0.963299313942353
157859,1,0.911877008011525
157860,1,0.762769291508499
157861,1,0.437834063524686
157862,1,0.232678040888979
157863,1,0.107502643634974
157864,1,0.0809332045765508
157865,0,0.0996768636201607
157866,0,0.167157603450071
157867,0,0.659429986949683
157868,0,0.635434227948775
157869,0,0.497586686528599
157907,1,0.393373792105393
157908,1,0.0686785710417954
157909,1,0.0723194117068877
157910,1,0.0706067580481845
157911,1,0.10214903678658
157912,1,0.209769927924846
157913,1,0.921375751355869
157915,1,0.936272365518048
157916,1,0.945219037934489
157917,1,0.985864294160868
157918,1,0.996121777976928
157919,1,0.996750455912304
157928,1,0.942519646178884
157929,1,0.954750903444993
157930,1,0.957907159180635
157931,1,0.966860731779166
157932,1,0.981789036594679
157933,1,0.988202919106769
157934,1,0.994116267178812
157935,1,0.995826917572801
157936,1,0.991833230394524
157937,1,0.98297102783327
157938,1,0.976204009054173
157939,1,0.98342920452253
157940,1,0.953516887577443
157941,1,0.872264813812172
157942,1,0.573085307945786
157943,1,0.377520838582022
157944,1,0.188134375229208
157945,1,0.100458904632366
157946,0,0.0763810165348601
157947,0,0.158187035523945
157948,0,0.422393246668837
157949,0,0.738662207850519
157950,0,0.733568670556952
157989,1,0.190655670277425
157990,1,0.118105840720169
157991,1,0.079757132107378
157992,1,0.0903275534994614
157993,1,0.133108521390571
157994,1,0.241157091377266
157996,1,0.954016369613809
157997,1,0.964971086556011
157998,1,0.985565313504554
157999,1,0.995105360420149
158000,1,0.99757167891403
158009,1,0.9575970913667
158010,1,0.947138760474573
158011,1,0.942896780238559
158012,1,0.957725283852338
158013,1,0.977187119769551
158014,1,0.986607765436732
158015,1,0.993021678329426
158016,1,0.996272158127649
158017,1,0.996491148796153
158018,1,0.985826912788723
158019,1,0.982814566317476
158020,1,0.988127568669613
158021,1,0.982135608381524
158022,1,0.941630220034439
158023,1,0.753668041975633
158024,1,0.479659918220741
158025,1,0.34940787746014
158026,1,0.165400375513294
158027,1,0.0928555329223905
158028,1,0.139772160813741
158029,1,0.327930127837537
158030,1,0.702781700734147
158031,0,0.887763546954508
158032,0,0.777463554134407
158069,1,0.27236147321117
158070,1,0.162299109550902
158071,1,0.0937039326483185
158072,1,0.0987211146193037
158073,1,0.0977400385256668
158074,1,0.231092538018113
158077,1,0.977784603293206
158078,1,0.979675794284946
158079,1,0.995678127641994
158080,1,0.997470091173192
158088,1,0.967167860582564
158089,1,0.957671552183318
158090,1,0.941683257505337
158091,1,0.942301755702756
158092,1,0.947413950766459
158093,1,0.96072896747325
158094,1,0.984414526304471
158095,1,0.991697256530009
158096,1,0.996579215833973
158097,1,0.998690799268327
158098,1,0.993099697191227
158099,1,0.987856675853894
158100,1,0.988897844711291
158101,1,0.988877705296428
158102,1,0.981520121312145
158103,1,0.929299719999148
158104,1,0.703847575111585
158105,1,0.456372548614984
158106,1,0.247144236351753
158107,1,0.143511234853681
158108,1,0.118461764185936
158109,1,0.212733309708103
158110,1,0.545727219076542
158111,1,0.867846348306949
158112,0,0.971211177228551
158113,0,0.666839294441418
158150,1,0.365830003607757
158151,1,0.290031250829573
158152,1,0.123771068509153
158153,1,0.130830302124873
158154,1,0.174339534379969
158155,1,0.318540419561187
158156,1,0.981847367455816
158158,1,0.987207471509796
158159,1,0.987039128772701
158160,1,0.99453425325815
158161,1,0.997913371556525
158170,1,0.953001290658061
158171,1,0.953743344206994
158172,1,0.944558421504401
158173,1,0.9426338624329
158174,1,0.948493805137257
158175,1,0.97803944463234
158176,1,0.989151513842474
158177,1,0.99549213846199
158178,1,0.998846487935342
158179,1,0.998601396324895
158180,1,0.990643277466885
158181,1,0.98816111677471
158182,1,0.990217102538837
158183,1,0.986678041712688
158184,1,0.978924420446825
158185,1,0.89835769527191
158186,1,0.633039484273858
158187,1,0.383628254722368
158188,1,0.196414323629801
158189,1,0.130428228170606
158190,1,0.148282764279222
158191,1,0.313269014237284
158192,1,0.755386124968314
158193,0,0.970344323075043
158194,0,0.967845735461134
158231,1,0.39606204255326
158232,1,0.273466301956867
158233,1,0.202241448414424
158234,1,0.11596172917271
158235,1,0.222314332294214
158237,1,0.972402064360335
158239,1,0.992729857260615
158240,1,0.994134464250827
158251,1,0.963422431299357
158252,1,0.944147001507495
158253,1,0.933962468127043
158254,1,0.941135820902591
158255,1,0.944169181700288
158256,1,0.957561991159018
158257,1,0.987324684454342
158258,1,0.993202943333114
158259,1,0.998249956745857
158260,1,0.999301588504946
158261,1,0.994097804458244
158262,1,0.989608921615053
158263,1,0.991174607943351
158264,1,0.988807784659503
158265,1,0.991735560188181
158266,1,0.962333674756394
158267,1,0.758820970375616
158268,1,0.554374368327944
158269,1,0.360827603701794
158270,1,0.19740004407238
158271,1,0.158701066916576
158272,1,0.257759508365446
158273,1,0.574615318728966
158274,1,0.912778996010828
158275,0,0.974735238811493
158312,1,0.310199609101146
158313,1,0.300273859835225
158314,1,0.161921734876012
158315,1,0.151534293182721
158316,1,0.177538607463871
158320,1,0.994551011634922
158331,1,0.967937523484022
158332,1,0.943381866784918
158333,1,0.956108510973884
158334,1,0.937300250931864
158335,1,0.944724420290169
158336,1,0.9470741546621
158337,1,0.976307534102651
158338,1,0.991060642979985
158339,1,0.996796041933029
158340,1,0.998596909640713
158341,1,0.998932578423227
158342,1,0.991780801578631
158343,1,0.991538085806216
158344,1,0.992126195431526
158345,1,0.995358109664744
158346,1,0.984254574181389
158347,1,0.918092758989349
158348,1,0.686092210368658
158349,1,0.548392863600931
158350,1,0.377821938394584
158351,1,0.248963570908245
158352,1,0.268924760275469
158353,1,0.394375365371974
158354,1,0.808056646872193
158355,1,0.951099742362676
158356,1,0.956057935983127
158393,1,0.419136728985813
158394,1,0.323341838053281
158395,1,0.260134586999243
158396,1,0.131250873592284
158397,1,0.205737700717591
158401,1,0.996959044420693
158413,1,0.949266418645829
158414,1,0.95190216758978
158415,1,0.939619451441806
158416,1,0.944235805318144
158417,1,0.948452694154458
158418,1,0.957914652656253
158419,1,0.98856089116538
158420,1,0.995194368474809
158421,1,0.998768460991618
158422,1,0.999244495224076
158423,1,0.997189387490029
158424,1,0.99617505237859
158425,1,0.995224003118693
158426,1,0.995416496942771
158427,1,0.992326088305536
158428,1,0.98682150331488
158429,1,0.900012166384426
158430,1,0.714439625829913
158431,1,0.569437618612182
158432,1,0.466480226558019
158433,1,0.32497608726026
158434,1,0.375386540900441
158435,1,0.658622239671985
158436,1,0.882951058918556
158437,1,0.956670349750688
158474,1,0.536372289769143
158475,1,0.440519488054325
158476,1,0.415104896557112
158477,1,0.332135961097308
158478,1,0.245949005742091
158479,1,0.435845456140127
158494,1,0.951851661009602
158495,1,0.960644045852608
158496,1,0.957887787505265
158497,1,0.946739878119135
158498,1,0.950961397605811
158499,1,0.961832932853349
158500,1,0.980655873245058
158501,1,0.994039030460406
158502,1,0.998052226905971
158503,1,0.999061404948779
158504,1,0.999023076393584
158505,1,0.997809037875251
158506,1,0.997642547198167
158507,1,0.997127065718664
158508,1,0.995606487470112
158509,1,0.993671996355863
158510,1,0.97173485573064
158511,1,0.821087379970136
158512,1,0.74676684936145
158513,1,0.595139737586729
158514,1,0.473792832287071
158515,1,0.339080128548231
158516,1,0.515907952507622
158517,1,0.795394070570778
158518,1,0.911269442669648
158554,1,0.447851273837163
158555,1,0.447636827612689
158556,1,0.406815395388817
158557,1,0.509912552520789
158558,1,0.321932066152663
158574,1,0.969686778277109
158575,1,0.959279806689628
158576,1,0.95121543622855
158577,1,0.947572700550617
158578,1,0.951791718932121
158579,1,0.962003619944686
158580,1,0.973404093007129
158581,1,0.99159903013608
158582,1,0.996781605088422
158583,1,0.998944086308781
158584,1,0.999545974224418
158585,1,0.998637931120913
158586,1,0.99817536038388
158587,1,0.998589456745319
158588,1,0.997666092329757
158589,1,0.995263027695452
158590,1,0.991174144211554
158591,1,0.93094978094
158592,1,0.856172735663248
158593,1,0.754463113066326
158594,1,0.564115592972556
158595,1,0.419056806500741
158596,1,0.453914499978356
158597,1,0.699706593069195
158598,1,0.876202754879478
158599,1,0.93363597626072
158636,1,0.272570158395538
158637,1,0.499358300231219
158638,1,0.453885974509644
158639,1,0.35869771216573
158654,1,0.989944570523995
158655,1,0.983874406156422
158656,1,0.947882280282437
158657,1,0.949365930946183
158658,1,0.953799764730863
158659,1,0.960352500028995
158660,1,0.961415429702813
158661,1,0.970894788844938
158662,1,0.98521487656601
158663,1,0.99463178564813
158664,1,0.998331656352912
158665,1,0.999445124863556
158666,1,0.999109287432206
158667,1,0.998814073869377
158668,1,0.999079014741941
158669,1,0.99851891684411
158670,1,0.997873219181918
158671,1,0.995360837054393
158672,1,0.978515604361508
158673,1,0.928639364582011
158674,1,0.877245462891263
158675,1,0.723870855805478
158676,1,0.624721388699527
158677,1,0.437236841366877
158678,1,0.580061351885559
158679,1,0.792889839792669
158680,1,0.918183208499984
158718,1,0.352087809014793
158719,1,0.565863112721999
158720,1,0.432529173309404
158721,1,0.312854813905566
158735,1,0.991061685902343
158736,1,0.986031953256827
158737,1,0.96950838302403
158738,1,0.964210063299685
158739,1,0.959726682034552
