"HID","PA","valpred"
66308,0,0.177338504917074
66309,0,0.13477629309981
66310,0,0.089830928157017
66311,0,0.0761627615258506
66312,0,0.0427856914962717
66313,0,0.0299993714532593
66314,0,0.014502714159971
66315,0,0.0112984033403711
66316,0,0.00476428481840232
66317,0,0.00505355554945
66318,0,0.00809338248020131
66319,0,0.00392080085473394
66385,1,0.946894906444538
66386,1,0.912862649233597
66387,1,0.785628877663721
66388,1,0.669444405009121
66389,0,0.272330898023492
66390,0,0.191996075435813
66391,0,0.13913787088265
66392,0,0.115888182889754
66393,0,0.0633699297577763
66394,0,0.0325754214969944
66395,0,0.0195892038471664
66396,0,0.00934926374189544
66397,0,0.00599005786332456
66398,0,0.00562958593339752
66399,0,0.0073766428197996
66400,0,0.00264523006522934
66466,1,0.936811223335827
66467,1,0.909527020520367
66468,1,0.765204410941188
66469,0,0.39694524401707
66470,0,0.263380206401297
66471,0,0.198601700328146
66472,0,0.132689398099614
66473,0,0.0904816541657385
66474,0,0.0435790945755579
66475,0,0.0159063008309657
66476,0,0.0102479142315623
66477,0,0.0130091338853453
66478,0,0.00626360658472291
66479,0,0.00517928854106391
66480,0,0.0027746935229955
66481,0,0.00330280641737207
66547,1,0.939905917016048
66548,1,0.907070377393933
66549,1,0.787086077123409
66550,1,0.63417986643897
66551,0,0.312372511638702
66552,0,0.212545262088134
66553,0,0.17563010106575
66554,0,0.123297837839249
66555,0,0.0583431688604407
66556,0,0.0240304116060129
66557,0,0.00805702004190674
66558,0,0.00672153220378298
66559,0,0.00896873743899095
66560,0,0.0084326593572912
66561,0,0.00206617651335708
66562,0,0.00306637635768524
66628,1,0.585818887635306
66629,1,0.949677176254586
66630,1,0.943098589397061
66631,0,0.79731453988137
66632,0,0.616361031651249
66633,0,0.271328529642153
66634,0,0.212467485376003
66635,0,0.141579167406232
66636,0,0.0844821034297301
66637,0,0.0304591495013898
66638,0,0.011228839979006
66639,0,0.00597809822236144
66640,0,0.00978356130451603
66641,0,0.0083364984139452
66642,0,0.00213032870182051
66643,0,0.00386377305856297
66644,0,0.00289911656428125
66709,1,0.779096327060061
66710,1,0.89298868859545
66711,1,0.888981954291051
66712,0,0.684983113701473
66713,0,0.425135321572992
66714,0,0.196650853859401
66715,0,0.193224129119
66716,0,0.156204785628879
66717,0,0.049236260014855
66718,0,0.0120210991221399
66719,0,0.00618958192015932
66720,0,0.00677299339509198
66721,0,0.00558452208573479
66722,0,0.0112305324240508
66723,0,0.00445084890494225
66724,0,0.00300314673282862
66790,1,0.569436762197127
66791,1,0.873375038712001
66792,1,0.920807167151875
66793,0,0.793023388031916
66794,0,0.548299502504733
66795,0,0.221211447713653
66796,0,0.189828507507169
66797,0,0.179437202791962
66798,0,0.07616908964701
66799,0,0.0202279702142213
66800,0,0.00692048061165809
66801,0,0.00593849720944126
66802,0,0.00619158224064357
66803,0,0.00766114425396737
66804,0,0.00465805174162499
66805,0,0.00542363144406971
66806,0,0.00249982326314177
66872,1,0.664433208969374
66873,1,0.83667135874141
66874,1,0.867038574259519
66875,0,0.696914001747237
66876,0,0.311485066877641
66877,0,0.165057109912989
66878,0,0.216919680805999
66879,0,0.143492777790436
66880,0,0.0388871867930725
66881,0,0.0094863755569293
66882,0,0.00532252014811138
66883,0,0.00417575401013365
66884,0,0.00555747076145194
66885,0,0.0035875611088515
66886,0,0.00677113656372658
66887,0,0.00395803813096233
66953,1,0.813208539608719
66954,1,0.900433838703341
66955,0,0.859328472931454
66956,0,0.506407177680048
66957,0,0.249032459029915
66958,0,0.210902327179828
66959,0,0.184093093605152
66960,0,0.0731080912253997
66961,0,0.0243405153438584
66962,0,0.00719048140265444
66963,0,0.00431879709652203
66964,0,0.00579797865821919
66965,0,0.00302892190901954
66966,0,0.00547420850701692
66967,0,0.00720178696528527
67034,1,0.661401119748407
67035,1,0.843766507549461
67036,1,0.868692154513889
67037,0,0.654538552189357
67038,0,0.430109808014766
67039,0,0.211415423892856
67040,0,0.22570202853691
67041,0,0.125077643121699
67042,0,0.0503661958546283
67043,0,0.0120634235520278
67044,0,0.00484870504941053
67045,0,0.00386976060909946
67046,0,0.00805971111256032
67047,0,0.00782105350754725
67048,0,0.00744957514711907
67116,1,0.663851160790398
67117,1,0.890242236026073
67118,0,0.792725977467492
67119,0,0.637806965840374
67120,0,0.27878218077062
67121,0,0.250249965078356
67122,0,0.199362625866675
67123,0,0.0961954303487537
67124,0,0.0302354755037423
67125,0,0.0118201317335821
67126,0,0.00676055145090627
67127,0,0.00497158291874016
67128,0,0.00584800202516466
67129,0,0.00769757671100243
67130,0,0.00628388654936222
67196,1,0.510342860072321
67197,1,0.780073714236565
67198,1,0.863688920745832
67199,0,0.663539048337479
67200,0,0.559468744804721
67201,0,0.253368802181964
67202,0,0.258092605944174
67203,0,0.192696407185458
67204,0,0.0657557970997893
67205,0,0.0238914455576477
67206,0,0.00720558302541969
67207,0,0.00570545593498869
67208,0,0.00337734275394592
67209,0,0.0108296455180091
67210,0,0.0103905164107475
67278,1,0.740121923866717
67279,1,0.892490986177701
67280,1,0.786417366191592
67281,0,0.676255240402617
67282,0,0.43331200222362
67283,0,0.406691918732287
67284,0,0.213789721447316
67285,0,0.100158158754409
67286,0,0.0393621735083922
67287,0,0.0212580630530921
67288,0,0.0100258482492462
67289,0,0.00202723531059147
67290,0,0.00766763948755104
67291,0,0.0108711819558091
67359,1,0.735680273527462
67360,1,0.857186294597463
67361,1,0.855202828414402
67362,1,0.730096969365822
67363,0,0.651143516455468
67364,0,0.559086156596944
67365,0,0.429819707533887
67366,0,0.181517976385324
67367,0,0.0921231838198932
67368,0,0.0430393519657301
67369,0,0.0109696959017313
67370,0,0.00136642863804724
67371,0,0.00462969246835473
67372,0,0.0114902383732354
67373,0,0.0105195808086274
67440,1,0.83677103215835
67441,1,0.873366087589213
67442,1,0.746125891961097
67443,0,0.76757064227175
67444,0,0.664680039465193
67445,0,0.572487869022457
67446,0,0.478173552207328
67447,0,0.152970171444568
67448,0,0.0827878402577476
67449,0,0.0557480376821973
67450,0,0.00317526074452062
67451,0,0.002569059921977
67452,0,0.00667259643918093
67453,0,0.00964635234505421
67454,0,0.00744422609271927
67521,1,0.642652478292955
67522,1,0.862724107051458
67523,1,0.878531352725477
67524,1,0.788484550024857
67525,0,0.758234339856154
67526,0,0.73363564243248
67527,0,0.559552357689273
67528,0,0.481357248801279
67529,0,0.153221058435978
67530,0,0.056316470948635
67531,0,0.0214613030164007
67532,0,0.00090803815596104
67533,0,0.00539842079810126
67534,0,0.0113194233346218
67535,0,0.0082558841125955
67536,0,0.00587772417023777
67603,1,0.901544359446923
67604,1,0.932138897458956
67605,1,0.820406899171047
67606,0,0.780792061980414
67607,0,0.833683925714124
67608,0,0.579323217561188
67609,0,0.549876982454235
67610,0,0.189545488220063
67611,0,0.0760769998536343
67612,0,0.0541100501047216
67613,0,0.00138672865509386
67614,0,0.00294521051796681
67615,0,0.00545295400435791
67616,0,0.00952662076723569
67617,0,0.00604231144351651
67618,0,0.00375565489441214
67683,1,0.707974924295283
67684,1,0.913768407847287
67685,1,0.928325863722057
67686,1,0.809019917628371
67687,0,0.892276983374347
67688,0,0.709060028737441
67689,0,0.556053587636836
67690,0,0.491879289211098
67691,0,0.309510058042542
67692,0,0.102220985595715
67693,0,0.00363038737404781
67694,0,0.000642367500173448
67695,0,0.00208731645411031
67696,0,0.00787677510333639
67697,0,0.00901125311071212
67698,0,0.00632405953304847
67699,0,0.00243027420461205
67765,1,0.644364443331257
67766,1,0.950784342514933
67767,1,0.894013816542088
67768,0,0.928688094344532
67769,0,0.843218831168365
67770,0,0.660585137354082
67771,0,0.546554751220217
67772,0,0.363954102039176
67773,0,0.14593491138371
67774,0,0.00992893596884011
67775,0,0.00108599108843924
67776,0,0.00095879175042454
67777,0,0.00649749109277875
67778,0,0.00794015992291179
67779,0,0.00965007911376697
67780,0,0.00428251024918217
67781,0,0.00226939386514637
67846,1,0.380648488477815
67847,1,0.765640724153507
67848,1,0.951889011205345
67849,0,0.814656542503235
67850,0,0.857059336143469
67851,0,0.717740797036265
67852,0,0.579338314864648
67853,0,0.300028520776014
67854,0,0.174541827565649
67855,0,0.00994388257721561
67856,0,0.000889664795144278
67857,0,0.000847501834725137
67858,0,0.0039584079976
67859,0,0.0100552301340692
67860,0,0.011425119661402
67861,0,0.0082158602946274
67862,0,0.00279430540222316
67863,0,0.00147460943736059
67927,1,0.624055637058308
67928,1,0.954389380395013
67929,0,0.915442718952548
67930,0,0.917615455604643
67931,0,0.796452608359513
67932,0,0.634849342717249
67933,0,0.457558346845747
67934,0,0.189551884391438
67935,0,0.0363076433242629
67936,0,0.00107432475363137
67937,0,0.000370753719209025
67938,0,0.000580771139077443
67939,0,0.00336343333006848
67940,0,0.00849196730633565
67941,0,0.0118627819324183
67942,0,0.00570185058460378
67943,0,0.00254469750397683
68008,1,0.566236258766275
68009,1,0.686026552754348
68010,1,0.967282287919786
68011,0,0.937482118328022
68012,0,0.837415232226905
68013,0,0.658853327811255
68014,0,0.50058951281439
68015,0,0.376614885913423
68016,0,0.178605994985514
68017,0,0.00266299790631875
68018,0,3.00078373929034e-05
68019,0,3.49495506083453e-05
68020,0,0.00197961694251679
68021,0,0.0108509612783196
68022,0,0.0157821921240878
68023,0,0.00998912332595766
68024,0,0.00288311489235318
68025,0,0.00141977392588293
68090,1,0.743036205393107
68091,1,0.965993819635686
68092,0,0.980062239875453
68093,0,0.92770987025269
68094,0,0.694384879628934
68095,0,0.584910982972418
68096,0,0.360168653117976
68097,0,0.190909473757556
68098,0,0.00496918566016186
68099,0,6.1964855435325e-05
68100,0,5.2260299707863e-06
68101,0,7.58587122235921e-05
68102,0,0.00375753060340006
68103,0,0.0155556662144743
68104,0,0.0130630464894307
68105,0,0.00510627757489276
68106,0,0.0024486558992319
68170,1,0.716570962738629
68171,1,0.780742940739789
68172,1,0.98468175366608
68173,0,0.975522972166511
68174,0,0.866746778688979
68175,0,0.573194421884361
68176,0,0.34981944129932
68177,0,0.145223675528817
68178,0,0.0118320954677283
68179,0,0.000285585068096306
68180,0,6.70294323189853e-06
68181,0,3.88394800345411e-07
68182,0,0.00104539750599089
68183,0,0.0161848608602166
68184,0,0.0169541528187843
68185,0,0.00697409708651008
68186,0,0.0030168618006172
68187,0,0.00158922396974893
68251,1,0.785691304517971
68252,1,0.772244490639504
68253,1,0.939867550657539
68254,0,0.973137735880492
68255,0,0.964186316250891
68256,0,0.769537560245264
68257,0,0.443726461807254
68258,0,0.206807847905639
68259,0,0.0157912899871432
68260,0,0.000482075751553918
68261,0,6.26262569860214e-06
68262,0,9.69299068673013e-07
68263,0,5.38364832180608e-05
68264,0,0.00128916145514134
68265,0,0.0190804005871863
68266,0,0.0125393361184077
68267,0,0.0038686283794721
68268,0,0.00281712177537581
68332,1,0.934432939601831
68333,1,0.883007797948972
68334,1,0.890076318629831
68335,1,0.968468941918952
68336,0,0.974829188748065
68337,0,0.93651586271273
68338,0,0.65790115907701
68339,0,0.366667813124606
68340,0,0.0544667307161857
68341,0,0.0037172981743676
68342,0,1.71687650399218e-05
68343,0,1.67687020967943e-07
68344,0,4.48222274046595e-07
68345,0,0.000361300992171888
68346,0,0.0162729631599689
68347,0,0.00710376075214537
68348,0,0.00190159898643118
68349,0,0.00194264483828237
68350,0,0.00298189152944324
68412,1,0.929553522668202
68413,1,0.956075974877068
68414,1,0.948393912004641
68415,1,0.958765605530972
68416,0,0.933407503101177
68417,0,0.975441324610202
68418,0,0.88032467291136
68419,0,0.538417835030282
68420,0,0.226538473214027
68421,0,0.0158902680320203
68422,0,0.00010986692780965
68423,0,2.20586804840803e-07
68425,0,8.49965310540036e-06
68426,0,0.00210968579490702
68427,0,0.0108478822269126
68428,0,0.00232131008928318
68429,0,0.00161751533637957
68430,0,0.00379058421463126
68493,1,0.847245618222423
68494,1,0.978445741409168
68495,1,0.965876211249582
68496,1,0.970388992979527
68497,1,0.946557317166801
68498,0,0.856793405069339
68499,0,0.941849504046211
68500,0,0.794926659843926
68501,0,0.424305214291388
68502,0,0.0265972406588111
68503,0,0.0013961130291967
68504,0,8.5596593293831e-06
68506,0,1.6948016793862e-08
68507,0,0.000276288588432999
68508,0,0.0284930459351402
68509,0,0.00613444333983303
68510,0,0.000947644462142479
68511,0,0.00156810026352032
68512,0,0.0036205076912991
68575,1,0.94812552877978
68576,1,0.966364415297713
68577,1,0.977562354768215
68578,1,0.959977126847891
68579,0,0.930302405045653
68580,0,0.607526044173673
68581,0,0.619713115521229
68582,0,0.705466274852778
68583,0,0.189822848047726
68584,0,0.0122011414096262
68585,0,0.000156302770818413
68588,0,9.29562512148101e-06
68589,0,0.00399421848062003
68590,0,0.00672236818403844
68591,0,0.00189276729035442
68592,0,0.00101655012008284
68593,0,0.00221190261816785
68655,1,0.950368375230938
68656,1,0.957443412892264
68657,1,0.964040458002219
68658,1,0.974305598266885
68659,1,0.946307820694673
68660,0,0.854046697305876
68661,0,0.355928171038828
68662,0,0.655309315024829
68663,0,0.635497184151843
68664,0,0.0727715327124875
68665,0,0.00207427828044507
68668,0,6.04217707282613e-08
68669,0,0.000145586003665651
68670,0,0.0069225760303552
68671,0,0.0011042158500014
68672,0,0.000107208860996207
68673,0,0.000635909674570916
68674,0,0.00519032985786478
68737,1,0.97998220067089
68738,1,0.980254622044141
68739,1,0.978999264368875
68740,1,0.962834680003905
68741,1,0.946250512574797
68742,0,0.687068315132268
68743,0,0.20630774094655
68744,0,0.875541438867035
68745,0,0.245989108166304
68746,0,0.0109288931916358
68750,0,6.15185070797239e-06
68751,0,0.00252065611350006
68752,0,0.000972529118916699
68753,0,0.000369026196665092
68754,0,0.000169433831939149
68755,0,0.00158996048650443
68756,0,0.00426125844395559
68818,1,0.987874867554321
68819,1,0.981116237533533
68820,1,0.987646047042951
68821,1,0.973861315593031
68822,1,0.954285184865142
68823,1,0.985452639496293
68824,0,0.617309773627964
68825,0,0.528093521704889
68826,0,0.567277563658277
68827,0,0.082778038746694
68828,0,0.00283333440872961
68831,0,4.19609244169728e-08
68832,0,0.000184174270812195
68833,0,0.0032715543096448
68834,0,0.000343104124273788
68835,0,4.10349880742088e-05
68836,0,0.000383472573864639
68837,0,0.00418067243057529
68838,0,0.0024400311455965
68898,1,0.976022137862669
68899,1,0.973221550251552
68900,1,0.985406228563392
68901,1,0.98649496541804
68902,1,0.959254057846551
68903,1,0.978204460708001
68904,0,0.971135572185076
68905,0,0.681845716754167
68906,0,0.884268852293778
68907,0,0.585511791409088
68908,0,0.0692733266011717
68909,0,0.000432096690554677
68911,0,1.41736974116977e-08
68912,0,1.19395476478976e-05
68913,0,0.00120062350657396
68914,0,0.000273573429441166
68915,0,0.000132478823618119
68916,0,0.000110394800602267
68917,0,0.000517333208266233
68918,0,0.00159066287708538
68919,0,0.000576632686356679
68978,1,0.997473662865338
68979,1,0.981084904617363
68980,1,0.963816756059774
68981,1,0.969335480922083
68982,1,0.985815921911757
68983,1,0.965630891696855
68984,1,0.949906467852186
68985,1,0.987408106541042
68986,0,0.819885820768671
68987,0,0.625598227673088
68988,0,0.73513723342183
68989,0,0.269209724720941
68990,0,0.00780847654397471
68991,0,7.33088195550316e-05
68993,0,6.23278230490883e-08
68994,0,0.000127710824508316
68995,0,0.00164775905942207
68996,0,1.77648723227942e-05
68998,0,4.54091372833928e-05
68999,0,0.000956172759251916
69000,0,0.000912548965239465
69001,0,0.00204370371443524
69059,1,0.997883048943166
69061,1,0.985130802875503
69062,1,0.974391951592426
69063,1,0.985808291871552
69064,1,0.975037370640247
69065,1,0.943529845955475
69066,1,0.939657464994844
69067,1,0.959921695125847
69068,0,0.893268231143788
69069,0,0.695448613364812
69070,0,0.658921007315226
69071,0,0.195898491422643
69072,0,0.00187448274381551
69073,0,2.98060134861058e-06
69075,0,8.96678536444221e-06
69076,0,0.000336141426303593
69077,0,6.85896552170609e-05
69078,0,8.13841650713452e-06
69079,0,2.32970687903792e-05
69080,0,0.000186484493092651
69081,0,0.000636780823360765
69082,0,0.00294926598205483
69083,0,0.00120066926116653
69140,1,0.998363620600659
69141,1,0.991500506960919
69142,1,0.985468848099729
69143,1,0.990017030977071
69144,1,0.976785497140219
69145,1,0.947089068096979
69146,1,0.915557476426804
69147,1,0.93470890639388
69148,1,0.944473843420421
69149,1,0.84493786228634
69150,0,0.725586035462131
69151,0,0.532351689302535
69152,0,0.0668024643281615
69153,0,0.000531504068195105
69155,0,1.61015331291991e-07
69156,0,7.81447016562926e-05
69157,0,0.000215308870508546
69158,0,6.1130123384581e-06
69159,0,1.34943764966375e-06
69160,0,3.61557443644497e-05
69161,0,0.00046595614938115
69162,0,0.00283414617162723
69163,0,0.000956994349943652
69164,0,0.000265088231231023
69221,1,0.99835332901397
69223,1,0.984976149093648
69224,1,0.991006348703446
69225,1,0.984506777706168
69226,1,0.948262194557551
69227,1,0.904209016244778
69228,1,0.88956235927631
69229,1,0.912166098971821
69230,1,0.969789695579717
69231,0,0.892090409768835
69232,0,0.773251016692309
69233,0,0.504733254686335
69234,0,0.00919341134931758
69235,0,2.15943459838571e-06
69237,0,7.89812562533907e-06
69238,0,0.000158682839901084
69239,0,8.9755218333091e-06
69240,0,1.60611339982915e-06
69241,0,7.57645544919798e-06
69242,0,4.71399448671621e-05
69243,0,0.00085732380453411
69244,0,0.000670924668352212
69245,0,0.000419407902659313
69302,1,0.998655333113555
69303,1,0.993710442166354
69304,1,0.985990127760663
69305,1,0.993110299720395
69306,1,0.990373853536389
69307,1,0.966628368361399
69308,1,0.918279285164388
69309,1,0.881987611424967
69310,1,0.883722820179472
69311,1,0.963242577919886
69312,1,0.975522084149106
69313,0,0.905403902882031
69314,0,0.739022018807265
69315,0,0.682694666365342
69316,0,0.00461421085554003
69317,0,3.16163409713503e-06
69318,0,4.675012627606e-07
69319,0,4.94207453184733e-05
69320,0,4.79562580767721e-05
69321,0,6.10712614252109e-08
69323,0,1.44720968763637e-06
69324,0,5.50611289783957e-05
69325,0,0.000542674186958684
69326,0,0.000246471000615472
69327,0,0.000211037388500436
69382,1,0.999146513790202
69383,1,0.998602779839983
69384,1,0.991428820662081
69385,1,0.990855096285897
69386,1,0.993827287247904
69387,1,0.987251268512197
69388,1,0.955255710699793
69389,1,0.901754183246837
69390,1,0.857144059489385
69391,1,0.938183484019733
69392,1,0.973535804200558
69393,0,0.979334674489888
69394,0,0.930618169387543
69395,0,0.905421997485918
69396,0,0.557820426084272
69397,0,0.00191746495031706
69398,0,1.1057343120377e-06
69399,0,2.03050614430066e-05
69400,0,1.46530038915108e-05
69401,0,8.78817561478277e-08
69402,0,2.00335559116852e-08
69403,0,7.10770476147415e-07
69404,0,1.33541464708848e-05
69405,0,0.00049442204867978
69406,0,0.000235365947322243
69407,0,0.000145657597903126
69464,1,0.999478428012434
69465,1,0.998047481401043
69466,1,0.995675690422919
69467,1,0.997375306978838
69468,1,0.994990610216457
69469,1,0.984827541324452
69470,1,0.943505414047009
69471,1,0.876338964460749
69472,1,0.915477333804112
69473,1,0.953981143116859
69474,1,0.970792498404926
69475,1,0.950219421942453
69476,1,0.765579979112107
69477,0,0.8733347619842
69478,0,0.291616335381133
69479,0,0.000207216783065758
69481,0,4.38847713002247e-06
69482,0,2.0759255644387e-07
69483,0,5.02060599642111e-09
69485,0,1.1413764877385e-06
69486,0,0.000760863591883977
69487,0,0.00069879486549934
69488,0,0.000105178857313495
69489,0,0.000123510392332358
69545,1,0.999194200086703
69546,1,0.998138430543362
69547,1,0.997735854581696
69548,1,0.996428859980576
69549,1,0.996539331127706
69550,1,0.99402133351806
69551,1,0.974209556179048
69552,1,0.90156691334563
69553,1,0.857157751498748
69554,1,0.922478754694816
69555,1,0.961758039065625
69556,1,0.936389621085271
69557,1,0.81164045504162
69558,0,0.720600363944303
69559,0,0.488557949087736
69560,0,0.00701576194353162
69563,0,3.81936925767212e-07
69564,0,5.84111082087434e-09
69565,0,7.71141761874269e-10
69567,0,4.74149947441538e-05
69568,0,0.000772460106567224
69569,0,0.000190822422286831
69570,0,4.39730443916999e-05
69626,1,0.99899100538571
69627,1,0.999532167699925
69628,1,0.996517996261086
69629,1,0.998414156653952
69630,1,0.996426370550999
69631,1,0.988627564778985
69632,1,0.948410886617639
69633,1,0.839282776330653
69634,1,0.90219443914075
69635,1,0.960094137386716
69636,1,0.969231891571849
69637,1,0.952569075546421
69638,1,0.918757126711087
69639,0,0.719221240102176
69640,0,0.600148589352378
69641,0,0.000435367073983881
69643,0,9.25833796079232e-06
69644,0,7.94037491788644e-08
69645,0,1.94391177383012e-10
69646,0,7.907940371372e-11
69647,0,1.86708136875629e-08
69648,0,0.000123879096608384
69649,0,0.000161950175157541
69650,0,1.3098435901685e-05
69651,0,0.000157585234593602
69708,1,0.998535699757503
69709,1,0.998355280219084
69710,1,0.99804962091093
69711,1,0.997594722946501
69712,1,0.995723238704928
69713,1,0.981378755122232
69714,1,0.929894616392323
69715,1,0.819211450035315
69716,1,0.958678216273124
69717,1,0.98294169854382
69718,1,0.981888650336422
69719,1,0.965453451333658
69720,0,0.980166429196091
69721,0,0.938517241907565
69722,0,0.143106513571758
69723,0,0.000161671558187045
69725,0,9.06304082659901e-09
69729,0,2.02539507773525e-05
69730,0,0.000109344097746688
69731,0,9.03388167757793e-05
69732,0,1.41709238074435e-05
69789,1,0.999299280642541
69790,1,0.99841869747744
69791,1,0.998466097854234
69792,1,0.998890973907556
69793,1,0.997884321766322
69794,1,0.992920730856194
69795,1,0.971176322740342
69796,1,0.918547670290212
69797,1,0.918527463384825
69798,1,0.964271311140011
69799,1,0.979564367339431
69800,1,0.976167618659198
69801,1,0.976202474653874
69802,0,0.986310661836107
69803,0,0.991340071463685
69804,0,0.0245186300096934
69807,0,1.0387187690095e-11
69810,0,8.53223872490548e-06
69811,0,3.87434898248834e-05
69812,0,6.61146491002877e-05
69813,0,1.30715725368484e-05
69814,0,6.43999456585873e-05
69870,1,0.999082479420782
69871,1,0.999126337548044
69872,1,0.999195572711037
69873,1,0.999176860725129
69874,1,0.998335565383905
69875,1,0.988976420655926
69876,1,0.960709214256215
69877,1,0.889841176955341
69878,1,0.938477533553426
69879,1,0.982007921266739
69880,1,0.983504963173905
69881,1,0.975089917425276
69882,0,0.981197587778454
69883,0,0.993081526140948
69884,0,0.858845677427727
69885,0,0.00180276383712079
69887,0,9.21492504313454e-12
69891,0,3.7059185316108e-06
69892,0,1.20566991538764e-05
69893,0,1.38146379077852e-05
69894,0,1.02909273590868e-05
69953,1,0.999331540940696
69954,1,0.999299534804697
69955,1,0.999640020994896
69956,1,0.998070669210249
69957,1,0.984527187540451
69958,1,0.95241608423045
69959,1,0.923819388186828
69960,1,0.962123034824024
69961,1,0.981599547939016
69962,1,0.982987183015731
69963,1,0.985247752449097
69964,0,0.992252587172728
69965,0,0.984337249497625
69966,0,0.434943313271612
69972,0,3.08345463768207e-07
69973,0,7.48635662783694e-06
69974,0,7.71669797199156e-06
69975,0,3.75105492881784e-06
69976,0,7.58741377328798e-05
70031,1,0.999543258711679
70033,1,0.999277551345805
70034,1,0.999427818543509
70035,1,0.999535958191801
70036,1,0.999611603512386
70037,1,0.999621111044487
70038,1,0.997037124324303
70039,1,0.974442618622236
70040,1,0.91522878161287
70041,1,0.936765995510296
70042,1,0.972521369506485
70043,1,0.99042783539451
70044,1,0.991384694763533
70045,0,0.995836558326987
70046,0,0.996931827832219
70047,0,0.865809107642027
70048,0,0.00156046498756253
70054,0,5.94545634251772e-07
70055,0,4.16071958574422e-06
70056,0,7.7203428881551e-06
70057,0,4.02643686086016e-06
70109,1,0.999994212763343
70110,1,0.999953940895902
70111,1,0.999594306208242
70112,1,0.999619374023567
70113,1,0.999490157686469
70114,1,0.999356945973922
70115,1,0.9995277332067
70116,1,0.999628133113173
70117,1,0.99984361004481
70118,1,0.999050297848902
70119,1,0.995458755492368
70120,1,0.967090029877333
70121,1,0.936894870136385
70122,1,0.946594636859089
70123,1,0.983811651648074
70124,1,0.994259773431537
70125,1,0.996630737855392
70126,0,0.999355103765879
70127,0,0.994189328074317
70128,0,0.384635494184741
70129,0,2.32278251069645e-05
70134,0,2.47420622653034e-06
70135,0,2.2599562111409e-06
70136,0,1.12981934542632e-06
70137,0,1.14666648520055e-06
70138,0,4.39291045414122e-05
70189,1,0.999957103390527
70190,1,0.999964635624925
70191,1,0.999932797627544
70192,1,0.99980565280065
70193,1,0.999582499087853
70194,1,0.999684590540314
70195,1,0.999697226105885
70196,1,0.99976629689472
70197,1,0.999758505031888
70198,1,0.999925903619095
70199,1,0.999704109992489
70200,1,0.999100498426407
70201,1,0.985795366404478
70202,1,0.945782541761492
70203,1,0.940674790426773
70204,1,0.966579456152177
70205,1,0.992902920492941
70206,1,0.996697545072434
70207,0,0.998117702984355
70208,0,0.999178905215615
70209,0,0.910089407425887
70210,0,0.019947354425524
70216,0,1.12272030786413e-07
70217,0,7.79811403553096e-07
70219,0,2.97750896649762e-06
70270,1,0.999609409019574
70271,1,0.999705882300868
70272,1,0.999671819792111
70273,1,0.998871468422442
70274,1,0.999235459601295
70275,1,0.999599929571815
70276,1,0.999849932090235
70277,1,0.999836228581608
70278,1,0.999884713475939
70279,1,0.999938421952244
70280,1,0.999970332081359
70281,1,0.999690959567157
70282,1,0.998585420537818
70283,1,0.985549591884617
70284,1,0.952461849130117
70285,1,0.962052854906847
70286,1,0.990217932103576
70287,1,0.997904648061558
70288,1,0.998505699430388
70289,0,0.999535484150293
70290,0,0.998424500906904
70291,0,0.849568785682899
70297,0,2.05433907256745e-08
70298,0,1.02713138277021e-07
70299,0,1.57425872591331e-07
70300,0,5.80997989109453e-07
70301,0,4.31485214873857e-05
70350,1,0.998845845338485
70351,1,0.996770468230106
70352,1,0.997505039089764
70353,1,0.997620018035445
70354,1,0.998437963974337
70355,1,0.999142235588322
70356,1,0.999600069171818
70357,1,0.999862004937833
70358,1,0.999899633162784
70359,1,0.999912945137425
70360,1,0.999972943680599
70361,1,0.999972470963995
70362,1,0.999707555736335
70363,1,0.99622692667998
70364,1,0.973210691635632
70365,1,0.964915801860737
70366,1,0.988559990657317
70367,1,0.997518088603199
70368,1,0.999248703847781
70369,1,0.999311706196674
70370,0,0.999436119534491
70371,0,0.969649596536241
70372,0,0.000954097983244819
70378,0,8.1902631743546e-09
70379,0,6.97377731850772e-08
70380,0,3.02914118194692e-07
70381,0,1.24250017602021e-06
70431,1,0.998131341201244
70432,1,0.995834538609417
70433,1,0.994449584114781
70434,1,0.996339160695207
70435,1,0.994631597299778
70436,1,0.998643229389834
70437,1,0.998970330275059
70438,1,0.999857866931031
70439,1,0.999912037604149
70440,1,0.999933681805413
70441,1,0.999962735161865
70442,1,0.999976347246322
70443,1,0.999881235755698
70444,1,0.999024431101019
70445,1,0.990163867075075
70446,1,0.968949888827665
70447,1,0.973313705777971
70448,1,0.99464687897041
70449,1,0.999254120042128
70450,1,0.999701434171565
70451,1,0.999355782845309
70452,0,0.993722509608309
70453,0,0.244032539832378
70460,0,4.96502429987251e-08
70461,0,5.81897354655129e-08
70462,0,3.36071234669746e-07
70463,0,4.98560375433398e-05
70511,1,0.994643261536474
70512,1,0.997567417422533
70513,1,0.996283683755018
70514,1,0.992847495940513
70515,1,0.993027481069771
70516,1,0.993795338830745
70517,1,0.996920729747612
70518,1,0.998732133607363
70519,1,0.999671142859823
70520,1,0.999881392338667
70521,1,0.99995794629034
70522,1,0.999957084446992
70523,1,0.999967189598104
70524,1,0.999969666856042
70525,1,0.999799529536988
70526,1,0.997657744334562
70527,1,0.980649838612977
70528,1,0.961221219933106
70529,1,0.990809186361628
70530,1,0.998527566841139
70531,1,0.999707716552453
70532,1,0.999747485826977
70533,0,0.998897436394996
70534,0,0.980502216335743
