"HID","PA","valpred"
72876,1,0.999518509429138
72877,1,0.999937133043271
72878,1,0.99999976674795
72879,1,0.999999987978161
72880,1,0.999999999374744
72881,1,0.999999908133014
72882,1,0.999999999999258
72883,1,0.999292363261173
72891,0,1.69902255041062e-07
72892,0,4.08852249546734e-09
72893,0,8.10536467377774e-08
72894,0,9.6221601002168e-08
72895,0,2.41860454888259e-08
72896,0,2.6556214334955e-08
72950,1,0.999362501158587
72951,1,0.999395158796169
72952,1,0.999960990130665
72953,1,0.999996671137936
72954,1,0.999989582268154
72955,1,0.999937804324112
72956,1,0.999726864650554
72957,1,0.999276542435147
72958,1,0.999660613535751
72959,1,0.999992099836932
72960,1,0.999999942325576
72961,1,0.999999994919942
72962,1,0.999999965843536
72963,1,0.999999999874019
72964,1,0.999999744245091
72973,0,3.29279477420068e-09
72974,0,3.35582164919867e-08
72975,0,1.11909615319928e-07
72976,0,5.7343748162383e-08
72977,0,3.97620050363962e-08
73031,1,0.99895647264053
73032,1,0.999707454846922
73033,1,0.999990790735814
73034,1,0.999994263674844
73035,1,0.999964686923286
73036,1,0.999745630415463
73037,1,0.999360714271801
73038,1,0.99865787038025
73039,1,0.999865635877964
73040,1,0.999999793582749
73041,1,0.999999987978494
73042,1,0.999999990454897
73043,1,0.999999998794275
73044,1,0.999999999999191
73053,0,9.48175958062452e-08
73054,0,2.22727465763719e-09
73055,0,6.95610821990248e-08
73056,0,8.64840917149e-08
73057,0,4.44013452120135e-08
73113,1,0.997365387247856
73114,1,0.99995756839045
73115,1,0.999995095958292
73116,1,0.999973963081727
73117,1,0.999875672810254
73118,1,0.999538425206501
73119,1,0.999013021250616
73120,1,0.998993293077997
73121,1,0.999985287407304
73122,1,0.999999987002293
73123,1,0.999999989629289
73124,1,0.999999974188144
73125,1,0.999999999908143
73126,1,0.999999991347357
73135,0,3.96724925138265e-09
73136,0,9.38207769288003e-09
73137,0,7.06568732769669e-08
73138,0,4.68051767067889e-08
73139,0,3.17881549774207e-08
73195,1,0.999755753381408
73196,1,0.99998960849739
73197,1,0.999976411851942
73198,1,0.999942242243427
73199,1,0.999725337093987
73200,1,0.999304643592127
73201,1,0.998174503979608
73202,1,0.999673270607611
73203,1,0.999999805762719
73204,1,0.999999988771898
73205,1,0.999999917197504
73206,1,0.999999999542657
73207,1,0.999999999960205
73216,0,7.68410849500528e-08
73217,0,2.07364602014046e-09
73218,0,1.89637703153761e-08
73219,0,7.11003948488054e-08
73220,0,2.06781902815018e-08
73276,1,0.999830033766073
73277,1,0.999991062531062
73278,1,0.999940614115117
73279,1,0.999836179539507
73280,1,0.999390212764236
73281,1,0.998766929911212
73282,1,0.998905521396583
73283,1,0.999982095228147
73284,1,0.999999958067285
73285,1,0.999999962426998
73286,1,0.999999941769917
73287,1,0.999999999933185
73297,0,1.61691273689999e-08
73298,0,1.90174042261422e-09
73299,0,2.68070215357004e-08
73300,0,3.72522706836062e-08
73357,1,0.997413288126677
73358,1,0.999766309182874
73359,1,0.999969250933075
73360,1,0.999814031983041
73361,1,0.999496316939014
73362,1,0.998639181063692
73363,1,0.997970535138166
73364,1,0.999520504010597
73365,1,0.999998891904733
73366,1,0.999999926493416
73367,1,0.999999645764462
73368,1,0.999999999951083
73369,1,0.99999982048847
73379,0,4.04327721347166e-09
73380,0,7.28861300370564e-09
73381,0,5.93032024232738e-08
73439,1,0.995505600510499
73440,1,0.999871893611076
73441,1,0.999923611775926
73442,1,0.999703726416872
73443,1,0.999160859786616
73444,1,0.998670063003455
73445,1,0.99925037089748
73446,1,0.999977888230307
73447,1,0.999999876343264
73448,1,0.999999943219801
73449,1,0.999999991330745
73450,1,0.999999999974032
73460,0,7.38058512130424e-09
73461,0,1.09168871325864e-09
73462,0,1.71239978969246e-08
73463,0,3.40428345431864e-08
73520,1,0.99678196062669
73521,1,0.999852479246532
73522,1,0.999618300923549
73523,1,0.998278747824285
73524,1,0.99880782356739
73525,1,0.999597529733639
73526,1,0.999359308260685
73527,1,0.999998832561921
73528,1,0.999999966368786
73529,1,0.99999968590591
73530,1,0.999999999991126
73531,1,0.999753979544401
73541,0,7.4261070780341e-09
73542,0,3.11252063819261e-09
73543,0,7.07709266214494e-08
73602,1,0.999170504403112
73603,1,0.999869095057494
73604,1,0.999692596802021
73605,1,0.999451028713194
73606,1,0.998277557715423
73607,1,0.999478214145495
73608,1,0.999892282965692
73609,1,0.999999745376077
73610,1,0.999999968061175
73611,1,0.99999998451555
73612,1,0.999999999984926
73623,0,4.07620272241998e-09
73624,0,3.80223809307705e-09
73683,1,0.99653226392247
73684,1,0.999629360527718
73685,1,0.999816287639576
73686,1,0.999765105226566
73687,1,0.999404128912927
73688,1,0.999968647941962
73689,1,0.99924720891598
73690,1,0.999992677855686
73691,1,0.999999942103848
73692,1,0.999999985491464
73693,1,0.999999999545046
73694,1,0.999988492291128
73704,0,1.93110085775235e-08
73705,0,1.2583774317732e-09
73706,0,2.87572174405416e-08
73764,1,0.997495741819728
73765,1,0.999651361586313
73766,1,0.999800019696526
73767,1,0.999786360738901
73768,1,0.999010601522111
73769,1,0.999855372536579
73770,1,0.999964903523478
73771,1,0.999999890028409
73772,1,0.999999996994982
73773,1,0.999999999937834
73774,1,0.999999999630556
73785,0,7.1676250438959e-09
73786,0,1.90252127588873e-09
73846,1,0.999421542433437
73847,1,0.999876355709605
73848,1,0.999870046087847
73849,1,0.99975936408504
73850,1,0.99930424226362
73851,1,0.999716709962331
73852,1,0.999996100837438
73853,1,0.999999999750454
73854,1,0.999999979635789
73855,1,0.999999999999871
73856,1,0.999976137886382
73867,0,2.93775344191896e-09
73928,1,0.999502124218499
73929,1,0.999904020296951
73930,1,0.999911962109599
73931,1,0.999311792037587
73932,1,0.999944471641498
73933,1,0.999900334905134
73934,1,0.999999895356597
73935,1,0.999999999983387
73936,1,0.999999992305785
73937,1,0.999999999999998
73948,0,3.61164988864925e-09
73949,0,3.0904259533404e-09
74009,1,0.999863657306076
74010,1,0.99990337056283
74011,1,0.99977417212493
74012,1,0.999240840991087
74013,1,0.999917422578062
74014,1,0.999996146261322
74015,1,0.999999999839359
74016,1,0.999999985378727
74017,1,0.999999999994005
74018,1,0.999999321380779
74029,0,7.09571721359244e-10
74091,1,0.999920005760169
74092,1,0.999918342118876
74093,1,0.999515014007432
74094,1,0.99941407440932
74095,1,0.999990407335579
74096,1,0.999999711655548
74097,1,0.99999999983524
74098,1,0.999999999954952
74099,1,0.999999995380019
74111,0,4.93457269883822e-09
74172,1,0.99961374550059
74173,1,0.999961751582619
74174,1,0.999900545304315
74175,1,0.999583902133577
74176,1,0.999472201370091
74177,1,0.999996904152759
74178,1,0.999999968942339
74179,1,0.999999999016365
74180,1,0.999999999998515
74253,1,0.999915448051143
74254,1,0.999960502027067
74255,1,0.999879329532729
74256,1,0.999513489191696
74257,1,0.999985481659104
74258,1,0.999999614754144
74259,1,0.99999999389793
74260,1,0.999999999997338
74261,1,0.999999999295954
74334,1,0.99977774144166
74335,1,0.999958195507292
74336,1,0.999959472088563
74337,1,0.999812589504538
74338,1,0.999459582387329
74339,1,0.999997206300631
74340,1,0.999999661084471
74341,1,0.999999976393531
74342,1,0.999999999331097
74416,1,0.999893387470357
74417,1,0.999973982006643
74418,1,0.999929506319048
74419,1,0.999804336497038
74420,1,0.999975814263156
74421,1,0.999999544179802
74422,1,0.999999943785184
74423,1,0.999999999998891
74424,1,0.999999710834774
74497,1,0.999920731663388
74498,1,0.999983034815829
74499,1,0.999929910748956
74500,1,0.999679952337039
74501,1,0.999997800297512
74502,1,0.999996221633192
74503,1,0.99999997001657
74504,1,0.999999998875486
74580,1,0.999967311132037
74581,1,0.999895007607595
74582,1,0.999954026254517
74583,1,0.999999110039783
74584,1,0.999999881227456
74585,1,0.999999989960632
74586,1,0.9999995926205
74661,1,0.999973213105491
74662,1,0.999974634229642
74663,1,0.999876156318277
74664,1,0.999994730871109
74665,1,0.999999939801894
74666,1,0.999999929523536
74667,1,0.99999999991773
74742,1,0.999966550298264
74743,1,0.999912321518675
74744,1,0.999987119741881
74745,1,0.999999818332892
74746,1,0.99999909149713
74747,1,1
74748,1,0.999999826389548
74824,1,0.999981577265567
74825,1,0.999942089259955
74826,1,0.999994349830793
74827,1,0.999999867517299
74828,1,0.999757823985944
74829,1,1
74905,1,0.999976390699632
74906,1,0.999981734232887
74907,1,0.999983891350251
74908,1,0.999998344661346
74909,1,0.999951458277635
74910,1,1
74911,1,0.999999999972604
74986,1,0.999979878166674
74987,1,0.99993265487997
74988,1,0.999995776065986
74989,1,0.999994635493147
74990,1,0.999995828075107
74991,1,1
75067,1,0.999980483707883
75068,1,0.999980252526909
75069,1,0.999983910913034
75070,1,0.999995362770658
75071,1,0.99974100711237
75072,1,1
75073,1,1
75149,1,0.999989276530545
75150,1,0.999965451885477
75151,1,0.999999711420612
75152,1,0.999978329737574
75153,1,0.999992057158779
75154,1,1
75229,1,0.999981619292201
75230,1,0.999975892116215
75231,1,0.999962089559139
75232,1,0.999990160597205
75233,1,0.99788577930095
75234,1,1
75235,1,1
75248,0,1.7195842755076e-09
75311,1,0.999978706918283
75312,1,0.9999484677607
75313,1,0.999954636701927
75314,1,0.999889523927449
75315,1,0.999957991966556
75316,1,1
75329,0,5.00875177241044e-09
75393,1,0.999951023984638
75394,1,0.999856873962306
75395,1,0.999839389921163
75396,1,0.999126502111072
75397,1,1
75398,1,1
75411,0,3.68375309617454e-09
75473,1,0.999930973178712
75474,1,0.999910489606428
75475,1,0.999762055879258
75476,1,0.999789130339273
75477,1,0.999999971135031
75478,1,1
75479,1,0.999999038462013
75491,0,7.01576741888797e-09
75492,0,3.81174693272014e-09
75555,1,0.999886427998879
75556,1,0.99981806917154
75557,1,0.999660199456465
75558,1,0.999983163034449
75559,1,0.999999989631842
75560,1,1
75573,0,5.1978279306219e-09
75637,1,0.999847577014668
75638,1,0.999790727854902
75639,1,0.997650988512432
75640,1,1
75641,1,1
75642,1,0.999999915820514
75654,0,1.04319584060722e-08
75655,0,5.39500074594086e-09
75717,1,0.999218827745465
75718,1,0.999346849277949
75719,1,0.998802866721415
75720,1,0.999999999030331
75721,1,0.999999999999863
75722,1,1
75734,0,1.08352314011938e-07
75735,0,8.57528754345911e-09
75799,1,0.998474211579238
75800,1,0.999763530693613
75801,1,0.9993070047598
75802,1,1
75803,1,0.999999999647843
75804,1,0.999999999986875
75816,0,1.0969788303936e-08
75881,1,0.999452270688373
75882,1,0.999227442285443
75883,1,1
75884,1,1
75885,1,0.999999999999755
75886,1,0.999999865108889
75897,0,2.13790216880629e-08
75898,0,7.72275153217055e-09
75962,1,0.997263172693208
75963,1,0.9983045479085
75964,1,1
75965,1,0.999999999398184
75966,1,0.99999999995054
75977,0,1.11079272480805e-07
75978,0,8.84139518071729e-09
76043,1,0.99941628286602
76044,1,0.999501426477944
76045,1,1
76046,1,1
76047,1,0.999999999833596
76059,0,1.51781371579013e-08
76060,0,3.31701035626606e-09
76124,1,0.99960545202085
76125,1,0.997593048292254
76126,1,0.999143511231507
76127,1,1
76128,1,0.999999952742983
76129,1,0.999999996182649
76140,0,2.18726632339733e-07
76141,0,5.30579074932011e-09
76204,1,0.997932593157294
76205,1,0.999459573543682
76206,1,0.996066451932661
76207,1,1
76208,1,1
76209,1,0.999999999208785
76210,1,0.999999965782464
76221,0,1.52678034644829e-08
76285,1,0.999620509980084
76286,1,0.999578840223088
76287,1,0.995323624733999
76288,1,0.998539052113751
76289,1,1
76290,1,0.99998714343983
76291,1,0.999999964527219
76302,0,1.97681252931321e-07
76366,1,0.999999949836994
76367,1,0.995401141321976
76368,1,0.99874210602231
76369,1,0.995435580400653
76370,1,0.999999946319701
76371,1,0.999999993613387
76372,1,0.999999988272351
76373,1,0.999999999310879
76384,0,4.49946919569069e-09
76446,1,0.999999997516811
76447,1,0.999213212030676
76448,1,0.999593730503983
76449,1,0.99911008075956
76450,1,0.991160491994442
76451,1,0.999999999999996
76452,1,0.999998566251312
76453,1,0.999999999935892
76454,1,0.99999996829418
76464,0,2.01095199334922e-08
76528,1,0.999988938926496
76529,1,0.998147246780073
76530,1,0.999144091397476
76531,1,0.998911824247459
76532,1,0.999749446119931
76533,1,0.999693876793627
76534,1,0.999988696128513
76535,1,0.999999904810051
76536,1,0.999968831458823
76546,0,1.09742545914476e-09
76609,1,0.999926867489271
76610,1,0.997703618184441
76611,1,0.998152579544017
76612,1,0.998642768825475
76613,1,0.999385272106213
76614,1,0.999994531926254
76615,1,0.999979687936702
76616,1,0.999999577150178
76617,1,0.999999958760949
76688,1,0.999999206750992
76689,1,0.998030356909828
76690,1,0.997459950547769
76691,1,0.997770138509355
76692,1,0.998924965513545
76693,1,0.998662009111432
76694,1,0.995064744932435
76695,1,0.999824348139008
76696,1,0.999981650219447
76697,1,0.999999999870819
76698,1,0.999999999886942
76708,0,1.52083096623398e-10
76769,1,0.999996084573263
76770,1,0.985452943792445
76771,1,0.997402367084567
76772,1,0.998320457898309
76773,1,0.998871133803085
76774,1,0.999249985427366
76775,1,0.999403531216927
76776,1,0.998552736499119
76777,1,0.999822477892916
76778,1,0.999999210113201
76779,1,0.999999999989361
76780,1,0.999988892680112
76847,1,0.999999939657647
76848,1,0.999976625164408
76850,1,0.998095556476816
76851,1,0.992081173676026
76852,1,0.997338445096906
76853,1,0.99530932361545
76854,1,0.994770935029551
76855,1,0.998710971485337
76856,1,0.999327626645205
76857,1,0.992613004868932
76858,1,0.999841031691361
76859,1,0.999024137540586
76860,1,0.999999863728968
76861,1,1
76862,1,0.999994089111377
76927,1,0.999999975841876
76928,1,0.999984129938433
76929,1,0.999767569355004
76930,1,0.999351403927776
76931,1,0.997566546558003
76932,1,0.997478992044941
76933,1,0.989640503448528
76934,1,0.989243090035445
76935,1,0.995038824008123
76936,1,0.998596363908431
76937,1,0.999008153153598
76938,1,0.991777067358343
76939,1,0.99912959231191
76940,1,0.999912344212913
76941,1,0.999999759665109
76942,1,1
76943,1,0.997270112761928
76995,1,0.998356818305413
77009,1,0.999993892812556
77010,1,0.999610224588424
77011,1,0.994839199860929
77012,1,0.974351443734129
77013,1,0.990437425933999
77014,1,0.982567721735382
77015,1,0.962791600656598
77016,1,0.991019869838781
77017,1,0.997360023115398
77018,1,0.999293759815717
77019,1,0.996096259472532
77020,1,0.993237033929142
77021,1,0.999215884187378
77022,1,0.999983657057169
77023,1,0.999999999956412
77024,1,0.999999999999524
77076,1,0.908625900277782
77090,1,0.999999690305449
77091,1,0.999757025761699
77092,1,0.992702877694443
77093,1,0.929932717349309
77094,1,0.803239336713969
77095,1,0.985472035607112
77096,1,0.957777172076797
77097,1,0.966738191296105
77098,1,0.998327960953946
77099,1,0.998712899615948
77100,1,0.999264764038064
77101,1,0.98512529926659
77102,1,0.999969987671611
77103,1,0.99991613038634
77104,1,0.999950603100557
77105,1,1
77156,1,0.995095168235149
77157,1,0.936398911029871
77171,1,0.999987942083673
77172,1,0.997960950079255
77173,1,0.961529685219135
77174,1,0.868912598559057
77175,1,0.973748453013696
77176,1,0.973405408931129
77177,1,0.981726882163346
77178,1,0.992001853871967
77179,1,0.995292284625928
77180,1,0.999368218606374
77181,1,0.999164411689241
77182,1,0.983516694888528
77183,1,0.999998806942084
77184,1,0.999994649033832
77185,1,0.999999915550175
77186,1,0.999999999966265
77237,1,0.995713602051523
77238,1,0.701373754690211
77253,1,0.999163421040883
77254,1,0.967557077467828
77255,1,0.935559841300201
77256,1,0.986836723801816
77257,1,0.976347058085349
77258,1,0.98862608648948
77259,1,0.990905119686317
77260,1,0.994248334782104
77261,1,0.996940563330315
77262,1,0.99848820336393
77263,1,0.998216892641926
77264,1,0.998668893634799
77265,1,1
77266,1,0.999576654334357
77267,1,0.999999999588308
77268,1,0.999999999995306
77319,1,0.849652810190835
77335,1,0.998139188536565
77336,1,0.975676297465403
77337,1,0.994476001028963
77338,1,0.994489335028835
77339,1,0.984453439474549
77340,1,0.995008968820486
77341,1,0.996396119797335
77342,1,0.994999146731871
77343,1,0.998192959630556
77344,1,0.994930603214103
77345,1,0.983646796749863
77346,1,0.999999995882126
77347,1,0.999999999650752
77348,1,0.999998639199754
77349,1,0.999999999981938
77399,1,0.865023267047118
77400,1,0.673428258940497
77415,1,0.999971835177159
77416,1,0.997760934513475
77417,1,0.996955841864607
77418,1,0.997074926565332
77419,1,0.995647833852926
77420,1,0.99738721231441
77421,1,0.997741355645442
77422,1,0.997093407444296
77423,1,0.996401916850357
77424,1,0.996304525527816
77425,1,0.993965045367215
77426,1,0.977082742807682
77427,1,0.999999999999982
77428,1,0.999999916355881
77429,1,0.99999996733557
77480,1,0.695960114731665
77481,1,0.862992901562292
77497,1,0.999911451831625
77498,1,0.998448492440214
77499,1,0.998929297273546
77500,1,0.998044844535892
77501,1,0.998399535416732
77502,1,0.998978234418006
77503,1,0.999011055274786
77504,1,0.99751398169203
77505,1,0.996940016837331
77506,1,0.992553685832966
77507,1,0.990653063493548
77508,1,0.999065165904155
77509,1,0.999999999999708
77510,1,0.999999818178928
77511,1,0.999999996057726
77561,1,0.324067685833601
77562,1,0.916064331018887
77563,1,0.863573674890926
77579,1,0.99989810662407
77580,1,0.998573793083559
77581,1,0.997745557002241
77582,1,0.998257589449002
77583,1,0.998839284985294
77584,1,0.998962468178068
77585,1,0.999088389800035
77586,1,0.993732442614033
77587,1,0.992957450550982
77588,1,0.990051694640199
77589,1,0.92217431511291
77590,1,0.999999854973223
77591,1,0.999999999891491
77592,1,0.999809674235007
77641,1,0.23921691721804
77642,1,0.628695071318771
77643,1,0.981991921374998
77659,1,0.999964238198882
77660,1,0.998889650099958
77661,1,0.998062886838277
77662,1,0.998364980451999
77663,1,0.998063529266422
77664,1,0.998833194536244
77665,1,0.999039557911561
77666,1,0.997893482619687
77667,1,0.995099903130285
77668,1,0.965044219658674
77669,1,0.901906025736665
77670,1,0.678223491129682
77671,1,0.999999993446001
77672,1,0.999903371198444
77722,1,0.512767823660025
77723,1,0.434304060687164
77724,1,0.962940128701672
77725,1,0.998575822101969
77740,1,0.999973106011252
77741,1,0.998815941767033
77742,1,0.998620494233801
77743,1,0.998720850307016
77744,1,0.998164460860691
77745,1,0.998615321242964
77746,1,0.998631837202502
77747,1,0.99825444693329
77748,1,0.99655661461155
77749,1,0.958442899734637
77750,1,0.905822757048498
77751,1,0.561151866862622
77752,1,0.914651310473644
77753,1,0.999999908864594
77754,1,0.999999999999152
77804,1,0.206762644227068
77805,1,0.910848472245452
77806,1,0.966129033553598
77819,1,0.999999847161918
77820,1,0.999999846788709
77821,1,0.999991769321155
77822,1,0.998601944753466
77823,1,0.998037811650023
77824,1,0.997089544308519
77825,1,0.998775399032794
77826,1,0.998538104182382
77827,1,0.998569394407893
77828,1,0.99791527634212
77829,1,0.996044935728003
77830,1,0.980275142289806
77831,1,0.921982923992233
77832,1,0.692134958074008
77833,1,0.338329202766832
77834,1,0.999790318965794
77835,1,1
77836,1,0.999999993957253
77884,1,0.0825721935048253
77885,1,0.767932859062693
77886,1,0.949096918286226
77892,1,0.936189396619925
77899,1,0.999999839079867
77900,1,0.999999095910919
77901,1,0.999997733649167
77902,1,0.999976397780616
77903,1,0.997190149449955
77904,1,0.997532239687217
77905,1,0.998947627131037
77906,1,0.998788154190393
77907,1,0.998680531585455
77908,1,0.998570804089598
77909,1,0.996995746800735
77910,1,0.994759445727593
77911,1,0.906391433051556
77912,1,0.715364146681049
77913,1,0.547053381822949
77914,1,0.741651083722219
77915,1,0.999987412405852
77916,1,0.999999992636112
77965,1,0.0172660563975932
77966,1,0.303027363720404
77967,1,0.904176727191798
77973,1,0.920678043370385
77974,1,0.883817516457128
77975,1,0.952544802352029
77979,1,0.999999098749049
77980,1,0.999999623838052
77981,1,0.999999021735383
77982,1,0.999993390274296
77983,1,0.99996897060533
77984,1,0.997367250483913
77985,1,0.997842158981583
77986,1,0.998082958277468
77987,1,0.999035168870172
77988,1,0.999304269745993
77989,1,0.998472181864426
77990,1,0.997861563567851
77991,1,0.993896874009707
77992,1,0.698032187659266
77993,1,0.418702771247059
77994,1,0.340808292958158
77995,1,0.62112646136307
77996,1,0.993795425603318
77997,1,0.999529924510907
77998,1,0.999999475526098
78046,1,0.00424530656152874
78047,1,0.182569568778277
78048,1,0.8695551981452
78054,1,0.8620448021762
78055,1,0.884132057912412
78056,1,0.914032992799548
78057,1,0.994921501243576
78058,1,0.997934390515937
78059,1,0.999326373946881
78060,1,0.999867416077497
78061,1,0.999991992219058
78062,1,0.999998249635757
78063,1,0.999992392395701
78064,1,0.999970390230136
78065,1,0.996112674357742
78066,1,0.999203234146895
78067,1,0.99573584696685
78068,1,0.998911708134563
78069,1,0.999382131271942
78070,1,0.999059285687256
78071,1,0.99849082356309
78072,1,0.996254059690704
78073,1,0.73243040759415
78074,1,0.292242826647485
78075,1,0.345394234669864
78076,1,0.521501816938245
78077,1,0.978249217203066
78078,1,0.999988366111118
78079,1,0.999996731607475
78125,1,0.812244624352313
78126,1,0.00867905632602686
78127,1,0.0159779252924067
78128,1,0.659813884241467
78135,1,0.878251549317953
78136,1,0.971750538561472
78137,1,0.989124163777996
78138,1,0.998195727820233
78139,1,0.999201469710795
78140,1,0.999601348355507
78141,1,0.99994127387027
78142,1,0.999993318531186
78143,1,0.999994013993613
78144,1,0.999975431316781
78145,1,0.998071420198073
78146,1,0.997666407656104
78147,1,0.998760278213122
78148,1,0.998820625124953
78149,1,0.999201914852217
78150,1,0.999405958770586
78151,1,0.99853558982219
78152,1,0.998316075216652
78153,1,0.750795161218146
78154,1,0.628254501930456
78155,1,0.352400120254247
78156,1,0.519838738904718
78157,1,0.883625645146386
78158,1,0.999466260724636
78159,1,0.999998528329302
78207,1,0.0246522940482213
78208,1,0.0086210749478391
78209,1,0.501384833879583
78210,1,0.797932165103164
78216,1,0.641370775743218
78217,1,0.934168851438641
78220,1,0.99854089989582
78221,1,0.999657970240482
78222,1,0.999365652343033
78223,1,0.999953862856352
78224,1,0.999974883445535
78225,1,0.999979901247206
78226,1,0.998708304578038
78227,1,0.993338889873181
78228,1,0.99880852182771
78229,1,0.999407973381038
78230,1,0.999464983301949
78231,1,0.999373971719215
78232,1,0.999086053172738
78233,1,0.998884769458106
78234,1,0.896726798220488
78235,1,0.736027267114373
78236,1,0.177575819479245
78237,1,0.0916103396474625
78238,1,0.287526533797299
78239,1,0.985295486688974
78240,1,0.999990281309509
78241,0,0.999952044903854
78288,1,0.024229271406867
78289,1,0.00540422000226014
78290,1,0.122661462555602
78291,1,0.723115148176337
78297,1,0.683665461123896
78298,1,0.580558445460058
78299,1,0.744584754202509
78302,1,0.999282602971306
78303,1,0.9980932557906
78304,1,0.999761632975124
78305,1,0.999935340108885
78306,1,0.999970789658444
78307,1,0.999223148128858
78308,1,0.994444699581615
78309,1,0.997998542110186
78310,1,0.999721312826086
78311,1,0.999880220199286
78312,1,0.999827698777537
78313,1,0.999419929362361
78314,1,0.9993032269616
78315,1,0.916917020776593
78316,1,0.740185256528166
78317,1,0.204250906141743
78318,1,0.0334253212686782
78319,1,0.0160957568047462
78320,1,0.505560952204192
78321,1,0.998642405515397
78322,0,0.998303616405124
78368,1,0.0216323406290166
78369,1,0.0031770856417635
78370,1,0.0179707569336828
78371,1,0.46589850297882
78377,1,0.199412168936109
78378,1,0.0627183527933737
78379,1,0.495809454875308
78383,1,0.996555862688285
78384,1,0.996286229203255
78385,1,0.999966094585764
78386,1,0.999966947519547
78387,1,0.999985247489886
78388,1,0.998917778146645
78389,1,0.997818175953231
78390,1,0.999538048078588
78391,1,0.999812401570783
78392,1,0.999930400194969
78393,1,0.999920371196427
78394,1,0.999591740257479
78395,1,0.998996708067136
78396,1,0.789513237677846
78397,1,0.447354126986414
78398,1,0.0920399617820906
78399,1,0.0210311335357948
78400,1,0.195694926971649
78401,1,0.952563431135056
78402,0,0.999532304723159
78449,1,0.0209510952340608
78450,1,0.00393184668106903
78451,1,0.00747303046674185
78452,1,0.272844896976661
78458,1,0.416278661975193
78459,1,0.0352284724743012
78467,1,0.999975264740651
78468,1,0.999982760519252
78469,1,0.999540994843719
78470,1,0.998773326774266
78471,1,0.999687356294426
78472,1,0.999893010851757
78473,1,0.999924513295401
78474,1,0.999962671251414
78475,1,0.99994156893476
78476,1,0.999284801900273
78477,1,0.863624027585587
78478,1,0.610348317555302
78479,1,0.243799427962174
78480,1,0.0455216649459069
78481,1,0.0456385513398551
78482,1,0.707649710129898
78483,0,0.99825784057441
78530,1,0.0525084849940485
78531,1,0.010352912231368
78532,1,0.00581818616656386
78533,1,0.138627879978601
78538,1,0.974400809477276
78539,1,0.390268719322281
78540,1,0.221534193957096
78548,1,0.999992082518829
78549,1,0.999989952190657
78550,1,0.999801217744965
78551,1,0.999634440215256
78552,1,0.999678708752045
78553,1,0.999881706043579
78554,1,0.999923144868229
78555,1,0.999953669470517
78556,1,0.999944158319578
78557,1,0.999620636302182
78558,1,0.927486082912154
78559,1,0.751121943763447
78560,1,0.39667544951804
78561,1,0.118700306646962
78562,1,0.0571406262136554
78563,1,0.313655449037914
78564,0,0.937994122391261
78565,0,0.999504633582887
78566,0,0.987867358133296
78610,1,0.0113028574255442
78611,1,0.00503873251995279
78612,1,0.00679878923784334
78613,1,0.0447762514332997
78614,1,0.586284654025548
78617,1,0.999015753230162
78618,1,0.885627770619992
78619,1,0.510512687960463
78620,1,0.0925121631077
78629,1,0.999999198762283
78630,1,0.999885053208283
78631,1,0.999791081502452
78632,1,0.999468164269344
78633,1,0.999767465263352
78634,1,0.999912031767709
78635,1,0.999960283539142
78636,1,0.99994176910795
78637,1,0.999916820319142
78638,1,0.9955190164695
78639,1,0.778213263465447
78640,1,0.233084455160195
78641,1,0.118421057356272
78642,1,0.104699096076376
78643,1,0.189137584918519
78644,1,0.893888630564244
78645,0,0.998807914996428
78646,0,0.999867991523212
78690,1,0.0428109002535075
78691,1,0.00518927063023372
78692,1,0.00381812002376448
78693,1,0.00678876503970607
78694,1,0.0277013375183036
78695,1,0.474844317881564
78698,1,0.999382011756535
78699,1,0.986370493144744
78700,1,0.823020222281201
78701,1,0.249973634414498
78709,1,0.999756196550433
78710,1,0.999997982420794
78711,1,0.999911507178146
78712,1,0.99988036487817
78713,1,0.999651351017926
78714,1,0.999764362049366
78715,1,0.999759056044642
78716,1,0.999949276853493
78717,1,0.999956882751379
78718,1,0.999950695469306
78719,1,0.998716911057868
78720,1,0.953625241274852
78721,1,0.221684022617909
78722,1,0.0658188940711888
78723,1,0.0440807359487345
78724,1,0.112738176693119
78725,1,0.640333548302292
78726,0,0.94085655715184
78727,0,0.998566101511777
78728,0,0.999182951949091
78742,0,2.07913551045112e-11
78822,0,3.89467376727517e-11
78823,0,3.71664063851717e-11
78904,0,4.34935190293971e-11
79382,0,0.148225949182609
79388,0,7.56815892344397e-10
79463,0,0.995806881637632
79469,0,1.58326346118223e-09
79544,0,0.589105155304541
79625,0,0.999264853751727
79626,0,0.444499156947041
79631,0,1.77236386831909e-09
79636,0,9.07276048789758e-12
79706,1,0.99999603433067
79707,0,0.99887123977363
79708,0,0.296342428051802
79712,0,5.89646035013612e-09
79713,0,3.67596039826247e-10
79716,0,9.83579885371239e-13
79717,0,9.64514498930433e-11
79787,0,0.99998730564541
79788,0,0.988660403578202
79789,0,0.0331885191030969
79790,0,7.31253129897211e-07
79792,0,1.52130511032075e-08
79793,0,2.53494928546859e-09
79796,0,3.95097030841832e-12
79797,0,3.85395712809809e-10
79798,0,8.80506449672495e-10
79868,1,0.999979729642776
79869,1,0.999889227760441
79870,0,0.891619597147961
79871,0,0.000422239744058605
79872,0,3.69725489906953e-07
79874,0,3.06757451320978e-09
79877,0,7.69189666682858e-12
79878,0,4.3615201593808e-10
79879,0,4.95894907488842e-10
