"HID","PA","valpred"
66467,1,0.909456971746498
66468,1,0.765466990138147
66469,0,0.395431996960034
66470,0,0.261283785997803
66471,0,0.197270814481918
66472,0,0.132224468335327
66473,0,0.0892312468246499
66474,0,0.0433361497968197
66475,0,0.0161286799086991
66476,0,0.0103648670664635
66477,0,0.0130957160935777
66478,0,0.00630129848390814
66479,0,0.00517681351912769
66480,0,0.0028006999696153
66481,0,0.00330066692498469
66547,1,0.937503486469406
66548,1,0.907569258977796
66549,1,0.787119406636513
66550,1,0.636093549114905
66551,0,0.309308385484642
66552,0,0.210200310610476
66553,0,0.174333622088306
66554,0,0.123139687171902
66555,0,0.0576705017171771
66556,0,0.0242808076412337
66557,0,0.00810089051891339
66558,0,0.00677150539561695
66559,0,0.00895286099658492
66560,0,0.00840969885051677
66561,0,0.00206896113930361
66562,0,0.00305530911183788
66628,1,0.580733091436623
66629,1,0.949892839685344
66630,1,0.943375902722542
66631,0,0.796723673519877
66632,0,0.61756290928617
66633,0,0.267900827579799
66634,0,0.210955615825265
66635,0,0.141333850246356
66636,0,0.0838424688659081
66637,0,0.0306419249128438
66638,0,0.0112702603927065
66639,0,0.00604850309443217
66640,0,0.00980329777083364
66641,0,0.00832758185512046
66642,0,0.00213802303252454
66643,0,0.00386296656292552
66644,0,0.00287845280945059
66709,1,0.779891031774672
66710,1,0.893131353723658
66711,1,0.889159723498023
66712,0,0.684471344141157
66713,0,0.4243628879931
66714,0,0.194250686941985
66715,0,0.192979458981138
66716,0,0.155727183026239
66717,0,0.0490161753917116
66718,0,0.0120369509864201
66719,0,0.00625864082739524
66720,0,0.00677897950564375
66721,0,0.00564558086345196
66722,0,0.0111500747029832
66723,0,0.00437565521523916
66724,0,0.00297197046673064
66790,1,0.57220861223561
66791,1,0.874264038631004
66792,1,0.921370152980635
66793,0,0.792429090830405
66794,0,0.549062892239882
66795,0,0.218699350244721
66796,0,0.188664359919308
66797,0,0.179637199737263
66798,0,0.0762271997096622
66799,0,0.0202065595265386
66800,0,0.00697682356394053
66801,0,0.005959101608523
66802,0,0.00619095982067756
66803,0,0.00757880133681439
66804,0,0.00455665123903851
66805,0,0.00537264994345778
66806,0,0.0024960805562461
66872,1,0.667255189455532
66873,1,0.835977243440427
66874,1,0.865942291061155
66875,0,0.698078754700252
66876,0,0.309162396007629
66877,0,0.164044696717333
66878,0,0.216715373479645
66879,0,0.144455021959519
66880,0,0.0385493503509306
66881,0,0.00949241258361047
66882,0,0.0053310035744497
66883,0,0.00417496030585766
66884,0,0.00558269322443606
66885,0,0.00353010686025248
66886,0,0.00669564591459899
66887,0,0.00395735652195812
66953,1,0.813084431772282
66954,1,0.901084870768125
66955,0,0.857904331681946
66956,0,0.507062946941008
66957,0,0.246719593702105
66958,0,0.209570536328715
66959,0,0.183579622298905
66960,0,0.0727052407536897
66961,0,0.0240369072290446
66962,0,0.00725812872020143
66963,0,0.00433569995529698
66964,0,0.00580811572826035
66965,0,0.00300726970332738
66966,0,0.0054155169000187
66967,0,0.00711600569391101
67034,1,0.663401024190619
67035,1,0.843644559885758
67036,1,0.868072482757278
67037,0,0.654536471923713
67038,0,0.431071453917677
67039,0,0.209468309404848
67040,0,0.223889599352139
67041,0,0.12471229771822
67042,0,0.0496229021284773
67043,0,0.0121389560843567
67044,0,0.0048691365955377
67045,0,0.00389225834644382
67046,0,0.00800981566742212
67047,0,0.00769221683143438
67048,0,0.00734784021048206
67116,1,0.664802261774246
67117,1,0.890662573968863
67118,0,0.792364017571109
67119,0,0.636223417267276
67120,0,0.276984575253027
67121,0,0.246584200511264
67122,0,0.198288900060877
67123,0,0.0950090113411255
67124,0,0.0300951793373881
67125,0,0.011980579163461
67126,0,0.00677862310069236
67127,0,0.0050079710753277
67128,0,0.00579346593664831
67129,0,0.00766019003820245
67130,0,0.00625350781285774
67196,1,0.513660834283495
67197,1,0.780160268678604
67198,1,0.862649714372268
67199,0,0.663505541006092
67200,0,0.560967847771282
67201,0,0.251947314251462
67202,0,0.255374305281698
67203,0,0.192427125291158
67204,0,0.0646119722177003
67205,0,0.0238818791573021
67206,0,0.00722609909211609
67207,0,0.00570662860667683
67208,0,0.00337103976128545
67209,0,0.010800768668692
67210,0,0.010339207065483
67278,1,0.739461470768662
67279,1,0.89282167239261
67280,1,0.786389244947045
67281,0,0.674602111419538
67282,0,0.43422615642081
67283,0,0.412471936817124
67284,0,0.212344289442714
67285,0,0.0986571410014596
67286,0,0.0394358822201236
67287,0,0.0212919080114631
67288,0,0.0100228186343707
67289,0,0.0020388158752713
67290,0,0.00761099356466531
67291,0,0.0108199570823464
67359,1,0.736664230318408
67360,1,0.856650935376026
67361,1,0.853851323525741
67362,1,0.730178166326021
67363,0,0.64896013795665
67364,0,0.563538511075799
67365,0,0.43208573775398
67366,0,0.180637268892689
67367,0,0.0909474713797882
67368,0,0.0424561215134268
67369,0,0.0110238047073865
67370,0,0.00136950771769072
67371,0,0.00455830928650337
67372,0,0.0114918142041746
67373,0,0.0104991585432349
67440,1,0.836752545086052
67441,1,0.873853915943629
67442,1,0.743593904786606
67443,0,0.764187190031118
67444,0,0.663359397385579
67445,0,0.575743481316971
67446,0,0.480185643164305
67447,0,0.152342246594926
67448,0,0.0819564558528569
67449,0,0.0553133418103707
67450,0,0.00326997114396005
67451,0,0.00257099459598442
67452,0,0.00659345659807497
67453,0,0.0095950537313882
67454,0,0.00740966856684662
67521,1,0.646388207022572
67522,1,0.862320291400094
67523,1,0.877790715309625
67524,1,0.784996851643406
67525,0,0.753319027875558
67526,0,0.736570639535145
67527,0,0.560007698790016
67528,0,0.48339162825277
67529,0,0.150152792567448
67530,0,0.0556012437383123
67531,0,0.0211505525838322
67532,0,0.000926381005043768
67533,0,0.00532949668222738
67534,0,0.0113063537879233
67535,0,0.0082691850141573
67536,0,0.00587751557106596
67603,1,0.900793272136363
67604,1,0.93193418191219
67605,1,0.817835133851605
67606,0,0.775350611923435
67607,0,0.834483403328631
67608,0,0.582329269435077
67609,0,0.552243804002104
67610,0,0.187450993216974
67611,0,0.0758977499373042
67612,0,0.0538557867627764
67613,0,0.0014352230480739
67614,0,0.00297058476948909
67615,0,0.00542243365471274
67616,0,0.00942596360082502
67617,0,0.00603725940062468
67618,0,0.00376991829908056
67683,1,0.71152422143955
67684,1,0.91301668635403
67685,1,0.92787681341574
67686,1,0.805021974503564
67687,0,0.893618279039569
67688,0,0.712100538702049
67689,0,0.557521731109617
67690,0,0.492301150458811
67691,0,0.308435419103174
67692,0,0.100144603273506
67693,0,0.00379514607424982
67694,0,0.00065775782282927
67695,0,0.00211580037846453
67696,0,0.00781998566555134
67697,0,0.00896390711021632
67698,0,0.00633138134092553
67699,0,0.00248894943884314
67765,1,0.647820288292156
67766,1,0.950879429114337
67767,1,0.891520688013971
67768,0,0.928490229949395
67769,0,0.8433733321196
67770,0,0.662459133658046
67771,0,0.546446167171432
67772,0,0.361619348837307
67773,0,0.143703142621419
67774,0,0.0103818586433751
67775,0,0.0011250729050221
67776,0,0.000985045533909502
67777,0,0.00651599864069487
67778,0,0.00789761501789091
67779,0,0.00968504316119322
67780,0,0.00432436520597773
67781,0,0.0023217195964555
67846,1,0.382726076161938
67847,1,0.767184442385841
67848,1,0.951529847204095
67849,0,0.81031537024149
67850,0,0.858517638538715
67851,0,0.71692065911408
67852,0,0.579209101904325
67853,0,0.298063812236671
67854,0,0.171511618969532
67855,0,0.0103071022786006
67856,0,0.000941002044332815
67857,0,0.000868204566542753
67858,0,0.00399988578639637
67859,0,0.0100722417048491
67860,0,0.0114810548634771
67861,0,0.00815906307163444
67862,0,0.00287266261255077
67863,0,0.00151870182910467
67927,1,0.626342283085089
67928,1,0.954288227116047
67929,0,0.914054038887237
67930,0,0.917901626416627
67931,0,0.796644320069849
67932,0,0.63423248544915
67933,0,0.455298289945404
67934,0,0.189856219245051
67935,0,0.0377173822797622
67936,0,0.00114650104317714
67937,0,0.000378941386322881
67938,0,0.000590764053548708
67939,0,0.00341877497298637
67940,0,0.00850946590341125
67941,0,0.0119785106557604
67942,0,0.00574292409665577
67943,0,0.00261768907585916
68008,1,0.568789006690971
68009,1,0.685708321460839
68010,1,0.967112364984654
68011,0,0.938210268595874
68012,0,0.839160012627894
68013,0,0.65672633456935
68014,0,0.499211457408617
68015,0,0.375662934133795
68016,0,0.175480049567389
68017,0,0.00280531417225895
68018,0,3.24212267696044e-05
68019,0,3.63669849223646e-05
68020,0,0.002026669997633
68021,0,0.01089570471342
68022,0,0.015785285635804
68023,0,0.010052444514449
68024,0,0.00296956373660122
68025,0,0.00146738260300022
68090,1,0.743183726940968
68091,1,0.965628057239981
68092,0,0.980202390804013
68093,0,0.929246818557459
68094,0,0.694319315886049
68095,0,0.583328882492867
68096,0,0.360215224721481
68097,0,0.189111372375433
68098,0,0.00525361669188486
68099,0,6.69798991732707e-05
68100,0,5.57524764322447e-06
68101,0,7.77247142281949e-05
68102,0,0.00383443796453494
68103,0,0.0156298125975798
68104,0,0.0131253947576416
68105,0,0.00515244727740269
68106,0,0.00252556702416839
68170,1,0.719071295369858
68171,1,0.782516559601449
68172,1,0.984715836763854
68173,0,0.975439983155483
68174,0,0.86960962615661
68175,0,0.573447541221562
68176,0,0.350686415850368
68177,0,0.144492954797314
68178,0,0.0125514538744541
68179,0,0.000307403320328713
68180,0,7.25490297631078e-06
68181,0,4.13195072633428e-07
68182,0,0.00107758108440547
68183,0,0.0162653811924523
68184,0,0.0170471094926851
68185,0,0.00704014582650426
68186,0,0.00310675976894926
68187,0,0.00164656623542628
68251,1,0.788729888754943
68252,1,0.77327582805892
68253,1,0.939527397239444
68254,0,0.973385551026267
68255,0,0.964136656322504
68256,0,0.770207176603338
68257,0,0.442358235928507
68258,0,0.20853265648056
68259,0,0.0164635542504726
68260,0,0.000508183406782439
68261,0,6.82760184832607e-06
68262,0,1.05080465857549e-06
68263,0,5.52604883549056e-05
68264,0,0.00131615598471617
68265,0,0.0191564965391907
68266,0,0.0126503737786815
68267,0,0.00395627131333534
68268,0,0.00289028098475811
68332,1,0.935800065078924
68333,1,0.882861326243043
68334,1,0.890708347672078
68335,1,0.969197946758367
68336,0,0.975035558293102
68337,0,0.937192536920667
68338,0,0.657723128269938
68339,0,0.366677625087058
68340,0,0.0563535677644128
68341,0,0.00390431139806056
68342,0,1.8849431493376e-05
68343,0,1.92589519640185e-07
68344,0,4.7832648421159e-07
68345,0,0.0003662532446532
68346,0,0.0163958832421998
68347,0,0.0072752852939519
68348,0,0.0019415179365583
68349,0,0.00199739904731034
68350,0,0.00306441181030564
68412,1,0.931189665479928
68413,1,0.956389225292801
68414,1,0.949058609956203
68415,1,0.959276416861592
68416,0,0.934960410690945
68417,0,0.975473585933132
68418,0,0.880181123090896
68419,0,0.536896524822176
68420,0,0.224283397100839
68421,0,0.0166148911586372
68422,0,0.000117981094151818
68423,0,2.52820216053036e-07
68425,0,8.69334924762952e-06
68426,0,0.00216131796315414
68427,0,0.0110117156574293
68428,0,0.00235927731328389
68429,0,0.00165616932980597
68430,0,0.00390273596125965
68493,1,0.850079871350506
68494,1,0.978712720082331
68495,1,0.965667473494628
68496,1,0.970447240036084
68497,1,0.947398600894179
68498,0,0.858956842004654
68499,0,0.942245653503673
68500,0,0.790765878969622
68501,0,0.421012441494713
68502,0,0.0276887761524656
68503,0,0.00148799393498538
68504,0,9.38734525422747e-06
68506,0,1.81716498330514e-08
68507,0,0.000281374150958519
68508,0,0.0284349990492585
68509,0,0.0062777253389707
68510,0,0.000972699017094853
68511,0,0.00161176469878353
68512,0,0.00369375929740632
68575,1,0.949255421724427
68576,1,0.9667993326834
68577,1,0.978182526301852
68578,1,0.959826399773596
68579,0,0.932324391446601
68580,0,0.609671241903904
68581,0,0.619689059356193
68582,0,0.699349908761902
68583,0,0.190128231994047
68584,0,0.0127097447673313
68585,0,0.000168875050076841
68588,0,9.60175280867388e-06
68589,0,0.00411251842552664
68590,0,0.00686208002374478
68591,0,0.00193006251507304
68592,0,0.00103607623670828
68593,0,0.00226302822860418
68655,1,0.951560316266855
68656,1,0.958363867253229
68657,1,0.963940618477723
68658,1,0.974319612081548
68659,1,0.947785998262261
68660,0,0.857261109692872
68661,0,0.359751993855946
68662,0,0.655654814664798
68663,0,0.633628267520774
68664,0,0.0735725862930621
68665,0,0.00220488812340321
68668,0,6.40746866796499e-08
68669,0,0.000150312104134853
68670,0,0.00705343195834026
68671,0,0.00113658204531806
68672,0,0.000109888598131545
68673,0,0.000650221850341289
68674,0,0.00530048069811036
68737,1,0.980348950786174
68738,1,0.980584214417265
68739,1,0.979430898045019
68740,1,0.963059891762198
68741,1,0.947302058595244
68742,0,0.692918281855874
68743,0,0.204701071372615
68744,0,0.872554379016563
68745,0,0.250538969395847
68746,0,0.0111494027777058
68750,0,6.38860778339758e-06
68751,0,0.00259362989367064
68752,0,0.000992672989126021
68753,0,0.000381521703011429
68754,0,0.00017308521789525
68755,0,0.00162356796984552
68756,0,0.00439198129923959
68818,1,0.988148880903758
68819,1,0.98122079564791
68820,1,0.98791790885081
68821,1,0.973879893278212
68822,1,0.956152760369468
68823,1,0.985501791068222
68824,0,0.618619914227747
68825,0,0.529602657116758
68826,0,0.564743015544232
68827,0,0.0843852283783114
68828,0,0.00299319007708477
68831,0,4.35745235936793e-08
68832,0,0.000192591176141198
68833,0,0.00334262277964405
68834,0,0.000352088881326652
68835,0,4.28557528964123e-05
68836,0,0.000392754064034304
68837,0,0.0042874045147563
68838,0,0.00253415645949025
68898,1,0.976496065629536
68899,1,0.97315474781486
68900,1,0.985708016923786
68901,1,0.986632176653197
68902,1,0.960171144571679
68903,1,0.978670568250083
68904,0,0.971228500379682
68905,0,0.684367155945522
68906,0,0.881776255569609
68907,0,0.584585957484074
68908,0,0.0702462470153283
68909,0,0.000464816157992731
68911,0,1.54507909306174e-08
68912,0,1.24299407668717e-05
68913,0,0.00121843062613115
68914,0,0.000279618802628075
68915,0,0.000137790922838664
68916,0,0.000113621541305395
68917,0,0.00053102113572504
68918,0,0.00162925462992229
68919,0,0.000596915840218051
68978,1,0.997546219858307
68979,1,0.981355064340278
68980,1,0.964370212248619
68981,1,0.969284828868975
68982,1,0.986166727840615
68983,1,0.966274153170016
68984,1,0.951854215602413
68985,1,0.987549541982718
68986,0,0.82503467631088
68987,0,0.631815042904527
68988,0,0.731122226120598
68989,0,0.269491929255846
68990,0,0.00795748361931113
68991,0,7.85862219808147e-05
68993,0,6.58498558505723e-08
68994,0,0.000131335481525527
68995,0,0.00167799685735324
68996,0,1.81743669042026e-05
68998,0,4.58834925611112e-05
68999,0,0.000983956230985928
69000,0,0.000937943793220737
69001,0,0.00206072896496919
69059,1,0.997900214956013
69061,1,0.985257799908519
69062,1,0.974156986359328
69063,1,0.986036141406114
69064,1,0.975575448288291
69065,1,0.945164504461368
69066,1,0.942100159067217
69067,1,0.960601790889524
69068,0,0.89382658554282
69069,0,0.699150577400853
69070,0,0.655804646676002
69071,0,0.197213307460393
69072,0,0.00196145580128954
69073,0,3.29590070866842e-06
69075,0,9.28352057845526e-06
69076,0,0.000338669637938009
69077,0,6.95008517067857e-05
69078,0,8.14485137317072e-06
69079,0,2.38959018700768e-05
69080,0,0.000192153187884976
69081,0,0.000661585326413764
69082,0,0.0029746727341608
69083,0,0.00122317492560331
69140,1,0.998399420544372
69141,1,0.991673850240129
69142,1,0.98546054944563
69143,1,0.990278488560843
69144,1,0.977110179614719
69145,1,0.948267564143667
69146,1,0.918173770347974
69147,1,0.937451716326879
69148,1,0.945235574788617
69149,1,0.847409452370587
69150,0,0.729079258294854
69151,0,0.53024427321297
69152,0,0.0670835902879174
69153,0,0.00055984735208083
69155,0,1.70300602099362e-07
69156,0,7.91664039778097e-05
69157,0,0.000217185500512203
69158,0,6.29690388165095e-06
69159,0,1.40728796939756e-06
69160,0,3.67160664191028e-05
69161,0,0.000481265066658513
69162,0,0.0028894364340926
69163,0,0.000975446039615533
69164,0,0.000275485849391395
69221,1,0.998386477866159
69223,1,0.984993259730635
69224,1,0.99111075474904
69225,1,0.984700222277531
69226,1,0.949338302345419
69227,1,0.906228312151688
69228,1,0.893368750211737
69229,1,0.915164210749214
69230,1,0.969967230912984
69231,0,0.893107585493155
69232,0,0.776295778034588
69233,0,0.503319662630168
69234,0,0.00946704301846601
69235,0,2.26951071611052e-06
69237,0,7.78612937630616e-06
69238,0,0.000160156644929733
69239,0,8.97862982982638e-06
69240,0,1.64014844756756e-06
69241,0,7.84631271821929e-06
69242,0,4.80058374088029e-05
69243,0,0.000885653313099774
69244,0,0.000689223997564843
69245,0,0.000427815314656992
69302,1,0.99868533602834
69303,1,0.99377425321501
69304,1,0.986131783313144
69305,1,0.993119917434685
69306,1,0.990642234299058
69307,1,0.967325890293293
69308,1,0.919648879064447
69309,1,0.885197368042622
69310,1,0.88795832813549
69311,1,0.96416474261478
69312,1,0.975548496057676
69313,0,0.905668783474955
69314,0,0.742318701698089
69315,0,0.679618947453012
69316,0,0.00483786335908119
69317,0,3.42914362124365e-06
69318,0,5.06060321671873e-07
69319,0,4.98033083744513e-05
69320,0,4.86460961294532e-05
69321,0,6.56487634325155e-08
69323,0,1.47704685547437e-06
69324,0,5.61208820369495e-05
69325,0,0.000558320997276414
69326,0,0.000253380277771896
69327,0,0.000218524479388283
69382,1,0.999164940839046
69383,1,0.998602146629184
69384,1,0.991644857516298
69385,1,0.990813004474734
69386,1,0.993933136019366
69387,1,0.987567710762055
69388,1,0.95546973948819
69389,1,0.904538256836654
69390,1,0.86079753049125
69391,1,0.940541140631187
69392,1,0.97380662903105
69393,0,0.979327283124348
69394,0,0.931291728775177
69395,0,0.904895776419378
69396,0,0.554430434897019
69397,0,0.00205117028665425
69398,0,1.21471006962521e-06
69399,0,2.08309330822404e-05
69400,0,1.47212946424724e-05
69401,0,9.22681415652903e-08
69402,0,2.1554030778759e-08
69403,0,7.36445098463874e-07
69404,0,1.35672144638041e-05
69405,0,0.000512292688977458
69406,0,0.000246384439421531
69407,0,0.000152224832249379
69464,1,0.999482725072558
69465,1,0.998092914979007
69466,1,0.995707266970565
69467,1,0.997366920761006
69468,1,0.995068835673685
69469,1,0.984871579337471
69470,1,0.944473736883243
69471,1,0.87995261167196
69472,1,0.918650668067642
69473,1,0.955669438049623
69474,1,0.970900774118625
69475,1,0.951090641493745
69476,1,0.770150617669199
69477,0,0.871693550758163
69478,0,0.295863470557104
69479,0,0.00021792271793901
69481,0,4.7160903310505e-06
69482,0,2.12184258689458e-07
69483,0,5.6756757915536e-09
69485,0,1.14980162229565e-06
69486,0,0.000787309297052081
69487,0,0.000732753723014352
69488,0,0.000110767249961366
69489,0,0.000128365972255426
69545,1,0.999213051817514
69546,1,0.998184766028745
69547,1,0.997760960008808
69548,1,0.996425211217309
69549,1,0.996568144723168
69550,1,0.99402025164831
69551,1,0.97449336957728
69552,1,0.90421398963135
69553,1,0.861185043363515
69554,1,0.925414752804625
69555,1,0.962481974521126
69556,1,0.937497588893133
69557,1,0.81478954399464
69558,0,0.724983567729606
69559,0,0.491597848561243
69560,0,0.00752251101577106
69563,0,4.02184539584402e-07
69564,0,6.56299375240253e-09
69565,0,8.85774563745353e-10
69567,0,5.1307817539326e-05
69568,0,0.00081421286069791
69569,0,0.000199281138431305
69570,0,4.70312205559283e-05
69626,1,0.998997331726765
69627,1,0.999542693862486
69628,1,0.996490129466805
69629,1,0.998420622182249
69630,1,0.996379975419783
69631,1,0.988716730480207
69632,1,0.949705570033597
69633,1,0.84360483713796
69634,1,0.905648223140216
69635,1,0.961514275004955
69636,1,0.969964997933503
69637,1,0.953232946276679
69638,1,0.920080864380409
69639,0,0.726269159547071
69640,0,0.599880792933867
69641,0,0.00045130031927633
69643,0,1.02611898778154e-05
69644,0,8.77128489107724e-08
69645,0,2.35160717112651e-10
69646,0,9.49702783628606e-11
69647,0,1.87944686102515e-08
69648,0,0.000132353305361104
69649,0,0.000168964843259478
69650,0,1.43370550414255e-05
69651,0,0.000164942609639449
69708,1,0.998572628751554
69709,1,0.998383890303977
69710,1,0.998043091365574
69711,1,0.997575576342862
69712,1,0.995669850426649
69713,1,0.981749594789006
69714,1,0.931986448844835
69715,1,0.82471883521841
69716,1,0.960225631227376
69717,1,0.98359405661472
69718,1,0.98232198178659
69719,1,0.965766962328525
69720,0,0.980507261266003
69721,0,0.940174499927444
69722,0,0.144408051674759
69723,0,0.000172800014359846
69725,0,1.06189664586316e-08
69729,0,2.15873580873375e-05
69730,0,0.000115172591479579
69731,0,9.59307930262594e-05
69732,0,1.52952541279815e-05
69789,1,0.999315117482042
69790,1,0.998439353264446
69791,1,0.998467507365782
69792,1,0.998881461660661
69793,1,0.99786351675589
69794,1,0.992947225517623
69795,1,0.971830474727156
69796,1,0.921022315909511
69797,1,0.921304703910728
69798,1,0.965374873719739
69799,1,0.98022001065447
69800,1,0.976895962617158
69801,1,0.976647529737079
69802,0,0.986385946893404
69803,0,0.991147266842152
69804,0,0.0258190979239427
69807,0,1.35916065387917e-11
69810,0,9.29516329386034e-06
69811,0,4.23125910517426e-05
69812,0,7.11560583308709e-05
69813,0,1.42605029949342e-05
69814,0,6.76363439783579e-05
69870,1,0.999106513594069
69871,1,0.999115369314376
69872,1,0.999189261991204
69873,1,0.999181826785604
69874,1,0.998316051655183
69875,1,0.989166558740612
69876,1,0.961301767244825
69877,1,0.89399924469919
69878,1,0.940633576127124
69879,1,0.982713892212147
69880,1,0.983937265083712
69881,1,0.975477208857362
69882,0,0.981555999122577
69883,0,0.993059182879854
69884,0,0.858811108546887
69885,0,0.00198012107138859
69887,0,1.22722311343651e-11
69891,0,4.08741202631385e-06
69892,0,1.30479890325838e-05
69893,0,1.49851946890588e-05
69894,0,1.11355651496335e-05
69953,1,0.999332211020621
69954,1,0.999296260764263
69955,1,0.999639962692012
69956,1,0.998031053264292
69957,1,0.984800368491484
69958,1,0.95342164494705
69959,1,0.926472078901552
69960,1,0.963498388607497
69961,1,0.982131752469918
69962,1,0.983438012814432
69963,1,0.985660348707741
69964,0,0.992348907285402
69965,0,0.984332757715756
69966,0,0.438533238426199
69972,0,3.45379483764217e-07
69973,0,8.147025831384e-06
69974,0,8.38262387365506e-06
69975,0,4.13176925131675e-06
69976,0,7.95377641485575e-05
70031,1,0.999556421661079
70033,1,0.999296451964548
70034,1,0.999421826937543
70035,1,0.999533491751758
70036,1,0.99961065591686
70037,1,0.999619099356174
70038,1,0.997071004101004
70039,1,0.974690224915753
70040,1,0.918039502529891
70041,1,0.938635912190956
70042,1,0.97360451668045
70043,1,0.990764574541647
70044,1,0.991641348668095
70045,0,0.995927285648972
70046,0,0.996911338443426
70047,0,0.865034594819111
70048,0,0.00173368040637521
70054,0,6.79211789557753e-07
70055,0,4.54282129917705e-06
70056,0,8.34985945573869e-06
70057,0,4.3304893504077e-06
70109,1,0.999994090855635
70110,1,0.999952980262194
70111,1,0.999607000792362
70112,1,0.999627136076035
70113,1,0.999508892206227
70114,1,0.999348272528391
70115,1,0.999527153292299
70116,1,0.999626388459863
70117,1,0.999841599799254
70118,1,0.999036080278055
70119,1,0.995452121237776
70120,1,0.96780836671691
70121,1,0.938837475076167
70122,1,0.948302067172857
70123,1,0.984355169439212
70124,1,0.994421715406814
70125,1,0.996698492622435
70126,0,0.999343505256788
70127,0,0.994182031280836
70128,0,0.39331393661193
70129,0,2.64153951403726e-05
70134,0,2.86124523650641e-06
70135,0,2.52794894356541e-06
70136,0,1.27624406140913e-06
70137,0,1.31571547300375e-06
70138,0,4.64624229214017e-05
70189,1,0.999957565583742
70190,1,0.999964792235158
70191,1,0.999930516558611
70192,1,0.999802733597198
70193,1,0.999590177356065
70194,1,0.999694355888182
70195,1,0.999699166000816
70196,1,0.999768600727283
70197,1,0.999758627826301
70198,1,0.999924712282676
70199,1,0.999700783545958
70200,1,0.999092585836507
70201,1,0.985887949292181
70202,1,0.94780210877708
70203,1,0.942689872986219
70204,1,0.967723653231943
70205,1,0.993153586723174
70206,1,0.99679793504161
70207,0,0.998133723238202
70208,0,0.999171391820382
70209,0,0.91227150282529
70210,0,0.0222822174846261
70216,0,1.30499755783059e-07
70217,0,8.65446425481701e-07
70219,0,3.20509590828503e-06
70270,1,0.999600264961715
70271,1,0.999699519813675
70272,1,0.999658070658971
70273,1,0.9988534954098
70274,1,0.999252066226505
70275,1,0.999609917890932
70276,1,0.999849611879452
70277,1,0.999839095880492
70278,1,0.999884096363328
70279,1,0.999938054624862
70280,1,0.999969779357121
70281,1,0.999686706259991
70282,1,0.998570841871823
70283,1,0.985664119318289
70284,1,0.954163952299974
70285,1,0.963481893432338
70286,1,0.990578089082744
70287,1,0.997967035470665
70288,1,0.998515716981922
70289,0,0.999530491538042
70290,0,0.998433963186034
70291,0,0.854258374052143
70297,0,2.52690955729352e-08
70298,0,1.18046681632951e-07
70299,0,1.7944546777918e-07
70300,0,6.56301485351906e-07
70301,0,4.57116334089185e-05
70350,1,0.99886073972181
70351,1,0.996604031967378
70352,1,0.997430258424099
70353,1,0.997595664947318
70354,1,0.998436799119112
70355,1,0.999161797857497
70356,1,0.999607785067887
70357,1,0.999861877445949
70358,1,0.999900368505764
70359,1,0.999913232131567
70360,1,0.999972605268309
70361,1,0.999971967746452
70362,1,0.999697032866362
70363,1,0.996226519799566
70364,1,0.973888621747456
70365,1,0.966163330959438
70366,1,0.988828617574551
70367,1,0.997620691200711
70368,1,0.99926469247709
70369,1,0.999316867126818
70370,0,0.999434693671294
70371,0,0.969804245700535
70372,0,0.00109996212624813
70378,0,1.03672688563726e-08
70379,0,8.35738325969647e-08
70380,0,3.44095933371661e-07
70381,0,1.36296659565889e-06
70431,1,0.998073834450513
70432,1,0.995653468573276
70433,1,0.99424986120133
70434,1,0.99628169486673
70435,1,0.994701152400784
70436,1,0.99865686831324
70437,1,0.998979936304722
70438,1,0.999857018481178
70439,1,0.999912385703861
70440,1,0.999933275308223
70441,1,0.999963000836648
70442,1,0.999976270609262
70443,1,0.999877540114063
70444,1,0.999010575493159
70445,1,0.990165234604861
70446,1,0.969871994784911
70447,1,0.973948155840757
70448,1,0.994820152127566
70449,1,0.999271848337407
70450,1,0.99970914761172
70451,1,0.999356662081483
70452,0,0.993645921751092
70453,0,0.264049162713413
70460,0,6.02826059336189e-08
70461,0,6.73936650359202e-08
70462,0,3.77613915612426e-07
70463,0,5.25625966667333e-05
70511,1,0.994529908305186
70512,1,0.997486494024099
70513,1,0.996205355849497
70514,1,0.992705926938503
70515,1,0.993037068160288
70516,1,0.994008897886835
70517,1,0.997029336043451
70518,1,0.998760870349266
70519,1,0.999676404360208
70520,1,0.999881681092359
70521,1,0.999957528840497
70522,1,0.999956527873548
70523,1,0.999966823112656
70524,1,0.999968200270749
70525,1,0.999793331467315
70526,1,0.997636865988556
70527,1,0.981078066974854
70528,1,0.961815762847623
70529,1,0.991025111142702
70530,1,0.998575014485667
70531,1,0.999713920158547
70532,1,0.99974876074136
70533,0,0.998899656434773
70534,0,0.980915292213812
70535,0,5.93321349138225e-05
70541,0,1.01142315372767e-08
70542,0,9.37619372144808e-09
70544,0,1.09588203692775e-06
70591,1,0.994655815854585
70592,1,0.996163741733734
70593,1,0.995610213960998
70594,1,0.994758284622448
70595,1,0.987661251191843
70596,1,0.990551613353324
70597,1,0.993832581871647
70598,1,0.998001480151106
70599,1,0.999499065816368
70600,1,0.999761350231511
70601,1,0.999890803757408
70602,1,0.999978072590312
70603,1,0.999983983923566
70604,1,0.999988061967018
70605,1,0.999951031866103
70606,1,0.999599172554685
70607,1,0.995418324060209
70608,1,0.985006224144877
70609,1,0.986585271962655
70610,1,0.996632366920391
70611,1,0.999407234575723
70612,1,0.999829344888188
70613,1,0.999766284068678
70614,0,0.998603406501246
70615,0,0.336125393001289
