"HID","preds"
122893,4.30108517356975e-05
122894,1.12139010982683e-06
122895,7.31149838808574e-08
122896,4.9537868754161e-09
122897,9.14176617406373e-10
122898,3.12788024490578e-10
122899,7.92303945987875e-11
122975,1.31103370552582e-06
122976,4.98406367226894e-07
122977,1.29908567504769e-08
122978,1.08559255352318e-09
122979,4.56779807168095e-10
122980,1.68310161044047e-10
122981,1.91322882457319e-11
123055,6.0595293492219e-05
123056,8.01163565177312e-07
123057,4.14759602893659e-08
123058,4.04360300335762e-09
123059,6.5424980351635e-10
123060,2.45814918044893e-10
123061,3.48946882707023e-11
123136,0.000323840714038056
123137,1.43411187662513e-06
123138,3.47660810073971e-07
123139,1.05851814720741e-08
123140,8.70200258161015e-10
123141,3.78795413054566e-10
123142,2.35375179536764e-10
123217,0.00589311387098439
123218,7.58286483649139e-06
123219,4.32733675814819e-07
123220,3.38191577931834e-08
123221,1.98931267950676e-09
123222,4.16974865931553e-10
123223,1.43138071765573e-10
123224,4.16956962018749e-11
123297,0.391982030828236
123298,0.000121897956319132
123299,1.17733369890499e-06
123300,9.22234618294313e-08
123301,6.39021197274477e-09
123302,7.00620088233386e-10
123303,2.68744702934882e-10
123304,8.61293785236579e-11
123379,0.00119967236639481
123380,1.40530107212848e-05
123381,2.2979565873892e-07
123382,1.31043955797762e-08
123383,1.40933193278163e-09
123384,3.54070838780346e-10
123385,1.07803094680548e-10
123460,0.155393746566588
123461,2.47226340149884e-05
123462,5.23642960399297e-07
123463,6.63813655361815e-08
123464,4.14042091513729e-09
123465,7.76135884609734e-10
123466,3.194163188018e-10
123467,6.86300806580792e-11
123541,0.000163424631473547
123542,8.96772020365064e-07
123543,1.05282559978263e-07
123544,1.1645133559552e-08
123545,1.23450300817735e-09
123546,2.94478211981198e-10
123623,1.48289191109618e-05
123624,1.88037253031637e-07
123625,2.09577948686175e-08
123626,1.89218091470976e-09
123627,6.75754486039025e-10
123704,5.23605668929879e-05
123705,6.57348065863834e-07
123706,4.81729875375293e-08
123707,2.88462349112784e-09
123708,8.85988753518261e-10
123709,2.70757011355542e-10
123785,2.59210535645606e-06
123786,1.11201675104688e-07
123787,1.09898565051842e-08
123788,1.16180922714441e-09
123789,5.00181120860242e-10
123866,1.0245397263913e-05
123867,2.36376665167233e-07
123868,3.49999946279064e-08
123869,2.50728730682895e-09
123870,7.31270970196102e-10
123871,2.10319583179034e-10
123947,0.000652110690135769
123948,2.72206225636404e-06
123949,7.8512428965861e-08
123950,7.60842990707359e-09
123951,1.02920578605736e-09
123952,3.52210724982388e-10
124027,0.00468230150952668
124028,1.24335802847369e-05
124029,2.5479934340628e-07
124030,2.47845586392579e-08
124031,3.07679613983115e-09
124032,6.02116904603573e-10
124033,2.26992524336823e-10
124109,0.000735717509660879
124110,1.4563554233752e-06
124111,5.62391787569947e-08
124112,6.85754579415301e-09
124113,8.96491352414693e-10
124114,3.01957287996146e-10
124115,2.94591942543135e-10
124190,0.00281655245530352
124191,8.3326234913307e-06
124192,2.27707646288071e-07
124193,1.82170448280788e-08
124194,2.96927851067151e-09
124195,4.26284509012354e-10
124196,1.39500855626264e-10
124197,2.16197473741109e-10
124271,9.2917934475015e-05
124272,1.03999346594054e-06
124273,5.03724180651321e-08
124274,7.60502381265599e-09
124275,1.3926166388961e-09
124276,1.96807149505165e-10
124277,8.82785838934294e-11
124352,0.000129218466044424
124353,3.66187822770863e-06
124354,1.0774310720571e-07
124355,1.89025234994899e-08
124356,3.26097432116431e-09
124357,4.3763931568288e-10
124358,9.91150279320277e-11
124359,7.86861006265442e-11
124434,2.19014846455703e-05
124435,5.27545451105902e-07
124436,5.3693499851467e-08
124437,9.05883620762774e-09
124438,1.40001646742983e-09
124439,1.76364094807219e-10
124440,4.96768603929408e-11
124514,5.55346456375735e-05
124515,1.48344320699964e-06
124516,5.6977556514963e-08
124517,1.3249114911817e-08
124518,3.72465179573112e-09
124519,5.86880862408411e-10
124520,6.13726174327988e-11
124596,4.05316151203073e-06
124597,1.5134384747381e-07
124598,2.52880505198657e-08
124599,8.22868967731522e-09
124600,1.08208799685082e-09
124601,1.16457172902742e-10
124678,3.08842480252066e-07
124679,4.13082702712728e-08
124680,1.24643082133104e-08
124681,2.77878853183296e-09
124682,2.69535905118637e-10
124759,3.43354682609792e-08
124760,1.69387127338865e-08
124761,4.58111553305854e-09
124762,9.13764151389283e-10
124763,1.24586142525075e-10
124840,2.58826449431705e-09
124841,1.27017367789143e-08
124842,4.85479473240989e-09
124843,1.63313351894436e-09
124844,4.4610694059553e-10
124921,1.94708863958984e-07
124922,1.52855664594448e-08
124923,6.0262817420304e-09
124924,2.74636598375477e-09
124925,6.83273244409449e-10
125002,1.41034153111889e-08
125003,7.54619355147526e-09
125004,3.49524841894532e-09
125005,1.03622699746822e-09
125006,2.30620152837391e-10
125084,4.07669344177533e-09
125085,3.77617619971249e-09
125086,3.08456343541603e-09
125165,1.10662643072963e-09
125166,1.69375969860183e-09
125167,2.15183568690322e-09
125168,7.05687934203197e-10
125246,1.96521771034438e-09
125247,2.14961887180342e-09
125248,1.81731146330748e-09
125327,1.03728881033379e-09
125328,1.36871320398093e-09
125329,2.23023419808001e-09
125330,4.64058963071551e-10
125409,4.97674813965643e-10
125410,1.39666320192152e-09
125411,1.95019123645877e-09
125489,1.41653863155868e-10
125490,3.1127123162541e-10
125491,1.50477237866779e-09
125492,6.21750223321246e-10
125571,1.75557466412889e-10
125572,6.43410685260038e-10
125573,1.09140310174735e-09
125652,6.93079092247817e-11
125653,1.60522210460446e-10
125654,1.45824678794475e-09
125655,1.81514085282834e-09
125733,2.87984210342273e-11
125734,4.66907021732392e-10
125735,1.60231521392989e-09
125815,1.89653017354069e-11
125896,8.94706629249035e-13
125897,4.53813308740613e-11
125898,1.48586528785717e-09
125976,2.46881696426109e-11
125977,1.0160018045458e-11
125978,2.2300488812531e-10
125979,3.33672688657776e-09
126058,1.45901613982294e-11
126059,3.14492679274543e-11
126060,7.77141511530438e-10
126067,4.42876857350861e-07
126140,8.37747770855819e-12
126142,2.99704296754479e-09
126148,5.25063248971383e-08
126149,7.5153529225671e-07
126221,7.66750133020096e-12
126222,1.54427115075319e-10
126223,9.36244358765413e-09
126229,2.43839774848525e-07
126230,7.89432316235832e-06
126303,1.25443839209229e-11
126304,5.23894418584164e-10
126384,1.27046168050527e-11
126385,4.40709536107375e-11
126386,9.98760903661584e-10
126465,1.96969162753978e-11
126466,2.44391224456139e-10
126467,2.36117660447142e-09
126547,1.6965400444521e-11
126548,1.95079696291407e-10
126629,1.57599752354449e-11
126630,8.35247647062835e-10
126709,1.01846601647671e-11
126710,1.27049216377441e-11
126711,2.39831638507881e-09
137831,8.8109533401863e-07
137832,1.65399022343544e-06
137833,0.00125543369849777
137840,0.995359253629332
137841,0.931537057051582
137842,0.998142244252255
137843,0.999921119838659
137844,0.999989301302758
137845,0.999974825013918
137846,0.999970269195066
137847,0.999940462008838
137848,0.999864133518862
137849,0.999981807180323
137850,0.999999900361756
137912,1.90212659523809e-08
137913,0.000976886361419981
137921,0.705174880968011
137922,0.990153968383637
137923,0.999086023075545
137924,0.999936838759497
137925,0.999980802925456
137926,0.999950997491289
137927,0.999985567784229
137928,0.999930680966537
137929,0.999997895908513
137930,0.999999808584314
137993,0.00142005089841758
137994,0.0382243504230625
138003,0.999089944667114
138004,0.999684362652393
138005,0.999913521193205
138006,0.999981842890108
138007,0.999975803565572
138008,0.999970833641709
138009,0.999994122388194
138010,0.999999777827779
138011,0.99999904904073
138012,0.999999999504961
138085,0.999997600240365
138086,0.999907884370675
138087,0.999937353033012
138088,0.999980345288574
138089,0.999994116794085
138090,0.999999455179343
138091,0.999999476052441
138092,0.999999958798447
138093,0.999999982021013
138165,0.999999785863836
138166,0.999945024610398
138167,0.999938385857389
138168,0.999985747720451
138169,0.999998457292359
138170,0.999999280466585
138171,0.999999676473585
138172,0.999999963168088
138173,0.999999998767107
138247,0.999999578896046
138248,0.999998182372629
138249,0.999996030191179
138250,0.999999853725399
138251,0.999999776665211
138252,0.999999985605522
138253,0.999999996977255
138329,0.999999780424648
138330,0.999999982275983
138331,0.999999572452682
138332,0.999999695077512
138333,0.999999937093675
138334,0.999999998817541
138410,0.999999999346218
138411,0.999999788148969
138412,0.999999834204326
138413,0.999999994004992
138492,0.999999999152154
138493,0.999999996294914
138494,0.999999996247612
138574,0.999999999606026
138575,0.99999999996914
139791,0.999999999981001
139792,0.99999999741337
139870,0.999999999990043
139871,0.999999994520721
139872,0.999999815309979
139873,0.999999980740797
139951,0.999999995620442
139952,0.999999814909638
139953,0.999992298339776
139954,0.999915478729135
140028,0.997532236628944
140029,0.999537048131041
140032,0.999998862751011
140033,0.999975296600883
140034,0.999977254238177
140035,0.999983153691779
140036,0.999999917483381
140108,0.999272460272658
140109,0.983303552964083
140110,0.998725846855214
140111,0.999580558691436
140112,0.999247732557928
140113,0.999391259039342
140114,0.999085191964407
140115,0.999954661696956
140116,0.999956911766917
140117,0.999999445036945
140189,0.979395946723301
140190,0.961489823210958
140191,0.959666307555008
140192,0.857957022871672
140193,0.723409510348753
140194,0.857021646538188
140195,0.998672136147822
140196,0.99989895051993
140197,0.99987016884175
140198,0.999857630731766
140199,0.999999878420708
140270,0.820543503521057
140271,0.700846947859567
140272,0.395581971160794
140273,0.074416212044011
140274,0.333120124690572
140275,0.820022105173849
140276,0.996001679921288
140277,0.99928692147333
140278,0.998955504261972
140279,0.999889207504101
140280,0.99994829214223
140281,0.999999989896036
140350,0.654322361611152
140351,0.258318570861296
140352,0.00867086076096648
140353,0.0504109546396621
140354,0.00288875597796525
140355,0.234309455439402
140356,0.950590122998723
140357,0.98292227606691
140358,0.999720921713814
140359,0.999976852947284
140360,0.999853395472139
140361,0.999995887588185
140362,0.999999916509092
140431,0.712201593531642
140432,0.010317751357718
140433,0.00251298508595367
140434,0.0184694075802286
140435,0.0104697932158738
140436,0.0739904533659157
140437,0.494939425629403
140438,0.872112555266985
140439,0.999943063576865
140440,0.999612157247816
140441,0.999593021225799
140442,0.999721345536189
140443,0.999952320011572
140444,0.999999940175637
140512,0.61676399248858
140513,0.00070801012956592
140514,0.000679604972545551
140515,0.00396091282730735
140516,0.00380895264013822
140517,0.0181698512886904
140518,0.026902395587808
140519,0.588577325239316
140520,0.966246507014064
140521,0.999621810309727
140522,0.999083895079491
140523,0.998678207877081
140524,0.999818233442562
140525,0.999961494224515
140526,0.999999944978115
140527,0.999999999941494
140593,0.000110768935064063
140594,5.66058629067749e-05
140595,0.00101057660157662
140596,0.00491612293269893
140597,0.00115250247868038
140598,0.0130792008820169
140599,0.882507606280608
140600,0.899200701367376
140601,0.99460382516694
140602,0.999287666207558
140603,0.999109402056123
140604,0.990720734754967
140605,0.99914572325258
140606,0.999986140635055
140607,0.99999999900996
140674,3.54628860522399e-05
140675,1.79493764668325e-05
140676,3.53202944696213e-05
140677,0.00245091021938674
140678,0.0016291260066902
140679,0.00596903334269322
140680,0.0941265548112062
140681,0.606591062214561
140682,0.984670284959379
140683,0.996200104875319
140684,0.998741302768869
140685,0.996014181555318
140686,0.99831225951468
140687,0.999769777379463
140688,0.999999781479045
140689,0.999999999746311
140756,8.30972835266939e-06
140757,1.858993018574e-05
140758,4.82025820891899e-05
140759,0.00131837096090915
140760,0.00320300382427615
140761,0.0209724939866575
140762,0.120611122433454
140763,0.826142611752929
140764,0.990485331399153
140765,0.994983516165772
140766,0.998983680500671
140767,0.99791116097467
140768,0.999815673856617
140769,0.999995001258799
140770,0.999999987556536
140771,0.999999999997774
140772,1
140836,0.00477974830439916
140837,4.55004953347669e-06
140838,2.52628822488272e-05
140839,0.000330485478584353
140840,0.000925992041790012
140841,0.00478257237418454
140842,0.0750764484202899
140843,0.36665202435736
140844,0.267250552214616
140845,0.991689550280071
140846,0.997618523711108
140847,0.99973901938769
140848,0.999612532193412
140849,0.996774165186741
140850,0.999979168649406
140851,0.999999999855973
140852,1
140918,2.45948285235396e-06
140919,1.43154987364206e-05
140920,0.000147364122159598
140921,0.000919941410571981
140922,0.0170068002631615
140923,0.0429008812959357
140924,0.0533232988686228
140925,0.647814454958053
140926,0.990781806632898
140927,0.999675000732182
140928,0.999985017739342
140929,0.999672139397804
140930,0.999987765902778
140931,0.999999880291678
140932,0.999999999900703
140933,1
141000,2.23068080078313e-06
141001,6.5684287991545e-05
141002,0.0170622482228579
141003,0.0770203262061509
141004,0.0379721677402607
141005,0.0718243887193232
141006,0.264336536583338
141007,0.98807982529755
141008,0.999934110124104
141009,0.999966127296461
141010,0.999972128129154
141011,0.999867103056216
141012,0.999999531048498
141013,0.999999999751981
141014,0.999999999999727
141015,1
141080,6.50348019335715e-08
141081,0.000202209523835913
141082,0.0641490405478107
141083,0.339007201099625
141084,0.0332848236217685
141085,0.0411128780396336
141086,0.84608952085779
141087,0.999455061304246
141088,0.999995374488468
141089,0.999998650943161
141090,0.999999898197901
141091,0.999999831525749
141092,0.999999962511467
141093,0.999999999983768
141094,0.999999999999814
141095,1
141162,0.000305277671392048
141163,0.368366766626247
141164,0.91797029865323
141165,0.766938579420937
141166,0.926908483226508
141167,0.990228640565854
141168,0.99999158340955
141169,0.999998990489567
141170,0.999999985609481
141171,0.999999951854293
141172,0.999999992502865
141173,0.999999999567629
141174,0.999999999999829
141175,1
141176,1
141244,0.677142493446654
141245,0.845633193575338
141246,0.969737755164968
141247,0.998145381814271
141248,0.999972571463559
141249,0.999974930223362
141250,0.999998718971388
141252,0.999999999675746
141253,0.999999999996373
141254,0.99999999999808
141256,0.999999999999876
141257,1
141336,1
143359,1
144009,1
147711,3.74221306568923e-06
147792,2.77800796115975e-05
157504,0.999999852161153
157505,0.9999905914858
157506,0.998501786529936
157507,0.999840852936655
157508,0.999021898566145
157509,0.991654469063948
157511,0.938771385743586
157512,0.997036547616209
157513,0.955192152373547
157514,0.994600269478201
157515,0.999999989376466
157523,0.302991873405185
157524,0.00473538721830415
157525,0.00164060318978722
157526,0.00407669695992237
157527,0.00451297371442717
157528,0.014821027861318
157529,0.00987403825929737
157530,0.00658967870355702
157531,0.00562685598821201
157532,0.018635102899437
157533,0.162016694773484
157534,0.0125112668225144
157535,0.00234214296166828
157536,1.09512753595632e-05
157537,2.40276417383746e-08
157538,8.50856461205279e-11
157539,1.4625693113853e-11
157540,2.81703951053084e-11
157541,3.00971978548614e-10
157542,1.30738432215529e-09
157543,1.42140022601619e-07
157544,2.65860201626006e-08
157545,2.07770600481802e-08
157546,1.71870020932448e-08
157584,0.999999963932054
157585,0.999998551746516
157586,0.999938580447879
157587,0.999776765693418
157588,0.999446944891075
157589,0.998812023933368
157591,0.955842067345118
157592,0.997897297827078
157593,0.999796469336308
157594,0.999992237761436
157595,0.999999691739916
157603,0.992335269758582
157604,0.0511042472543795
157605,0.00359365133780352
157606,0.0038343726572776
157607,0.00914277409027916
157608,0.0147108970387857
157609,0.019298519682362
157610,0.00898510258278587
157611,0.00603717268587102
157612,0.010530884082535
157613,0.0310584548513389
