"HID","preds"
158657,0.982638216508402
158658,0.978483722516598
158659,0.977549757844325
158660,0.978571192811217
158661,0.987043145700601
158662,0.991733358808755
158663,0.995825503545086
158664,0.999426909573305
158665,0.999912071955045
158666,0.99968157049203
158667,0.999551310651717
158668,0.999805999369905
158669,0.999745133830133
158670,0.999646772023467
158671,0.999373235116097
158672,0.995433443448859
158673,0.969768742812297
158674,0.952240117850427
158675,0.902367039584876
158676,0.867340013347781
158677,0.745955551396935
158678,0.81301568317439
158679,0.919591027775962
158680,0.955728160090726
158718,0.283380999664972
158719,0.447598889961343
158720,0.631038886327345
158721,0.812668569190797
158735,0.997471434596901
158736,0.996421842638573
158737,0.991829696197215
158738,0.981765632133934
158739,0.983955809231957
158740,0.978339773090354
158741,0.979780819930238
158742,0.985590313105734
158743,0.988717308141703
158744,0.996029826575941
158745,0.998528299772702
158746,0.99993950803623
158747,0.999738635464378
158748,0.999508079841447
158749,0.99972235780585
158750,0.999864110995258
158751,0.999803425702111
158752,0.999730650210025
158753,0.999080704949937
158754,0.992987181289981
158755,0.971914518930389
158756,0.936062184736236
158757,0.919942130514086
158758,0.794110993294523
158759,0.762037489949928
158760,0.844007530403895
158761,0.930965235006947
158798,0.271475507880747
158799,0.358007287702206
158800,0.563289894172245
158801,0.68456389045437
158802,0.895697300475625
158816,0.99731809855145
158817,0.993170003348667
158818,0.981668467954526
158819,0.983671633759649
158820,0.979229138232429
158821,0.983159479874951
158822,0.982550179038711
158823,0.987605222896452
158824,0.994470038825014
158825,0.996912269451142
158826,0.999780104527441
158827,0.999757786175813
158830,0.999843291735167
158831,0.99988003333283
158832,0.999838562719568
158833,0.999394235571602
158834,0.998106333355822
158835,0.981813696831699
158836,0.968833626689557
158837,0.934137284195134
158838,0.870841618117614
158839,0.782913229483543
158840,0.804993460549231
158841,0.874065775155581
158842,0.920173849384107
158879,0.268126633921327
158880,0.298170197438785
158881,0.535214425377384
158882,0.714597388947946
158884,0.914842218216533
158898,0.991421188597733
158899,0.984052298508675
158900,0.979257055512717
158901,0.986138195354496
158902,0.974031999553997
158903,0.979852255746373
158904,0.982669791122961
158905,0.990839172449985
158906,0.996606812551584
158907,0.999406249020439
158908,0.999795394456953
158909,0.999226570990667
158912,0.999867589904359
158913,0.999871070338207
158914,0.999499185258961
158915,0.998826639336768
158916,0.994677516188359
158917,0.983052942450465
158918,0.949804233317475
158919,0.905881647769412
158920,0.743558314828678
158921,0.694996087387008
158922,0.846463009345816
158923,0.880937338670711
158959,0.41002681155996
158960,0.174774912520145
158964,0.701984591208018
158965,0.890458240773834
158980,0.982318407902136
158981,0.984667073502139
158982,0.989157166711991
158983,0.974371453985778
158984,0.979469272543331
158985,0.975734958459853
158986,0.985943219831504
158987,0.996675825742534
158988,0.998929875463795
158989,0.999728791358553
158990,0.99902589047893
158994,0.999894163124857
158995,0.999585247020217
158996,0.998510449707755
158997,0.997400138479281
158998,0.981965988045681
158999,0.980334581518283
159000,0.936428972024439
159001,0.855599348456352
159002,0.750084590132092
159003,0.832874921756127
159004,0.863928043181351
159040,0.148117573388417
159045,0.750428056307637
159060,0.990762636994862
159061,0.980590154656294
159062,0.982539700445145
159063,0.985118587350668
159064,0.972856458868109
159065,0.976309358500971
159066,0.980851074744127
159067,0.997738546416285
159068,0.998765386723277
159069,0.999555413144079
159070,0.998959796231923
159075,0.999857820784249
159076,0.998994738823173
159077,0.998332482208666
159078,0.994589929356107
159079,0.989066055911263
159080,0.963547530372718
159081,0.920408602541165
159082,0.800543627094559
159083,0.782929364291754
159084,0.845309582719193
159085,0.883769431187002
159121,0.37570635848306
159122,0.166614144320831
159126,0.732873924914616
159142,0.989917214736375
159143,0.973449237000968
159144,0.981478442936464
159145,0.971322174813816
159146,0.965124059429227
159147,0.966236664380622
159148,0.994806956456501
159149,0.99725284276653
159150,0.999615217765792
159151,0.997953017510207
159156,0.999963321768332
159157,0.999712988786605
159158,0.998765503772695
159159,0.997571949203859
159160,0.994285352356328
159161,0.986250026913772
159162,0.960112382640715
159163,0.895768418524016
159164,0.79143945593725
159165,0.829674659311359
159166,0.853963628912468
159202,0.419387785932705
159203,0.201457560782353
159224,0.983404146239402
159225,0.966168785560857
159226,0.972816297066036
159227,0.960384272869278
159228,0.948718745755338
159229,0.983075508638111
159230,0.996109272185311
159231,0.999899309479745
159232,0.996407869524986
159238,0.999955030338096
159239,0.999744664470461
159240,0.998272895101867
159241,0.996625262112892
159242,0.992698315482777
159243,0.981185160246631
159244,0.924574345035706
159245,0.819926172646593
159246,0.80452942178253
159247,0.869166206599889
159283,0.448138675817607
159284,0.329430623910945
159305,0.971430850316379
159306,0.96329754108328
159307,0.966212847128213
159308,0.947092844483785
159309,0.972643753504563
159310,0.991683955325116
159311,0.998665357630281
159312,0.997892348361923
159319,0.999945310842717
159320,0.999352630668454
159321,0.997367133303866
159322,0.995123905069497
159323,0.987274837598173
159324,0.95863399908259
159325,0.860251897283538
159326,0.786663911950148
159327,0.826958884054155
159328,0.870712399343586
159364,0.549218339487745
159365,0.367953575403567
159387,0.972111452558912
159388,0.961602143422072
159389,0.924644890555939
159390,0.927727043973533
159391,0.987423322295343
159392,0.996394875774034
159393,0.998798381586265
159401,0.999887605865311
159402,0.998334341708729
159403,0.99698408524197
159404,0.992118664169426
159405,0.97749210935842
159406,0.920286296084822
159407,0.833785189571629
159408,0.843802900272104
159409,0.882677185411628
159446,0.515997327422074
159468,0.984191318693359
159469,0.971226570386637
159470,0.957778409244236
159471,0.954544214981073
159472,0.984084452765528
159473,0.993153544130661
159474,0.995849290307455
159483,0.999513914050347
159484,0.997776041026631
159485,0.994465874377032
159486,0.98726399759577
159487,0.961651947540823
159488,0.86597911032438
159489,0.830136280712611
159490,0.863841464755345
159526,0.743032905189028
159527,0.338950656764754
159549,0.974625398432688
159550,0.975377464057947
159551,0.965027908900936
159552,0.978479181655077
159553,0.985780149649407
159554,0.994715436984798
159555,0.995190106450801
159563,0.999895370630686
159564,0.998346663572721
159565,0.996354591923859
159566,0.991646581931652
159567,0.980170764398037
159568,0.947112121984181
159569,0.899396704955228
159570,0.882220505141572
159571,0.896267721780243
159607,0.267010985268515
159608,0.603010053440583
159613,0.868991283612943
159631,0.976685041265127
159632,0.971521509386019
159633,0.97740807325081
159634,0.986497553572661
159635,0.992366478727372
159636,0.992691033898527
159641,0.999436647197724
159645,0.999409505867856
159646,0.997611500494316
159647,0.993736961714352
159648,0.989184752843585
159649,0.965005713275614
159650,0.910166765577452
159651,0.914665234980428
159652,0.881175727101883
159689,0.739117768705312
159690,0.312962407324736
159712,0.973480846208775
159713,0.975100298052656
159714,0.969431105985854
159715,0.982247175942332
159716,0.990272034244886
159717,0.989947687476088
159722,0.999506253054389
159726,0.999759101913086
159727,0.998241740296423
159728,0.994189565127114
159729,0.988573649685063
159730,0.973210238751681
159731,0.94426971704961
159732,0.901714725066972
159733,0.868843110180949
159769,0.350662887567938
159770,0.610662005328328
159793,0.967866361445634
159794,0.962998373414983
159795,0.976983298359314
159796,0.986665278997046
159797,0.987308918089387
159802,0.999551079220933
159803,0.999386331894998
159806,0.999810444671635
159807,0.998901356332194
159808,0.994991959542723
159809,0.990619589879055
159810,0.982020422974827
159811,0.962576932539713
159812,0.936163895768286
159813,0.905810263441402
159814,0.890694637671926
159851,0.765411214730685
159875,0.968445910982672
159876,0.967996755904685
159877,0.980284137693095
159884,0.999680479438977
159885,0.999167139147134
159888,0.999418171435849
159889,0.996828229632814
159890,0.990619882279873
159891,0.986548497185515
159892,0.972284179866148
159893,0.959901442728135
159894,0.944242169772062
159895,0.90738228802203
159932,0.618562616167598
159933,0.623460173356353
159942,0.91629169142098
159943,0.857612739551794
159965,0.999546101164766
159966,0.999661642074105
159968,0.999729028973744
159969,0.99963777794781
159970,0.997863445380914
159971,0.994443977485368
159972,0.988689017670094
159973,0.982294541869551
159974,0.970029790451597
159975,0.961965231356047
159976,0.955041965423969
160013,0.858437149478963
160022,0.917520123377219
160023,0.902845522106124
160024,0.853646419707264
160046,0.999639784612034
160047,0.999657857297344
160048,0.999747640176153
160049,0.999774230505464
160050,0.999180807904893
160051,0.996731546628829
160052,0.992507881937401
160053,0.985698648540427
160054,0.980805819776681
160055,0.973830665071722
160056,0.968571524338894
160057,0.960177867412408
160094,0.877746866175098
160095,0.396136250412533
160103,0.902899776727884
160104,0.882801738413935
160105,0.868323132787053
160128,0.99966282776785
160131,0.999606946885804
160132,0.998254134891093
160133,0.99422839218284
160134,0.988987140636559
160135,0.983575595029677
160136,0.979042116625255
160137,0.97137433425015
160138,0.966379451684615
160176,0.818708717930306
160184,0.936193895722515
160185,0.88300023992051
160186,0.870140141086779
160187,0.832555549513453
160210,0.999844738792867
160212,0.999748808377121
160213,0.999011435572826
160214,0.994828726019884
160215,0.990568022405829
160216,0.984280764024979
160217,0.983988475852472
160218,0.97648160784291
160219,0.970687123999805
160256,0.89655343080968
160263,0.875657339570765
160264,0.964667028686975
160265,0.923284059665009
160266,0.849948314891741
160267,0.810765300406723
160293,0.999502386136829
160294,0.996652726519247
160295,0.991352019378187
160296,0.985287886898374
160297,0.981444734771755
160298,0.977174729776345
160299,0.985446216513271
160300,0.981300683853698
160337,0.891930486418178
160338,0.610381991465964
160344,0.734703342237915
160345,0.932462148775815
160346,0.933217463568202
160347,0.883300530840954
160348,0.824198838714491
160349,0.748236688193124
160374,0.999777096114015
160375,0.998821399625076
160376,0.991500673852149
160377,0.98787381643282
160378,0.98496378550716
160379,0.979115990951229
160380,0.97771386926714
160381,0.986729323935301
160419,0.686917714141626
160420,0.518468696327116
160425,0.625134993302056
160426,0.826122796944356
160427,0.930679092405652
160428,0.901422972085007
160429,0.850981133980611
160430,0.784659542685707
160456,0.999581594661526
160457,0.993790753374485
160458,0.990577589244919
160459,0.983238475381922
160460,0.970759937294144
160461,0.976263350127088
160462,0.986682156306731
160499,0.899806397931192
160500,0.593838413784649
160506,0.632936140310052
160507,0.870299687614686
160508,0.883369677255436
160509,0.827775533217158
160510,0.831541517178505
160536,0.999850752558297
160537,0.998543645890795
160538,0.991423665570707
160539,0.986697902424101
160540,0.975525170338386
160541,0.966545795010977
160542,0.981821894909377
160543,0.989168963501214
160581,0.749677611129512
160582,0.528826283729929
160587,0.556603104395654
160588,0.706145681389984
160589,0.861388040772988
160590,0.852131874415856
160591,0.77570574108871
160592,0.815679837369548
160618,0.999539811340213
160619,0.996279963918949
160620,0.989024333706478
160621,0.983615256501291
160622,0.973981694996096
160623,0.97505773633417
160624,0.987590878391076
160662,0.825284297223934
160663,0.61408486296287
160669,0.658831376089831
160670,0.788935337963865
160671,0.828480299698304
160672,0.710285620908244
160673,0.798261102377403
160674,0.814652954805817
160675,0.73099637298631
160699,0.999876276544211
160700,0.998940659075971
160701,0.99468284923511
160702,0.987370588552881
160703,0.976090171217545
160704,0.971838456940224
160705,0.985412369616856
160743,0.686885596411444
160744,0.664251445641907
160749,0.47376178535551
160750,0.621000777587697
160751,0.783624933765816
160752,0.741069610553183
160753,0.6750600619323
160754,0.83785643463098
160755,0.764857586713415
160780,0.999593547115936
160781,0.997758930443826
160782,0.99221720733246
160783,0.983283363218577
160784,0.974584489112577
160785,0.978960458100772
160786,0.989151155285052
160824,0.763339916409199
160825,0.6839142061321
160830,0.413690884882725
160831,0.496054898392774
160832,0.658560853692931
160833,0.733462494972118
160834,0.573877721381998
160835,0.794851491787675
160836,0.857211342578787
160837,0.764671754755867
160861,0.999839803893395
160862,0.99881730297023
160863,0.99568604005122
160864,0.986903514988031
160865,0.974643484217845
160866,0.969740422380354
160867,0.990261537916261
160906,0.795261072097874
160912,0.431386077732359
160913,0.502664086443142
160914,0.626700912517778
160915,0.62271501362842
160916,0.719888423845018
160917,0.873456951846954
160918,0.826955805694191
160919,0.763628994623635
160943,0.999541816444668
160944,0.997656554965733
160945,0.993082856366865
160946,0.983480462072848
160947,0.970873847249476
160948,0.983350383563549
160986,0.918758590872595
