"HID","preds"
68749,1.71638377780239e-06
68750,0.000166426970896609
68751,0.00660167026351246
68752,0.00350575503532345
68753,0.000909265688133731
68754,0.000813761799292432
68755,0.00256295837607841
68756,0.00337659396802809
68757,0.00205582989555277
68758,0.000718527615013137
68759,0.000202705802069321
68760,6.59820336058412e-05
68761,2.59579568597825e-05
68762,8.38630287097643e-06
68763,1.62753312360818e-06
68764,5.34883493706221e-07
68765,3.3603329180378e-07
68766,2.08687739127453e-07
68767,1.22254903928837e-07
68768,1.06769916931423e-07
68769,1.33517698543597e-07
68770,1.3317372581837e-07
68818,0.97058270136808
68819,0.905687809772108
68820,0.838300332037988
68821,0.816270801888503
68822,0.832361695322258
68823,0.850996151062355
68824,0.840896529860459
68825,0.621529826663211
68826,0.302611668769877
68827,0.0626997716279483
68828,0.00643315338075527
68829,0.000136711732645638
68830,3.31653830614732e-06
68831,3.17081943624016e-06
68832,0.00107967234742009
68833,0.00866423441529037
68834,0.00105914852888529
68835,0.000208488962146599
68836,0.00149669361324595
68837,0.00332645507422981
68838,0.00226947119175725
68839,0.000865479511079073
68840,0.00028690766519398
68841,8.42664146798921e-05
68842,2.80689688670491e-05
68843,9.83882926939466e-06
68844,2.34627855961805e-06
68845,7.43757524880059e-07
68846,3.5696180893415e-07
68847,2.39963603395884e-07
68848,1.6166325974534e-07
68849,1.03631408356678e-07
68850,1.11602175522038e-07
68851,1.30114573602691e-07
68898,0.981795192262568
68899,0.94883159986313
68900,0.877751203492518
68901,0.808446800974257
68902,0.814694044916244
68903,0.844747897904127
68904,0.855166882457644
68905,0.833797175901112
68906,0.592576527615919
68907,0.28691035855639
68908,0.0466619015021105
68909,0.00160350377102944
68910,8.52480749702194e-06
68911,1.51229526967633e-06
68912,0.000174285694127289
68913,0.00483490636120734
68914,0.00150367508903937
68915,0.000503099447564223
68916,0.000607533552273689
68917,0.00155407985940812
68918,0.00230920406640969
68919,0.00136062708587739
68920,0.000578632622458492
68921,0.000185333545598841
68922,5.79233990916308e-05
68923,2.02522118705961e-05
68924,6.99535201637597e-06
68925,9.42308756555801e-07
68926,3.52669742242129e-07
68927,2.24929901818597e-07
68928,1.57918808064716e-07
68929,1.029484177147e-07
68930,9.43471968977144e-08
68931,1.20763275956719e-07
68932,1.12214398726882e-07
68978,0.996482479753376
68979,0.989964320273304
68980,0.968080644675934
68981,0.904700103177745
68982,0.834534710941859
68983,0.799624495874374
68984,0.836811371243234
68985,0.858545359016242
68986,0.856448470780625
68987,0.712762008207723
68988,0.43737548706382
68989,0.128558598744566
68990,0.0102137775082924
68991,0.000359347813291663
68992,4.86647721998779e-06
68993,3.96042980106235e-06
68994,0.000994497455503955
68995,0.00579417823846339
68996,0.000205632297891429
68997,9.24168066700261e-05
68998,0.00041988901918931
68999,0.0023213059478443
69000,0.00170671009273295
69001,0.000769302180520624
69002,0.00029804155905478
69003,7.25081474032042e-05
69004,2.35419689861038e-05
69005,7.49543404510106e-06
69006,1.83487689734663e-06
69007,4.97268885724307e-07
69008,2.6636936200766e-07
69009,2.03158082723664e-07
69010,1.38023393048112e-07
69011,9.83509649673593e-08
69012,1.1035739321406e-07
69013,1.19959932364393e-07
69059,0.997832062758889
69061,0.984031696183201
69062,0.950865039490626
69063,0.883264811420192
69064,0.804260651164188
69065,0.808190500098438
69066,0.846174788605259
69067,0.866108252917973
69068,0.848873724125436
69069,0.690564158442084
69070,0.344840964021706
69071,0.07992695731487
69072,0.00434261378984091
69073,3.89860870272885e-05
69074,4.04281049414599e-06
69075,0.000114718554685494
69076,0.00238690138727394
69077,0.000479788542758081
69078,8.92317730861582e-05
69079,0.000206961458139909
69080,0.00101094616053598
69081,0.00171063459443269
69082,0.00104722257269262
69083,0.000479985911292031
69084,0.000158279373611798
69085,5.29354705833703e-05
69086,1.31343203509078e-05
69087,3.5133355549708e-06
69088,7.90284615479561e-07
69089,3.00603532004808e-07
69090,2.14948602318949e-07
69091,1.58346324278196e-07
69092,1.00653962278306e-07
69093,1.01014393343023e-07
69094,1.15195093234161e-07
69140,0.997299540584528
69141,0.989511049806014
69142,0.979994369574971
69143,0.933885072650636
69144,0.853313642430374
69145,0.795997548562324
69146,0.826703532868525
69147,0.86873177881216
69148,0.883119435499226
69149,0.827673627098387
69150,0.634191577592637
69151,0.268605645949175
69152,0.040484376263255
69153,0.00141726563959426
69154,1.83443832940244e-05
69155,6.55627903719725e-06
69156,0.000730184014376008
69157,0.0015951527649792
69158,8.95868975696833e-05
69159,2.32891586444611e-05
69160,0.000396429429199784
69161,0.00170160818954388
69162,0.00089057975793937
69163,0.000384600821725817
69164,0.000218832065595422
69165,7.93520256130463e-05
69166,1.90111129761363e-05
69167,5.61873587553442e-06
69168,1.35686279592353e-06
69169,4.35680973832218e-07
69170,2.7472219194702e-07
69171,1.89891912168978e-07
69172,1.41624206194712e-07
69173,1.07917819441667e-07
69174,1.06620245503193e-07
69175,1.20854165319845e-07
69221,0.997932682115326
69223,0.987855475319055
69224,0.969707102284543
69225,0.900604447137983
69226,0.797408328291781
69227,0.799095007750795
69228,0.85526255332703
69229,0.896935607590921
69230,0.921968082300077
69231,0.857244016101551
69232,0.642786275620478
69233,0.241724439682358
69234,0.00862244076416203
69235,5.5927901664795e-05
69236,7.86364535400576e-06
69237,0.000139168154247107
69238,0.00141023178159469
69239,0.000159902487864201
69240,3.83154466347551e-05
69241,0.000102948218586731
69242,0.000445642210040967
69243,0.000450812432491397
69244,0.000292775181841064
69245,0.000244998863969748
69246,0.000162424289929155
69247,4.97493340459759e-05
69248,1.19519287007799e-05
69249,3.64165349839692e-06
69250,8.17985748384588e-07
69251,2.67023824716185e-07
69252,1.90884546146452e-07
69253,1.45286666234042e-07
69254,1.10674848442688e-07
69255,1.05071929218293e-07
69256,1.2132850044282e-07
69302,0.998438280656673
69303,0.995879605220013
69304,0.988246670009779
69305,0.981909472647618
69306,0.939657497254859
69307,0.837290074828686
69308,0.787237229037489
69309,0.820415696471994
69310,0.872899703438181
69311,0.91582782015916
69312,0.917728054766182
69313,0.846323572745717
69314,0.617925880767245
69315,0.272824011723359
69316,0.00457166788809973
69317,4.59812934131185e-05
69318,1.16043113795527e-05
69319,0.000556446329878017
69320,0.000559118235691286
69321,6.27065978818922e-06
69322,1.04636987072356e-05
69323,6.51515909785663e-05
69324,0.000440985808565988
69325,0.000230235248127851
69326,0.000133482308321903
69327,0.000226772196491263
69328,6.26156316234991e-05
69329,1.59113311165169e-05
69330,3.97781888683579e-06
69331,9.79889419805988e-07
69332,2.48385873307882e-07
69333,1.93400690786458e-07
69334,1.56337561004101e-07
69335,1.3409698781706e-07
69336,1.16379629681007e-07
69337,1.14151861513894e-07
69382,0.999056541102702
69383,0.998098968486339
69384,0.991778230292312
69385,0.985981039598896
69386,0.970113361248848
69387,0.916647846691857
69388,0.822746571192645
69389,0.797705141103597
69390,0.839449033366684
69391,0.910068188751877
69392,0.934469339745573
69393,0.933092742956876
69394,0.864979003424115
69395,0.695567635263124
69396,0.2007072301226
69397,0.00191588403787921
69398,1.8849428447341e-05
69399,0.000174761979918234
69400,0.000272010466084178
69401,9.09092566267409e-06
69402,2.74344799351987e-06
69403,2.03504252744415e-05
69404,0.00021884585925698
69405,0.000219502989830565
69406,0.000139132078548564
69407,0.000110867883154486
69408,0.000122143577017987
69409,3.92364941817192e-05
69410,7.43207319127706e-06
69411,1.50792032533661e-06
69412,3.88647676396529e-07
69413,1.69270004887451e-07
69414,1.28703418375284e-07
69415,1.19573889276999e-07
69416,1.19349031051503e-07
69417,1.19863727508642e-07
69418,1.25552661632676e-07
69464,0.998592305862018
69465,0.997197216848113
69466,0.993246022611331
69467,0.987643541555552
69468,0.967913025290953
69469,0.916509662236228
69470,0.835388457181823
69471,0.832514894140559
69472,0.877654181191224
69473,0.926071542464892
69474,0.935970486554426
69475,0.919185553337248
69476,0.823871262233902
69477,0.610150039773313
69478,0.0916834991875993
69479,0.00063712281168247
69480,2.17787327247866e-05
69481,6.93312258638467e-05
69482,1.60517905364753e-05
69483,1.55881045102273e-06
69484,1.0286185561479e-06
69485,5.17372324757314e-05
69486,0.000334282182588261
69487,0.000147648164125658
69488,6.73198750700218e-05
69489,0.000115395935078086
69490,8.17516099996625e-05
69491,1.28560431622332e-05
69492,2.69224893114823e-06
69493,5.99556077853862e-07
69494,1.85431627712312e-07
69495,1.40347018761362e-07
69496,1.00238148746637e-07
69497,1.11229066575723e-07
69498,1.2490082862654e-07
69499,1.29790633689104e-07
69545,0.998947539203466
69546,0.997466934569644
69547,0.995614428710577
69548,0.988411887283235
69549,0.978383099702938
69550,0.957078446850241
69551,0.917496789325225
69552,0.839916121719434
69553,0.86175181388284
69554,0.898607442884396
69555,0.938439444297678
69556,0.923980426581234
69557,0.865182259472883
69558,0.795217008086434
69559,0.384638675017466
69560,0.00458855307853366
69561,0.000128700364676825
69562,0.000177391733151475
69563,1.79708639204335e-05
69564,1.56149373376852e-06
69565,3.73830236640783e-07
69566,4.32395082519608e-06
69567,4.5394391713482e-05
69568,0.000170532965151701
69569,4.19663677838721e-05
69570,4.85464723168624e-05
69571,0.000129460030649852
69572,4.10216337140809e-05
69573,6.12490322247381e-06
69574,1.11647845722307e-06
69575,2.81154481060134e-07
69576,1.25072428559589e-07
69577,9.37589850066732e-08
69578,9.19197581836347e-08
69579,1.16128269400312e-07
69580,1.33583792949174e-07
69626,0.998138444388962
69627,0.998305320130095
69628,0.992820114462768
69629,0.985832548733025
69630,0.971362477894425
69631,0.943253117596564
69632,0.890370353483356
69633,0.859407488797597
69634,0.873765727068223
69635,0.928519490375573
69636,0.947919270583654
69637,0.945528744153455
69638,0.91784414117959
69639,0.775241557446174
69640,0.272813878296844
69641,0.00130622605263255
69642,7.57548905718679e-05
69643,6.49751813073497e-05
69644,7.33447357099755e-06
69645,1.23426642824386e-07
69646,7.70724279488691e-08
69647,4.04767205438061e-06
69648,9.50670255230197e-05
69649,3.03644434233453e-05
69650,1.25198387632249e-05
69651,0.000117812788936355
69652,5.8987804056526e-05
69653,8.31571373060987e-06
69654,1.77202362990739e-06
69655,3.09150000965039e-07
69656,1.08063002405534e-07
69657,7.49471318653898e-08
69658,7.6585865332325e-08
69659,9.37744393489094e-08
69660,1.28189832429325e-07
69661,1.47949604519463e-07
69708,0.998520940614922
69709,0.99711691573215
69710,0.992225645418269
69711,0.982942392121137
69712,0.966891969835123
69713,0.937520525436317
69714,0.883294688908644
69715,0.862509950843069
69716,0.896249854064016
69717,0.960221074240142
69718,0.955894072416456
69719,0.955875382802649
69720,0.962680247362812
69721,0.888306745601792
69722,0.0701501849806105
69723,0.000277550543438681
69724,6.68622221891589e-05
69725,1.26683116294633e-06
69726,1.14509799530595e-08
69727,3.96870529208609e-09
69728,2.79553644809241e-07
69729,1.78383714925629e-05
69730,4.4552641964229e-05
69731,2.01875407110761e-05
69732,1.62248347089654e-05
69733,8.95568338825369e-05
69734,3.51077214856413e-05
69735,4.47485843546941e-06
69736,6.81754334403147e-07
69737,1.42266775907545e-07
69738,4.96275496747726e-08
69739,4.74037553876206e-08
69740,6.89031097693597e-08
69741,1.20071031142815e-07
69742,1.62906260020764e-07
69789,0.999222954104933
69790,0.998783456147888
69791,0.996856615807668
69792,0.9922933848399
69793,0.982649233675074
69794,0.963211437143748
69795,0.9344239658428
69796,0.893499902467136
69797,0.899192200940541
69798,0.93288056638636
69799,0.956487386252255
69800,0.958764313221352
69801,0.96210588163756
69802,0.970302235151435
69803,0.920404720268365
69804,0.0192662232747033
69805,9.95060140406201e-05
69806,2.065004741868e-06
69807,1.49683743188817e-08
69808,4.77751833991039e-10
69809,3.25039730559372e-10
69810,6.70712787104132e-06
69811,3.84933896141025e-05
69812,1.25753749613273e-05
69813,8.7649368260691e-06
69814,5.68478018416812e-05
69815,8.99908814998887e-05
69816,1.00561563452035e-05
69817,1.0263041697966e-06
69818,2.07363764727617e-07
69819,8.11860287070444e-08
69820,4.47154223168798e-08
69821,4.37931624010826e-08
69822,8.49225186403864e-08
69823,1.4301975378016e-07
69870,0.999260003167067
69871,0.998453860625022
69872,0.996076753256113
69873,0.990886040771749
69874,0.981474223874254
69875,0.961682913263003
69876,0.921280791840446
69877,0.89113573530323
69878,0.911507326995846
69879,0.95631960948929
69880,0.959889741244881
69881,0.961993265118102
69882,0.970326451166315
69883,0.976922681157892
69884,0.549510770954926
69885,0.0018953556605305
69886,1.78489534434104e-05
69887,1.02495700889766e-08
69888,3.68133318136382e-10
69889,7.51429345185486e-10
69890,3.59017601111476e-08
69891,2.65762069956912e-06
69892,9.91839892218494e-06
69893,4.08214518225148e-06
69894,9.91059434073281e-06
69895,5.97621510274834e-05
69896,3.78780013565582e-05
69897,4.69775139901175e-06
69898,5.81691804987928e-07
69899,1.22866660890665e-07
69900,4.83890548698815e-08
69901,3.49242328061232e-08
69902,6.16917809989061e-08
69903,1.33926573504224e-07
69904,1.87276088407749e-07
69953,0.998233323515801
69954,0.995571303755508
69955,0.991972311707715
69956,0.981473932432209
69957,0.963506877097343
69958,0.933825846589139
69959,0.919309285730439
69960,0.945539853505513
69961,0.962237934472141
69962,0.966540465249396
69963,0.972515319707035
69964,0.982203792641755
69965,0.945844424920012
69966,0.213894384811245
69967,0.000268223582319105
69968,8.25206828650534e-08
69969,1.03174146342467e-09
69970,4.5598549832388e-11
69971,3.33436404986065e-10
69972,1.46206957892188e-07
69973,5.80644855128559e-06
69974,2.23800420187905e-06
69975,1.3062453500935e-06
69976,6.07105197068124e-05
69977,6.45764927474199e-05
69978,9.39353721237916e-06
69979,1.01704130653348e-06
69980,1.89520085747976e-07
69981,6.48565239369176e-08
69982,3.57955881010402e-08
69983,3.80329848186845e-08
69984,7.69480718559719e-08
69985,1.73583812174434e-07
70031,0.999698818988609
70033,0.999214407549658
70034,0.998896674563494
70035,0.997846396404216
70036,0.99551453816432
70037,0.991533656187019
70038,0.982069639137856
70039,0.955256179378862
70040,0.914885161236611
70041,0.931372474728499
70042,0.961431789494973
70043,0.977872059647437
70044,0.979802157148702
70045,0.989561064002847
70046,0.989757597674083
70047,0.819048651282518
70048,0.00291840887245027
70049,1.26290902466259e-06
70050,4.93495834118236e-09
70051,2.93456566990576e-11
70052,5.65236683353045e-12
70053,1.91038776354246e-09
70054,4.47111319973058e-07
70055,2.34020413005299e-06
70056,1.75374706004941e-06
70057,4.01823658799845e-06
70058,8.29659698463961e-05
70059,3.54332674844899e-05
70060,3.51882750532486e-06
70061,6.49217380087066e-07
70062,1.00248935959523e-07
70063,2.69870076619767e-08
70064,3.17771516350533e-08
70065,6.57561265359559e-08
70066,1.46451436185543e-07
70109,0.999896965044256
70110,0.999869452943772
70111,0.999755098624779
70112,0.999599949428094
70113,0.999446451350254
70114,0.999094136135163
70115,0.998509064099353
70116,0.996936625393585
70117,0.994490666047814
70118,0.988056687515495
70119,0.974714479252593
70120,0.95023678301947
70121,0.935240592452878
70122,0.948108180892674
70123,0.970852684964423
70124,0.984132034733991
70125,0.989809675940679
70126,0.995908148881227
70127,0.986340923032216
70128,0.394659797652197
70129,0.000106142601530063
70130,1.61325026309958e-08
70131,9.0491178892274e-12
70132,4.5957287371637e-13
70133,5.09423287419468e-13
70134,8.52930005484453e-07
70135,2.16517023008612e-06
70136,6.25662332503018e-07
70137,9.01098892963769e-07
70138,3.90265031400094e-05
70139,6.55830688455252e-05
70140,7.79457568534302e-06
70141,1.1136508094873e-06
70142,1.92039204243866e-07
