"HID","bayesmean-orig","bayesmed-orig"
162507,0.0307039777890052,-1.44725645824248e-05
162508,0.0511240203718133,-0.000139211557008659
162509,0.109308146002971,-0.00187173859224292
162510,0.180783776013703,-0.0133728640224901
162511,0.194362969943566,-0.0660904639544374
162512,0.009257751769852,-0.301974467017323
162513,0.189513755062885,-0.0836168916461384
162514,0.055711446415624,-0.25232260650203
162538,-0.213616804128883,-1.03699625559894e-05
162539,-0.307656152857444,-0.000345668916990949
162540,-0.480167020028723,-0.183558550436153
162541,-0.532155932429559,-0.623559335527752
162542,-0.536115299125299,-0.63586165367731
162543,-0.447662289136122,-0.0605450646172669
162544,-0.472854237318033,-0.143122463652116
162545,-0.244673231511654,-0.575721518475748
162546,-0.313584925036697,-0.000475804854189965
162568,-0.225687168147799,-0.00450252115338401
162580,1.43260896974776e-08,2.32669668175608e-14
162581,2.97204489483076e-06,-7.09430186084652e-11
162582,0.000686229429091173,-6.5376035753624e-08
162583,0.00199715020125951,-2.1051970884313e-07
162584,0.00300981435712035,-2.59408100713461e-07
162585,0.00427980291693071,-2.7131218885509e-07
162586,0.00925687814422878,-6.13739204561198e-07
162587,0.0168532338561539,-1.72469232035823e-06
162588,0.0218805998061908,-2.95702370923059e-06
162589,0.0370278684941763,-3.56664852275306e-05
162590,0.0664601233914474,-0.000340552068825227
162591,0.128981101586353,-0.00296370938815938
162592,0.194337974085021,-0.0197490164480879
162593,0.094821389012737,-0.206267216495502
162594,-0.049042892147851,-0.364575431704249
162595,0.204120446492144,-0.0545619523315569
162621,-0.3648533701727,-0.00264784890290304
162622,-0.486915304213593,-0.225762202413453
162623,-0.460136435432975,-0.088776114133062
162625,-0.423691107749545,-0.0251161602584721
162626,-0.427142379464969,-0.028676972088114
162627,-0.320446487528232,-0.000611555239721007
162649,-0.140951668191285,-0.000157671543166038
162661,3.33191119876255e-08,-2.1307151279223e-13
162662,8.93498073724635e-05,-5.56223170448105e-09
162663,0.00126728428728373,-1.40192226649447e-07
162664,0.00216604089795346,-2.12589554875835e-07
162665,0.00258033529200091,-1.67442424416348e-07
162666,0.00812668688561617,-6.83402087600273e-07
162667,0.012176581963845,-9.1808811060873e-07
162668,0.0165500294618657,-1.32250169467682e-06
162669,0.0243525502175527,-4.27951325082266e-06
162670,0.0399895275539321,-4.79601227796789e-05
162671,0.0769300819884658,-0.000536229756891222
162672,0.138341839649721,-0.00362673747583882
162673,0.201350725172459,-0.0266366306523902
162674,-0.042619608429745,-0.356355823836057
162675,0.117213239897142,-0.180490477432989
162676,0.210272526453066,-0.0531016851624659
162690,-0.073014997809185,-9.14269771001841e-11
162702,-0.399636464133118,-0.00979981676727892
162703,-0.352519784891515,-0.001645616225186
162706,-0.350451769737133,-0.00167392949382894
162707,-0.315563757748187,-0.00051070128097197
162712,-0.039161299555712,-4.48974191158413e-13
162730,-0.246157499294016,-0.005487995951308
162743,6.51639838178773e-07,-1.01627463656032e-11
162744,0.000528471427370097,-4.82359120496266e-08
162745,0.00151954358044612,-1.49785017627756e-07
162746,0.00224175067715421,-1.89470226512759e-07
162747,0.00462065077908358,-3.48312181439356e-07
162748,0.00955880205822647,-7.50597986306143e-07
162749,0.0148525902719142,-1.33061275513745e-06
162750,0.0178888532874103,-1.50983402127567e-06
162751,0.028579165813314,-9.20046561054449e-06
162752,0.0454052259729812,-7.92264569036553e-05
162753,0.0935953174460791,-0.000994687582497521
162754,0.167553573130648,-0.00791414864800919
162755,0.189012462296785,-0.0825148725290097
162756,-0.056043730647433,-0.371686612155855
162757,0.189671294591582,-0.0827258414692514
162758,0.0997202471465738,-0.000351215072494003
162784,-0.235255012674715,-2.70515248189662e-05
162789,-0.170142005758579,-1.41076457993439e-06
162824,1.07088654543256e-09,1.93694774363517e-15
162825,2.37892366383303e-05,-1.11825093726322e-09
162826,0.000994203862178545,-1.12185057899226e-07
162827,0.00189908363022939,-1.94189135605358e-07
162828,0.00281068391247596,-2.1637693763317e-07
162829,0.0070633641219507,-5.91789343668148e-07
162830,0.0124632516380367,-1.05809807898494e-06
162831,0.0153692635118594,-1.11868221494552e-06
162832,0.0223998173125787,-3.01402803983043e-06
162833,0.0360804085663487,-2.90010875425919e-05
162834,0.0514762291742621,-0.000123256938817891
162835,0.104661451155684,-0.00134848411660324
162836,0.201437861783708,-0.0299884064231236
162837,0.076233589684546,-0.227967514957964
162838,0.156629545312815,-0.130392815167909
162839,0.21193937696672,-0.0438187516883709
162853,-0.098049517598684,-1.49566303786486e-09
162865,-0.137341914881204,-1.04606078021874e-07
162870,-0.184572223569147,-2.91528703799671e-06
162905,1.28768949008427e-08,-6.1773977773324e-14
162906,3.23005527722259e-05,-1.6176303465575e-09
162907,0.000880645151684287,-9.18695829156449e-08
162908,0.00256245370820764,-2.64607218997151e-07
162909,0.00489040936963481,-4.03197989154366e-07
162910,0.0103641384423646,-9.62497897093732e-07
162911,0.0149873504043962,-1.51782140920878e-06
162912,0.0155101846912951,-1.00737598510364e-06
162913,0.0241961863678948,-4.0802659623249e-06
162914,0.0371256372866339,-3.10224163988679e-05
162915,0.0642609289971772,-0.000251862167428995
162916,0.134939383998327,-0.00298319585701978
162917,0.190886097706789,-0.0767094121268569
162918,-0.107985191234587,-0.423853176338253
162919,0.195520969105937,-0.0722373910805393
162920,0.215003351699251,-0.0243239156971298
162987,2.78179024013872e-06,-7.68258399408421e-11
162988,0.000561792868382013,-6.24780332273663e-08
162989,0.00203356411841816,-2.47457308115439e-07
162990,0.00360073053016024,-3.77377368562599e-07
162991,0.00910933379868275,-1.24752584381001e-06
162992,0.0143011872568778,-2.04067404752702e-06
162993,0.0116391214106297,-6.44352816694865e-07
162994,0.0150474718328497,-9.04812918078016e-07
162995,0.0245261444482017,-4.17773942005196e-06
162996,0.0359986532836521,-2.53473586216238e-05
162997,0.0653161835638493,-0.000250130508925517
162998,0.171687257093427,-0.00835413392274723
162999,0.141536715135287,-0.14843739642072
163000,0.123262068229331,-0.173010313441235
163001,0.212924767477891,-0.0378515818768384
163002,0.186280721092617,-0.103024632593624
163014,-0.08546532770523,-3.73661990238361e-10
163022,-0.128021642471473,-4.97585509462439e-08
163038,-0.037201298258802,-2.39031017201796e-13
163068,3.53005788740707e-09,1.37334054536049e-14
163069,4.89120720848022e-06,-1.57743621012714e-10
163070,0.000736731780932385,-8.23083499049493e-08
163071,0.00237795026574757,-2.87141276147261e-07
163072,0.00599776652077772,-7.82700789863101e-07
163073,0.0116520162315219,-1.7799849177885e-06
163074,0.0153936560538329,-2.08401951161844e-06
163075,0.0102786112067717,-4.03014965164775e-07
163076,0.0166085304328897,-1.07439657693899e-06
163077,0.028306518709105,-7.73286268313285e-06
163078,0.0412413569950956,-4.39089585253659e-05
163079,0.10074138333976,-0.00108368659916519
163080,0.165892325955845,-0.00624467553727821
163081,-0.450145743130548,-0.468158282720947
163082,0.20732218414359,-0.0422696686819083
163083,0.170629833303639,-0.00388881669166421
163103,-0.125248623027685,-3.94659960267774e-08
163104,-0.146377596472823,-2.70342728980744e-07
163149,1.03916445098464e-06,-2.19373056598359e-11
163150,0.000145253737776081,-1.11505443758874e-08
163151,0.00181283620102917,-2.31266368765257e-07
163152,0.0037339920028822,-4.47224478215899e-07
163153,0.0105345927263196,-1.80908525477275e-06
163154,0.0155672040533378,-2.73490241090538e-06
163155,0.00986079763845847,-4.50856968330925e-07
163156,0.0136124405199045,-6.81963308042208e-07
163157,0.0233627690790436,-3.31659583293862e-06
163158,0.0319625299890202,-1.38690968446401e-05
163159,0.0520747059460418,-0.000107480828734281
163160,0.13223899078656,-0.00271923120171934
163161,0.19397554032311,-0.0687583970991589
163162,-0.221017684533074,-0.530429465587578
163163,0.208900434981477,-0.024663655047819
163164,0.164953094478513,-0.00257128054727404
163176,-0.0951267695474479,-1.15546694434698e-09
163181,-0.0506082182854301,-8.99902374840167e-12
163182,-0.120350718068153,-2.8399435025861e-08
163183,-0.161172770097665,-9.95972979977999e-07
163184,-0.205925506227444,-8.55550519507364e-06
163185,-0.181433972450687,-2.701963328966e-06
163206,-0.430686165881345,-0.0665500935982269
163231,6.97771805143564e-06,-2.54478949939319e-10
163232,0.0010753368321727,-1.36710983904521e-07
163233,0.00330660223030192,-4.69124660325563e-07
163234,0.00756353331370131,-1.21402901925883e-06
163235,0.0124149162954256,-2.11326641464355e-06
163236,0.0121919831551844,-1.0948385485472e-06
163237,0.0102491524990038,-4.32797930972322e-07
163238,0.0156792851148511,-9.32594485261644e-07
163239,0.0270947605286255,-6.21598514349677e-06
163240,0.0411127938379587,-4.3093313888042e-05
163241,0.0679904562470316,-0.000266642073407502
163242,0.168914171332278,-0.00723803541585417
163243,-0.184721905333235,-0.497111021826602
163244,0.20711749452626,-0.0446793223026831
163245,0.149980563198248,-0.00241194048194841
163263,-0.080775786130806,-2.38445041489399e-10
163264,-0.190142505415301,-4.67881595700437e-06
163265,-0.259536974817626,-7.99086422069717e-05
163266,-0.333369878507027,-0.00100309838310297
163267,-0.219914633364137,-1.52121755659929e-05
163287,-0.376937110192121,-0.010458504036164
163296,-0.033751601188346,-1.32153699095028e-09
163297,-0.133926320582277,-4.32832680229422e-05
163312,1.26526463904325e-07,-1.37458097838823e-12
163313,8.67743220584736e-05,-6.01979835441597e-09
163314,0.00206344093050359,-3.27640503891292e-07
163315,0.006281921505591,-1.28942953544465e-06
163316,0.0109003243602636,-2.59785178969012e-06
163317,0.0109813052467445,-1.4229131365247e-06
163318,0.00908943371875799,-5.11471713717325e-07
163319,0.0111487508258957,-5.20334215584979e-07
163320,0.0168512034205689,-1.20778050953823e-06
163321,0.0275931297621054,-6.53919676529821e-06
163322,0.0414005370201541,-4.08459732821823e-05
163323,0.108071872743003,-0.00135166458350235
163324,0.195086592909318,-0.0175133285343724
163325,0.184927554962709,-0.0894122242363975
163326,0.197460337128208,-0.0121986493017459
163327,0.182627880398968,-0.00427812458283371
163339,-0.103648590350588,-3.50337903132214e-09
163344,-0.056165978188945,-1.5183965196286e-11
163345,-0.163438066171072,-1.14824541108671e-06
163346,-0.262516225501859,-9.12438923549308e-05
163347,-0.325555571624224,-0.00076228853798499
163348,-0.304184545786062,-0.000372443184946003
163349,-0.211790537211416,-9.94446199298338e-06
163350,-0.088833454264612,-4.68617034066199e-10
163368,-0.337076464770281,-0.00250718133138506
163369,-0.474163157630261,-0.270417967285049
163370,-0.276014953433474,-0.000667749491281011
163371,-0.121264966994903,-4.96470416000427e-07
163377,-0.028816009616172,-5.01698682597862e-12
163378,-0.063845064643512,-1.94501730055308e-07
163393,9.473535203396e-07,-1.93740528015223e-11
163394,0.000907105177453034,-1.27844382520216e-07
163395,0.00449803569555041,-9.6937737762512e-07
163396,0.00917613240911548,-2.46615456390953e-06
163397,0.0101897068842615,-1.94826017258418e-06
163398,0.00870419545791857,-7.53134239864852e-07
163399,0.00802551709340428,-3.51836951963811e-07
163400,0.0125297590203447,-6.50490346177352e-07
163401,0.0215567673001321,-2.44731869940965e-06
163402,0.031166882963553,-1.15211361322089e-05
163403,0.0477878690807882,-6.86944070184638e-05
163404,0.118150260679818,-0.00173445464336114
163405,0.200583666793489,-0.0236971597031796
163406,0.196429709920697,-0.0149367152295418
163407,0.15421279853374,-0.00281908311717312
163408,0.169583670127151,-0.00249680566822237
163419,-0.082718419097299,-3.62602947667767e-10
163421,-0.08939420409996,-5.10777975470944e-10
163426,-0.27067903643982,-0.00013658794157001
163428,-0.373128419894924,-0.00438770035894809
163429,-0.259785298734943,-7.62624489619723e-05
163430,-0.126995304775135,-4.15986489699094e-08
163449,-0.467651812488303,-0.199549431919913
163450,-0.425470761488897,-0.057309098331651
163451,-0.275567893647996,-0.000634655536223994
163452,-0.141331861110034,-2.49410735009281e-06
163457,-0.026254909554733,-3.85025344940004e-13
163458,-0.03657272093222,-2.91961499421234e-09
163459,-0.144485022858883,-9.70769558910067e-05
163474,1.21673960109852e-07,-1.34385284320953e-12
163475,0.000160444208567764,-1.34628995683641e-08
163476,0.00323629658569242,-6.65671152537805e-07
163477,0.00890255877673665,-2.77493358624707e-06
163478,0.0110376876887797,-2.94105709423934e-06
163479,0.00892847704343963,-1.04046306824774e-06
163480,0.00804193683942655,-4.64191782921836e-07
163481,0.00991828620541683,-4.52409130462338e-07
163482,0.015873617993811,-1.06732698820285e-06
163483,0.0262494769100733,-5.15005207834309e-06
163484,0.0363355084183489,-2.35552168591896e-05
163485,0.0585019996178178,-0.00014131297669514
163486,0.141328692836561,-0.00325138986784868
163487,0.192885209661011,-0.0142763354070087
163488,0.169404957943396,-0.00525563044155897
163489,0.0864659524007121,-0.000227824769676229
163510,-0.317468739703978,-0.000590756642002921
163511,-0.201128620597529,-6.56633862794465e-06
163528,-0.138200863852531,-2.77183865082797e-07
163529,-0.342675028200334,-0.00210959242629205
163530,-0.466804220262113,-0.184285272098825
163531,-0.505586773985489,-0.688395164823647
163532,-0.387476374700853,-0.018060409071988
163533,-0.206311384387231,-8.92859806159718e-05
163534,-0.140252483181853,-2.63298399494349e-06
163539,-0.034149783981052,-7.53596962610459e-10
163540,-0.104276572122922,-5.97282566205948e-06
163556,2.91607925992392e-06,-8.7237219706792e-11
163557,0.000855965319179647,-1.21502338605804e-07
163558,0.00476775773219605,-1.12407306796323e-06
163559,0.010660787711048,-3.65617054217405e-06
163560,0.00862090362691002,-1.46612529107277e-06
163561,0.0089499075972502,-8.74810220196154e-07
163562,0.00726561873784073,-3.07335583902319e-07
163563,0.0121052969354072,-6.49712319267078e-07
163564,0.0183801767869157,-1.49385353504181e-06
163565,0.0301230649512221,-9.45600938116796e-06
163566,0.0469891100597799,-6.39222575796148e-05
163567,0.0982203303439381,-0.000883615336294656
163568,0.174804046577648,-0.00801100735209271
163569,0.180396245929748,-0.00822187046302259
163570,0.0916969722481202,-0.000347645915426597
163571,0.0678593901380574,-6.7359072038448e-05
163584,-0.079496615080333,-1.94813054577025e-10
163591,-0.375958803723412,-0.00493072379739501
163592,-0.328646484281756,-0.000838915600985923
163595,-0.088952722038425,-4.30135038698154e-10
163609,-0.153271019650987,-8.35080676941935e-07
163610,-0.280390746432383,-0.000226754885107927
163611,-0.222710432677428,-0.560060414866464
163612,-0.132195024234385,-0.465535821660042
163613,-0.503329632952528,-0.612868703318361
163614,-0.33948192663591,-0.00429748857564605
163615,-0.169983262424084,-2.14687340300834e-05
163621,-0.071867862190612,-3.70151761019955e-07
163636,2.71956866630704e-09,1.30930904723831e-14
163637,0.000105746383709882,-8.1061089345933e-09
163638,0.00282255955574965,-5.98558184170733e-07
163639,0.00704159013939888,-2.04147506188922e-06
163640,0.0101835517032487,-2.99099484926395e-06
163641,0.00909743872073439,-1.39572811473679e-06
163642,0.00800734628182612,-5.93233942283989e-07
163643,0.00863796004455695,-4.02155081041679e-07
163644,0.0148311992628178,-9.80826934560914e-07
163645,0.0251173636464123,-4.46434250581704e-06
163646,0.0361277742609654,-2.22745715425155e-05
163647,0.0591872836169,-0.000147370552219481
163648,0.121388532225995,-0.00177052793327612
163649,0.170587603120688,-0.0067099370687309
163650,0.151245300315888,-0.00314328253069964
163651,0.0851815442879973,-0.000217108374031516
163652,0.0935291019190545,-0.000171973327807496
163672,-0.350367456939368,-0.00190462116060297
163676,-0.086666199493561,-2.95740987255044e-10
163689,-0.103368051811937,-6.09714201349476e-09
163690,-0.180265194105384,-4.22651395792784e-06
163691,-0.349015194533472,-0.00233288560223599
163692,-0.494192536753265,-0.39080443121021
163693,-0.506778621861997,-0.608332939601619
163694,-0.44361125720859,-0.100962515588741
163695,-0.249044682183241,-0.000293701920553002
163718,6.37818914308518e-08,-5.2621749946321e-13
163719,0.000245546431156099,-2.28940319959657e-08
163720,0.00538864875888092,-1.60161844136442e-06
163721,0.00984066877880819,-3.75702230679981e-06
163722,0.00923917077365084,-2.1769270960745e-06
163723,0.00747291757996442,-8.82847741946825e-07
163724,0.00627856353677202,-3.33679948571977e-07
163725,0.00914623920913352,-4.20546589919776e-07
163726,0.0165020596457818,-1.30172620158753e-06
163727,0.0279603752871202,-7.17213389176795e-06
163728,0.0422468585485535,-4.4916184994704e-05
163729,0.0610380534629165,-0.000157402055990806
163730,0.131985768806248,-0.00243460515190687
163731,0.106713839532812,-0.000917015296539478
163732,0.0773020461199149,-0.000210176363574124
163733,0.0634238697256118,-5.70944920437114e-05
163734,0.169508721856768,-0.00192808321371391
163752,-0.460564775314443,-0.108519216777212
163753,-0.45059692792125,-0.0742796989493451
163754,-0.385146840989923,-0.00659259858130201
163757,-0.100880436608282,-1.89255100480068e-09
163773,-0.451802568122219,-0.0952548075291331
163775,-0.405290338876232,-0.025571982403894
163776,-0.243955142075488,-0.000197775301048031
163777,-0.139230989479508,-1.86397419510431e-06
163799,2.58977654913727e-09,1.40869885172135e-14
163800,1.46241044053873e-05,-6.861236006345e-10
163801,0.00248051598554494,-5.24002459596168e-07
163802,0.00763699144476532,-2.75095134586966e-06
163803,0.0089818522636683,-2.84729391143607e-06
163804,0.00900091418557512,-1.81095871158874e-06
163805,0.00655148928023072,-5.28941124741523e-07
163806,0.00757941104229641,-3.82862830405466e-07
163807,0.0125218333368328,-7.31523513319094e-07
163808,0.0238361464926551,-3.96510137121582e-06
163809,0.0357359518675494,-2.25771649907161e-05
163810,0.0556206865685214,-0.000122607651379718
163811,0.0686459454657591,-0.00022756769076125
163812,0.0954196565998882,-0.000687329930159683
163813,0.0693715358115891,-0.00016554309224831
163814,0.0528140013759882,-4.57203684989209e-05
163815,0.0419556772777359,-1.10213711181474e-05
163816,0.110538908238276,-0.0003584149028193
163832,-0.13743947410142,-1.68116442988975e-07
163833,-0.265893924801311,-0.000120354689392976
163834,-0.368869718748939,-0.00378839975852407
163835,-0.356509968525602,-0.00225525722849296
163836,-0.270391509658386,-0.000121047850855982
163857,-0.160251626895181,-5.1523452240243e-06
163858,-0.119284331020922,-2.69858036028303e-07
163880,3.20197203531542e-08,-1.92841924211669e-13
163881,0.000170957347579486,-1.42373085087101e-08
163882,0.0045695321933855,-1.29736236698615e-06
163883,0.0100385187386134,-4.46380935395342e-06
163884,0.00810764500606669,-2.11827530938288e-06
163885,0.0100708876388335,-1.91183349334836e-06
163886,0.00472395901309427,-2.28729563828709e-07
163887,0.00808043857648683,-3.77327683156771e-07
163888,0.0175919140143071,-1.75176870813224e-06
163889,0.0280978198908571,-7.38036792959901e-06
163890,0.0450535120926652,-6.00047983268715e-05
163891,0.0585818010259419,-0.000134620650190613
163892,0.0830330488384843,-0.000439131786372054
163893,0.0826663094457923,-0.000367776364409438
163894,0.0586035889076952,-7.72949550360784e-05
163895,0.0417131115287984,-1.2888345559103e-05
163896,0.061139106852575,-4.14542094967669e-05
163897,0.125146930176672,-0.000563598350068639
163898,-0.469217191529895,-0.757591019230375
163908,-0.054627341994586,-1.06109565578549e-11
163913,-0.183435709344562,-3.75896957405253e-06
163914,-0.243304192551675,-5.11381666760125e-05
163915,-0.331560114934311,-0.000967680980454966
163916,-0.292562466360761,-0.000250594669723103
163919,-0.101196060600076,-1.92384608244112e-09
163934,-0.209329773767805,-1.33808385019973e-05
163937,-0.10840309883355,-3.77355590108763e-08
163938,-0.092063340608182,-1.41147190602098e-08
163961,2.15303106790028e-11,-1.90738482038618e-16
163962,4.69683579096166e-07,-6.9959442369205e-12
163963,0.000402889309352546,-4.23108460778056e-08
163964,0.00541212817309955,-1.61706889650385e-06
163965,0.00790557449943756,-2.52465674313062e-06
163966,0.00751968281410785,-1.47057281525216e-06
163967,0.00554775357750029,-4.6741048637615e-07
163968,0.00666301884072396,-3.46585846990882e-07
163969,0.0117837676535191,-7.15291582409288e-07
163970,0.0208715611937229,-2.64692550299955e-06
163971,0.0326441335641012,-1.52935519291063e-05
163972,0.0514418071293537,-9.64644775702052e-05
163973,0.0620432949501725,-0.000153988013973194
163974,0.0949745606439473,-0.000719619899815973
163975,0.0553402679955804,-6.64789975152578e-05
163976,0.0602837976299447,-8.8235840585015e-05
163977,0.0275424296912731,-8.3316866319409e-07
163978,0.045386624454217,-1.3636886354512e-05
163979,0.21562742198117,-0.0623950406358872
163995,-0.160416060046186,-1.00774013001015e-06
163996,-0.207020948280546,-1.01343661870201e-05
163998,-0.204397349910775,-7.45118927891752e-06
164008,-0.111848577813008,-7.53375994921868e-09
164012,-0.259023084280409,-7.40798655060049e-05
164013,-0.159974669621117,-9.20844532958931e-07
164043,5.66284449664308e-10,3.58306964467274e-15
164044,6.22793910340174e-05,-3.60017389181752e-09
164045,0.00408378872210097,-1.15004608379877e-06
164046,0.00791754521701543,-3.11416909548745e-06
164047,0.00801377145052271,-2.26848414425331e-06
164048,0.00665517170412854,-9.27963095976507e-07
164049,0.0044995921990375,-2.75641549942602e-07
164050,0.00733460473666028,-3.55473340320302e-07
164051,0.0148692286946985,-1.14636020030484e-06
164052,0.0263774805408677,-6.34456236096233e-06
164053,0.0402166983293629,-4.03412322723748e-05
164054,0.0562784786756918,-0.000127492044734089
164055,0.0722727855809721,-0.000277243574102871
164056,0.0724104964405246,-0.000230511735724641
164057,0.0471487904299039,-3.47386798461631e-05
164058,0.0350654855992621,-6.25409123229459e-06
164059,0.0408427175331414,-1.03743819374913e-05
164060,0.101886311670319,-0.000274689569749805
164061,-0.273958687138094,-0.600821187455169
164076,-0.123427087996166,-4.10648169912875e-08
164077,-0.139872637955503,-1.83112993989987e-07
164080,-0.147972623401951,-2.76669242960104e-07
164082,-0.10432936073853,-2.79585699036744e-09
164090,-0.144908652789635,-2.75122356896418e-07
164094,-0.230677291420814,-2.45538408160106e-05
164097,-0.214037566490254,-1.52366940440185e-05
164123,4.14611419101546e-12,-2.19633103722452e-16
164124,1.32725455609708e-08,-4.0780754243913e-14
164125,0.000202015248557313,-1.60414151804772e-08
164126,0.0043967325609382,-1.29889707872893e-06
164127,0.00657593989352649,-2.15091204171208e-06
164128,0.00686839862790389,-1.54869221745004e-06
164129,0.00429543823983608,-3.90036945725368e-07
164130,0.00550141746773218,-3.00513473403004e-07
164131,0.0108686845412561,-6.6790593835612e-07
164132,0.0227740744281485,-4.02115752860836e-06
164133,0.0380618627391986,-3.63058694274067e-05
164134,0.0568012995406527,-0.000153414303193508
164135,0.0639311122043271,-0.000191318055407971
164136,0.0625051274635208,-0.000146557633957282
164137,0.0563580493940705,-8.57647394019719e-05
164138,0.0364691331079262,-9.51627017876707e-06
164139,0.0311312496186714,-2.65482911049598e-06
164140,0.0619998175696214,-5.75747740905273e-05
164141,0.217767839833408,-0.015472043194167
164142,-0.497979177655906,-0.671246573855954
164156,-0.0860770528613121,-4.9143500380211e-10
164157,-0.12044106709796,-2.67249019580973e-08
164160,-0.175366066552689,-1.62706230699694e-06
164173,-0.140750276459915,-1.86670558011137e-07
164174,-0.330724220969138,-0.000823541224381996
164205,3.96133624141208e-12,-2.13570630597141e-16
164206,3.53248197653357e-05,-1.61852282067169e-09
164207,0.00301913409656753,-8.61200847525112e-07
164208,0.00564432463090169,-1.99095097185329e-06
164209,0.00481198913371774,-1.20510989975763e-06
164210,0.00533897167456336,-8.64287869286188e-07
164211,0.00351334262288798,-2.28934356938796e-07
164212,0.00629071965420121,-3.10502201328667e-07
164213,0.0138752169410471,-1.05277867405894e-06
164214,0.0306408357227028,-1.49579732182292e-05
164215,0.0457138975956394,-7.91905690342819e-05
164216,0.0618242790079379,-0.000199781184350021
164217,0.0650842904350079,-0.00019673708141429
164218,0.0557659316981572,-8.96833209162694e-05
164219,0.0359502369011462,-9.64448201972803e-06
164220,0.0307299018959474,-2.72707754363325e-06
164221,0.0498656441915119,-3.18193386665134e-05
164222,0.198141999394777,-0.00926310689866698
164223,0.066459816226286,-0.244036417641915
164237,-0.067088179368843,-5.53600498776063e-11
164238,-0.107473077014902,-6.18206608127281e-09
164242,-0.119364710771662,-2.02061070098125e-08
164244,-0.0996462830274659,-1.56087198721622e-09
164252,-0.153551537399791,-5.55404613966637e-07
164254,-0.147893101398076,-3.24583114941213e-07
164255,-0.185902488315493,-3.5240114509838e-06
164256,-0.223417606086999,-1.81621111650099e-05
164259,-0.133446455636075,-1.22770796084914e-07
164287,5.56304047714973e-09,5.00724966395767e-14
164288,2.61702094152298e-05,-1.18866092167514e-09
164289,0.00315556157362852,-8.14176756723002e-07
164290,0.00520764448912271,-1.56900973120553e-06
164291,0.00544878476002211,-1.22316741087091e-06
164292,0.00403802497681905,-4.36853475246135e-07
164293,0.00424984950746856,-2.44980831578599e-07
164294,0.00859956560981552,-4.71329350338595e-07
164295,0.0180911653659993,-1.98851450788794e-06
164296,0.0385923847064098,-4.44348691274774e-05
164297,0.0699358508531826,-0.000369941539522902
164298,0.0606815918960309,-0.000157192776339978
164299,0.073153184960835,-0.000291097787581323
164300,0.0471092838708355,-4.4556592932707e-05
164301,0.0289049636826418,-1.95296224014232e-06
164302,0.0325223826892747,-3.86770451362987e-06
164303,0.130657763239041,-0.00134914304766062
164304,0.203245406541548,-0.07251402029771
164319,-0.077790774302644,-1.97587946004774e-10
164334,-0.210054578708877,-1.02147294759325e-05
164336,-0.157394842168075,-6.69951996989937e-07
164337,-0.261552847276327,-7.46208700960205e-05
164340,-0.176528917339273,-2.47065131597779e-06
164368,5.98420403499424e-07,-8.4425069307105e-12
164369,0.00198808250487276,-4.4059687460515e-07
164370,0.00536127413415801,-1.9155977147292e-06
164371,0.00565793748767889,-1.55591112301364e-06
164372,0.00494948330404943,-7.91225497315424e-07
164373,0.00364213975042167,-2.62307738980305e-07
164374,0.00610602865538685,-3.1325249784107e-07
164375,0.0141440141146367,-1.17397089770811e-06
164376,0.0280762195737537,-1.067974657891e-05
164377,0.0471246775608325,-9.69384952648114e-05
164378,0.0623640504533495,-0.000218162685152214
164379,0.0642959138476587,-0.000199160845480235
164380,0.0490873211191078,-5.5395072186203e-05
164381,0.0377685936957163,-1.37328696352962e-05
164382,0.0304288541460819,-2.66138221819158e-06
164383,0.0408350531916293,-1.34722372298959e-05
164384,0.200236320467403,-0.0738806247972868
164385,-0.322700416938969,-0.623226579225269
164386,-0.455172839467661,-0.303988385588155
164404,-0.099784077060464,-1.83190895786112e-09
164406,-0.085440718912234,-2.81319967321281e-10
164414,-0.320723626194576,-0.000541955457646015
164419,-0.283031338545886,-0.000163168101910971
164420,-0.195123547241352,-5.76582394706815e-06
164421,-0.166023429414379,-1.44029130200174e-06
164450,5.33391327578406e-06,-1.57988157871748e-10
164451,0.00262897128422329,-6.93699549516644e-07
164452,0.00597234624934876,-2.21581026481137e-06
164453,0.00560572528578654,-1.34989689196433e-06
164454,0.00492520051164293,-6.49034849110275e-07
164455,0.00481701533318765,-3.20738152281427e-07
164456,0.0103072869433668,-7.54918715730383e-07
164457,0.021324956619388,-3.77811971606567e-06
164458,0.0387614347673367,-4.55708005011962e-05
164459,0.0662027280601646,-0.000310208279686664
164460,0.0677161495172887,-0.000269547506916602
164461,0.0614997967037854,-0.000154814818314366
164462,0.0420770435168911,-2.61532753080926e-05
164463,0.0304759175038994,-3.15585370966692e-06
164464,0.0357632098588317,-7.52093732329143e-06
164465,0.118712314547407,-0.000970304341481518
164466,0.197850711036694,-0.0794325652808337
164467,-0.17033374659859,-0.490669278099303
164475,-0.050648507210718,-9.53404022396853e-12
164487,-0.0922135260273149,-6.46081965705037e-10
164496,-0.381764022370756,-0.00496840052377701
164531,1.30732622983648e-07,-1.068631806872e-12
164532,0.000311192848264995,-2.97313489657352e-08
164533,0.00426387606676242,-1.43320338213934e-06
164534,0.00790463796385598,-3.44754199441088e-06
164535,0.00613012066938269,-1.36302094042482e-06
164536,0.0052111357112204,-5.84272405418403e-07
164537,0.00631789788392556,-4.55738198622615e-07
164538,0.0140693273700815,-1.52284962463766e-06
164539,0.0286655648282049,-1.3012829635261e-05
164540,0.0489143398612546,-0.000123479017704599
164541,0.0670305155559081,-0.000320849852780281
