"HID","bayesmean-orig","bayesmed-orig"
71766,-0.134702303536905,-0.019096292969055
71767,-0.14608551164401,-0.00722279056715902
71805,0,0
71806,0,0
71807,0,0
71808,0,0
71809,0,0
71810,0,0
71811,0,0
71812,0,0
71813,0,0
71814,0,0
71815,0,0
71816,0,0
71817,0,0
71818,0,0
71819,0,0
71820,0,0
71821,0,0
71822,-9.99200722162641e-16,0
71823,-1.49880108324396e-14,0
71824,-2.56017429478561e-13,-9.99200722162641e-16
71825,-6.2094773767285e-13,-2.99760216648792e-15
71826,-3.51052520386474e-13,-9.99200722162641e-16
71827,-8.30446822419617e-14,0
71828,-2.39808173319034e-14,0
71829,-1.96698213272839e-12,-3.99680288865056e-15
71830,-7.57214402291595e-09,-1.0947021067409e-11
71831,-0.000275160525834983,-1.67538976025838e-07
71832,-0.083490164342941,0.000859997533540047
71833,-0.154277242903212,0.043738912071708
71834,-0.149469494259695,0.028418951750514
71835,-0.136846526888931,-0.013981240242241
71836,-0.072791605301037,-0.00518050060139608
71837,-0.010750369506119,-0.000518647908598013
71838,-0.00510707686096801,-0.000176370832993045
71839,-0.019382284088587,-0.00084072682512093
71840,-0.067503384642127,-0.00346453909019095
71841,-0.132551992262322,-0.0127931689184799
71842,-0.130633551378331,-0.00629387419759408
71843,-0.115104640829626,-0.0218258182482209
71844,-0.091204521966916,-0.00511907405348799
71845,-0.093377172995437,-0.011083768880174
71846,-0.137170015809254,-0.023567313284331
71847,-0.148096435897557,-0.011342302152633
71848,-0.115874544805841,-0.00623151933573696
71887,0,0
71888,0,0
71889,0,0
71890,0,0
71891,0,0
71892,0,0
71893,0,0
71894,0,0
71895,0,0
71896,0,0
71897,0,0
71898,0,0
71899,0,0
71900,0,0
71901,0,0
71902,0,0
71903,0,0
71904,-2.99760216648792e-15,0
71905,-5.295763827462e-14,0
71906,-4.2899017671516e-13,-1.99840144432528e-15
71907,-4.33986180325974e-13,-1.99840144432528e-15
71908,-1.30007116183606e-13,0
71909,-3.39728245535298e-14,0
71910,-3.45945494473199e-13,-9.99200722162641e-16
71911,-5.80772197000812e-09,-9.2210683533267e-12
71912,-0.000283789983686944,-2.23704113011536e-07
71913,-0.037746537189748,1.68965841750301e-05
71914,-0.154057367949089,0.0257245993010791
71915,-0.080315939538002,0.139095876884915
71916,-0.136420674346014,0.0193817967417771
71917,-0.100660454035481,-0.00570276358280897
71918,-0.016440938058038,-0.000826736546231999
71919,-0.00556123198238101,-0.00021114294046698
71920,-0.00851885582780298,-0.000296391790795991
71921,-0.027801026477531,-0.00112346990677292
71922,-0.106575447341188,-0.004372708110156
71923,-0.133263526482691,-0.014025871074106
71924,-0.111323358144506,-0.011314135678738
71925,-0.13558632979291,-0.012048269752337
71926,-0.135478833820395,-0.0230160024471781
71927,-0.12617448784844,-0.020023852669856
71928,-0.146789757354883,-0.0170564695452969
71929,-0.141840254893331,-0.00764246375897204
71969,0,0
71970,0,0
71971,0,0
71972,0,0
71973,0,0
71974,0,0
71975,0,0
71976,0,0
71977,0,0
71978,0,0
71979,0,0
71980,0,0
71981,0,0
71982,0,0
71983,0,0
71984,0,0
71985,0,0
71986,-1.59872115546023e-14,0
71987,-3.530509218308e-13,-9.99200722162641e-16
71988,-5.07038855346309e-13,-1.99840144432528e-15
71989,-2.11053396981242e-13,-9.99200722162641e-16
71990,-5.89528426075958e-14,0
71991,-6.69464483848969e-14,0
71992,-1.57608037731904e-10,-2.77999845366139e-13
71993,-6.08696903203754e-06,-7.14527503831164e-09
71994,-0.023043612468354,-1.43770079310546e-05
71995,-0.109615267718238,0.108258530254853
71996,0.302539751022015,0.199055978941936
71997,0.048883915837766,0.199664679196299
71998,-0.135254587512574,-0.0135599819758849
71999,-0.078248378641767,-0.00701317496025911
72000,-0.008884644355588,-0.000410926066645056
72001,-0.00273255378314397,-7.89656532239613e-05
72002,-0.00650935886966797,-0.00020153982999993
72003,-0.0351099583782171,-0.00175599538658899
72004,-0.128547925595569,-0.014155626441312
72005,-0.074378888503707,-0.00670088824303894
72006,-0.0402017947815471,0.00837590872048299
72007,-0.14565040616537,-0.0353447741665081
72008,-0.127682644669724,-0.020429454383161
72010,-0.144915922092061,-0.00629085669521201
72049,0,0
72050,0,0
72051,0,0
72052,0,0
72053,0,0
72054,0,0
72055,0,0
72056,0,0
72057,0,0
72058,0,0
72059,0,0
72060,0,0
72061,0,0
72062,0,0
72063,0,0
72064,0,0
72065,0,0
72066,-9.99200722162641e-16,0
72067,-5.19584375524573e-14,0
72068,-4.94049245958195e-13,-1.99840144432528e-15
72069,-4.11004563716233e-13,-1.99840144432528e-15
72070,-1.11022302462516e-13,0
72071,-1.69864122767649e-14,0
72072,-9.6034291630076e-14,0
72073,-3.90261770677469e-08,-4.9442006044842e-11
72074,-0.0194155246715501,-1.85577089650835e-05
72075,-0.150756850119842,0.0420323182008769
72076,0.322189445679988,0.166323190183661
72077,0.294269731653477,0.0899817704234272
72078,0.00565566408288798,0.050811587485093
72079,-0.123859661395855,-0.010820628182889
72080,-0.01603621507147,-0.000806548636992921
72081,-0.00233265036415908,-7.31435933440938e-05
72082,-0.00342937841103708,-9.91845612480224e-05
72083,-0.018396259499616,-0.000706360896501002
72084,-0.0975547390254881,-0.00498930946806309
72085,-0.133290404237976,-0.0136688691917061
72086,0.00504918419935096,0.025398777677723
72087,-0.024112377475246,-0.0108550488651941
72088,-0.151655148581187,-0.062194065473565
72089,-0.153948424975901,-0.0355332703236421
72090,-0.147204364213072,-0.00574770437616801
72091,-0.119193303468671,0.000406149638960018
72127,0,0
72128,0,0
72131,0,0
72132,0,0
72133,0,0
72134,0,0
72135,0,0
72136,0,0
72137,0,0
72138,0,0
72139,0,0
72140,0,0
72141,0,0
72142,0,0
72143,0,0
72144,0,0
72145,0,0
72146,0,0
72147,0,0
72148,-5.99520433297585e-15,0
72149,-1.78967951569575e-13,-9.99200722162641e-16
72150,-3.65041330496751e-13,-9.99200722162641e-16
72151,-1.39999123405232e-13,0
72152,-6.89448498292222e-14,0
72153,-8.81961170762224e-13,-1.99840144432528e-15
72154,-1.71551195471409e-09,-3.19899662315493e-12
72155,-9.85539325770723e-05,-1.31317545060128e-07
72156,-0.100110759345751,0.00149097842898194
72157,-0.011798180508075,0.174310358248235
72158,0.309144431962796,0.109894930198655
72159,0.282487330417614,0.10157617050901
72160,-0.107319004525939,-0.013557790886185
72161,-0.046575783115284,-0.00339224538396998
72162,-0.00425383158803505,-0.000165496525383002
72163,-0.00153199394873904,-4.0255064607031e-05
72164,-0.00277966423070597,-7.4076622305963e-05
72165,-0.027220160302208,-0.00100981345845796
72166,-0.135484115969742,-0.00402139117136202
72167,-0.00482106787619907,0.0174400912706599
72168,0.00416320276537602,0.00212922514334402
72169,-0.134283349594891,-0.0523097584226
72170,-0.159539342159699,-0.0530113672311811
72171,-0.149204461199287,-0.025731154108233
72172,-0.127123324179228,0.00379103188517593
72208,0,0
72209,0,0
72210,0,0
72215,0,0
72216,0,0
72217,0,0
72218,0,0
72219,0,0
72220,0,0
72221,0,0
72222,0,0
72223,0,0
72224,0,0
72225,0,0
72226,0,0
72227,0,0
72228,0,0
72229,-1.99840144432528e-15,0
72230,-6.89448498292222e-14,0
72231,-6.06958927562573e-13,-2.99760216648792e-15
72232,-2.87991852587766e-13,-9.99200722162641e-16
72233,-8.40438829641244e-14,0
72234,-8.30446822419617e-14,0
72235,-6.40809627583394e-11,-1.20015108961979e-13
72236,-5.94913827300925e-06,-7.61031893059538e-09
72237,-0.00708584177268101,-9.03672250796017e-06
72238,-0.150931129335825,0.03030726006313
72239,0.319548353398755,0.140868857031184
72240,0.266518929055127,0.0536757914389242
72241,0.071753263224934,0.068075954450458
72242,-0.108463859339932,-0.011064398840807
72243,-0.00700307162852898,-0.000316984078207017
72244,-0.00190031325320406,-5.43695810140132e-05
72245,-0.001980578392063,-5.26609441210413e-05
72246,-0.00495353561615297,-0.000129257720781983
72247,-0.056038943430893,-0.00266669770835803
72248,-0.136715593544213,-0.00417381219611801
72249,0.012557537963215,0.028371010190636
72250,-0.035532404068565,-0.017211611156937
72251,-0.122179667794935,-0.072451875232414
72252,-0.148354974078546,-0.020475060719889
72253,-0.121497156234538,0.00406248484477401
72288,0,0
72289,0,0
72290,0,0
72291,0,0
72296,0,0
72297,0,0
72299,0,0
72300,0,0
72301,0,0
72302,0,0
72303,0,0
72304,0,0
72305,0,0
72306,0,0
72307,0,0
72308,0,0
72309,0,0
72310,-1.3988810110277e-14,0
72311,-1.89959159513364e-13,-9.99200722162641e-16
72312,-5.6799009939823e-13,-1.99840144432528e-15
72313,-1.85962356624714e-13,-9.99200722162641e-16
72314,-3.19744231092045e-14,0
72315,-1.02979846872131e-11,-2.19824158875781e-14
72316,-1.12573423605156e-06,-1.81500803275725e-09
72317,-0.0116453802950051,-1.76383646890432e-05
72318,-0.141229439896118,0.0469048185594471
72319,0.304818253520773,0.145013935935122
72320,0.263555761964369,0.0475550274742826
72321,0.254564867359518,0.0520408183726904
72322,-0.127176451528627,-0.020954505589352
72323,-0.0448996363840299,-0.00306772520848997
72324,-0.00272560247852593,-9.29655557539988e-05
72325,-0.00154200151949402,-4.07302222330541e-05
72326,-0.00108091063485305,-2.57556677540904e-05
72327,-0.00512860983432706,-0.000133841374777011
72328,-0.141636812087042,-0.000448479336889962
72329,-0.052929703001396,0.00735076189548001
72330,-0.005820248337219,-0.00815533846991601
72331,-0.092032867502538,-0.05388612912805
72332,-0.137691067398099,-0.063092869809704
72333,-0.115471807212395,-0.0290868080111381
72334,-0.051764390562167,0.00801871804606702
72369,0,0
72370,0,0
72371,0,0
72372,0,0
72373,0,0
72381,0,0
72382,0,0
72383,0,0
72384,0,0
72385,0,0
72386,0,0
72387,0,0
72388,0,0
72389,0,0
72390,0,0
72391,-9.99200722162641e-16,0
72392,-5.89528426075958e-14,0
72393,-8.52984349819508e-13,-3.99680288865056e-15
72394,-2.21200835426316e-12,-1.19904086659517e-14
72395,-6.99440505513849e-15,0
72396,-1.69864122767649e-14,0
72397,-1.18186510578155e-08,-1.64430691285133e-11
72398,-0.002971535906937,-2.87425253298057e-06
72399,-0.123883199242765,0.00424783716374799
72400,0.260061498047624,0.182072549898677
72401,0.234650672965553,0.0293030657855961
72402,0.195265966295681,0.0164555675278249
72403,0.125599663176096,0.047579142580858
72404,-0.0924172182178149,-0.00938109305498991
72405,-0.0126748883127661,-0.000663843312789014
72406,-0.00217523746443304,-6.36592662260904e-05
72407,-0.00101952008697004,-2.48371056490448e-05
72408,-0.00157934364619694,-3.68532623989948e-05
72409,-0.0198110563820559,-0.000661189228039927
72410,-0.130043936653707,-0.00732475900936802
72411,-0.028952075232982,0.01941990621011
72412,-0.08695606317479,-0.037335681457599
72413,-0.099258112230561,-0.076477400234458
72414,-0.117475437327015,-0.032230586360843
72415,-0.00405782494352303,0.018141631056131
72451,0,0
72452,0,0
72453,0,0
72454,0,0
72462,0,0
72463,0,0
72464,0,0
72465,0,0
72466,0,0
72467,0,0
72468,0,0
72469,0,0
72470,0,0
72471,0,0
72472,0,0
72473,-4.9960036108132e-15,0
72474,-1.93955962402015e-13,-9.99200722162641e-16
72475,-5.93969318174459e-13,-2.99760216648792e-15
72476,-1.89959159513364e-13,-9.99200722162641e-16
72477,-1.97952765290665e-13,-9.99200722162641e-16
72478,-3.15779624671109e-11,-6.29496454962464e-14
72479,-6.94569737058615e-07,-1.17672704913474e-09
72480,-0.017896550782608,-2.95247988729708e-05
72481,-0.133121817559619,0.053991816507577
72482,0.298090752794844,0.0886608151433938
72483,0.205434437294639,0.0178721074181169
72484,0.19176004523429,0.0180940337207019
72485,-0.124980783368569,-0.024866944516646
72486,-0.044774360585893,-0.00325780585852808
72487,-0.00364544959298507,-0.000127102372500021
72488,-0.00111435066869903,-2.7651275965046e-05
72489,-0.00050782824843798,-1.19818565089691e-05
72490,-0.00172081185550099,-3.90543993090686e-05
72491,-0.094554200030752,-0.00395676686400703
72492,-0.128507137224066,-0.00104564531620799
72493,-0.0308498579901739,-0.017135568234437
72494,-0.091639284074034,-0.044296861610452
72495,-0.078321949091691,-0.0452615560802689
72496,-0.031415306970057,-0.00829780178938
72532,0,0
72533,0,0
72534,0,0
72543,0,0
72544,0,0
72545,0,0
72546,0,0
72547,0,0
72548,0,0
72549,0,0
72550,0,0
72551,0,0
72552,0,0
72553,-9.99200722162641e-16,0
72554,-5.99520433297585e-14,0
72555,-8.24007528876791e-13,-3.99680288865056e-15
72556,-5.16031661845773e-13,-1.99840144432528e-15
72557,-2.89768209427166e-14,0
72558,-7.2997163869104e-13,-1.99840144432528e-15
72559,-2.52182100757281e-08,-4.31950031298811e-11
72560,-0.00187470674270496,-2.20476421797233e-06
72561,-0.122918888691496,0.00406090210185994
72562,0.273929269874281,0.164265117592046
72563,0.223699699900874,0.0237031930912568
72564,0.156431661872136,0.00852148293218203
72565,0.1614041632711,0.051828278762831
72566,-0.105153806173185,-0.012478511046641
72567,-0.013411841228968,-0.000679816291819013
72568,-0.00177116442742409,-5.00945067180014e-05
72569,-0.000781949425852968,-1.90812894009795e-05
72570,-0.000313319775816945,-7.18067495897312e-06
72571,-0.00397000173491002,-8.10941440659851e-05
72572,-0.105304134961544,-0.00396728570786897
72573,-0.089511015864002,0.00439900557807504
72574,-0.111191433235886,-0.024719563098342
72575,-0.063653639069372,-0.0710900910836311
72576,-0.077570222777563,-0.0207026524482959
72577,-0.022922145047808,0.024302208656254
72613,0,0
72614,0,0
72615,0,0
72625,0,0
72626,0,0
72627,0,0
72628,0,0
72629,0,0
72630,0,0
72631,0,0
72632,0,0
72633,0,0
72634,0,0
72635,-4.9960036108132e-15,0
72636,-1.78967951569575e-13,-9.99200722162641e-16
72637,-4.3998138465895e-13,-1.99840144432528e-15
72638,-8.20454815197991e-14,0
72639,-4.54969395491389e-13,-9.99200722162641e-16
72640,-2.26730700880751e-09,-4.14490664013556e-12
72641,-0.000553217834061037,-5.38782754078149e-07
72642,-0.072229173571026,9.2999689691009e-05
72643,0.052435726101989,0.158509325148577
72644,0.265907223358323,0.0454431091121118
72645,0.179276269165421,0.0116169578475262
72646,0.185772469263703,0.0163858685700727
72647,-0.0309720570394639,-0.0117486280271679
72648,-0.0459317758910059,-0.00346578518686103
72649,-0.00352843599936303,-0.000117254423650959
72650,-0.001084232486533,-2.69989792799352e-05
72651,-0.000239063547291973,-5.04644793797304e-06
72652,-0.000602735781869979,-1.34706995600364e-05
72653,-0.049267034466846,-0.00193722898204807
72654,-0.131349490468587,-0.006848334956985
72655,-0.118788610960716,-0.01469299131373
72656,-0.126777778018168,-0.034874708354198
72657,-0.066221610609106,-0.039473288120539
72658,-0.0643331880455811,-0.00128041697078907
72695,0,0
72696,0,0
72707,0,0
72708,0,0
72709,0,0
72710,0,0
72711,0,0
72712,0,0
72713,0,0
72714,0,0
72715,0,0
72716,-9.99200722162641e-16,0
72717,-4.39648317751562e-14,0
72718,-4.97046848124683e-13,-1.99840144432528e-15
72719,-6.71018796083445e-13,-2.99760216648792e-15
72720,-2.79776202205539e-14,0
72721,-2.8359536941025e-12,-7.99360577730113e-15
72722,-6.14359409800702e-06,-7.93004895083271e-09
72723,-0.0288145299930249,-2.64616032878973e-05
72724,-0.0650371637056649,0.101364773326031
72725,0.284330028056873,0.118284155528212
72726,0.205259195628302,0.0168710047622097
72727,0.123768476597225,0.00477645744295625
72728,0.197531229916203,0.0290008441471256
72729,-0.117835215163636,-0.016091487222858
72730,-0.0224818148700531,-0.00133154312606809
72731,-0.00341468908125897,-0.000105829632344956
72732,-0.000548274611367083,-1.32036232020072e-05
72733,-0.000207338751919917,-4.19886760794075e-06
72734,-0.00101655734799799,-2.27820252719502e-05
72735,-0.088857728305389,-0.00399713856962103
72736,-0.131427119891636,-0.00908078353423292
72737,-0.126057938178995,-0.029337723548563
72738,-0.078659177644099,-0.0704484769642379
72739,-0.034819334214065,-0.01220298221205
72776,0,0
72787,0,0
72788,0,0
72789,0,0
72790,0,0
72791,0,0
72792,0,0
72793,0,0
72794,0,0
72795,0,0
72796,0,0
72797,-4.9960036108132e-15,0
72798,-1.12021503184678e-13,0
72799,-4.44977388269763e-13,-1.99840144432528e-15
72800,-1.32005517627931e-13,0
72801,-1.85962356624714e-13,-9.99200722162641e-16
72802,-2.07345030034389e-10,-4.7795101210113e-13
72803,-0.000922402139518996,-7.92864974008545e-07
72804,-0.120598604937883,0.00426083751081596
72805,0.159225044446342,0.170884429659811
72806,0.244784119212663,0.0328349598865394
72807,0.140369519511265,0.00579136837476801
72808,0.118072204084924,0.00478584828509885
72809,0.077557117956134,0.015670814354466
72810,-0.0616401216443441,-0.00551347705886707
72811,-0.00653357299269297,-0.000245345386824969
72812,-0.00147959498616002,-3.81947926750836e-05
72813,-0.000181938791033898,-3.60857173298257e-06
72814,-0.000279478263698008,-6.0539240109847e-06
72815,-0.018648313990102,-0.00046311537717203
72816,-0.101635478159274,-0.00431177334833299
72817,-0.140966776497188,-0.00444357602003198
72818,-0.1340641291486,-0.033852900825196
72819,-0.0524229537484199,-0.036694197973577
72820,-0.00933338621663204,0.025846137504319
72869,0,0
72870,0,0
72871,0,0
72872,0,0
72873,0,0
72874,0,0
72875,0,0
72876,0,0
72877,0,0
72878,-9.99200722162641e-16,0
72879,-1.99840144432528e-14,0
72880,-3.06976666308856e-13,-9.99200722162641e-16
72881,-2.78999046088302e-13,-9.99200722162641e-16
72882,-4.19664303308309e-14,0
72883,-1.58429935837034e-11,-4.49640324973188e-14
72884,-1.01116473300022e-05,-1.42695969485018e-08
72885,-0.034502236282097,-2.80296414429948e-05
72886,-0.050616720197182,0.109022709840523
72887,0.281233760509531,0.0677817824051352
72888,0.159265600997439,0.00782894587289715
72889,0.11234648506946,0.00386898898716242
72890,0.17857781801217,0.0216851953099369
72891,-0.130842818801553,-0.00798714629313901
72892,-0.0332894207212739,-0.00230463858123298
72893,-0.00497367257949199,-0.000166682994223954
72894,-0.000650692535366981,-1.57941269419704e-05
72895,-7.66880927439706e-05,-1.31355133703437e-06
72896,-0.00034302291122601,-7.26337680900802e-06
72897,-0.06043854021275,-0.00207040421629401
72898,-0.125128498519911,-0.0082535383083151
72899,-0.143856664503904,-0.01467996458618
72900,-0.077202824494128,-0.0549518831146599
72901,-0.054739283106673,-0.00755281370748795
72950,0,0
72951,0,0
72952,0,0
72953,0,0
72954,0,0
72955,0,0
72956,0,0
72957,0,0
72958,0,0
72959,0,0
72960,-3.99680288865056e-15,0
72961,-9.40358901857508e-14,0
72962,-1.6198153929281e-13,-9.99200722162641e-16
72963,-1.54987134237672e-13,-9.99200722162641e-16
72964,-2.50699461190607e-12,-6.99440505513849e-15
72965,-1.75383769729365e-08,-3.70339314770263e-11
72966,-0.00481933273190793,-4.34209760691306e-06
72967,-0.144515011026327,0.0248472400778861
72968,0.259286974685968,0.135352775062497
72969,0.242444218441644,0.0319660734913755
72970,0.117342996142739,0.00381870854583325
72971,0.107906940299905,0.00398268378704793
72972,0.170027834505232,0.0194312926027318
72973,-0.096624904974043,-0.010987007991619
72974,-0.012073468743242,-0.000511926452315015
72975,-0.00152499473624201,-3.98479076519909e-05
72976,-0.000154115542945976,-2.99867540098919e-06
72977,-0.000205288188035002,-4.10723408594826e-06
72978,-0.00544436032410001,-9.63432705759493e-05
72979,-0.0639959830992359,-0.00212906004964497
72980,-0.13312001254295,-0.00333831177228194
72981,-0.140192429418278,-0.025002583932906
72982,-0.0752293556443281,-0.041108748239826
73031,0,0
73032,0,0
73033,0,0
73034,0,0
73035,0,0
73036,0,0
73037,0,0
73038,0,0
73039,0,0
73040,-9.99200722162641e-16,0
73041,-2.19824158875781e-14,0
73042,-1.68975944347949e-13,-9.99200722162641e-16
73043,-4.49640324973188e-14,0
73044,-3.99680288865056e-14,0
73045,-5.74294056754354e-10,-1.45206069390724e-12
73046,-4.01958337050701e-05,-6.13658960313401e-08
73047,-0.042453335261068,-4.85485876049463e-05
73048,0.018504107389097,0.131900713086975
73049,0.267904624023982,0.0523986383586508
73050,0.147329402379032,0.00645347810431569
73051,0.0842813843045378,0.00231699986691634
73052,0.0824964441661143,0.00444698307418377
73053,-0.00667018384147999,0.029652525379727
73054,-0.070495809660453,-0.00676465233426504
73055,-0.00589411496065095,-0.000203281482867967
73056,-0.000697967906736041,-1.67232788089722e-05
73057,-5.57807133070298e-05,-8.63681528073812e-07
73058,-0.000216321625000959,-4.45763907097607e-06
73059,-0.031810528673468,-0.000879469503926034
73060,-0.127287171711937,-0.00899840592143697
73061,-0.140760014718112,-0.00881816137565494
73062,-0.095476172373006,-0.0566686289977429
73063,-0.123842651037515,-0.0201839710535749
73113,0,0
73114,0,0
73115,0,0
73116,0,0
73117,0,0
73118,0,0
73119,0,0
73120,0,0
73121,0,0
73122,-5.99520433297585e-15,0
73123,-4.89608353859694e-14,0
73124,-1.33004718350094e-13,0
73125,-3.59712259978551e-14,0
73126,-8.43991543320044e-13,-1.99840144432528e-15
73127,-4.23034446916937e-07,-8.97881990979954e-10
73128,-0.022594315481436,-2.740860411099e-05
73129,-0.129715610956873,0.047675985545359
73130,0.272535613611812,0.092288154962788
73131,0.195861938731464,0.0149581715849421
73132,0.0709783475433368,0.00148568926160596
73133,0.0213421487716987,0.000461528283050309
73134,0.119554517885046,0.0108123243650337
73135,-0.130582628589635,-0.020123341574225
73136,-0.0230783540401991,-0.00124936660650998
73137,-0.00159771469507297,-4.20654046210389e-05
73138,-0.000117425910526991,-2.18060877599235e-06
73139,-0.000130604005908919,-2.43909950592425e-06
73140,-0.00314880468838996,-5.65100428510101e-05
73141,-0.038329021533024,-0.00110247249124507
73142,-0.132138894103086,-0.00105735267003204
73143,-0.125895383542414,-0.03338061740941
73144,-0.107361786509194,-0.045564317189717
73195,0,0
73196,0,0
73197,0,0
73198,0,0
73199,0,0
73200,0,0
73201,0,0
73202,0,0
73203,-9.99200722162641e-16,0
73204,-2.09832151654155e-14,0
73205,-2.02948768901479e-13,-9.99200722162641e-16
73206,-2.29816166097407e-14,0
73207,-6.19504447740837e-14,0
73208,-5.11942310765789e-09,-1.06290531931563e-11
73209,-0.000925043263693026,-1.22505774002857e-06
73210,-0.117846900479721,0.002829347026995
73211,0.186054845956518,0.153349601674871
73212,0.226656451575905,0.024144390899984
73213,0.132289925403723,0.00534388040609116
73214,0.0376701018276695,0.000786158838788632
73215,0.0299693473524184,0.00107833625974852
73216,0.127248999562,0.030130927841728
73217,-0.110993114637211,-0.014128707232904
73218,-0.0137700578354469,-0.000577114601725937
73219,-0.000611341395743925,-1.44828175360212e-05
73220,-4.6231720218004e-05,-7.15224229064226e-07
73221,-0.00012771681635293,-2.3858291059442e-06
73222,-0.035495698799853,-0.00103348136114501
73223,-0.12671290316189,-0.00507898773447002
73224,-0.128109073023879,-0.00975829858916699
73225,-0.129393018999443,-0.040662848778902
73276,0,0
73277,0,0
73278,0,0
73279,0,0
73280,0,0
73281,0,0
73282,0,0
73283,0,0
73284,-6.99440505513849e-15,0
73285,-4.89608353859694e-14,0
73286,-9.70334923522387e-14,0
73287,-1.89848137210902e-14,0
73288,-5.06494846064243e-12,-1.3988810110277e-14
73289,-1.02113977096252e-06,-2.20502593961669e-09
73290,-0.019243014653586,-3.24671603130211e-05
73291,-0.121688408318472,0.051494671239367
73292,0.272745890011751,0.0759831936045223
73293,0.174185163567343,0.0110578299211439
73294,0.0712200293480162,0.00153055128968095
73295,0.00346771432417155,4.77073506344322e-05
73296,0.0717078186787552,0.00489862898845752
73297,0.00621582398408499,0.023235701624958
73298,-0.0472243164230809,-0.0031728300093149
73299,-0.00416716338565593,-0.000124306544684982
73300,-0.000135013097950054,-2.64192022603194e-06
73301,-0.00011393107909996,-2.06504216992975e-06
73302,-0.00102098091474101,-1.76285047940317e-05
73303,-0.059801107317367,-0.00213137635788896
73304,-0.131087451173377,0.000681626848906047
73305,-0.121245398191828,-0.037182595299463
73306,-0.132397644062297,-0.038673037376906
73357,0,0
73358,0,0
73359,0,0
73360,0,0
73361,0,0
73362,0,0
73363,0,0
73364,0,0
73365,-9.99200722162641e-16,0
73366,-2.09832151654155e-14,0
73367,-4.19664303308309e-14,0
73368,-1.79856129989275e-14,0
73369,-4.89053242347381e-13,-9.99200722162641e-16
73370,-4.05340530029719e-08,-8.92230733740007e-11
73371,-0.00144689648521501,-2.54996871096314e-06
73372,-0.124761104745825,0.00289533404719
73373,0.130029264686662,0.148390278719444
73374,0.228230015640258,0.0249306236792773
73375,0.0822139090169446,0.00228333357939768
73376,0.0201237663679169,0.000349877957798562
73377,0.0119261853720229,0.000396869223782045
73378,0.0674020596526518,0.00411464806217428
73379,-0.150749869000884,-0.026877040648759
73380,-0.02107875804696,-0.00106489998956405
73381,-0.000877305076444013,-2.14426285699565e-05
73382,-4.66013949049771e-05,-7.10265347980688e-07
73383,-0.000149793873027049,-2.86070864097265e-06
73384,-0.018314000180333,-0.000430513623480011
73385,-0.123618068810269,-0.00337640091864999
73386,-0.123680939200797,-0.017553505082294
73387,-0.144698101013844,-0.038641636113623
73439,0,0
73440,0,0
73441,0,0
73442,0,0
73443,0,0
73444,0,0
73445,0,0
73446,0,0
73447,-1.19904086659517e-14,0
73448,-3.8968828164343e-14,0
73449,-2.39808173319034e-14,0
73450,-1.49880108324396e-14,0
73451,-1.08375974861019e-10,-2.94986257642904e-13
73452,-0.000173764324504,-2.94868538031068e-07
73453,-0.052199867369478,-8.03712969099646e-05
73454,-0.00434346739361591,0.106002872146768
73455,0.240291179490175,0.0309372937530699
73456,0.131157999292971,0.00605922333198467
73457,0.0263208843140574,0.000397286682343415
73458,0.00478905905757525,7.88625222181932e-05
73459,0.0141193751631554,0.000753211710118475
73460,0.070953586569344,0.044432831607575
73461,-0.068982203570536,-0.00558068614585205
73462,-0.00544482812858293,-0.000172051002836904
73463,-0.000251814954563945,-5.67081809899062e-06
73464,-0.000137122223273001,-2.58477566406068e-06
73465,-0.00125904265617605,-2.39831714849981e-05
73466,-0.061577745992435,-0.00233521886834898
73467,-0.131100860600828,0.006961085625935
73468,-0.12710750863763,-0.042895814026695
73520,0,0
73521,0,0
73522,0,0
73523,0,0
73524,0,0
73525,0,0
73526,0,0
73527,-2.99760216648792e-15,0
73528,-2.89768209427166e-14,0
73529,-2.69784194983913e-14,0
73530,-1.49880108324396e-14,0
73531,-7.5994766035592e-13,-1.99840144432528e-15
73532,-1.02592465967e-07,-2.21272000722195e-10
73533,-0.00276401984979602,-5.17629979501777e-06
73534,-0.126056099608961,0.00234766336649395
73535,0.205803947509695,0.125200760191143
73536,0.192162047935296,0.0137296669578364
73537,0.0622142576158255,0.00156519004028463
73538,0.00926426202330517,0.000161300624503879
73539,0.00257728552181397,6.422652289623e-05
73540,0.0413336932902447,0.00251195099555008
73541,-0.0118223257166871,0.031791881675198
73542,-0.0352355832733731,-0.0020368245472081
73543,-0.000948642592975002,-2.3609532847968e-05
73544,-8.24141498320108e-05,-1.43819796194489e-06
73545,-0.000322669693606059,-6.8579229870469e-06
73546,-0.023276423971529,-0.000627209746743018
73547,-0.131320274952472,-0.00360321172932299
73548,-0.111995719362028,-0.030971886215737
73549,-0.143056689950047,-0.038158164661752
73602,0,0
73603,0,0
73604,0,0
73605,0,0
73606,0,0
73607,0,0
73608,0,0
73609,-7.99360577730113e-15,0
73610,-4.19664303308309e-14,0
73611,-2.29816166097407e-14,0
73612,-1.19904086659517e-14,0
73613,-8.88930040687796e-11,-2.31037411424495e-13
73614,-0.000124317398260021,-2.17917735079176e-07
73615,-0.033350908188704,-9.85347514820267e-05
73616,0.010159207241502,0.104435118292465
73617,0.229597881963863,0.0252613448420459
73618,0.124079240622609,0.00564235419814455
73619,0.021926960655044,0.000340223461943169
73620,0.00102798423289665,1.60833153336128e-05
