"HID","probs","pred_labels"
11221,1.155626801766e-05,0
11222,8.94758701791274e-06,0
11223,5.57170320453286e-06,0
11224,4.48444229117056e-06,0
11225,2.65526230390035e-06,0
11226,1.58332162016427e-06,0
11227,7.79593633196959e-07,0
11228,5.69199315879168e-07,0
11229,3.63800673756604e-07,0
11230,8.61054747959561e-08,0
11232,5.56422171010559e-08,0
11233,3.71810048697931e-08,0
11234,3.34065044990495e-08,0
11235,2.90822118306474e-08,0
11236,2.47956783860046e-08,0
11237,7.79041817942527e-09,0
11238,1.61918449338837e-09,0
11239,3.95970109703976e-10,0
11245,9.15115326351702e-11,0
11246,1.71523753978608e-10,0
11247,1.80565979068328e-10,0
11248,1.80524301136626e-10,0
11249,1.77001205730526e-10,0
11250,1.60767902026182e-10,0
11251,1.92019438326222e-10,0
11252,2.31731137822884e-10,0
11254,8.09109229879995e-10,0
11255,4.60384596387768e-09,0
11256,1.12243054607643e-08,0
11257,2.53081601199641e-08,0
11258,6.3408062556585e-08,0
11288,0.456184832443947,1
11289,0.291939647992839,0
11290,0.122249992471663,0
11291,0.0050374577985073,0
11292,0.00194194026186241,0
11293,0.00148489264374071,0
11294,0.00405541915916742,0
11295,0.00238071373370834,0
11296,0.00108538711538487,0
11297,4.81185587112891e-05,0
11298,3.87502392999412e-06,0
11299,1.46224757892292e-06,0
11300,2.38946002119767e-06,0
11301,7.85328809481474e-06,0
11302,1.06274609047418e-05,0
11303,7.1661281018471e-06,0
11304,4.32545399278291e-06,0
11305,4.02962531466785e-06,0
11306,2.11055973689586e-06,0
11307,1.19508795822226e-06,0
11308,7.01021122422739e-07,0
11309,5.21522267860933e-07,0
11310,2.37435503456888e-07,0
11312,4.98493014296e-08,0
11313,6.00897701376669e-08,0
11314,4.26312473139887e-08,0
11315,3.50989252462081e-08,0
11316,3.68257632896514e-08,0
11317,2.14052365604343e-08,0
11318,4.80158551131491e-09,0
11319,1.3830156931537e-09,0
11320,3.00842076050648e-10,0
11325,4.84085024522657e-11,0
11326,2.2105623313354e-10,0
11327,2.03808415177847e-10,0
11328,2.03126102355012e-10,0
11329,1.9799581478315e-10,0
11330,1.66652506263179e-10,0
11331,1.74864806579311e-10,0
11332,2.01663349625328e-10,0
11333,3.02407536218926e-10,0
11334,6.35694947629305e-10,0
11335,2.59677293029405e-09,0
11336,8.34300926765966e-09,0
11337,2.00409007572899e-08,0
11338,8.37953746673948e-08,0
11339,1.21289348807391e-07,0
11370,0.528979118689539,1
11371,0.249096611865191,0
11372,0.0139341127874079,0
11373,0.00196361578289066,0
11374,0.00120409285204486,0
11375,0.0013035628905257,0
11376,0.00296917622448845,0
11377,0.00104378385873567,0
11378,0.000117271991239204,0
11379,9.68746642138879e-06,0
11380,1.74349566108332e-06,0
11381,1.50721712183772e-06,0
11382,3.20708736232989e-06,0
11383,1.06314939210652e-05,0
11384,8.23666541100099e-06,0
11385,6.85349937900928e-06,0
11386,4.34694695457484e-06,0
11387,3.58506313773028e-06,0
11388,1.76955043602136e-06,0
11389,9.32826496384683e-07,0
11390,7.63636170407066e-07,0
11391,4.33895841839555e-07,0
11392,2.04646773461737e-07,0
11394,7.35863557654455e-08,0
11395,7.18364019679673e-08,0
11396,5.75157416950106e-08,0
11397,4.12965718691838e-08,0
11398,3.60094915807533e-08,0
11399,2.25211297809262e-08,0
11400,4.48860770394038e-09,0
11401,7.85815910456288e-10,0
11402,2.09436406935776e-10,0
11407,2.52120544279174e-10,0
11408,2.44715631484626e-10,0
11409,2.25705118335779e-10,0
11410,2.18243653408611e-10,0
11411,2.24764340198148e-10,0
11412,1.97750068353994e-10,0
11413,1.79656873337285e-10,0
11414,2.53335919953806e-10,0
11415,5.73369022489693e-10,0
11416,1.92272656220639e-09,0
11417,4.92010256839409e-09,0
11418,2.07132722189557e-08,0
11419,9.27529527237865e-08,0
11420,1.35637774628585e-07,0
11451,0.670861891103485,1
11452,0.310320478054391,0
11453,0.0332494480210456,0
11454,0.00333167247752632,0
11455,0.00074561561018715,0
11456,0.000787806708952697,0
11457,0.00137244372957319,0
11458,0.00145366782771054,0
11459,0.000255039065357651,0
11460,3.02757439345119e-05,0
11461,2.02098222208199e-06,0
11462,9.35669229051e-07,0
11463,2.65589043124083e-06,0
11464,9.38423062434908e-06,0
11465,1.43205390614734e-05,0
11466,8.01731045260981e-06,0
11467,5.64925177046476e-06,0
11468,4.20236830034658e-06,0
11469,2.93697351685103e-06,0
11470,1.28790070509137e-06,0
11471,9.06295707698157e-07,0
11472,8.89438281738258e-07,0
11473,3.42083619408218e-07,0
11475,9.0227911133984e-08,0
11476,7.3275408903925e-08,0
11477,7.11720026211698e-08,0
11478,6.67968973882004e-08,0
11479,4.22942344233538e-08,0
11480,3.41612351087294e-08,0
11481,1.49032336737773e-08,0
11482,5.74503850742299e-09,0
11483,1.2499925998496e-09,0
11484,7.51484057657323e-11,0
11488,1.67707112207032e-10,0
11489,3.82884602387066e-10,0
11490,2.47186921322143e-10,0
11491,2.79888347248194e-10,0
11492,2.92066583796949e-10,0
11493,2.18015517115845e-10,0
11494,1.77195652848345e-10,0
11495,2.04844058050043e-10,0
11496,5.07106721134542e-10,0
11497,1.02306592716371e-09,0
11498,4.13793719640612e-09,0
11499,2.39439116506316e-08,0
11500,5.90823482017792e-08,0
11501,1.63598828151607e-07,0
11502,4.0139082595492e-07,0
11531,0.546754044265975,1
11532,0.371851745067814,0
11533,0.123086449438804,0
11534,0.00611769668381094,0
11535,0.0010208152247987,0
11536,0.000585369719881972,0
11537,0.000815555159743326,0
11538,0.0011090096931283,0
11539,0.00143742991880218,0
11540,2.2423635259003e-05,0
11541,2.86317566447385e-06,0
11542,1.3145713944028e-06,0
11543,1.36194680190603e-06,0
11544,4.69358522905761e-06,0
11545,1.8477706053428e-05,0
11546,1.41578039680234e-05,0
11547,6.5633184669067e-06,0
11548,6.32871361414564e-06,0
11549,3.89920493450649e-06,0
11550,2.63439202722911e-06,0
11551,1.16035689359997e-06,0
11552,1.16418910944129e-06,0
11553,7.85922238910388e-07,0
11554,2.10773755894231e-07,0
11556,1.04606872901181e-07,0
11557,8.54880291952995e-08,0
11558,6.97549115933926e-08,0
11559,6.74300366578389e-08,0
11560,5.41702239114274e-08,0
11561,2.75317075527574e-08,0
11562,1.28380223435285e-08,0
11563,3.79803834180441e-09,0
11564,1.12594345191832e-09,0
11565,5.89054000270211e-11,0
11568,1.01134672206401e-10,0
11569,3.26082938724937e-10,0
11570,3.76423251577107e-10,0
11571,4.32844106916586e-10,0
11572,3.67013061175378e-10,0
11573,2.68666081060229e-10,0
11574,2.0794147532874e-10,0
11575,2.41640018552855e-10,0
11576,3.42746648176952e-10,0
11577,7.8225344035622e-10,0
11578,2.22215841631244e-09,0
11579,1.27531721030404e-08,0
11580,5.21093377841766e-08,0
11581,1.09074294704695e-07,0
11582,5.61283498787795e-07,0
11583,6.48076316522195e-07,0
11613,0.70535918347081,1
11614,0.337531412703848,0
11615,0.00993892318770816,0
11616,0.00213797047658418,0
11617,0.000702255133929763,0
11618,0.000503254200499182,0
11619,0.000867498484373564,0
11620,0.000274230847056063,0
11621,4.54920812623625e-05,0
11622,5.71299150120714e-06,0
11623,1.1088459860312e-06,0
11624,7.14668346064906e-07,0
11625,3.36031453276955e-06,0
11626,1.09747979361979e-05,0
11627,1.63178149657098e-05,0
11628,1.41648671513147e-05,0
11629,6.23739737931221e-06,0
11630,6.17918355453466e-06,0
11631,3.29679504905157e-06,0
11632,1.86928683130305e-06,0
11633,1.15631056407691e-06,0
11634,1.11430037826473e-06,0
11635,6.23212201769574e-07,0
11636,1.49599960641923e-07,0
11637,1.38481577196661e-07,0
11638,1.26888250816686e-07,0
11639,8.23977117379226e-08,0
11640,7.35614261406605e-08,0
11641,7.73950705051047e-08,0
11642,6.21996293328422e-08,0
11643,2.32758971574854e-08,0
11644,8.38415580158295e-09,0
11645,4.31342864901739e-09,0
11646,5.50215269154197e-10,0
11650,3.0394665806831e-10,0
11651,8.64431457023354e-10,0
11652,6.58919917338052e-10,0
11653,4.83765128274294e-10,0
11654,4.10183704987678e-10,0
11655,2.99457968451231e-10,0
11656,3.3379102866465e-10,0
11657,3.26504969538293e-10,0
11658,4.38958924623614e-10,0
11659,2.00400300915041e-09,0
11660,1.12235871196444e-08,0
11661,3.23974490387133e-08,0
11662,1.2124817864473e-07,0
11663,5.38103539578832e-07,0
11694,0.715110985803752,1
11695,0.432567446848396,0
11696,0.0678369768523559,0
11697,0.00466154918318301,0
11698,0.00076728454360568,0
11699,0.000416656556695659,0
11700,0.000482450996900635,0
11701,0.0003684808776004,0
11702,7.35241357399833e-05,0
11703,3.70662589330644e-06,0
11704,7.5419280154728e-07,0
11705,5.31351477705306e-07,0
11706,1.70767661514176e-06,0
11707,6.23043986658645e-06,0
11708,1.64959048197029e-05,0
11709,1.733208662927e-05,0
11710,1.24598769518719e-05,0
11711,6.65987129731771e-06,0
11712,5.76226895759048e-06,0
11713,2.5227153317176e-06,0
11714,1.71941556734914e-06,0
11715,1.31494331690986e-06,0
11716,9.81166889302709e-07,0
11717,4.99910594020338e-07,0
11719,1.35537502716891e-07,0
11720,1.21470618307089e-07,0
11721,1.07452941443248e-07,0
11722,8.47490256891266e-08,0
11723,8.03532307560731e-08,0
11724,6.04437020281726e-08,0
11725,2.322789763478e-08,0
11726,7.68505944347389e-09,0
11727,2.08784586893013e-09,0
11728,3.13632628432236e-10,0
11731,2.20616975241031e-10,0
11732,1.46002064101211e-09,0
11733,1.1128771446878e-09,0
11734,7.04237643198259e-10,0
11735,6.15998687810628e-10,0
11736,5.47661010585038e-10,0
11737,4.82734189259199e-10,0
11738,3.1268592903692e-10,0
11739,5.09516112715783e-10,0
11740,2.03647738840837e-09,0
11741,5.63856560535688e-09,0
11742,2.42621156080077e-08,0
11743,8.43336003437744e-08,0
11744,6.3872616650472e-07,0
11746,9.80616341324412e-07,0
11774,0.678617520809774,1
11775,0.673004107272227,1
11776,0.224560757830169,0
11777,0.0113578000664926,0
11778,0.00093975525455206,0
11779,0.000436971631790176,0
11780,0.000405155256727028,0
11781,0.000554582231260763,0
11782,7.66274064610125e-05,0
11783,7.4913776885301e-06,0
11784,5.52187954284056e-07,0
11785,5.40553947903881e-07,0
11786,6.78047226434933e-07,0
11787,2.85600553767177e-06,0
11788,1.65794021668612e-05,0
11789,2.09242716232868e-05,0
11790,1.79922527001918e-05,0
11791,1.1541893391968e-05,0
11792,6.13201363435829e-06,0
11793,4.71218015935203e-06,0
11794,2.40105540499934e-06,0
11795,1.76027437950609e-06,0
11796,1.29076613543877e-06,0
11797,6.66186334778603e-07,0
11798,3.0920431382371e-07,0
11799,2.13713646788218e-07,0
11800,1.33155785885974e-07,0
11801,1.23821849796874e-07,0
11802,1.13762275820631e-07,0
11803,9.30837028341466e-08,0
11804,8.63409582844447e-08,0
11805,5.45030117472421e-08,0
11806,2.61605729216628e-08,0
11807,6.94032113410386e-09,0
11808,1.35312128638329e-09,0
11811,2.19153303834459e-10,0
11812,1.20459411190094e-09,0
11813,1.80555393051729e-09,0
11814,1.12042048921498e-09,0
11815,1.1101128944087e-09,0
11816,8.25851232068693e-10,0
11817,6.63715799184551e-10,0
11818,5.36441166730152e-10,0
11819,4.7539637100377e-10,0
11820,1.38696838718532e-09,0
11821,4.33038288779961e-09,0
11822,1.39910797802095e-08,0
11823,1.08308413056476e-07,0
11824,6.18577182945402e-07,0
11856,0.716778124254029,1
11857,0.619599724140603,1
11858,0.0262005914988557,0
11859,0.00279450676228019,0
11860,0.000611236960016494,0
11861,0.000383985896734086,0
11862,0.000319367539528081,0
11863,0.000137768946720494,0
11864,8.56176965669558e-06,0
11865,1.26733243662828e-06,0
11866,2.070116055991e-07,0
11867,2.91022342536807e-07,0
11868,8.79297043436496e-07,0
11869,5.84409622879268e-06,0
11870,2.79971135178057e-05,0
11871,2.03900817080011e-05,0
11872,1.86764945306418e-05,0
11873,1.16221636549895e-05,0
11874,5.42067416298296e-06,0
11875,4.36335589958623e-06,0
11876,2.05059712096112e-06,0
11877,1.73121561424773e-06,0
11878,1.28735899037437e-06,0
11879,4.96421988995559e-07,0
11880,2.50052626995352e-07,0
11881,2.21384773678972e-07,0
11882,1.53404265776756e-07,0
11883,1.33973885059573e-07,0
11884,1.32800378826947e-07,0
11885,1.09240335891415e-07,0
11886,7.27343350295176e-08,0
11887,4.93277810992011e-08,0
11888,1.84865486699435e-08,0
11889,9.47451667880796e-09,0
11890,9.36921206232048e-10,0
11893,8.56315927013348e-10,0
11894,2.02507439577265e-09,0
11895,1.72214665061954e-09,0
11896,1.6615945716151e-09,0
11897,1.17554118674484e-09,0
11898,8.83234353402837e-10,0
11899,6.36455349162522e-10,0
11900,7.92525661833045e-10,0
11901,1.60164239182822e-09,0
11902,3.13774077024884e-09,0
11903,1.21794729290471e-08,0
11904,1.00289716198556e-07,0
11905,3.43860399438002e-07,0
11906,1.19951258586704e-06,0
11908,2.83978556409271e-06,0
11937,0.765265487784372,1
11938,0.772547671994353,1
11939,0.129922838922124,0
11940,0.00999827028426552,0
11941,0.000995778468881695,0
11942,0.000325275900708173,0
11943,0.000333215087126157,0
11944,0.000144170350443923,0
11945,2.18213304726244e-05,0
11946,5.23406808998201e-07,0
11947,1.94667420264944e-07,0
11948,1.22252248843086e-07,0
11949,4.47287307073022e-07,0
11950,2.07250603642046e-06,0
11951,1.27004251908432e-05,0
11952,3.50150147973503e-05,0
11953,2.76384373340692e-05,0
11954,1.82430104733481e-05,0
11955,9.59086460498477e-06,0
11956,5.41179011733111e-06,0
11957,4.40489111013995e-06,0
11958,2.20346400176155e-06,0
11959,1.74077529092172e-06,0
11960,1.20091437232946e-06,0
11961,3.32158468467459e-07,0
11962,2.19347718140552e-07,0
11963,2.69924769607849e-07,0
11964,1.53263265216856e-07,0
11965,1.42821306210006e-07,0
11966,1.31906946615608e-07,0
11967,1.31321540113358e-07,0
11968,7.98729212546612e-08,0
11969,3.1339017583899e-08,0
11970,1.89399643338916e-08,0
11971,5.28030277726156e-09,0
11974,4.94550741008823e-10,0
11975,2.32734409381884e-09,0
11977,2.99383612504335e-09,0
11978,1.86835515244676e-09,0
11979,1.15084258832329e-09,0
11980,9.57231769590807e-10,0
11981,1.405778621178e-09,0
11982,1.33516086447902e-09,0
11983,2.78251783573941e-09,0
11984,7.6338235284084e-09,0
11985,9.40288570841545e-08,0
11986,2.583354467499e-07,0
11987,1.20306717516825e-06,0
11989,7.22164775027204e-06,0
12017,0.52989453425075,1
12018,0.88089536146358,1
12019,0.424575005711823,0
12020,0.0488840417222493,0
12021,0.00215797972218406,0
12022,0.000527950652597093,0
12023,0.000361873570179857,0
12024,0.000255488632333458,0
12025,6.48284785024171e-05,0
12026,3.07951966895673e-06,0
12027,3.04092369924961e-07,0
12028,8.41903769230626e-08,0
12029,9.66171358320541e-08,0
12030,5.00409515953638e-07,0
12031,6.10469164355488e-06,0
12032,2.97573964640042e-05,0
12033,3.96807436838316e-05,0
12034,2.86970006057793e-05,0
12035,1.4721588044149e-05,0
12036,9.1902791067804e-06,0
12037,5.66191569511209e-06,0
12038,3.48106411531486e-06,0
12039,2.06762058053825e-06,0
12040,1.58165585435691e-06,0
12041,8.79707571246732e-07,0
12043,3.04623427035887e-07,0
12044,2.74304666284196e-07,0
12045,2.00118089376616e-07,0
12046,1.49810226646042e-07,0
12047,1.45995501239244e-07,0
12048,1.56520807431581e-07,0
12049,7.55697997168697e-08,0
12050,3.18881367178275e-08,0
12051,1.40490291693956e-08,0
12052,6.31015308466842e-09,0
12055,1.00087449129149e-09,0
12056,5.62098270337422e-09,0
12057,5.6080111351041e-09,0
12058,2.9150875701974e-09,0
12059,1.83244793141052e-09,0
12060,1.72069885034775e-09,0
12061,2.17647519669015e-09,0
12062,1.74597361698420e-09,0
12063,2.31871413701177e-09,0
12064,1.21047280482734e-08,0
12065,6.71484764308195e-08,0
12066,1.74247739766716e-07,0
12067,9.52977541862069e-07,0
12068,5.21425237148144e-06,0
12070,6.1738217056977e-06,0
12099,0.792675511540142,1
12100,0.904267805626614,1
12101,0.1036865323155,0
12102,0.00542731880664292,0
12103,0.0015136417529857,0
12104,0.000502647245235562,0
12105,0.000317106550698919,0
12106,0.000144214516759016,0
12107,8.60845963433292e-06,0
12108,5.17340205138855e-07,0
12109,6.24031139794421e-08,0
12110,6.53656943864399e-08,0
12111,1.1940366764079e-07,0
12112,1.49377880284447e-06,0
12113,1.51367837969097e-05,0
12114,3.91607841587599e-05,0
12115,4.02159567742076e-05,0
12116,2.67266058297419e-05,0
12117,1.12433981388991e-05,0
12118,1.0398631972117e-05,0
12119,4.31209158867469e-06,0
12120,3.54533511289394e-06,0
12121,2.26085227852588e-06,0
12122,1.22336008942455e-06,0
12123,8.08560688292446e-07,0
12124,5.14615824529306e-07,0
12125,3.21554134310857e-07,0
12126,2.88788091384619e-07,0
12127,2.45289626109739e-07,0
12128,1.62641534054675e-07,0
12129,1.60770842324756e-07,0
12130,1.65626193245123e-07,0
12131,9.16626839776864e-08,0
12132,2.66246769083847e-08,0
12133,1.19156264635133e-08,0
12136,9.22343862174215e-10,0
12137,7.01447446072585e-09,0
12138,7.94523658334705e-09,0
12139,4.96850616783314e-09,0
12140,2.95131977056147e-09,0
12141,3.27611193460558e-09,0
12142,2.59380534008887e-09,0
12143,2.47870094489313e-09,0
12144,3.17011217641961e-09,0
12145,1.58156169119144e-08,0
12146,6.20773131359527e-08,0
12147,1.48428466032865e-07,0
12148,9.18335599614655e-07,0
12149,7.38013224114905e-06,0
12151,1.50348595519628e-05,0
12180,0.430694405491333,0
12181,0.916750923117261,1
12182,0.445603019759022,1
12183,0.0324465926436104,0
12184,0.00264314530318389,0
12185,0.00087961870436428,0
12186,0.000387456152851231,0
12187,0.000166578640147156,0
12188,3.96466277388096e-05,0
12189,2.12990811849113e-06,0
12190,1.29780294487497e-07,0
12191,4.25032417625834e-08,0
12192,5.35481613354116e-08,0
12193,2.46829332863556e-07,0
12194,3.09220049301515e-06,0
12195,3.66613095247994e-05,0
12196,5.22526081871901e-05,0
12197,3.41166769116148e-05,0
12198,2.47274983698677e-05,0
12199,1.16777815754132e-05,0
12200,1.05085156329609e-05,0
12201,4.61162741365194e-06,0
12202,3.40285356674416e-06,0
12203,2.58922975659162e-06,0
12204,1.31273114721298e-06,0
12205,7.97759944191187e-07,0
12206,6.02398332841177e-07,0
12207,3.34673179675924e-07,0
12208,2.78171672322696e-07,0
12209,2.50806412230311e-07,0
12210,1.91489023546186e-07,0
12211,1.83853658810611e-07,0
12212,1.29227184364162e-07,0
12213,6.2480722589756e-08,0
12214,4.41576973973617e-08,0
12215,6.93302339520011e-09,0
12216,7.73183583814475e-10,0
12218,4.6469785815207e-09,0
12219,8.28769913819821e-09,0
12220,5.97208812956288e-09,0
12221,5.93693055360606e-09,0
12222,3.70781512462973e-09,0
12223,3.33754929844871e-09,0
12224,3.32113877564855e-09,0
12225,5.63045257848391e-09,0
12226,1.93655122431762e-08,0
12227,3.98509743485693e-08,0
12228,1.12592543348554e-07,0
12229,9.92704323677318e-07,0
12230,4.40417812152763e-06,0
12261,0.790195327321358,1
12262,0.770019949617104,1
12263,0.181649149900173,0
12264,0.00452349543322151,0
12265,0.00137609621442132,0
12266,0.000642508517375696,0
12267,0.000279593332042031,0
12268,0.000157946442259994,0
12269,9.90185590079081e-06,0
12270,5.53875248781136e-07,0
12271,4.5250389332371e-08,0
12272,2.10351173288164e-08,0
12273,6.52331980840704e-08,0
12274,2.44140606630945e-07,0
12275,1.13545343224801e-05,0
12276,6.58688510005067e-05,0
12277,4.58351973757636e-05,0
12278,3.60162621197822e-05,0
12279,2.31479657609727e-05,0
12280,1.28160510844807e-05,0
12281,1.11006045531689e-05,0
12282,4.72550542017651e-06,0
12283,3.23420149503625e-06,0
12284,2.82555210384759e-06,0
12285,1.10847171971299e-06,0
12286,9.34969827215467e-07,0
12287,7.21222719510892e-07,0
12288,3.99102674143337e-07,0
12289,3.18868401733829e-07,0
12290,2.28438125657248e-07,0
12291,2.1440734080299e-07,0
12292,1.66812106446969e-07,0
12293,9.5841527077932e-08,0
12294,6.15037802764847e-08,0
12295,3.1607754285573e-08,0
12298,1.59388315615666e-09,0
12299,9.80488488216753e-09,0
12300,1.25653777055143e-08,0
12301,9.67549504832684e-09,0
12302,5.58154374524325e-09,0
12303,4.02314610716309e-09,0
12304,3.41422141947955e-09,0
12305,8.61560991677376e-09,0
12306,1.45156414370952e-08,0
12307,5.13438255842541e-08,0
12308,1.26636694436827e-07,0
12309,8.66121230809257e-07,0
12310,3.41862081225227e-06,0
12313,3.64938753139204e-05,0
12342,0.560396187854136,1
12343,0.835498074077949,1
12344,0.60952405669638,1
12345,0.0232536958199955,0
12346,0.00306529745182236,0
12347,0.00124187303863079,0
12348,0.000518810596827,0
12349,0.000195942716447615,0
12350,5.27838916817269e-05,0
12351,2.37624221734219e-06,0
12352,2.61256223312694e-07,0
12353,3.1601242141766e-08,0
12354,1.62218472676411e-08,0
12355,8.82408579102829e-08,0
12356,1.49640830866794e-06,0
12357,2.26583937025375e-05,0
12358,8.34890197578603e-05,0
12359,4.66800250254566e-05,0
12360,2.80635289905491e-05,0
12361,2.53139079123646e-05,0
12362,1.29530281118557e-05,0
12363,9.40391461040337e-06,0
12364,5.18851754666091e-06,0
12365,3.63864760928307e-06,0
