"HID","probs","pred_labels"
55279,0.49002003546133,1
55280,0.514914754077769,1
55281,0.613497310713552,1
55282,0.71351018842298,1
55283,0.733515666168224,1
55284,0.756062082170845,1
55285,0.794193717419412,1
55286,0.832302216067276,1
55287,0.834937177788902,1
55288,0.83449531940388,1
55289,0.763132044821331,1
55290,0.835356130770672,1
55291,0.854217769329176,1
55292,0.869185240669797,1
55293,0.907742126779053,1
55294,0.886836169416506,1
55295,0.87608266157985,1
55296,0.915611920608572,1
55297,0.848684293378666,1
55298,0.724902889819319,1
55299,0.658533595615445,1
55300,0.491506022396284,1
55301,0.52495699185446,1
55302,0.347811447526039,0
55303,0.175245791103756,0
55305,0.0746476327056787,0
55306,0.0422150112352001,0
55307,0.0195535398117873,0
55308,0.0200845263761332,0
55309,0.0365646905642306,0
55310,0.0649141749751519,0
55311,0.103550273368567,0
55312,0.161397118636794,0
55313,0.201921327788592,0
55314,0.252860374121921,0
55315,0.41650033908368,1
55316,0.519964146157914,1
55317,0.38981693860926,1
55318,0.105367475309268,0
55319,0.134999767478798,0
55320,0.33874874950615,0
55321,0.167150989691967,0
55322,0.106243600920863,0
55323,0.0498605882102431,0
55324,0.0304894171006656,0
55352,0.00304772627374441,0
55353,0.00667660805926646,0
55354,0.0150344775489831,0
55355,0.0290201291364531,0
55356,0.0519213167898748,0
55357,0.12442117916201,0
55358,0.154464286620501,0
55359,0.272056208256087,0
55360,0.385089466296818,1
55361,0.481289310343622,1
55362,0.53484872924768,1
55363,0.671510864287813,1
55364,0.707449483996491,1
55365,0.744669929034692,1
55366,0.785390394877748,1
55367,0.824545028469295,1
55368,0.845442624379119,1
55369,0.859222296430652,1
55370,0.857414225908884,1
55371,0.881566095243636,1
55372,0.92124318913009,1
55373,0.874462793929173,1
55374,0.889645399791287,1
55375,0.906663662134908,1
55376,0.909797571146387,1
55377,0.913650809694917,1
55378,0.89370067785185,1
55379,0.809806059054344,1
55380,0.70488994075402,1
55381,0.619454384025651,1
55382,0.562967887905026,1
55383,0.477370762534094,1
55384,0.294328910458463,0
55386,0.198090189352066,0
55387,0.0653790081980537,0
55388,0.0286061641737588,0
55389,0.0235835421758409,0
55390,0.0248894351028069,0
55391,0.0438350519620882,0
55392,0.0714771059558712,0
55393,0.122063206491102,0
55394,0.179279404514442,0
55395,0.237326654209,0
55396,0.308935092350855,0
55397,0.42051106083325,1
55398,0.42822440655403,1
55399,0.103005375234873,0
55400,0.094629093336447,0
55401,0.196578824886996,0
55402,0.160474288092091,0
55403,0.118596948877704,0
55404,0.062611450856718,0
55405,0.047615786654127,0
55433,0.00175706499709772,0
55434,0.00592391303228611,0
55435,0.00983268541563738,0
55436,0.0195621968647589,0
55437,0.0436144733959377,0
55438,0.0961943108174693,0
55439,0.144668388336227,0
55440,0.215242697974965,0
55441,0.325254458002867,0
55442,0.50022189770821,1
55443,0.464406272158024,1
55444,0.563261664596444,1
55445,0.656373360123947,1
55446,0.684477632448825,1
55447,0.757842233419083,1
55448,0.797734461102015,1
55449,0.835998816374746,1
55450,0.856902207431337,1
55451,0.869125454798989,1
55452,0.898919298692694,1
55453,0.928454252958335,1
55454,0.938554494675775,1
55455,0.893480344979197,1
55456,0.913031697353313,1
55457,0.930944288094297,1
55458,0.936532382603687,1
55459,0.913612713982726,1
55460,0.870405606671217,1
55461,0.747326780226861,1
55462,0.711191858841324,1
55463,0.58992712102514,1
55464,0.549297995239935,1
55465,0.430443542891602,1
55467,0.208250004379428,0
55468,0.0893886521317909,0
55469,0.0592890541070088,0
55470,0.0234864062222166,0
55471,0.0328043314197403,0
55472,0.0363072775970342,0
55473,0.0506769033581967,0
55474,0.0930941710927393,0
55475,0.136675384226161,0
55476,0.172781285982728,0
55477,0.230969021759248,0
55478,0.36698735021447,0
55479,0.353018781278442,0
55480,0.202292966717296,0
55481,0.0541056654348257,0
55482,0.11201759040859,0
55483,0.183569238719968,0
55484,0.105393268308518,0
55485,0.0793387924467642,0
55486,0.0536102086475527,0
55513,0.00139836753413159,0
55514,0.00483561213579327,0
55515,0.0105053874857394,0
55516,0.0144538883848753,0
55517,0.0292163188201288,0
55518,0.0719409585252439,0
55519,0.122358510491781,0
55520,0.153002906245959,0
55521,0.252530257122972,0
55522,0.381100297482824,1
55523,0.464701014225362,1
55524,0.47513607456359,1
55525,0.61654838341349,1
55526,0.651512954855344,1
55527,0.742907621676467,1
55528,0.791618710077977,1
55529,0.801508277631978,1
55530,0.86393126611723,1
55531,0.876472114615528,1
55532,0.899808573418282,1
55533,0.916109560036279,1
55534,0.951181900899162,1
55535,0.933448410090237,1
55536,0.928950096424777,1
55537,0.925491737636665,1
55538,0.937680936057256,1
55539,0.936894708975236,1
55540,0.877087028940792,1
55541,0.829488454584302,1
55542,0.750054262055331,1
55543,0.647738368134527,1
55544,0.535022160768466,1
55545,0.541242360903768,1
55546,0.348298801136018,0
55548,0.228367954920479,0
55549,0.0825481698658084,0
55550,0.034612786029085,0
55551,0.0396987425136518,0
55552,0.0352542362226367,0
55553,0.0366347314434192,0
55554,0.0598323090568101,0
55555,0.105577892811323,0
55556,0.149716730047308,0
55557,0.169193225054974,0
55558,0.248006360980601,0
55559,0.386944296090109,1
55560,0.203227469605351,0
55561,0.07236631782069,0
55562,0.0757091471146812,0
55563,0.173266941582048,0
55564,0.0838667261179472,0
55565,0.095820975925365,0
55566,0.0709439419091533,0
55567,0.0510581715188663,0
55594,0.000938566409136083,0
55595,0.00343086921590921,0
55596,0.00957882793203198,0
55597,0.0109265167781684,0
55598,0.0249473663578353,0
55599,0.0567885695682583,0
55600,0.0988690837247912,0
55601,0.152131603823452,0
55602,0.219210607939681,0
55603,0.305536182767973,0
55604,0.390368451849275,1
55605,0.434313059500845,1
55606,0.492210470984961,1
55607,0.641965941734664,1
55608,0.66292660041187,1
55609,0.762858762952024,1
55610,0.804154156673537,1
55611,0.841009101989014,1
55612,0.884158434132658,1
55613,0.903690036084562,1
55614,0.917687628748094,1
55615,0.933274709497175,1
55616,0.946044831940358,1
55617,0.921863943447373,1
55618,0.905369181466894,1
55619,0.925260767227479,1
55620,0.942212551159647,1
55621,0.932544368107513,1
55622,0.823253588454541,1
55623,0.80063319622435,1
55624,0.713459390194212,1
55625,0.615064880407612,1
55626,0.550712569953833,1
55627,0.497003621965263,1
55629,0.180175520462999,0
55630,0.196298722340295,0
55631,0.0615145555777016,0
55632,0.0302420773480877,0
55633,0.0521545293513555,0
55634,0.036204062588728,0
55635,0.0409112921882501,0
55636,0.0903819929946822,0
55637,0.100518718381462,0
55638,0.114835560254211,0
55639,0.208624731269702,0
55640,0.269798587762283,0
55641,0.281191491765655,0
55642,0.137641284578964,0
55643,0.0406236902119667,0
55644,0.0985012290430241,0
55645,0.0792615621176462,0
55646,0.0527777136713045,0
55647,0.0655035786231728,0
55648,0.0584907188916511,0
55676,0.00295916585605313,0
55677,0.00876818349537522,0
55678,0.0122222310471524,0
55679,0.0203713130754132,0
55680,0.0356945181069274,0
55681,0.0759143254353775,0
55682,0.124823009469038,0
55683,0.190478504667501,0
55684,0.266410192154858,0
55685,0.352742474460296,0
55686,0.428604590770338,1
55687,0.426908267291818,1
55688,0.557556576242549,1
55689,0.624477624125743,1
55690,0.71322878719763,1
55691,0.815775184391274,1
55692,0.800369051685565,1
55693,0.873003017708796,1
55694,0.901621788398663,1
55695,0.919413796740716,1
55696,0.929842523335724,1
55697,0.953241301023186,1
55698,0.929386772205883,1
55699,0.867234023332747,1
55700,0.873429420390397,1
55701,0.931053966617539,1
55702,0.927220591427181,1
55703,0.897895350311489,1
55704,0.807799178734937,1
55705,0.754582229565438,1
55706,0.660787079657617,1
55707,0.561229353744449,1
55708,0.525874797682265,1
55710,0.152253344069384,0
55711,0.305962761060758,0
55712,0.10375115981084,0
55713,0.0543074059766995,0
55714,0.0479280094341334,0
55717,0.04236427102146,0
55718,0.10097078993689,0
55719,0.0865871561682116,0
55720,0.121810219656145,0
55721,0.187121802085356,0
55722,0.221712341199305,0
55723,0.206583678313945,0
55724,0.0697877658592665,0
55725,0.045024183125945,0
55726,0.0968021017114334,0
55727,0.060960936072319,0
55728,0.0404048205088922,0
55729,0.0632683672859084,0
55756,0.00197226830691187,0
55757,0.00589307299440513,0
55758,0.0139978194654849,0
55759,0.0199946479107081,0
55760,0.0275708040712789,0
55761,0.0545933535096646,0
55762,0.111223323006151,0
55763,0.150556431925083,0
55764,0.20532689530454,0
55765,0.303227824839986,0
55766,0.354964884642945,0
55767,0.399096112205472,1
55768,0.472536952913913,1
55769,0.581605805232135,1
55770,0.654507887810417,1
55771,0.745329982849922,1
55772,0.786569919050361,1
55773,0.848672771135476,1
55774,0.878991484516707,1
55775,0.919108844527267,1
55776,0.936055822085259,1
55777,0.953349807874106,1
55778,0.954672553241763,1
55779,0.882103753664226,1
55780,0.85819619200992,1
55781,0.899768727367027,1
55782,0.925144989348098,1
55783,0.923311345908005,1
55784,0.832537989535101,1
55785,0.807445337777421,1
55786,0.680910208407937,1
55787,0.623781553312492,1
55788,0.515378021356232,1
55790,0.213374475373937,0
55791,0.22333306426366,0
55792,0.261711964035193,0
55793,0.10015735052004,0
55794,0.071885516944371,0
55797,0.033802372312505,0
55798,0.0546158196344205,0
55799,0.0880099704563979,0
55800,0.0751059907909319,0
55801,0.158752656006634,0
55802,0.144972559079106,0
55803,0.509843843838697,1
55804,0.125390059280015,0
55805,0.0601465923278556,0
55806,0.0668067683707637,0
55807,0.0662459434077708,0
55808,0.0321543094023093,0
55809,0.0621280990754632,0
55810,0.0685402119221611,0
55837,0.00158946978773107,0
55838,0.00503025489505937,0
55839,0.00983302162490284,0
55840,0.0243307727262413,0
55841,0.0255486090817605,0
55842,0.0391984829088035,0
55843,0.0722163261456574,0
55844,0.131680381835189,0
55845,0.179405562454707,0
55846,0.268595183995292,0
55847,0.279019797062751,0
55848,0.381489102173908,1
55849,0.415632882969847,1
55850,0.5307448535861,1
55851,0.580339722949716,1
55852,0.676154006544513,1
55853,0.748137978330436,1
55854,0.800471013283916,1
55855,0.860195280717469,1
55856,0.906169515146693,1
55857,0.933482372891508,1
55858,0.948238327432107,1
55859,0.954040735114263,1
55860,0.906404289121262,1
55861,0.877545595169814,1
55862,0.859358390988919,1
55863,0.922022743187767,1
55864,0.909545891853892,1
55865,0.91867711503141,1
55866,0.807833824030095,1
55868,0.650536790868795,1
55869,0.518854037381937,1
55871,0.25766505106019,0
55872,0.203613022068897,0
55873,0.274599105162685,0
55874,0.196751229551785,0
55875,0.113716014625562,0
55879,0.0297320379347365,0
55880,0.0751837621359898,0
55881,0.067612915625371,0
55882,0.0661792096633915,0
55883,0.0764973897262785,0
55884,0.165924438739968,0
55885,0.18155128890261,0
55886,0.0714163383739971,0
55887,0.0399699046400937,0
55888,0.03874562008303,0
55889,0.0332009166742318,0
55890,0.0352582471577128,0
55891,0.059101116401218,0
55918,0.00133054854510976,0
55919,0.00346206244167127,0
55920,0.00800642479182867,0
55921,0.0200174105063427,0
55922,0.0301200196986841,0
55923,0.0339555915522946,0
55924,0.0616251397515198,0
55925,0.103442984776347,0
55926,0.147677267412938,0
55927,0.206230988022918,0
55928,0.270855109523656,0
55929,0.319331790413577,0
55930,0.377126254760606,0
55931,0.440655270225883,1
55932,0.565982347515957,1
55933,0.602913515516324,1
55934,0.69800371118441,1
55935,0.752492189813652,1
55936,0.84227339815253,1
55937,0.88912656595135,1
55938,0.937833674689076,1
55939,0.943516474020865,1
55940,0.955419447795733,1
55941,0.949771504028396,1
55942,0.899721362673876,1
55943,0.868409337493098,1
55944,0.866149558758091,1
55945,0.91371251403606,1
55946,0.915303939186725,1
55947,0.892259386114337,1
55948,0.781295601023136,1
55950,0.578468426310975,1
55951,0.389638286314242,1
55953,0.246291796024468,0
55954,0.238031710789344,0
55955,0.292279481910304,0
55956,0.176944305233611,0
55961,0.026871975587873,0
55962,0.0710088951938555,0
55963,0.0504242006556739,0
55964,0.0295890417177516,0
55965,0.0697043546199743,0
55966,0.157437807414252,0
55967,0.061144267427299,0
55968,0.0729245537104906,0
55969,0.0254638986044159,0
55970,0.0311118999546726,0
55971,0.0229494952279307,0
55972,0.0365208382758149,0
55999,0.00254990366779926,0
56000,0.00522265955439224,0
56001,0.0157365603525496,0
56002,0.0267088583111914,0
56003,0.0285386872301555,0
56004,0.0484100115431789,0
56005,0.0841997591026866,0
56006,0.125601905797693,0
56007,0.20231729608733,0
56008,0.249043332803499,0
56009,0.267003962238583,0
56010,0.313476531832387,0
56011,0.346051815798291,0
56012,0.486973544507981,1
56013,0.530320547150031,1
56014,0.619201111044705,1
56015,0.704512041075269,1
56016,0.779476506039455,1
56017,0.869958353609713,1
56018,0.926774632126955,1
56019,0.945413822653091,1
56020,0.949920690146516,1
56021,0.955492012148875,1
56022,0.925124654921699,1
56023,0.908016648476189,1
56024,0.869712586558429,1
56025,0.92405331528095,1
56026,0.910975874025791,1
56027,0.914308115512669,1
56028,0.818417854866119,1
56029,0.747337513020538,1
56030,0.614287178407012,1
56031,0.42835290627853,1
56033,0.2733119481144,0
56034,0.237553211936736,0
56035,0.287594198431721,0
56036,0.236921754325342,0
56037,0.180724883767811,0
56042,0.0440858600232467,0
56043,0.0385137143356578,0
56044,0.0335101826994687,0
56045,0.037952067994893,0
56046,0.0758883465441265,0
56047,0.0864004779036,0
56048,0.0749012410780192,0
56049,0.0183657223486968,0
56050,0.0260980303289378,0
56051,0.0196051919053435,0
56052,0.0297420492986776,0
56053,0.0456626820364045,0
56079,0.00212542502470695,0
56080,0.00247831988323804,0
56081,0.00433312356211662,0
56082,0.0121960712952279,0
56083,0.0235499129786911,0
56084,0.0290057413514194,0
56085,0.0381115659289036,0
56086,0.0623819713062707,0
56087,0.0985923286881524,0
56088,0.168195898818377,0
56089,0.219898170220705,0
56090,0.263295116759332,0
56091,0.281398258073252,0
56092,0.311611485565102,0
56093,0.386704456975482,1
56094,0.498582831720398,1
56095,0.568635426276283,1
56096,0.603298883912535,1
56097,0.738336151988716,1
56098,0.825557708238717,1
56099,0.908269953707926,1
56100,0.955407708312614,1
56101,0.941760281907869,1
56102,0.950567285727818,1
56103,0.954822543320805,1
56104,0.933275400156211,1
56105,0.890659792234175,1
56106,0.934428232352823,1
56107,0.925721219823299,1
56108,0.91692735445666,1
56109,0.914250927135031,1
56110,0.806283956155123,1
56111,0.681361266250708,1
56112,0.486177548683893,1
56113,0.343663454554679,0
56115,0.26077980001177,0
56116,0.295225062018382,0
56117,0.284565365466599,0
56118,0.248276254154697,0
56119,0.181174255137238,0
56123,0.0144498866267368,0
56124,0.0280312577827047,0
56125,0.0196086664487902,0
56126,0.0247717370985314,0
56127,0.0314060379997312,0
56128,0.0386026281696641,0
56129,0.0345292488991904,0
56130,0.0256083861038973,0
56131,0.0100421890985834,0
56132,0.0164610501769838,0
56133,0.0224479231501836,0
56134,0.0244030061198024,0
56160,0.00366373280436708,0
56161,0.0027553599462249,0
56162,0.00373217120662982,0
56163,0.0078271955994489,0
56164,0.0173796030612685,0
56165,0.0301366308956157,0
56166,0.0334829861409622,0
56167,0.0526864842771252,0
56168,0.0812142860362516,0
56169,0.132249330969009,0
56170,0.220476627169868,0
56171,0.21806952800476,0
56172,0.269373119052301,0
56173,0.296616689796384,0
56174,0.324638555728947,0
56175,0.396884675866587,1
56176,0.512016859282703,1
56177,0.58552265703051,1
56178,0.706348584736948,1
56179,0.785922991571842,1
56180,0.883621284802397,1
56181,0.921451662759057,1
56182,0.93563272644137,1
56183,0.94265863665136,1
56184,0.962113259366546,1
56185,0.950639138469801,1
56186,0.930019558128197,1
56187,0.919668765184802,1
56188,0.935191368198397,1
56189,0.922389382800305,1
56190,0.923165694585136,1
56191,0.865319382088026,1
56192,0.763271896024792,1
56193,0.544501588365373,1
56194,0.373597379356277,0
56196,0.2391791138073,0
56197,0.255273716264785,0
56198,0.302331832431307,0
56199,0.282871861832172,0
56200,0.309846231068254,0
56205,0.0194339621473139,0
56206,0.0153820280813087,0
56207,0.0217457187285763,0
56208,0.0228145436832617,0
56209,0.0213461863254818,0
56210,0.0253598144104813,0
56211,0.0417212342287595,0
56212,0.00727864932849137,0
56213,0.00798668206716864,0
56214,0.0152366283044267,0
56215,0.0121555367882303,0
56240,0.00253243054839029,0
56241,0.00341774098300525,0
56242,0.00383272037894437,0
56243,0.00589145007079206,0
56244,0.0133527525806921,0
56245,0.0263714529438509,0
56246,0.0382391656482249,0
56247,0.0410033664696471,0
56248,0.0655940226992046,0
56249,0.115773279175317,0
56250,0.168776464834013,0
56251,0.217015052204985,0
56252,0.231545510851176,0
56253,0.28129966210726,0
56254,0.285996857750901,0
56255,0.344535971798384,0
56256,0.409840354367593,1
56257,0.554578607177544,1
56258,0.59999875779023,1
56259,0.715620670357041,1
56260,0.800012820957582,1
56261,0.892688774202828,1
56262,0.915820412843486,1
56263,0.924380715673191,1
56264,0.944297196806451,1
56265,0.965853803127599,1
56266,0.962640184421117,1
56267,0.951134205614507,1
56268,0.963655606221999,1
56269,0.93970828479985,1
56270,0.925258924453383,1
56271,0.92488479975714,1
56272,0.775179691943167,1
56273,0.652153992921481,1
56274,0.450569198252055,1
56275,0.281890836076446,0
56276,0.300948626238093,0
56277,0.257357562594873,0
56278,0.278773323919718,0
56279,0.332466129180125,0
56280,0.337682224799086,0
56281,0.27089721740871,0
56285,0.00757176013132606,0
56286,0.0126370496450203,0
56287,0.0129721192181916,0
