"HID","probs","pred_labels"
80306,0.785431333145561,1
80307,0.945625845928733,1
80308,0.912132568623543,1
80309,0.855955076626978,1
80310,0.58352628392546,1
80311,0.214113257175755,0
80312,0.070804129902452,0
80313,0.0137462970913539,0
80314,0.00640963923005114,0
80315,0.00205322452778126,0
80316,0.000789007161848464,0
80317,0.000298420608069422,0
80318,0.000177031267704524,0
80319,0.000124449716757986,0
80320,0.000120608554521335,0
80321,8.45844797327096e-05,0
80322,6.03958307553714e-05,0
80323,6.48809703147572e-05,0
80324,6.78358214399001e-05,0
80325,7.98671704263108e-05,0
80326,6.02015360471301e-05,0
80327,5.6579009198674e-05,0
80328,7.452005706121e-05,0
80329,8.26104061775586e-05,0
80330,4.52546024720628e-05,0
80331,4.4331347788479e-05,0
80332,3.80203038278558e-05,0
80333,3.86115793088309e-05,0
80334,3.7401529344128e-05,0
80335,3.98182078185662e-05,0
80336,4.1904061223317e-05,0
80337,3.37657904355325e-05,0
80341,6.04947944280174e-05,0
80342,2.2137713284235e-05,0
80343,1.15245842187458e-05,0
80344,1.18847453194775e-05,0
80345,4.07453593608883e-05,0
80346,0.00514484234718668,0
80349,0.29416233069764,0
80350,0.00138883588943602,0
80351,4.98273837113366e-05,0
80352,3.78397293042548e-05,0
80353,0.000174672955081612,0
80354,0.99995314813335,1
80355,0.999955230492393,1
80356,0.999538253807769,1
80357,0.994902171822481,1
80358,0.979626491693605,1
80359,0.95294724340682,1
80360,0.972428151850306,1
80361,0.531862072705291,1
80362,0.0442181904725762,0
80363,0.0296729019951745,0
80364,0.0260692069091684,0
80365,0.0671484760219562,0
80366,0.16592659362584,0
80367,0.454644002228519,1
80368,0.547613662795461,1
80369,0.561807321121369,1
80370,0.443210571925652,1
80371,0.263558722143613,0
80372,0.199931603423969,0
80373,0.114035641312093,0
80374,0.00901512140321459,0
80375,0.00320327688602845,0
80376,7.4440200274307e-05,0
80377,2.98834342056505e-05,0
80378,4.13759025011806e-06,0
80379,8.78897888443625e-06,0
80380,1.72561386701797e-05,0
80381,1.76686790002469e-05,0
80382,3.09061263416009e-05,0
80383,5.98613614238487e-05,0
80384,0.000128416075475852,0
80385,0.001287144433432,0
80386,0.0153461676767247,0
80387,0.480409625928007,1
80388,0.911603818004002,1
80389,0.913101240200583,1
80390,0.861648550471042,1
80391,0.556584046170477,1
80392,0.229021699115671,0
80393,0.0555149050370993,0
80394,0.0170047255581344,0
80395,0.00672697483693032,0
80396,0.00201256744731719,0
80397,0.00116931335601661,0
80398,0.0003976835761676,0
80399,0.000189001161590452,0
80400,9.8185703335788e-05,0
80401,0.000101473998438297,0
80402,6.53669427971277e-05,0
80403,4.39799776576148e-05,0
80404,5.20264161275846e-05,0
80405,4.64772523033562e-05,0
80406,5.75988364960295e-05,0
80407,4.26641729200574e-05,0
80408,2.9808043586215e-05,0
80409,4.76976413999113e-05,0
80410,3.72246433512334e-05,0
80411,2.90149899242011e-05,0
80412,2.88334692233464e-05,0
80413,2.2054837921451e-05,0
80414,2.2595316197014e-05,0
80415,3.02589738911526e-05,0
80416,2.68727465854453e-05,0
80417,2.63688690558228e-05,0
80418,1.65944412701403e-05,0
80419,1.66177530102544e-05,0
80423,2.02059070915075e-05,0
80424,1.06482201452982e-05,0
80425,4.59521985500238e-06,0
80426,9.95333926758556e-06,0
80427,9.8501702099399e-05,0
80430,0.761456848382454,1
80431,0.000787481413970236,0
80432,7.79459029739009e-05,0
80433,4.38329028601651e-05,0
80434,9.28333080797868e-05,0
80435,0.999925646289901,1
80436,0.99994875714421,1
80437,0.999861350581454,1
80438,0.998527412387459,1
80439,0.988370271042076,1
80440,0.987691715701442,1
80441,0.987024790993827,1
80442,0.834632740122384,1
80443,0.312705361057067,0
80444,0.0448697123113624,0
80445,0.0286344112340562,0
80446,0.0389623958052168,0
80447,0.112537462774973,0
80448,0.292698000495276,0
80449,0.489713719945637,1
80450,0.549868096522024,1
80451,0.53919408766328,1
80452,0.24435146606536,0
80453,0.17411457740536,0
80454,0.0568548898441945,0
80455,0.0221219976256586,0
80456,0.0027071372863046,0
80457,0.000112828235725712,0
80458,3.24532309375203e-05,0
80459,7.73297352126952e-06,0
80460,6.09924889338726e-06,0
80461,1.09757934177388e-05,0
80462,9.56701494797597e-06,0
80463,1.60644100229502e-05,0
80464,3.7636165372542e-05,0
80465,7.74326036928098e-05,0
80466,0.000178499215124226,0
80467,0.00495617414379752,0
80468,0.0601086365131356,0
80469,0.627586749269102,1
80470,0.856930889758769,1
80471,0.872190878428038,1
80472,0.662167658333095,1
80473,0.361853578538749,0
80474,0.051404419444763,0
80475,0.0192046836524525,0
80476,0.00357056957939108,0
80477,0.00193467474210044,0
80478,0.0018377805458991,0
80479,0.000441263921791739,0
80480,0.000238226564308675,0
80481,0.000125905090316457,0
80482,5.34939826770954e-05,0
80483,5.85201172554186e-05,0
80484,4.16888638961242e-05,0
80485,4.60980400261951e-05,0
80486,3.56595404385511e-05,0
80487,3.79942910505856e-05,0
80488,4.28444924440348e-05,0
80489,2.55029640000903e-05,0
80490,2.87984181873666e-05,0
80491,2.79699859764214e-05,0
80492,2.58884612829622e-05,0
80493,2.47043650960255e-05,0
80494,1.65071766489082e-05,0
80495,1.31049584891386e-05,0
80496,1.71860698894753e-05,0
80497,1.9878213206424e-05,0
80498,1.56807904619737e-05,0
80499,1.11329203847351e-05,0
80500,8.60073265990496e-06,0
80501,1.53994541327699e-05,0
80504,3.44691910645845e-05,0
80505,1.01811646047418e-05,0
80506,4.85903923869682e-06,0
80507,4.52776076585241e-06,0
80508,1.03071476308818e-05,0
80509,0.000165424241494846,0
80511,0.310509178579863,0
80512,0.000862684404980177,0
80513,2.63204551533263e-05,0
80514,3.04528024006284e-05,0
80515,9.40083383044643e-05,0
80516,0.999953189596908,1
80517,0.999875586073278,1
80518,0.999362194877222,1
80519,0.998109716131062,1
80520,0.996025056987078,1
80521,0.99314831562471,1
80522,0.985613347530754,1
80523,0.634361680419618,1
80524,0.15633921401482,0
80525,0.0338520231310892,0
80526,0.030467766393819,0
80527,0.0597593425139801,0
80528,0.13973949033564,0
80529,0.292561172313585,0
80530,0.518919519434606,1
80531,0.461010017107377,1
80532,0.342420724633259,0
80533,0.116637530051546,0
80534,0.027296515474627,0
80535,0.0157123085164977,0
80536,0.00126123183671695,0
80537,0.000267496946342245,0
80538,6.90402728635608e-05,0
80539,9.1879768492086e-06,0
80540,8.30056622783129e-06,0
80541,2.68252002718972e-06,0
80542,9.95607367277818e-06,0
80543,1.46104244942317e-05,0
80544,2.41686441970355e-05,0
80545,3.13914663868021e-05,0
80546,9.36729975087453e-05,0
80547,0.00111210077504559,0
80548,0.00450847313775222,0
80549,0.21078542512976,0
80550,0.739786848365871,1
80551,0.878897055548105,1
80552,0.662325044008787,1
80553,0.431401473260263,0
80554,0.0833965284525892,0
80555,0.0242678696664815,0
80556,0.00459489047240665,0
80557,0.0022356246053251,0
80558,0.00106226226311979,0
80559,0.000468061616868011,0
80560,0.000333636012457464,0
80561,0.000137253840158707,0
80562,8.17960786592197e-05,0
80563,4.79204651090299e-05,0
80564,4.07955237358618e-05,0
80565,4.46256191083735e-05,0
80566,3.22075669344284e-05,0
80567,3.56344008231806e-05,0
80568,3.2931375686653e-05,0
80569,2.37269712157228e-05,0
80570,1.71734628827452e-05,0
80571,2.12239212107515e-05,0
80572,2.19080782512408e-05,0
80573,1.75037289037621e-05,0
80574,1.1623829892056e-05,0
80575,9.14748497481449e-06,0
80576,1.00877308578347e-05,0
80577,1.16126174256066e-05,0
80578,1.18133506272974e-05,0
80579,7.69819583640129e-06,0
80580,5.05085949648776e-06,0
80581,5.67812224652279e-06,0
80585,1.26482118362229e-05,0
80586,4.48108062862756e-06,0
80587,3.17141586144993e-06,0
80588,3.75378749775877e-06,0
80589,2.3070571062653e-05,0
80590,0.00706138191410083,0
80591,0.0850993398339424,0
80592,0.00105181649985491,0
80593,2.76262017883868e-05,0
80594,1.70040140839792e-05,0
80595,5.66593314861116e-05,0
80596,0.000577030475848751,0
80597,0.999962122593468,1
80598,0.999946494584889,1
80599,0.999792218203372,1
80600,0.99918916385229,1
80601,0.998735457292392,1
80602,0.997270537248502,1
80603,0.998223457063799,1
80604,0.957135057891997,1
80605,0.383664162569321,0
80606,0.0920098495720676,0
80607,0.0341551236855021,0
80608,0.0355416801976528,0
80609,0.0967502096395987,0
80610,0.27830395838817,0
80611,0.356534088195235,0
80612,0.394808832830163,0
80613,0.3475532334297,0
80614,0.162262096153632,0
80615,0.0209934252287479,0
80616,0.0102456371214432,0
80617,0.00162892092343287,0
80618,0.000421615979884323,0
80619,6.89088361665103e-05,0
80620,2.63234393045881e-05,0
80621,9.39006335121073e-06,0
80622,8.51545043715395e-06,0
80623,8.275098555102e-06,0
80624,1.06481115673831e-05,0
80625,1.63466813775991e-05,0
80626,2.18061861542345e-05,0
80627,4.10912734334901e-05,0
80628,0.00020041119867869,0
80629,0.00133556364797807,0
80630,0.0143527586733987,0
80631,0.202973593165844,0
80632,0.727057486365255,1
80633,0.72358928539019,1
80634,0.589124985255624,1
80635,0.0660077060206182,0
80636,0.0218186715397358,0
80637,0.00456208734361021,0
80638,0.00285888979812545,0
80639,0.000966609799942377,0
80640,0.000398504124703516,0
80641,0.000306219044620452,0
80642,0.000156520302222519,0
80643,9.44872281024843e-05,0
80644,4.62805011107601e-05,0
80645,4.4801137674629e-05,0
80646,3.63946581062422e-05,0
80647,2.41794358626918e-05,0
80648,2.93700173789045e-05,0
80649,2.87210747560657e-05,0
80650,2.60866332278658e-05,0
80651,1.31983408604443e-05,0
80652,1.07895903411221e-05,0
80653,1.81611534426942e-05,0
80654,1.80613643071888e-05,0
80655,9.92642523798194e-06,0
80656,6.81556831416175e-06,0
80657,5.93482557869303e-06,0
80658,6.3224830551048e-06,0
80659,8.41191809308148e-06,0
80660,7.06188152472624e-06,0
80661,4.41134083438404e-06,0
80662,3.43692822545171e-06,0
80664,4.34854430151353e-06,0
80667,3.38856791573949e-06,0
80668,2.3473732268296e-06,0
80669,1.93410059565394e-06,0
80670,2.5768233394595e-06,0
80671,7.79629257976252e-05,0
80672,0.000707511061023372,0
80673,0.000563114834036955,0
80674,1.85681321903452e-05,0
80675,1.41096079423523e-05,0
80676,3.21357850688687e-05,0
80677,0.000495774765979582,0
80678,0.999986031551393,1
80679,0.999965274832802,1
80680,0.999872800209074,1
80681,0.999398416243518,1
80682,0.998236409757247,1
80683,0.999485103202287,1
80684,0.997969587416428,1
80685,0.99500267737071,1
80686,0.832558203698191,1
80687,0.230281729219539,0
80688,0.0476011439910222,0
80689,0.030747416792753,0
80690,0.0547135002870167,0
80691,0.112229308309724,0
80692,0.198544946550337,0
80693,0.339189194384158,0
80694,0.352088212521526,0
80695,0.109602535601262,0
80696,0.0460195080175483,0
80697,0.00456036911781463,0
80698,0.00104708304630123,0
80699,0.000325130393182275,0
80700,6.49478606547627e-05,0
80701,3.33161544915921e-05,0
80702,1.81696220364358e-05,0
80703,9.45782575205743e-06,0
80704,1.11878340113745e-05,0
80705,1.09755898710158e-05,0
80707,2.07594423278307e-05,0
80708,2.0827620383924e-05,0
80709,7.26509649141339e-05,0
80710,0.000421236805020073,0
80711,0.00307010895799077,0
80712,0.0445882433079666,0
80713,0.471182100245727,1
80714,0.531356352778693,1
80715,0.526778236301113,1
80716,0.123333335030156,0
80717,0.0345293101162702,0
80718,0.00495501678240499,0
80719,0.00253221398499835,0
80720,0.000815330691843293,0
80721,0.000476019289423019,0
80722,0.000328548773298522,0
80723,0.000185720039803926,0
80724,0.000147019905985749,0
80725,5.75741800458579e-05,0
80726,2.78596356530299e-05,0
80727,3.34754527673983e-05,0
80728,3.65431036490597e-05,0
80729,2.55451575827196e-05,0
80730,2.43944027708872e-05,0
80731,2.11698030817875e-05,0
80732,1.35464234989652e-05,0
80733,6.04435636840969e-06,0
80734,1.0967014371263e-05,0
80735,1.67070965477565e-05,0
80736,1.14666206925934e-05,0
80737,5.81161070691461e-06,0
80738,4.41422761756006e-06,0
80739,3.6614602975617e-06,0
80740,6.27855104674469e-06,0
80741,5.50667998481316e-06,0
80742,3.38446596883336e-06,0
80743,2.77237077903591e-06,0
80745,2.08818162804169e-06,0
80746,1.5593265866296e-06,0
80747,6.36923729716484e-06,0
80749,1.84124954470328e-06,0
80750,1.52427446189627e-06,0
80751,1.44980830881682e-06,0
80752,4.41543893188009e-06,0
80753,9.26499340871905e-05,0
80754,0.000103110870108596,0
80755,1.43627092952137e-05,0
80756,6.40164165343913e-06,0
80757,2.13647637092875e-05,0
80758,0.000232404434269986,0
80759,0.999985744219171,1
80760,0.999953833046254,1
80761,0.999704298653315,1
80762,0.999072057722022,1
80763,0.999459912779087,1
80764,0.999477848594799,1
80765,0.998477344461618,1
80766,0.969010645204848,1
80767,0.550353082028143,1
80768,0.0797438140356429,0
80769,0.03699876151948,0
80770,0.0375266450972996,0
80771,0.0603244284608732,0
80772,0.139450312210188,0
80773,0.221648406128898,0
80774,0.221903602055371,0
80775,0.0589654950632471,0
80776,0.0304031423675429,0
80777,0.0045480379313714,0
80778,0.000541985423619978,0
80779,0.00045048169670364,0
80780,5.36563823734588e-05,0
80781,3.8873831981659e-05,0
80782,2.45325044594097e-05,0
80783,1.61021015052196e-05,0
80784,1.71637024742018e-05,0
80785,2.42071386964109e-05,0
80786,2.38855824499391e-05,0
80787,1.7231434479918e-05,0
80788,2.95016807286737e-05,0
80789,5.01757183491468e-05,0
80790,0.000187645635338854,0
80791,0.000542808259956165,0
80792,0.00457541600034875,0
80793,0.070820693666944,0
80794,0.280138840054678,0
80795,0.554225224399404,1
80796,0.144824347326589,0
80797,0.0333123250087703,0
80798,0.00436329842765864,0
80799,0.00289476830548578,0
80800,0.000991426736958796,0
80801,0.000516247317319719,0
80802,0.000124238788709505,0
80803,0.000153903511045086,0
80804,0.0001929626316648,0
80805,7.09967630590489e-05,0
80806,4.83414093574037e-05,0
80807,2.55173549867911e-05,0
80808,2.78708234003181e-05,0
80809,2.24731751680675e-05,0
80810,1.87239616950859e-05,0
80811,2.45876603243783e-05,0
80812,1.24350788579507e-05,0
80813,4.71784496402225e-06,0
80814,5.37807015873657e-06,0
80815,9.79632579853422e-06,0
80816,1.20884030089629e-05,0
80817,5.53883466072746e-06,0
80818,3.36757571777689e-06,0
80819,2.46745688470167e-06,0
80820,2.57700453908211e-06,0
80821,3.43700532268462e-06,0
80822,2.81039575187005e-06,0
80823,3.88256053094983e-06,0
80824,9.21913603193812e-06,0
80825,2.59473819038691e-06,0
80826,1.28682226045824e-06,0
80827,2.66016914629692e-06,0
80828,2.55141055073574e-06,0
80829,1.70303430986354e-06,0
80830,1.19690995459661e-06,0
80831,9.98178242446465e-07,0
80832,1.71608182796844e-06,0
80833,8.68290135501728e-06,0
80834,2.89952628687084e-05,0
80835,1.05767456391846e-05,0
80836,3.69512493433045e-06,0
80837,5.25842043036306e-06,0
80838,0.000125097840142719,0
80839,0.00477169310662877,0
80840,0.999997841823319,1
80841,0.999981095451666,1
80842,0.999858029227123,1
80843,0.998700689235636,1
80844,0.999216298133476,1
80845,0.99962316958666,1
80846,0.999736805514168,1
80847,0.993934716120355,1
80848,0.925675377795096,1
80849,0.209730037811226,0
80850,0.0505791090610512,0
80851,0.0280898323379543,0
80852,0.0412444498558074,0
80853,0.0565551358372984,0
80854,0.109336235383075,0
80855,0.163853385974623,0
80856,0.120828124653141,0
80857,0.0216815068710585,0
80858,0.00297566695877427,0
80859,0.00142644282123642,0
80860,0.000254108974922261,0
80861,4.3704333405972e-05,0
80862,2.38131154744869e-05,0
80863,2.00577107186054e-05,0
80864,2.16155568745331e-05,0
80865,1.90923110208455e-05,0
80866,6.92297065500057e-05,0
80867,4.30668637967524e-05,0
80868,4.39341332919706e-05,0
80869,3.33218234295664e-05,0
80870,3.39059092113275e-05,0
80871,9.07929032885707e-05,0
80872,0.000297302367958526,0
80873,0.000714465922773992,0
80874,0.00902486049216465,0
80875,0.137976022963929,0
80876,0.455820616361041,1
80877,0.196639202369147,0
80878,0.061374474539068,0
80879,0.00464407331270788,0
80880,0.0020531491653683,0
80881,0.00100299241899527,0
80882,0.000560599241634291,0
80883,0.000187956518927772,0
80884,0.000173165451403531,0
80885,8.67088385731524e-05,0
80886,6.63463495197943e-05,0
80887,4.83391050817372e-05,0
80888,2.95616991778083e-05,0
80889,2.22309885060619e-05,0
80890,1.99500582485895e-05,0
80891,1.49576245762197e-05,0
80892,1.80130689091829e-05,0
80893,1.37697928496862e-05,0
80894,5.42541527691807e-06,0
80895,3.05431826665835e-06,0
80896,4.46642663800087e-06,0
80897,9.77196925118599e-06,0
80898,6.00452363511047e-06,0
80899,2.96455991769361e-06,0
80900,2.0744167654935e-06,0
80901,1.9729612136714e-06,0
80902,2.46063592706666e-06,0
80903,4.19344584279516e-06,0
80904,3.95744888435466e-06,0
80907,3.94623330112141e-06,0
80908,9.7170464772366e-07,0
80909,1.43633574723603e-06,0
80910,1.66849613894662e-06,0
80911,9.68196149683324e-07,0
80912,6.56378724425316e-07,0
80913,8.7781799082984e-07,0
80914,1.42811487959673e-06,0
80915,1.05447779824584e-05,0
80916,6.66954915330631e-06,0
80917,1.91208473371003e-06,0
80918,2.26486234292314e-06,0
80919,1.3622282990932e-05,0
80920,0.0031364545505212,0
80921,0.999999107486268,1
80922,0.999993592595213,1
80923,0.999913127974751,1
80924,0.999497333587365,1
80925,0.999196654359678,1
80926,0.999789374977752,1
80927,0.999751673859594,1
80928,0.999720195192006,1
80929,0.981820176334977,1
80930,0.561496125708751,1
80931,0.124877982621819,0
80932,0.0373549215158258,0
80933,0.0218851022242269,0
80934,0.0416506742166938,0
80935,0.0487036517912859,0
80936,0.0805096478984371,0
80937,0.126328576920856,0
80938,0.0205934630121876,0
80939,0.00151658646902704,0
80940,0.00065559326802864,0
80941,0.000102308171063917,0
80942,4.46341651929247e-05,0
80943,1.68397026755387e-05,0
80944,1.3243207976392e-05,0
80945,1.98766305876835e-05,0
80946,3.01876264709741e-05,0
80947,5.00225147173578e-05,0
80948,9.52131632836052e-05,0
80949,9.18345422575486e-05,0
