"HID","probs","pred_labels"
9768,0.000169787696155732,0
9769,3.54822460142059e-05,0
9770,7.44240002866688e-06,0
9771,8.54638226497651e-07,0
9772,1.03155096526567e-07,0
9773,4.31785634673516e-08,0
9774,2.6765448754913e-06,0
9784,1.66446268427727e-05,0
9785,4.45086494457477e-07,0
9786,1.19129694440689e-07,0
9787,1.43373631542466e-07,0
9790,3.99437415197065e-09,0
9791,6.4544022210615e-10,0
9831,0.99999879711378,1
9833,0.999976648884799,1
9834,0.999979728732989,1
9835,0.99998922690176,1
9836,0.999973979894929,1
9837,0.997742635420544,1
9838,0.981818101008265,1
9839,0.965465742506106,1
9840,0.98188448096678,1
9841,0.982633488645643,1
9842,0.8933372461417,1
9843,0.605284940622317,1
9844,0.223091414247955,0
9845,0.0417889760604988,0
9846,0.0154404688483009,0
9847,0.0032008420638175,0
9848,0.000714460858653774,0
9849,8.49169067447654e-05,0
9850,1.8632282060267e-05,0
9851,5.53587809941726e-06,0
9852,3.17536636260733e-07,0
9853,5.35434976810175e-08,0
9854,9.58982191781962e-08,0
9864,0.00250448230710948,0
9865,3.48476341844567e-06,0
9866,2.7147198424867e-07,0
9867,2.04286284131877e-07,0
9868,2.036026434158e-07,0
9871,7.12988328920444e-10,0
9872,3.17839207650571e-10,0
9912,0.999999954370047,1
9913,0.999981572736802,1
9914,0.999830796170621,1
9915,0.999970549633421,1
9916,0.999974306237877,1
9917,0.99998980875958,1
9918,0.999948567929011,1
9919,0.995023985997052,1
9920,0.972462177395981,1
9921,0.978704917667885,1
9922,0.985296912790841,1
9923,0.957853575026234,1
9924,0.749795525066111,1
9925,0.374769734425443,0
9926,0.0887099020706754,0
9927,0.026764618314826,0
9928,0.0112567315408378,0
9929,0.00185415250306583,0
9930,0.000521694115592876,0
9931,5.84546356567492e-05,0
9932,1.26274526624001e-05,0
9933,2.1566264248918e-06,0
9934,1.86503933461745e-07,0
9935,4.98870263020892e-08,0
9936,3.23133523406749e-07,0
9946,1.80775718636867e-05,0
9947,2.38155387498436e-06,0
9948,3.44932866377369e-07,0
9949,1.79278088694553e-07,0
9950,2.82490141361352e-07,0
9952,2.27424998270786e-09,0
9953,2.80522214383026e-10,0
9954,4.41879024947375e-10,0
9994,0.999987942911771,1
9995,0.999271743815595,1
9996,0.999923367968174,1
9997,0.999973447212138,1
9998,0.999986882989787,1
9999,0.999983687075744,1
10000,0.999568110668743,1
10001,0.992342560953088,1
10002,0.98330665652133,1
10003,0.991421413254848,1
10004,0.982510381180356,1
10005,0.90092526839425,1
10006,0.608233563458859,1
10007,0.245875131600363,0
10008,0.0639368185274433,0
10009,0.0198563068188253,0
10010,0.00752161899202473,0
10011,0.00127024718825724,0
10012,0.000223919741717777,0
10013,4.14189098460746e-05,0
10014,5.67279764997786e-06,0
10015,1.19202071656475e-06,0
10016,1.39500135333855e-07,0
10017,6.35852208799213e-08,0
10027,0.00382540889154056,0
10028,1.95700470705186e-05,0
10029,1.42424910655184e-06,0
10030,2.61666510630895e-07,0
10031,2.1732997778707e-07,0
10032,1.12254639962808e-07,0
10033,1.21377545082986e-08,0
10034,2.01696132115902e-10,0
10035,3.04829668710605e-10,0
10074,0.999999856368596,1
10075,0.999301937108153,1
10076,0.999840101750711,1
10077,0.999963683816539,1
10078,0.999972820138764,1
10079,0.999991400324917,1
10080,0.999984437273606,1
10081,0.997551563953251,1
10082,0.990442517791612,1
10083,0.989878811218735,1
10084,0.993213085663844,1
10085,0.962478830179192,1
10086,0.830249124895175,1
10087,0.487957561574536,1
10088,0.147894599416961,0
10089,0.0495228528607912,0
10090,0.0134283883416199,0
10091,0.00640011101349768,0
10092,0.000612532581104483,0
10093,0.000158596390232597,0
10094,3.25965560255295e-05,0
10095,3.6157173187208e-06,0
10096,4.03841923911021e-07,0
10097,1.20679198491959e-07,0
10098,4.03158033389296e-07,0
10107,0.230014569908534,0
10108,0.000134831814717067,0
10109,3.12179614693143e-06,0
10110,5.96061481670449e-07,0
10111,2.00824204578045e-07,0
10112,1.25405849697314e-07,0
10113,4.30361577160226e-08,0
10114,2.83243502652961e-09,0
10115,3.55126549554948e-10,0
10116,4.98422429334795e-10,0
10156,0.999952289563789,1
10157,0.998594578935179,1
10158,0.999929420172814,1
10159,0.999978408114079,1
10160,0.999985766391295,1
10161,0.999986589528281,1
10162,0.999738596614832,1
10163,0.995589703753816,1
10164,0.992779631567254,1
10165,0.993218980030528,1
10166,0.9871533991358,1
10167,0.899258594246043,1
10168,0.763721373756453,1
10169,0.301785511040967,0
10170,0.118493176735472,0
10171,0.0408652384248289,0
10172,0.0131668915981229,0
10173,0.00461393136037361,0
10174,0.00050246048421722,0
10175,8.08442908522109e-05,0
10176,1.53339194240074e-05,0
10177,1.43804786301313e-06,0
10178,2.04097048900908e-07,0
10179,1.36437960841086e-07,0
10189,0.0095327666742676,0
10190,1.51338110104873e-05,0
10191,1.77925877745189e-06,0
10192,5.70709188957054e-07,0
10193,1.64528035988188e-07,0
10194,5.59756508283069e-08,0
10195,1.37329467960549e-08,0
10196,1.32827558970077e-09,0
10197,4.39412678613584e-10,0
10198,8.73660837930126e-10,0
10237,0.999997833178519,1
10238,0.996217064310217,1
10239,0.999737216368547,1
10240,0.999970790772732,1
10241,0.999983915259236,1
10242,0.999992257825681,1
10243,0.999937216050822,1
10244,0.999234541835175,1
10245,0.99541185266979,1
10246,0.99738478130012,1
10247,0.992263994816358,1
10248,0.9751522278009,1
10249,0.84474066770659,1
10250,0.682553485006325,1
10251,0.209832451067545,0
10252,0.0598911184131695,0
10253,0.034726327687749,0
10254,0.00810806713016861,0
10255,0.00280096321976449,0
10256,0.000257960945755091,0
10257,4.67500400166888e-05,0
10258,1.24553183002934e-05,0
10259,5.82429069715643e-07,0
10260,1.48806174874807e-07,0
10261,1.987465045791e-07,0
10270,0.12574393949069,0
10271,0.00014808981667741,0
10272,1.30710203065736e-05,0
10273,2.17252041048425e-06,0
10274,2.87442295174196e-07,0
10275,9.51463400758479e-08,0
10276,5.01019106784526e-08,0
10277,4.08750649048246e-09,0
10278,8.58700530503705e-10,0
10279,7.04180227072793e-10,0
10317,0.999999683377572,1
10318,0.998367112034492,1
10319,0.999338484643485,1
10320,0.999937740951625,1
10321,0.999980550445399,1
10322,0.999987790224736,1
10323,0.999995860154317,1
10324,0.999764561066924,1
10325,0.998375318180249,1
10326,0.997440413974447,1
10327,0.996870312144275,1
10328,0.989223521257731,1
10329,0.94512167151804,1
10330,0.788544850312899,1
10331,0.519818683737734,1
10332,0.153923405285617,0
10333,0.0574441036061426,0
10334,0.0310646995578019,0
10335,0.00826400987888376,0
10336,0.00205206969244444,0
10337,0.000191581993578512,0
10338,3.09244331586029e-05,0
10339,4.64927072206625e-06,0
10340,6.17303400196833e-07,0
10341,1.4933498483477e-07,0
10342,2.13342053702993e-07,0
10351,0.0113063547394322,0
10352,0.000205987453454104,0
10353,6.26327414406135e-06,0
10354,7.76827351550819e-07,0
10355,1.70184944297204e-07,0
10356,5.80126487181618e-08,0
10357,1.86030329554325e-08,0
10358,2.58816156046569e-09,0
10359,6.31653113294286e-10,0
10360,1.60340966399959e-09,0
10398,0.999999942098434,1
10399,0.999964295866442,1
10400,0.99825468023814,1
10401,0.99984878856695,1
10402,0.999980539993777,1
10403,0.999983119393389,1
10404,0.999993318019276,1
10405,0.999972073875917,1
10406,0.999544044927,1
10407,0.998454428486161,1
10408,0.998225327781445,1
10409,0.996359746078062,1
10410,0.974031794217253,1
10411,0.930093332602638,1
10412,0.678294862023211,1
10413,0.445224157609956,1
10414,0.10128599812401,0
10415,0.0537126045910582,0
10416,0.0241172183945469,0
10417,0.00619516800484133,0
10418,0.000974517057027081,0
10419,0.000161220541449416,0
10420,1.2915866221689e-05,0
10421,2.70309458884018e-06,0
10422,5.01166588652462e-07,0
10423,1.89813331727423e-07,0
10424,2.14627913693791e-07,0
10433,0.00138123824521373,0
10434,4.1780837456653e-05,0
10435,2.16186592625946e-06,0
10436,2.70644528184369e-07,0
10437,1.08485499190153e-07,0
10438,5.15576487712636e-08,0
10439,1.93316012704974e-08,0
10440,1.64668907367786e-09,0
10441,2.449675965314e-09,0
10442,4.60700303299334e-09,0
10480,0.99999288813742,1
10481,0.99605170830717,1
10482,0.999291470247238,1
10483,0.999985908618601,1
10484,0.999989765610022,1
10485,0.999991233090719,1
10486,0.999986612263094,1
10487,0.999948511772294,1
10488,0.998817575578222,1
10489,0.999497525144511,1
10490,0.998032536814612,1
10491,0.996350102688633,1
10492,0.954060786467844,1
10493,0.896942952375927,1
10494,0.578175948512247,1
10495,0.320715479498515,0
10496,0.141114039421824,0
10497,0.0330138012113676,0
10498,0.0190724510029474,0
10499,0.00321287355669419,0
10500,0.000635631096696094,0
10501,0.000117138022108576,0
10502,8.5806034265823e-06,0
10503,1.52038626964825e-06,0
10504,3.57079403416282e-07,0
10505,2.90272514346973e-07,0
10506,3.20961840132071e-07,0
10514,0.215912071308477,0
10515,0.000217841428521493,0
10516,5.93257908756225e-06,0
10517,8.44643341733693e-07,0
10518,1.95324280655967e-07,0
10519,1.17025149594561e-07,0
10520,3.50837805689763e-08,0
10521,6.25499772401391e-09,0
10522,4.10687627358834e-09,0
10523,2.7031614604813e-09,0
10524,8.63060859618218e-09,0
10560,0.999997683691003,1
10561,0.997521527542745,1
10562,0.998659759893492,1
10563,0.999765893199455,1
10564,0.999991479874762,1
10565,0.999992728538918,1
10566,0.999992880556528,1
10567,0.99996168243417,1
10568,0.999778757865444,1
10569,0.999372300788912,1
10570,0.999511136402502,1
10571,0.998299872480764,1
10572,0.991827307013222,1
10573,0.949323473572411,1
10574,0.849713123101306,1
10575,0.524167247399526,1
10576,0.248575919908005,0
10577,0.105764095639951,0
10578,0.0345460544032753,0
10579,0.0172840569197696,0
10580,0.00154530305621016,0
10581,0.000360056728989863,0
10582,4.49226022172636e-05,0
10583,3.40402995998652e-06,0
10584,7.3839576255648e-07,0
10585,3.87011887017587e-07,0
10586,1.91606915333487e-07,0
10587,5.32812333511987e-07,0
10595,0.00579513184097977,0
10596,5.33868697599711e-05,0
10597,3.39384783980288e-06,0
10598,3.01352394127816e-07,0
10599,1.37864121685747e-07,0
10600,7.2702234079602e-08,0
10601,2.79514148711443e-08,0
10602,1.09012445998386e-08,0
10603,4.610496084605e-09,0
10604,8.68523837666888e-09,0
10641,0.999999285414547,1
10642,0.999807056865214,1
10643,0.998338197620464,1
10644,0.998856004615109,1
10645,0.999965524669115,1
10646,0.999997259713528,1
10647,0.999992957194917,1
10648,0.999985699549134,1
10649,0.999907883123659,1
10650,0.999727945767766,1
10651,0.999737965870633,1
10652,0.999605286603667,1
10653,0.99671037159273,1
10654,0.991181894257918,1
10655,0.910761339292598,1
10656,0.844544258346516,1
10657,0.430752676353214,1
10658,0.275438903672768,0
10659,0.11139697364736,0
10660,0.0335137790730604,0
10661,0.00901208818982609,0
10662,0.00152454887357542,0
10663,0.000185812987737261,0
10664,2.98728201090646e-05,0
10665,2.37407073982252e-06,0
10666,6.37591235251488e-07,0
10667,2.32855051638286e-07,0
10668,1.26047618492757e-07,0
10669,7.99819626841776e-07,0
10677,0.00163702285670651,0
10678,1.09613353048075e-05,0
10679,9.57041546928934e-07,0
10680,2.13537634410151e-07,0
10681,1.26749832053364e-07,0
10682,6.32629814168723e-08,0
10683,1.76247978292827e-08,0
10684,9.58669890406302e-09,0
10685,1.37617318347479e-08,0
10686,2.96094001802619e-08,0
10687,2.58901157017455e-08,0
10688,1.02851083064396e-08,0
10722,0.999999997576394,1
10723,0.999988287041415,1
10724,0.998136765554967,1
10725,0.998384183289922,1
10726,0.999799495170626,1
10727,0.999989013138428,1
10728,0.999993989249126,1
10729,0.999990518167655,1
10730,0.99997724252561,1
10731,0.999740631291826,1
10732,0.999835197077165,1
10733,0.999784447812026,1
10734,0.999599059961459,1
10735,0.99430901067181,1
10736,0.987795180240314,1
10737,0.910925670484821,1
10738,0.773058310582005,1
10739,0.481942637815193,1
10740,0.2436265722058,0
10741,0.0957237117719393,0
10742,0.0169875155751765,0
10743,0.00761735164274599,0
10744,0.00111913402884718,0
10745,0.000112490498529511,0
10746,9.36053035801652e-06,0
10747,3.0283938534726e-06,0
10748,4.74745418864422e-07,0
10749,1.62562485859951e-07,0
10750,1.26609057169819e-07,0
10758,0.0284313959206023,0
10759,9.69873275764242e-05,0
10760,3.10120838828164e-06,0
10761,4.42396537461876e-07,0
10762,1.70275373497366e-07,0
10763,1.07076487924131e-07,0
10764,3.71779674684359e-08,0
10765,1.69722461204267e-08,0
10766,2.91900862653456e-08,0
10767,2.50098245071894e-08,0
10768,3.98278345906709e-08,0
10769,3.65794714484906e-08,0
10803,0.999999291539176,1
10804,0.997887072208616,1
10805,0.996777103796943,1
10806,0.9991914847986,1
10807,0.999940421763392,1
10808,0.999988257493942,1
10809,0.999994572635627,1
10810,0.999983254711392,1
10811,0.999934218736734,1
10812,0.999849168548815,1
10813,0.999896379174385,1
10814,0.999806370645318,1
10815,0.999232498573084,1
10816,0.994178987490091,1
10817,0.975473737959724,1
10818,0.870850685269654,1
10819,0.72522917338534,1
10820,0.43231350073486,1
10821,0.219162206405296,0
10822,0.06042257364082,0
10823,0.0134548945929068,0
10824,0.00773995412163538,0
10825,0.00139040001809533,0
10826,3.35438832255442e-05,0
10827,5.61924355991562e-06,0
10828,1.80998929269089e-06,0
10829,3.66718893626364e-07,0
10830,1.23421944819989e-07,0
10831,6.21048857019465e-08,0
10839,0.000739947892803284,0
10840,1.35332511314954e-05,0
10841,8.11128335414444e-07,0
10842,2.6719303629469e-07,0
10843,1.43229286641921e-07,0
10844,1.01693462002665e-07,0
10845,4.87815676553295e-08,0
10846,5.04010846273725e-08,0
10847,3.67207603348884e-08,0
10848,4.02463398611284e-08,0
10849,5.53669358302396e-08,0
10850,4.74498450098495e-08,0
10884,0.999999288321225,1
10885,0.999631687167894,1
10886,0.998749885356652,1
10887,0.996975027412088,1
10888,0.999773416993532,1
10889,0.999960698012639,1
10890,0.99999353412916,1
10891,0.99998763217159,1
10892,0.99995815924423,1
10893,0.999912025708827,1
10894,0.999893093536103,1
10895,0.999928331169948,1
10896,0.9996501961479,1
10897,0.999106618637064,1
10898,0.989657432841961,1
10899,0.965033024509431,1
10900,0.812817234498277,1
10901,0.81740520227006,1
10902,0.397126036418357,1
10903,0.114572108868604,0
10904,0.033793967514384,0
10905,0.0100400834023306,0
10906,0.00467257328652483,0
10907,0.000626994629357938,0
10908,2.46183717129511e-05,0
10909,4.20877158415145e-06,0
10910,1.62938609726697e-06,0
10911,3.78429467711675e-07,0
10912,9.1736999897423e-08,0
10913,2.35219686734792e-07,0
10920,0.0291738097606192,0
10921,5.31655441435916e-05,0
10922,2.29733768302266e-06,0
10923,4.52364297076239e-07,0
10924,2.05742180614849e-07,0
10925,1.44708789832822e-07,0
10926,1.5915615725758e-07,0
10927,1.39391000964918e-07,0
10928,7.76451235944906e-08,0
10929,5.0457328097396e-08,0
10930,7.7480431229429e-08,0
10931,6.36908055020834e-08,0
10932,3.43070985130831e-08,0
10933,3.55097270904322e-08,0
10965,0.999999791453373,1
10966,0.999989458702661,1
10967,0.99867687283968,1
10968,0.997579083015767,1
10969,0.998630378314022,1
10970,0.99991709442957,1
10971,0.999982131086806,1
10972,0.999990408869188,1
10973,0.999976319703271,1
10974,0.999920763309093,1
10975,0.999881329336454,1
10976,0.999948258011653,1
10977,0.999908342249517,1
10978,0.999502441693228,1
10979,0.998389579353123,1
10980,0.986447401933871,1
10981,0.942214670975215,1
10982,0.845662305357136,1
10983,0.761472484239959,1
10984,0.396302730463739,1
10985,0.0644452995446259,0
10988,0.00334316522961335,0
10989,0.000217432253780171,0
10990,1.16862580414674e-05,0
10991,3.86431996761369e-06,0
10992,1.01661078531943e-06,0
10993,2.71390139701482e-07,0
10994,1.25044089512644e-07,0
10995,6.97111337766752e-07,0
11002,0.000951994708375073,0
11003,6.69753244725596e-06,0
11004,7.54942100211956e-07,0
11005,2.99041849642877e-07,0
11006,2.0672310207435e-07,0
11007,2.90694125416831e-07,0
11008,2.38540263556347e-07,0
11009,1.35886937828556e-07,0
11010,7.47382384758526e-08,0
11011,9.76938742655232e-08,0
11012,9.60869953576593e-08,0
11013,7.74751176000195e-08,0
11014,8.91383093437302e-08,0
11015,3.28896765332e-08,0
11045,0.999999999935868,1
11046,0.999998997598659,1
11047,0.999095446385375,1
11048,0.996587700264605,1
11049,0.99857988811568,1
11050,0.999565345260931,1
11051,0.999968943098701,1
11052,0.999988713425561,1
11053,0.999974357379374,1
11054,0.99996464597009,1
11055,0.99989357033663,1
11056,0.999921411032664,1
11057,0.999944040363576,1
11058,0.999888938919084,1
11059,0.999273929491045,1
11060,0.996449579849249,1
11061,0.972052366122466,1
11062,0.929392536414175,1
11063,0.832282306484412,1
11064,0.738394246802194,1
11065,0.361085439237835,0
11066,0.0573587518363387,0
11067,0.0216350512834707,0
11069,0.00111498267563941,0
11070,0.000162678805050638,0
11071,1.04910985367347e-05,0
11072,2.45808405745942e-06,0
11073,7.98851827377773e-07,0
11074,1.66392050870294e-07,0
11075,1.28295619223662e-07,0
11082,0.00729084707543239,0
11083,3.22655311333696e-05,0
11084,1.53730530655063e-06,0
11085,5.23353359081445e-07,0
11086,2.64588924077258e-07,0
11087,2.39868746562533e-07,0
11088,3.03240798605662e-07,0
11089,2.58512749169951e-07,0
11090,1.51358735818958e-07,0
11091,1.32864194451272e-07,0
11092,1.06453765496433e-07,0
11094,1.51466205720409e-07,0
11095,1.11221760707766e-07,0
11126,0.999999999999435,1
11127,0.999999757064079,1
11128,0.999648196845937,1
11129,0.998891208554965,1
11130,0.997859626608611,1
11131,0.999171861615323,1
11132,0.999879866677335,1
11133,0.999985325121199,1
11134,0.999991409551593,1
11135,0.999976858735937,1
11136,0.999947939149815,1
11137,0.999872915589748,1
11138,0.999944475732937,1
11139,0.999946448789013,1
11140,0.999808457284903,1
11141,0.998571765121794,1
11142,0.995020793667466,1
11143,0.951602520428066,1
11144,0.912149841705597,1
11145,0.825857554690015,1
11146,0.709933161670794,1
11147,0.288307274348196,0
11150,0.00739931472998763,0
11151,0.000692915963863612,0
11152,5.31235079360922e-05,0
11153,1.38936965902365e-05,0
11154,2.26851476253601e-06,0
11155,3.98963152257504e-07,0
11156,1.17233184426254e-07,0
11157,1.4169570815522e-07,0
11164,0.000168495187437527,0
11165,5.08987414787079e-06,0
11166,5.92843494701494e-07,0
11167,3.74476249721148e-07,0
11168,2.85297819293165e-07,0
11169,4.4134584104269e-07,0
11170,3.14254931235592e-07,0
11171,2.50982612653893e-07,0
11172,1.6119095048562e-07,0
11173,1.34800502658187e-07,0
11174,2.5261599743238e-07,0
11175,3.84851808329101e-07,0
11176,1.83680584944371e-07,0
11177,2.92747417203098e-07,0
11208,0.999999452571529,1
11209,0.999780063382097,1
11210,0.999579680062427,1
11211,0.998007632602226,1
11212,0.998715817823064,1
11213,0.999676677294296,1
11214,0.999967778335544,1
11215,0.999989172857825,1
11216,0.999988368086575,1
11217,0.999984125917823,1
11218,0.999925157569821,1
11219,0.999937280632784,1
11220,0.99992531331888,1
11221,0.999898473554563,1
11222,0.999679897613877,1
11223,0.997783773457356,1
11224,0.987223809441025,1
11225,0.938448931065821,1
11226,0.898038657891132,1
11227,0.792209525353172,1
11228,0.53687113828002,1
11229,0.184330348181683,0
11230,0.028092926063441,0
11232,0.00819651687016225,0
11233,0.000226208381749495,0
11234,3.55893664133571e-05,0
11235,8.66901127516101e-06,0
11236,2.49108701871137e-06,0
11237,3.22086860355367e-07,0
11238,3.92503840560866e-08,0
11239,1.17787664593491e-07,0
11245,0.00334375440405595,0
11246,7.46459505998047e-06,0
11247,8.79615430913191e-07,0
11248,4.26726358639357e-07,0
11249,3.72689308292072e-07,0
11250,3.81238308076127e-07,0
11251,6.22001572525832e-07,0
11252,4.0265344219345e-07,0
11254,1.6315265474051e-07,0
11255,3.41251500960113e-07,0
11256,3.28011939223854e-07,0
11257,4.81143643859804e-07,0
11258,7.75109602851809e-07,0
11288,0.99999999926497,1
11289,0.999998843321711,1
11290,0.999871098444327,1
11291,0.999536893556693,1
11292,0.999009120858071,1
11293,0.999421845023003,1
11294,0.999924898768784,1
11295,0.999991645400416,1
11296,0.99999323188504,1
11297,0.999976815627549,1
11298,0.999939077807488,1
11299,0.999910657884589,1
11300,0.999927597368535,1
11301,0.999920440561087,1
11302,0.999853366919937,1
