"HID","probs","pred_labels"
59549,0.0431209919595961,0
59550,0.145680025689192,0
59551,0.0598757503760592,0
59552,0.0841638196273249,0
59553,0.0959167681036147,0
59554,0.083034237424657,0
59555,0.0302866688707734,0
59556,0.01648546132607,0
59557,0.0209741501134174,0
59558,0.0262770501532268,0
59561,0.0467335778649787,0
59576,0.14299559072642,0
59577,0.101349074576852,0
59578,0.0510132396096828,0
59579,0.039620302267023,0
59587,0.310436199151577,0
59588,0.365713778791613,0
59589,0.38401639389076,0
59590,0.260326074822422,0
59591,0.365455230458326,0
59595,0.102720318372247,0
59596,0.0507209988257672,0
59597,0.0303923450993178,0
59598,0.0269973141597498,0
59599,0.0280502122747494,0
59600,0.00973546441930688,0
59601,0.00505350870199549,0
59602,0.00622979901563281,0
59603,0.0108912166231634,0
59604,0.0119709990703967,0
59605,0.0120867625400393,0
59606,0.0119175024113724,0
59607,0.0109200073970705,0
59608,0.0105089395041667,0
59609,0.0116335871200947,0
59610,0.0120185575812789,0
59611,0.00605258257057749,0
59616,0.00222422578927756,0
59617,0.00208130965641816,0
59621,0.0966852600504396,0
59622,0.0267834587811711,0
59623,0.013024420170529,0
59624,0.0140361455835426,0
59625,0.0212878656634721,0
59626,0.0265149505143746,0
59627,0.0295003287066926,0
59628,0.0274567927278036,0
59629,0.0354075894020099,0
59630,0.0749458360091484,0
59631,0.098284463872637,0
59632,0.0890644776464855,0
59633,0.117652639227839,0
59634,0.162112616718531,0
59635,0.101730210038002,0
59636,0.0398611737595094,0
59637,0.0380061801341371,0
59638,0.0383506810431723,0
59656,0.138565850220072,0
59657,0.0993211182641699,0
59658,0.0626287623109758,0
59659,0.0409063661427243,0
59668,0.368671780591657,0
59669,0.331651612983237,0
59670,0.226367217076406,0
59671,0.239159475088858,0
59672,0.19770564464037,0
59673,0.258662838513471,0
59676,0.0852051090085533,0
59677,0.0393072438101007,0
59678,0.0247262109441792,0
59679,0.02543331494542,0
59680,0.0167973715575989,0
59681,0.00944191860408286,0
59682,0.00450398888122142,0
59683,0.00561627035218441,0
59684,0.00860713991679537,0
59685,0.0127419252922101,0
59686,0.0118019307349286,0
59687,0.0106123295674402,0
59688,0.0100392870584611,0
59689,0.01005444634807,0
59690,0.00924056038824757,0
59691,0.00618030655746904,0
59697,0.00167264156711693,0
59698,0.00100138355587997,0
59702,0.206583332766425,0
59703,0.0569507103099246,0
59704,0.0176922343737445,0
59705,0.0118602074277547,0
59706,0.016619125984817,0
59707,0.0259518560091313,0
59708,0.0316502884693367,0
59709,0.0265294738347834,0
59710,0.0247433039833131,0
59711,0.0445020621935561,0
59712,0.156091806341242,0
59713,0.116822899595634,0
59714,0.126632762658899,0
59715,0.200557060809631,0
59716,0.1900117312879,0
59717,0.120980324150104,0
59718,0.0962058018561602,0
59719,0.0562553435407926,0
59736,0.0872029059423963,0
59737,0.119377403786033,0
59738,0.119436688582878,0
59739,0.0522871268562567,0
59740,0.0560959130524562,0
59741,0.0330769231883245,0
59746,0.0470457847481471,0
59749,0.456636010328799,1
59750,0.346607674718884,0
59751,0.185192125223756,0
59752,0.199833872936303,0
59753,0.186479464544002,0
59754,0.132172980579641,0
59758,0.0391474989044782,0
59759,0.0307083945593018,0
59760,0.0217052937486513,0
59761,0.0224463837007171,0
59762,0.00902535929588435,0
59763,0.00688351577980422,0
59764,0.0042435415342943,0
59765,0.00486791467424461,0
59766,0.00985749618464291,0
59767,0.0133559319149924,0
59768,0.0102841728014772,0
59769,0.00960534891511803,0
59770,0.00802480196972658,0
59771,0.00697056884800229,0
59772,0.00788550878281421,0
59773,0.00424406634776211,0
59779,0.00140406060702008,0
59784,0.098852146477882,0
59785,0.0232605878675843,0
59786,0.0123796145926862,0
59787,0.0154656288301865,0
59788,0.0228619978996743,0
59789,0.0361362604983798,0
59790,0.0296315580275628,0
59791,0.0225852212797228,0
59792,0.0279100252264791,0
59793,0.0616675543586813,0
59794,0.114575861630752,0
59795,0.158046127268029,0
59796,0.248124357540659,0
59797,0.288762479729373,0
59798,0.230053060079579,0
59799,0.163582207070751,0
59800,0.116226590398467,0
59816,0.0654075003730702,0
59817,0.0897422700199081,0
59818,0.131274844751172,0
59819,0.0916935171969277,0
59820,0.0730202696161772,0
59821,0.0415855762916819,0
59822,0.0504377931878198,0
59830,0.490135278123099,1
59831,0.367872147232675,0
59832,0.282033598516916,0
59833,0.126140778791329,0
59834,0.175277861350504,0
59835,0.117417853125144,0
59840,0.0244340138856466,0
59841,0.0225404743301968,0
59842,0.0181024382147108,0
59843,0.0125202299785,0
59844,0.0085998520249311,0
59845,0.00559831381633581,0
59846,0.00377127851282867,0
59847,0.0073598530212197,0
59848,0.0115595649847493,0
59849,0.0112855943660428,0
59850,0.00872906545408899,0
59851,0.00632418959845837,0
59852,0.00665509172448137,0
59853,0.00587771270989913,0
59854,0.00431685436027063,0
59855,0.00307613287265654,0
59860,0.00106498118837409,0
59865,0.038672360975006,0
59866,0.0145911509124345,0
59867,0.014328091405176,0
59868,0.0218855656142163,0
59869,0.0331783928053115,0
59870,0.0332120447600543,0
59871,0.0271701233256403,0
59872,0.0162174866341985,0
59873,0.0376126888036292,0
59874,0.12268031035406,0
59875,0.154272887165094,0
59876,0.275089700870286,0
59877,0.364160782996249,0
59878,0.334261736689124,0
59879,0.224441956272979,0
59880,0.195140862794965,0
59881,0.160188028127225,0
59894,0.0136849722901117,0
59895,0.0441554434246679,0
59896,0.0892673317713422,0
59897,0.0884300949268072,0
59898,0.116311231768918,0
59899,0.0817729452630954,0
59900,0.0626466960293,0
59901,0.0420333426139663,0
59902,0.0352919991810173,0
59903,0.0373111747028919,0
59908,0.0318371234274476,0
59910,0.521247222596307,1
59911,0.455010527956318,1
59912,0.256179723660427,0
59913,0.129324977014786,0
59914,0.113733866090185,0
59915,0.189687982499175,0
59916,0.0873719050027378,0
59921,0.020280440664617,0
59922,0.017879984596123,0
59923,0.0167342903636361,0
59924,0.0106629317858088,0
59925,0.00696829708386501,0
59926,0.00438694729281285,0
59927,0.00622520627416271,0
59928,0.00875507983398024,0
59929,0.0116442403734416,0
59930,0.00828598292375228,0
59931,0.00640657384164948,0
59932,0.00503972709817293,0
59933,0.00449662677335817,0
59934,0.00457180422487839,0
59935,0.00439299643570921,0
59939,0.00136437527611237,0
59941,0.000980279527774651,0
59946,0.0830747466116485,0
59947,0.0164635029772986,0
59948,0.013360569990081,0
59949,0.0168823175367799,0
59950,0.0277663400109675,0
59951,0.0365325342033692,0
59952,0.0358828561030996,0
59953,0.0140884165242027,0
59954,0.021824059683998,0
59955,0.0739491965078409,0
59956,0.147449715235676,0
59957,0.269641864444653,0
59958,0.429732856279519,0
59959,0.469659542401762,1
59960,0.365432432204994,0
59961,0.22946547845394,0
59976,0.0271243703349785,0
59977,0.0910374312419345,0
59978,0.122704440280233,0
59979,0.111673887408793,0
59980,0.111559965769341,0
59981,0.0491796118388158,0
59982,0.0296280378939513,0
59983,0.0562639795430802,0
59984,0.0300680941704883,0
59985,0.0422008822024238,0
59991,0.371133941642029,0
59992,0.470514740483714,1
59993,0.272370415789104,0
59994,0.112413180396029,0
59995,0.105378507414771,0
59996,0.135261689731958,0
59997,0.0796214009224333,0
60003,0.0163058089523289,0
60004,0.0180893510351183,0
60005,0.0174390434708576,0
60006,0.0098851010887904,0
60007,0.00585689966982054,0
60008,0.00497611660417416,0
60009,0.00751130932634684,0
60010,0.0104831785945764,0
60011,0.00878659556488888,0
60012,0.00638106636762721,0
60013,0.00415316785692781,0
60014,0.0035149445591386,0
60015,0.00355994522395634,0
60016,0.00357981143862546,0
60017,0.00386032711644864,0
60028,0.0397221815100538,0
60029,0.0121539934806262,0
60030,0.0141974383494725,0
60031,0.0218646584332564,0
60032,0.0263198852969446,0
60033,0.0324171997738951,0
60034,0.0203504040852099,0
60035,0.0148871578027636,0
60036,0.0384401605949725,0
60037,0.114907144312828,0
60038,0.214335026695474,0
60039,0.410475133433453,0
60040,0.620421340498835,1
60041,0.557257053221159,1
60042,0.449615372154619,0
60052,0.0277873348992959,0
60053,0.0113913854286615,0
60057,0.0225025179658864,0
60058,0.0603690410153054,0
60059,0.1312915757159,0
60060,0.164003870941522,0
60061,0.134916135781384,0
60062,0.051900119552003,0
60063,0.0256706657364244,0
60064,0.0216043014638997,0
60065,0.067609239112082,0
60066,0.0269874825286312,0
60067,0.0515599460031742,0
60071,0.0362092437187033,0
60073,0.371489276910803,0
60074,0.231826386355562,0
60075,0.0912740050068567,0
60076,0.0877980813436233,0
60077,0.126825420185251,0
60078,0.14325097851299,0
60084,0.01943934541969,0
60085,0.0198582988898489,0
60086,0.0180490840577539,0
60087,0.014745341267321,0
60088,0.0108742415423898,0
60089,0.00616093316953848,0
60090,0.00685390181286393,0
60091,0.00871250935705474,0
60092,0.00924908131770904,0
60093,0.00662483009377355,0
60094,0.00389395724436047,0
60095,0.00267618540575537,0
60096,0.00301459718522241,0
60097,0.00354100671168445,0
60098,0.00316507670789955,0
60099,0.003887608390328,0
60108,0.194040006176402,0
60109,0.0199679264474302,0
60110,0.0125703330902361,0
60111,0.0183288152824741,0
60112,0.0227650238566701,0
60113,0.0298117112209422,0
60114,0.026708562342423,0
60115,0.0164015449787105,0
60116,0.0245371600581727,0
60117,0.0824138705397394,0
60118,0.192744346745243,0
60119,0.35689447017111,0
60120,0.650333177927458,1
60121,0.590825504835335,1
60122,0.580472044685069,1
60132,0.0349364415500021,0
60133,0.0362405740612987,0
60134,0.0159069548043045,0
60135,0.014289502335127,0
60136,0.0179972633847488,0
60137,0.0324860480003398,0
60138,0.0525751984918957,0
60139,0.0766519537345951,0
60140,0.144061548822248,0
60141,0.112715748351786,0
60142,0.0616413233890425,0
60143,0.0286368245327435,0
60144,0.0171928332576528,0
60145,0.0203687665932822,0
60146,0.0717766834422091,0
60147,0.0331654170688855,0
60148,0.0580627094446365,0
60153,0.250254410876035,0
60154,0.249510819982059,0
60155,0.11229724568156,0
60156,0.0930837401036232,0
60157,0.0812476018279898,0
60158,0.159602247135424,0
60159,0.0939981670106401,0
60165,0.0195298780894447,0
60166,0.0221709491576611,0
60167,0.0205392636891188,0
60168,0.0144724843842473,0
60169,0.00970795650093349,0
60170,0.0074367222605216,0
60171,0.00749436694271394,0
60172,0.00899590325543969,0
60173,0.00703542713119458,0
60174,0.00356125816892593,0
60175,0.00260677028519016,0
60176,0.00203003440532751,0
60177,0.00263535891874765,0
60178,0.00315009394731448,0
60179,0.00330844224616279,0
60180,0.0046743846592831,0
60184,0.00084123030724259,0
60190,0.0684460205606117,0
60191,0.0117163399297855,0
60192,0.0137094967075894,0
60193,0.0213156909736426,0
60194,0.0247309781258643,0
60195,0.0314958813079719,0
60196,0.0172882055446825,0
60197,0.0207581490692805,0
60198,0.0444284355992839,0
60199,0.19070026980129,0
60200,0.223523469147352,0
60201,0.559939000354858,1
60202,0.697827250781131,1
60203,0.637085283648967,1
60213,0.0327778859149244,0
60214,0.0429726397231097,0
60215,0.0286839542683433,0
60216,0.0300216718132542,0
60217,0.0162909283367288,0
60218,0.0266141935286861,0
60219,0.0508846592433436,0
60220,0.0898972315736468,0
60221,0.105305127873706,0
60222,0.132280739057963,0
60223,0.0780987554741146,0
60224,0.0465942021100374,0
60225,0.0300992015165927,0
60226,0.0168337035702561,0
60227,0.0411080129680136,0
60228,0.0779019143522452,0
60229,0.0791165652949374,0
60230,0.093552688623952,0
60235,0.418364131738305,0
60236,0.101682723741447,0
60237,0.125124717762935,0
60238,0.10134274509542,0
60239,0.101887377121136,0
60240,0.140464584531511,0
60246,0.026377655038768,0
60247,0.0261394199673013,0
60248,0.0288105165518705,0
60249,0.020331217026551,0
60250,0.0142516658005265,0
60251,0.010982242253497,0
60252,0.00827761698338957,0
60253,0.00809158950877383,0
60254,0.00709438278299729,0
60255,0.00536909785383875,0
60256,0.00227431680281568,0
60257,0.00177575163255178,0
60258,0.00150741717060781,0
60259,0.00242206809213394,0
60260,0.00299865778140141,0
60261,0.00359352966076167,0
60262,0.00507959195235208,0
60272,0.0302150988309326,0
60273,0.00979468194232624,0
60274,0.0156616190995119,0
60275,0.0219516869487564,0
60276,0.0295940927727828,0
60277,0.0214090450640787,0
60278,0.0155219402981995,0
60279,0.0282486793338473,0
60280,0.0784471438261235,0
60281,0.154809347316073,0
60284,0.593528640254051,1
60294,0.0655627734323747,0
60295,0.0488505133798924,0
60296,0.0467228038153073,0
60297,0.0548083450809601,0
60298,0.0322722302802821,0
60299,0.0222683035817298,0
60300,0.0309432956438095,0
60301,0.0658329228931862,0
60302,0.117904039461548,0
60303,0.125398096872799,0
60304,0.0988848349057415,0
60305,0.0619969140556191,0
60306,0.035910873791856,0
60307,0.0235175541273198,0
60308,0.0242836420671258,0
60309,0.0506554541115102,0
60310,0.0631193312916679,0
60311,0.0838819113148615,0
60312,0.125647435052152,0
60316,0.317790823455487,0
60317,0.173788308038605,0
60318,0.0700001903072619,0
60319,0.119660612756576,0
60320,0.0770224798946418,0
60321,0.152650602546923,0
60322,0.062305838925373,0
60329,0.0341576850009146,0
60330,0.0265942323080831,0
60331,0.0211545202979194,0
60332,0.0141107562523618,0
60333,0.00919072764570234,0
60334,0.00814558553167577,0
60335,0.00749562883452344,0
60336,0.00651531140091286,0
60337,0.00321891629508629,0
60338,0.001728457863719,0
60339,0.00135741319529606,0
60340,0.00149630433765672,0
60341,0.0020895582729626,0
60342,0.00301038659296205,0
60343,0.00432888818852022,0
60344,0.00249664188415595,0
60352,0.116099508013362,0
60353,0.0122093843661407,0
60354,0.0108259916100088,0
60355,0.0173496781353295,0
60356,0.0227860029214346,0
60357,0.0239485876389785,0
60358,0.0139220058612743,0
60359,0.0208557050455181,0
60360,0.0398283735095027,0
60361,0.114301236447069,0
60373,0.196393637350515,0
60374,0.114544626490271,0
60375,0.0768215311555677,0
60376,0.0536663829013822,0
60377,0.0492670273420048,0
60378,0.036732126803377,0
60379,0.0375763294065228,0
60380,0.0300396182567576,0
60381,0.0354740080392685,0
60382,0.0872083208813456,0
60383,0.105340591638705,0
60384,0.0924316883242519,0
60385,0.0708318507215591,0
60386,0.0409847183173121,0
60387,0.0276729128129665,0
60388,0.0269499941615735,0
60389,0.0353904133876679,0
60390,0.0403769073509887,0
60391,0.121418801256499,0
60392,0.171429660562602,0
60393,0.19089519860382,0
60397,0.548427544527072,1
60398,0.0835457840349048,0
60399,0.0879915672348833,0
60400,0.106146703819491,0
60401,0.097343126172556,0
60402,0.108161652616328,0
60403,0.0168325136809551,0
60409,0.0360654673558086,0
60410,0.0393389123096862,0
60411,0.0270867155305903,0
60412,0.0177962917463928,0
60413,0.0108138799195065,0
60414,0.008615235653011,0
60415,0.00714248612405031,0
60416,0.0061602232940054,0
60417,0.00379428495297186,0
60418,0.00246257373453263,0
60419,0.00129062105172238,0
60420,0.00101194120795243,0
60421,0.00141115264869925,0
60422,0.0021812213806797,0
60423,0.00376457439573609,0
60424,0.00320902331895019,0
60434,0.0346205577156471,0
60435,0.0117882797100197,0
60436,0.0102207961183407,0
60437,0.0171972330470411,0
60438,0.0204027582417913,0
60439,0.0173082446424586,0
60440,0.0168465725404928,0
60441,0.0179157017490917,0
60442,0.0769037424781788,0
60447,0.55630393974416,1
60448,0.615301536096728,1
60449,0.761196905098589,1
60450,0.820051256697512,1
60453,0.554968464432525,1
60454,0.205076906394007,0
60455,0.130396571462577,0
60456,0.0989503283651123,0
60457,0.0811199533454188,0
60458,0.0785732762940829,0
60459,0.0469396591514644,0
60460,0.0361214975838968,0
60461,0.0357987853073709,0
60462,0.0281850972221818,0
60463,0.0476208908415895,0
60464,0.0928247784602576,0
60465,0.0742905052544243,0
60466,0.0709354091591733,0
60467,0.0556558366017992,0
60468,0.0271385068480359,0
60469,0.0259462433668413,0
60470,0.0291817949377696,0
60471,0.0328199319245625,0
60472,0.0682202770643084,0
60473,0.0563529892748229,0
60474,0.2102434314078,0
60478,0.439182174800142,0
60479,0.208508579097596,0
60480,0.0901632873206223,0
60481,0.114168853679707,0
60482,0.0644704795380218,0
60483,0.101393986854275,0
60484,0.0349492825401437,0
60491,0.0554648595566672,0
60492,0.0374242885593565,0
60493,0.0286547894414515,0
60494,0.0170744015003594,0
60495,0.00866677149122315,0
60496,0.00701146528070569,0
60497,0.00600605490996647,0
60498,0.00484469283280071,0
60499,0.0026485356638508,0
60500,0.00117500369428068,0
60501,0.00111128684669499,0
60502,0.00106288537178058,0
60503,0.00139041118886773,0
60504,0.00264073694128869,0
60505,0.00288979088901483,0
60506,0.00221419956833553,0
60516,0.0240652640591409,0
60517,0.00956421745418211,0
60518,0.0123038799227678,0
60519,0.0170337519613469,0
60520,0.0164440070206582,0
60521,0.0165828668192482,0
60522,0.0169289615893513,0
60523,0.0410817695312304,0
60524,0.0914546022576813,0
60528,0.428402446167447,0
60529,0.617816079355891,1
60530,0.683893511344824,1
60531,0.855378206397712,1
60532,0.858031407739577,1
60534,0.755108191315312,1
60535,0.38566143859416,0
60536,0.148091899156155,0
60537,0.0952075333179423,0
60538,0.0890344141541027,0
60539,0.0699786659420572,0
60540,0.058161064125435,0
60541,0.0351952473713005,0
60542,0.0295915453926845,0
60543,0.0234821554430711,0
60544,0.0291399478426493,0
60545,0.0688103287741719,0
60546,0.087168900808074,0
60547,0.0733378096580263,0
60548,0.0604774747684267,0
60549,0.0372401041964804,0
60550,0.0270603881586625,0
60551,0.0277348846145988,0
60552,0.0332488863050215,0
60553,0.0413070702143216,0
60554,0.101655819151399,0
60555,0.0370670365142707,0
60556,0.299631531720392,0
60557,0.325329507842935,0
60560,0.586789552575482,1
60561,0.150023071318724,0
60562,0.0541891793748519,0
60563,0.084074756827949,0
60564,0.0324413003685783,0
60565,0.0466331861469054,0
