"HID","probs","pred_labels"
59139,1.1396936938471e-10,0
59140,8.25320467976864e-12,0
59141,8.53855762819857e-10,0
59142,7.32143081401602e-08,0
59143,0.000640884482320223,0
59144,0.0849789587380832,0
59145,0.0948968374055135,0
59146,0.0503829106627667,0
59147,0.0147422380887298,0
59148,0.000944713214855727,0
59149,4.92252313998559e-05,0
59150,7.85585510141734e-06,0
59151,4.31525347432468e-06,0
59152,6.43212719357024e-07,0
59153,3.63146839541213e-08,0
59154,1.2146468956764e-08,0
59155,6.78702879577937e-07,0
59156,0.000246768168132001,0
59157,0.115582873167001,0
59158,0.327817848513775,0
59159,0.0183251890015188,0
59160,0.567127501777301,1
59161,0.468457947599917,1
59162,0.0233284312704628,0
59163,0.00334596830737986,0
59164,4.58194431456813e-05,0
59165,0.0491793475951812,0
59166,0.00328277758809152,0
59167,0.00195695600962234,0
59168,0.000152336589301839,0
59169,1.3831127397739e-07,0
59171,5.43372220794821e-11,0
59172,2.60633497743193e-10,0
59173,3.82114826684942e-08,0
59181,0.997360537177302,1
59182,0.997446790902273,1
59183,0.997737143490842,1
59184,0.985028649025036,1
59185,0.989374899725574,1
59187,0.99407334273139,1
59188,0.974662198515172,1
59189,0.215567109174954,0
59190,0.045743574488442,0
59191,0.0309606408642317,0
59192,0.0352547361203208,0
59193,0.629122143224453,1
59194,0.702530200860601,1
59195,0.770879772835121,1
59196,0.474904825697606,1
59197,0.555588523347268,1
59198,0.655591225376468,1
59199,0.76122584607794,1
59200,0.0789154814222804,0
59201,0.00536632566019018,0
59202,0.00323527869160055,0
59203,0.00214163118445396,0
59204,0.000940964771518522,0
59205,1.21844638295168e-05,0
59206,3.82243632905332e-07,0
59209,0.000703364989322945,0
59210,0.000259379533763833,0
59211,3.77757794381693e-05,0
59212,4.30326264985112e-05,0
59214,0.595643817407603,1
59215,1.44706605792638e-08,0
59216,4.39635198021187e-10,0
59217,2.2600956230077e-09,0
59218,1.3392346450734e-09,0
59219,1.25213525000126e-09,0
59220,6.23763663139188e-10,0
59221,3.03661635689647e-10,0
59222,4.1985660208584e-10,0
59223,6.59704340142372e-09,0
59224,6.92384559572075e-07,0
59225,0.00196097125774998,0
59226,0.0368252281578959,0
59227,0.0596919947261512,0
59228,0.0164033616531974,0
59229,0.00283488668045978,0
59230,0.000864611715066369,0
59231,6.58165657545878e-05,0
59232,2.31533508531617e-05,0
59233,5.07046085841611e-06,0
59234,1.28825811605249e-06,0
59235,9.57033268118149e-07,0
59236,1.32669326422543e-06,0
59237,4.52324274255565e-05,0
59238,0.0633904016931345,0
59239,0.888147643824112,1
59240,0.461582780605495,1
59241,0.81938915204307,1
59242,0.796964844564547,1
59243,0.845177229423032,1
59244,0.193811757010067,0
59245,0.0113911463741007,0
59246,0.100761675043244,0
59247,0.312288609524257,0
59251,8.05339952038541e-09,0
59252,2.98867293308119e-10,0
59253,1.3924742837599e-10,0
59254,3.913717819293e-08,0
59262,0.999176414787824,1
59263,0.995504717947967,1
59264,0.997479683220462,1
59265,0.981184437489609,1
59266,0.941552589696664,1
59267,0.984950007854835,1
59268,0.988371013797407,1
59269,0.843434788430596,1
59270,0.628452342698373,1
59271,0.0634729018575706,0
59272,0.0171322874581389,0
59273,0.0290874490283295,0
59274,0.331748006304551,0
59275,0.524209188022334,1
59276,0.891523219620367,1
59277,0.618812010046052,1
59278,0.519138872252225,1
59279,0.695637919172561,1
59280,0.769487961936891,1
59281,0.124580346060082,0
59282,0.0380089916455259,0
59283,0.00440280294111767,0
59284,0.00306759769855084,0
59285,0.00119842448359587,0
59286,0.000266761907049975,0
59287,3.50938515500583e-06,0
59291,0.000318381154726776,0
59292,9.94302834467672e-05,0
59293,2.62155940406254e-05,0
59296,0.00204626880109056,0
59297,4.23051831199066e-07,0
59298,1.21239070049617e-09,0
59299,3.94822635111449e-09,0
59300,1.04196783420716e-08,0
59301,5.4489991518247e-09,0
59302,3.92024866341583e-09,0
59303,9.81099672496106e-10,0
59304,2.81293679988258e-09,0
59305,3.44171853376126e-08,0
59306,2.37049807352478e-05,0
59307,0.00375527365114316,0
59308,0.0381247921401367,0
59309,0.0185402623989801,0
59310,0.00332569303650599,0
59311,0.00185015895654608,0
59312,0.00140740269401975,0
59313,0.000105919801492002,0
59314,1.07267602327112e-05,0
59315,5.67477420323897e-06,0
59316,6.13929539526031e-06,0
59317,0.000410411380854951,0
59318,0.000144845555422224,0
59319,0.0233059596365805,0
59321,0.987968638511664,1
59322,0.978262862718512,1
59323,0.925364484650431,1
59324,0.761725444515637,1
59332,4.47418124969772e-07,0
59333,1.46692863348553e-09,0
59334,2.01792781658037e-10,0
59335,1.871329566858e-09,0
59336,1.57344492036259e-07,0
59344,0.998571131921966,1
59345,0.990006507206925,1
59346,0.989493073309894,1
59347,0.964680566937201,1
59348,0.749775480004099,1
59350,0.841444118376192,1
59351,0.615528574283451,1
59352,0.150654299641048,0
59353,0.0236861821000345,0
59354,0.0186558192156813,0
59355,0.0827818214241144,0
59356,0.686354878269304,1
59357,0.707579063639481,1
59358,0.640778620635892,1
59359,0.498295114898811,1
59360,0.658391569740302,1
59361,0.621342533650614,1
59362,0.277202050593111,0
59363,0.0765138535502439,0
59364,0.0069981231232473,0
59365,0.00362963212905478,0
59366,0.00309838506214837,0
59367,0.00216405382808411,0
59368,1.54403157905308e-05,0
59369,3.93008261537003e-07,0
59372,0.000381067927604862,0
59373,7.3583494578297e-05,0
59374,2.26257173950073e-05,0
59376,0.999848502910271,1
59377,2.47483324102423e-06,0
59378,8.41755024405054e-10,0
59379,8.46164474798743e-10,0
59380,2.83787468396076e-09,0
59381,1.21069660693783e-08,0
59382,4.35160721458104e-08,0
59383,2.19096594726379e-08,0
59384,1.24033025944756e-09,0
59385,1.02467365037686e-08,0
59386,5.91407658905866e-07,0
59387,0.0238387872885596,0
59388,0.00409715162912006,0
59389,0.0119477113390395,0
59390,0.0115119227538018,0
59391,0.00219485667248577,0
59392,0.0110897526930756,0
59393,0.00141392936665981,0
59394,0.0010987699351422,0
59395,6.09444249226181e-05,0
59396,7.41356988359424e-06,0
59397,3.30153665989638e-05,0
59398,0.00663615943753615,0
59399,0.0354331086226792,0
59403,0.998219559558324,1
59404,0.983696578426242,1
59413,1.06989163063486e-07,0
59414,3.603013341912e-10,0
59415,3.87224353760296e-10,0
59416,5.68369539617905e-09,0
59424,0.998749779655441,1
59425,0.996352182663182,1
59426,0.968487224921989,1
59427,0.947350773570437,1
59428,0.658424264928353,1
59430,0.549717736991052,1
59431,0.347363852377953,0
59432,0.10443838430703,0
59433,0.0388067262583884,0
59434,0.0152778467850662,0
59435,0.0167243408440814,0
59436,0.481987427758416,1
59437,0.515716587971921,1
59438,0.611792643514282,1
59439,0.646240095573272,1
59440,0.334269575435987,0
59441,0.441754859280192,0
59442,0.539347621598935,1
59443,0.0793776856145286,0
59444,0.0106042883600164,0
59445,0.00661825853470789,0
59446,0.00399077396955571,0
59447,0.00204536456696866,0
59448,0.000138393065024594,0
59449,2.00303914651595e-06,0
59452,0.000559933699827732,0
59453,0.000148697535755723,0
59454,1.30262027417449e-05,0
59455,2.25719263103495e-05,0
59458,0.000920617998471867,0
59459,8.36391896465046e-09,0
59460,1.00830735098348e-09,0
59461,1.2033739744802e-09,0
59462,7.17186873295579e-09,0
59463,3.52057227405355e-08,0
59464,6.32704767628681e-08,0
59465,9.0893519840428e-09,0
59466,3.53440863962531e-09,0
59467,1.53630672409214e-08,0
59468,4.18207408343811e-05,0
59469,0.00227589624268872,0
59470,0.00994441875299743,0
59471,0.00894804316737561,0
59472,0.0107631146954243,0
59473,0.0122790083309545,0
59474,0.0113670691374415,0
59475,0.0049744794162981,0
59476,0.0237275628721418,0
59477,0.00127536512733944,0
59478,0.00105925874966695,0
59479,0.00589089852440101,0
59480,0.840641933699915,1
59494,1.09575375976301e-05,0
59495,6.20170773217011e-09,0
59496,4.11523736062796e-11,0
59497,2.67460432708992e-09,0
59506,0.996693864664123,1
59507,0.947691277752837,1
59508,0.929686071280116,1
59509,0.873384338837801,1
59510,0.257801042256465,0
59512,0.179681212083313,0
59514,0.0619635981328563,0
59515,0.019670557960544,0
59516,0.0142893742558363,0
59517,0.106145173456462,0
59518,0.332054537933123,0
59519,0.759002053462566,1
59520,0.443169497549835,0
59521,0.319297722020214,0
59522,0.385821459686886,0
59523,0.353627733637436,0
59524,0.0467294208297664,0
59525,0.0252788102432053,0
59526,0.00897611232082675,0
59527,0.00407059533175805,0
59528,0.00238890431669321,0
59529,0.00117362457388163,0
59530,2.5782218384522e-05,0
59534,0.000209717370748423,0
59535,4.59270581309743e-05,0
59536,9.33354404514017e-06,0
59540,0.000398456848644739,0
59541,1.09617360068719e-08,0
59542,7.95444241039069e-10,0
59543,7.2596142387651e-10,0
59544,1.22635890101809e-08,0
59545,2.79199013403071e-08,0
59546,5.50469800484572e-08,0
59547,3.50695840409381e-08,0
59548,1.42295315082371e-09,0
59549,1.02664538729136e-07,0
59550,0.000939288385140821,0
59551,0.0113731397752448,0
59552,0.00616730328954851,0
59553,0.0186297597262887,0
59554,0.050246359160234,0
59555,0.049515893495391,0
59556,0.00558734323586407,0
59557,0.0235703899324675,0
59558,0.0335976609477054,0
59561,0.615277838131144,1
59576,1.09566739507554e-06,0
59577,1.20205956879764e-09,0
59578,4.28364950437369e-10,0
59579,1.4064014225896e-08,0
59587,0.995014009075677,1
59588,0.984997640709135,1
59589,0.925082503892568,1
59590,0.900654928403991,1
59591,0.347422045337175,0
59595,0.0626563140773536,0
59596,0.0342661961056928,0
59597,0.00951952522172194,0
59598,0.0201186706861641,0
59599,0.246403752992836,0
59600,0.396788406325007,0
59601,0.462288035527688,1
59602,0.434347066491679,0
59603,0.289623714220084,0
59604,0.161990483982335,0
59605,0.0593763696793797,0
59606,0.0280087264223268,0
59607,0.00571028512272629,0
59608,0.00403318967780591,0
59609,0.00360735163128457,0
59610,0.00243195334996372,0
59611,9.49563073550789e-05,0
59616,0.000215600465377066,0
59617,8.47591527298687e-06,0
59621,2.25890604433606e-05,0
59622,6.6554729978126e-10,0
59623,3.7343265353588e-10,0
59624,3.75879932980587e-09,0
59625,3.09255915481749e-08,0
59626,6.51195113028382e-08,0
59627,5.3544416256214e-09,0
59628,1.0591039272856e-09,0
59629,9.85642108535785e-10,0
59630,1.08717327886201e-06,0
59631,0.000392867316497066,0
59632,0.00514056536523635,0
59633,0.0107999844744215,0
59634,0.0926627756211068,0
59635,0.171990592525865,0
59636,0.110269900538356,0
59637,0.224847376918249,0
59638,0.165323959941311,0
59656,5.13439342623569e-06,0
59657,1.46878304781992e-08,0
59658,2.06525640651293e-10,0
59659,1.30946043129797e-09,0
59668,0.981826770445027,1
59669,0.821394028133894,1
59670,0.823939218994684,1
59671,0.232388745531095,0
59672,0.0594040995942354,0
59673,0.0258997018269224,0
59676,0.0628106867655814,0
59677,0.0149022522352131,0
59678,0.00833740342860853,0
59679,0.058202751563574,0
59680,0.147960004670385,0
59681,0.29633601301105,0
59682,0.300676635824977,0
59683,0.0995291019728601,0
59684,0.0691187310223451,0
59685,0.115626410425567,0
59686,0.014114555120383,0
59687,0.00485074401143991,0
59688,0.00418127469244277,0
59689,0.00353478492419169,0
59690,0.00227924927587687,0
59691,0.000431962457863728,0
59697,2.51334316019109e-05,0
59698,8.45821658299887e-06,0
59702,0.968657183363876,1
59703,3.04170215791693e-08,0
59704,2.16708684933176e-10,0
59705,4.66141257304896e-10,0
59706,4.09983601506957e-09,0
59707,4.17172741595499e-08,0
59708,2.24868839667908e-08,0
59709,1.61912938503015e-09,0
59710,2.7300648681827e-10,0
59711,8.55385510435364e-08,0
59712,3.65003729434647e-05,0
59713,0.00389358840339253,0
59714,0.00892297380255237,0
59715,0.0436506404284411,0
59716,0.282816055553839,0
59717,0.668556101793974,1
59718,0.950095542593483,1
59719,0.606167347254578,1
59736,0.495675101340829,1
59737,0.000197876142554988,0
59738,1.85352144235521e-07,0
59739,9.19939321752937e-10,0
59740,2.93665416048653e-10,0
59741,6.58209077640519e-09,0
59746,0.48687195321533,1
59749,0.992589514969519,1
59750,0.864450197670944,1
59751,0.455102608925509,1
59752,0.383035252893452,0
59753,0.163912396264226,0
59754,0.00512935184677921,0
59758,0.140578440683923,0
59759,0.00926223929357511,0
59760,0.00597033871133437,0
59761,0.0397334742222684,0
59762,0.0675155394512437,0
59763,0.110265366311808,0
59764,0.0771678187414733,0
59765,0.0596134567406763,0
59766,0.0367673431501894,0
59767,0.010529098180044,0
59768,0.0055679444981512,0
59769,0.00382519519799516,0
59770,0.00334749824370916,0
59771,0.002421783724472,0
59772,0.00200644512029098,0
59773,0.000310189901733929,0
59779,1.02409146907587e-05,0
59784,0.0156220796606918,0
59785,6.31378288387275e-08,0
59786,1.20863246403663e-10,0
59787,9.06673980000939e-10,0
59788,7.95518896685226e-09,0
59789,4.03819036097942e-08,0
59790,4.17292233342676e-09,0
59791,2.26360252808174e-10,0
59792,3.14338671776587e-09,0
59793,2.98681487048709e-07,0
59794,0.000474985700703233,0
59795,0.00504938593552294,0
59796,0.0366797135460103,0
59797,0.19514497333511,0
59798,0.873587123067308,1
59799,0.975905509470038,1
59800,0.988527250949283,1
59816,0.978114418287862,1
59817,0.931250454365167,1
59818,0.0463957408242325,0
59819,5.21435285494604e-05,0
59820,2.37235016477737e-08,0
59821,3.34076772947235e-10,0
59822,1.76652028271776e-10,0
59830,0.992708055214569,1
59831,0.930380488603529,1
59832,0.506804760235749,1
59833,0.167809471203967,0
59834,0.086079122836244,0
59835,0.0112300392503501,0
59840,0.188832857148415,0
59841,0.0140943465706675,0
59842,0.00433293810196404,0
59843,0.0151470927588859,0
59844,0.0295603937920755,0
59845,0.0592957955453613,0
59846,0.0301299240000776,0
59847,0.0189990209389902,0
59848,0.0163809685992308,0
59849,0.00828434471628745,0
59850,0.00275590494711955,0
59851,0.00244527697360352,0
59852,0.00244908976783994,0
59853,0.00214602658200789,0
59854,0.00277568640039775,0
59855,2.27426408047573e-05,0
59860,9.9415424757721e-05,0
59865,1.60578026283322e-06,0
59866,4.63865874211231e-11,0
59867,8.12689368332127e-11,0
59868,4.36257132942181e-09,0
59869,5.70084345472535e-08,0
59870,3.14652440179095e-09,0
59871,2.42375782131534e-10,0
59872,8.59564258787085e-11,0
59873,1.84473739900576e-08,0
59874,2.28879753373978e-05,0
59875,0.00142227615129451,0
59876,0.0354243977482134,0
59877,0.22139121685852,0
59878,0.414880622186626,0
59879,0.95312718634764,1
59880,0.995672211983124,1
59881,0.999734435947083,1
59894,0.571965140442229,1
59895,0.475174568316335,1
59896,0.886517873974342,1
59897,0.938424138229846,1
59898,0.114886716547622,0
59899,0.000635291237616126,0
59900,5.31971657959863e-07,0
59901,1.92300935106048e-09,0
59902,4.59300339606304e-11,0
59903,1.00212901282003e-09,0
59908,0.462942741819091,1
59910,0.992772141108693,1
59911,0.986290721049672,1
59912,0.622011182306603,1
59913,0.132124147751026,0
59914,0.0604991808688801,0
59915,0.0206642446971159,0
59916,0.00182410963888767,0
59921,0.0558891125132767,0
59922,0.00389627509393644,0
59923,0.0030358103972668,0
59924,0.00755090241229227,0
59925,0.0190472975702478,0
59926,0.0107670634016056,0
59927,0.012438994061765,0
59928,0.0129269197710792,0
59929,0.00948489755876799,0
59930,0.00313513454965189,0
59931,0.00200102129250777,0
59932,0.00170137553148014,0
59933,0.00157494563729981,0
59934,0.0019293519354828,0
59935,0.0011888195805608,0
59939,0.000202198178694904,0
59941,8.06370648720381e-06,0
59946,0.00876460307313051,0
59947,1.32958390633423e-09,0
59948,2.80168209366756e-11,0
59949,1.45579717895384e-10,0
59950,1.44462145890225e-08,0
59951,1.12030058112544e-08,0
59952,2.26281967454616e-10,0
59953,5.55388315083566e-12,0
59954,3.51169026882826e-10,0
59955,8.10355166615439e-07,0
59956,0.0010555564130967,0
59957,0.0138537635136782,0
59958,0.14115485402414,0
59959,0.503062470202955,1
59960,0.912362341611881,1
59961,0.984069520783925,1
59976,0.172253697123674,0
59977,0.726143719592862,1
59978,0.696508142136886,1
59979,0.429188599382757,0
59980,0.00808709246591673,0
59981,6.65620734413598e-05,0
59982,3.03103654057135e-08,0
59983,1.1894613274508e-09,0
59984,3.00328552837573e-10,0
59985,9.86883102858638e-10,0
59991,0.992556965905679,1
59992,0.984843677406662,1
59993,0.790315120929594,1
59994,0.113265684772693,0
59995,0.071861614635669,0
59996,0.0673337865956445,0
59997,0.00211050433224023,0
60003,0.0138328300661976,0
60004,0.00330231794737815,0
60005,0.000615778345210105,0
60006,0.00298943216611765,0
60007,0.0102229704272392,0
60008,0.00806012361220343,0
60009,0.00931826213234951,0
60010,0.0100394702825318,0
60011,0.00546685843096554,0
60012,0.00269982593159054,0
60013,0.000904255646765144,0
60014,0.00159787895972676,0
60015,0.0023406342574748,0
60016,0.00140488827538625,0
60017,0.000140353991285834,0
60028,0.000216601416557989,0
60029,2.37228801280288e-10,0
60030,3.97856888247192e-11,0
60031,8.23164983088467e-10,0
60032,4.57069148514131e-09,0
60033,4.43629931200409e-09,0
60034,9.04927077176714e-11,0
60035,1.07381171403022e-11,0
60036,1.10785725026223e-08,0
60037,7.52596476774216e-06,0
60038,0.0107213264368989,0
60039,0.119112981419881,0
60040,0.12293455157812,0
60041,0.577492534913876,1
60042,0.932184560477103,1
60052,0.953266585833257,1
60053,0.509973445788986,1
60057,0.133273921184094,0
60058,0.239159530739046,0
60059,0.67824940423019,1
60060,0.326532978669826,0
60061,0.016599400423516,0
60062,0.000157064164156811,0
60063,4.47118752766743e-07,0
60064,5.68992711923743e-09,0
60065,1.02660410521608e-09,0
60066,1.39835294692676e-09,0
60067,3.59439629980181e-08,0
60071,0.747008114373073,1
60073,0.962685067261742,1
60074,0.908229769983391,1
60075,0.112895457696469,0
60076,0.0384213298709028,0
60077,0.0482179798016239,0
60078,0.00630377843362888,0
60084,0.193649670474203,0
60085,0.00410734094259006,0
60086,0.00186323276710883,0
60087,0.00143169794819798,0
60088,0.00305415879326455,0
60089,0.00838361575950107,0
60090,0.00653214586697135,0
60091,0.00897593970820364,0
60092,0.0073883053648408,0
60093,0.00359578365989384,0
60094,0.0019002986671244,0
60095,0.00125006549683202,0
60096,0.00177788735169146,0
60097,0.00318334631553948,0
60098,0.00112184907964558,0
60099,0.000248956944786472,0
60108,0.999924187514781,1
60109,4.85814708403801e-06,0
60110,2.76266868121849e-11,0
60111,7.34660235611252e-11,0
60112,6.64179971652278e-09,0
60113,3.54483828080978e-09,0
60114,8.73868835214481e-10,0
60115,2.22439504928957e-11,0
60116,7.7192735425044e-10,0
60117,1.21329495224464e-06,0
60118,0.0136636241896035,0
60119,0.414175408743328,0
60120,0.48811658946201,1
60121,0.473956250210831,1
60122,0.876414475033425,1
60132,0.932967111206936,1
60133,0.0741978649232729,0
60134,0.020181371137515,0
60135,0.00103463674409454,0
60136,0.00143098351951259,0
60137,0.00659653954033777,0
60138,0.0781450885724633,0
60139,0.555399131038443,1
60140,0.318310993358625,0
60141,0.0604934407667269,0
60142,0.000396012439407508,0
60143,1.50810156079507e-06,0
60144,1.56793931704752e-08,0
60145,1.17100311412561e-09,0
60146,2.08625053617634e-09,0
60147,9.49090174624237e-09,0
60148,2.40260973645269e-07,0
60153,0.983050095710887,1
60154,0.951879913273294,1
60155,0.391004508898418,0
60156,0.0618359844582334,0
