"HID","probs","pred_labels"
66982,4.22241085845052e-07,0
66983,2.09063402102223e-07,0
66984,1.03414805950023e-07,0
66985,1.06077190081669e-07,0
66986,1.92519461466697e-07,0
66987,2.0370544268953e-07,0
66988,1.77889488246783e-07,0
67034,0.662685372496352,1
67035,0.683342372834831,1
67036,0.617647089406272,1
67037,0.384485976559476,1
67038,0.269616206097133,0
67039,0.192307087308539,0
67040,0.22074702205335,0
67041,0.149878671188612,0
67042,0.0590380558772522,0
67043,0.0149031392312839,0
67044,0.0056286587326977,0
67045,0.00477944070447022,0
67046,0.00997847758066289,0
67047,0.0238436686392478,0
67048,0.023732732543404,0
67049,0.0203246504394876,0
67050,0.0142818685291185,0
67051,0.0136392767554434,0
67052,0.0111432739331853,0
67053,0.00663443699328991,0
67054,0.00387264997695362,0
67055,0.00229423500901359,0
67056,0.00154028390029131,0
67057,0.000835035813176084,0
67058,0.000281514434802327,0
67059,6.36044205890851e-05,0
67060,1.37985195572773e-05,0
67061,3.91472833122762e-06,0
67062,1.11789998737754e-06,0
67063,4.63466931851208e-07,0
67064,2.1131727463995e-07,0
67065,1.30838672591734e-07,0
67066,1.07783451389715e-07,0
67067,1.47405823336131e-07,0
67068,2.26611233615219e-07,0
67069,2.29062257796346e-07,0
67116,0.573140636192347,1
67117,0.690005498747965,1
67118,0.492229106484202,1
67119,0.317213039772541,0
67120,0.204455742438558,0
67121,0.211761145101046,0
67122,0.199443066615966,0
67123,0.109448152513148,0
67124,0.0325394548435146,0
67125,0.0118112197990609,0
67126,0.00705558157057557,0
67127,0.00632799433962996,0
67128,0.0211174760968894,0
67129,0.0243119054765664,0
67130,0.0217317183392609,0
67131,0.0191881416478309,0
67132,0.0149102898008302,0
67133,0.0114532076811212,0
67134,0.0113186098698847,0
67135,0.00331058042744935,0
67136,0.00231348961099029,0
67137,0.00153903211055758,0
67138,0.000863434997803509,0
67140,0.000132856771841083,0
67141,2.48832909808186e-05,0
67142,8.75400323807934e-06,0
67143,2.67430189051558e-06,0
67144,9.48308332709799e-07,0
67145,4.11518186338571e-07,0
67146,1.97141721995843e-07,0
67147,1.15846924261243e-07,0
67148,1.07670191131451e-07,0
67149,1.91695236434893e-07,0
67150,2.34046104652587e-07,0
67196,0.582096364414024,1
67197,0.614175511469992,1
67198,0.611110485438071,1
67199,0.369813884248263,1
67200,0.315777373406541,0
67201,0.19062177414351,0
67202,0.213992585812905,0
67203,0.206359027790177,0
67204,0.076267690774298,0
67205,0.0261309429847182,0
67206,0.00778733099589012,0
67207,0.00605851474747628,0
67208,0.0146348913414594,0
67209,0.03024076031078,0
67210,0.0283685556590044,0
67211,0.0171234334903619,0
67212,0.0184080377701429,0
67213,0.012723549740861,0
67214,0.00943081402589121,0
67215,0.00524077023039012,0
67216,0.00284995197424422,0
67217,0.001995027454507,0
67218,0.00128563065588215,0
67219,0.000693138926928452,0
67220,0.000279819581371921,0
67221,5.30250896369508e-05,0
67222,1.11325769909187e-05,0
67223,3.71759740515198e-06,0
67224,1.28909573014855e-06,0
67225,5.31946832962868e-07,0
67226,2.73593187350751e-07,0
67227,1.43822190876043e-07,0
67228,1.17866343069335e-07,0
67229,1.69531052031718e-07,0
67230,2.2727292193348e-07,0
67231,2.74651194872415e-07,0
67278,0.649247826828241,1
67279,0.707902084477154,1
67280,0.488109996536817,1
67281,0.361338220050376,1
67282,0.243495707739454,0
67283,0.201884560651872,0
67284,0.209676537033915,0
67285,0.116994382380068,0
67286,0.0433261578770416,0
67287,0.0198878222061001,0
67288,0.00939121952007394,0
67289,0.0100691699002315,0
67290,0.026359200477815,0
67291,0.0317005055318245,0
67292,0.024119272664733,0
67293,0.0164528396485962,0
67294,0.017613615004712,0
67295,0.0106789156738501,0
67296,0.00608625772629595,0
67297,0.00336289996456557,0
67298,0.00202383169602053,0
67299,0.00134781387083127,0
67300,0.000714971453359045,0
67301,0.000356796685012691,0
67302,0.000142095848507058,0
67303,2.28105420541574e-05,0
67304,5.63227940061539e-06,0
67305,2.70408948289245e-06,0
67306,1.03210611852555e-06,0
67307,5.28022379169885e-07,0
67308,2.68959221210607e-07,0
67309,1.59815000817052e-07,0
67310,1.56673895738711e-07,0
67311,1.90830172023128e-07,0
67312,2.72983122860318e-07,0
67359,0.73370470175921,1
67360,0.707107835463712,1
67361,0.600990801685421,1
67362,0.407730280961119,1
67363,0.333093209500565,1
67364,0.22030609583465,0
67365,0.214340439410082,0
67366,0.193181204693344,0
67367,0.103043012777304,0
67368,0.0376151055657061,0
67369,0.00983580350465576,0
67370,0.00783837398475434,0
67371,0.0180726765819555,0
67372,0.0351306983139531,0
67373,0.02733407544678,0
67374,0.0162630458070138,0
67375,0.0153929888267238,0
67376,0.0148935667047819,0
67377,0.00680905617156879,0
67378,0.00363491727862949,0
67379,0.00215673438767649,0
67380,0.00148368688769534,0
67381,0.00102745841028085,0
67382,0.000821260224159643,0
67383,0.000253998677591152,0
67384,7.91889825148349e-05,0
67385,1.64152961936774e-05,0
67386,4.22713336779741e-06,0
67387,1.45889777780173e-06,0
67388,6.63315980797415e-07,0
67389,3.32225059403796e-07,0
67390,1.9838255760999e-07,0
67391,1.51947271214967e-07,0
67392,1.79396534049556e-07,0
67393,2.52290129128928e-07,0
67440,0.745988400290861,1
67441,0.674900208938268,1
67442,0.46451368987993,1
67443,0.37253982774952,1
67444,0.301441704065934,0
67445,0.225276795204752,0
67446,0.254139540621156,0
67447,0.183294085213723,0
67448,0.0893294709173257,0
67449,0.042297614539307,0
67450,0.014218553019176,0
67451,0.0121654571227185,0
67452,0.0238532206595146,0
67453,0.0300742764889285,0
67454,0.0210477166230367,0
67455,0.0139676836387866,0
67456,0.0158329434484903,0
67457,0.0147720945213784,0
67458,0.00461964209996718,0
67459,0.00272791510565707,0
67460,0.00142114449259494,0
67461,0.00110442269786331,0
67462,0.000644822224138818,0
67463,0.000408007996997613,0
67464,0.000177303442254607,0
67465,6.39523466232676e-05,0
67466,1.85523318631248e-05,0
67467,2.52020808754813e-06,0
67468,1.21556128372493e-06,0
67469,5.39064872028087e-07,0
67470,2.78833559092655e-07,0
67471,1.85309185542664e-07,0
67472,1.73706177191907e-07,0
67473,2.33059097009686e-07,0
67474,2.94485275724332e-07,0
67521,0.677245866560079,1
67522,0.72315508066633,1
67523,0.638713225620215,1
67524,0.422961737187042,1
67525,0.348845195811113,1
67526,0.240367131043981,0
67527,0.230776529076604,0
67528,0.2767330093776,0
67529,0.198812349140065,0
67530,0.0539080784271049,0
67531,0.0173033218570138,0
67532,0.00601303276579976,0
67533,0.0205447881547367,0
67534,0.0357612502115918,0
67535,0.0236430514276523,0
67536,0.0163120829486993,0
67537,0.0144788290467647,0
67538,0.014222375678297,0
67539,0.00778550921171927,0
67540,0.00309295402862012,0
67541,0.00175398075527337,0
67542,0.00110777098460064,0
67543,0.00066732285399913,0
67544,0.00072235518078685,0
67545,0.000389352853249103,0
67546,0.000181939372467554,0
67547,7.20856971067829e-05,0
67548,1.77783785548536e-05,0
67549,1.63106620653379e-06,0
67550,6.31358093621962e-07,0
67551,3.41762664102824e-07,0
67552,2.09376532465778e-07,0
67553,1.74634206494954e-07,0
67554,2.12810123211216e-07,0
67555,2.75433670632985e-07,0
67603,0.814301381572917,1
67604,0.772636513393258,1
67605,0.50558784216114,1
67606,0.373402853656344,1
67607,0.283069734213567,0
67608,0.206030629691969,0
67609,0.277569423811728,0
67610,0.238230872779204,0
67611,0.0958416755314594,0
67612,0.0434647171959875,0
67613,0.00851902315839778,0
67614,0.0139515029255727,0
67615,0.022629826766657,0
67616,0.0284713867650879,0
67617,0.0183994757383176,0
67618,0.0163146033366446,0
67619,0.0162234834167166,0
67620,0.0132163395567027,0
67621,0.00634324997734701,0
67622,0.00201530833519544,0
67623,0.00123375198405577,0
67624,0.000847924439699217,0
67625,0.00054823179397622,0
67626,0.000469413565027005,0
67627,0.000217025856482706,0
67628,8.7133209267204e-05,0
67629,3.29139062675036e-05,0
67630,4.31824654793079e-06,0
67631,1.0569326530778e-06,0
67632,5.88576826784355e-07,0
67633,3.39142478563771e-07,0
67634,2.34955244611991e-07,0
67635,2.03868728436916e-07,0
67636,2.46106193737134e-07,0
67683,0.727446347490087,1
67684,0.793858846205957,1
67685,0.738338661914822,1
67686,0.461123409373206,1
67687,0.327630983414667,0
67688,0.22743170520659,0
67689,0.238096787112347,0
67690,0.282900076431131,0
67691,0.330916273690562,1
67692,0.109196933051463,0
67693,0.015929764458359,0
67694,0.0047428538403335,0
67695,0.0122066419953595,0
67696,0.0303451926497183,0
67697,0.0276254964826903,0
67698,0.0186069037579676,0
67699,0.0161426387081476,0
67700,0.0130574064362209,0
67701,0.00727501138442944,0
67702,0.00280614415460528,0
67703,0.00163077143410737,0
67704,0.000828000313391324,0
67705,0.000500419833328908,0
67706,0.000517054649311235,0
67707,0.000317981501732619,0
67708,0.000147593773828636,0
67709,6.16596449044789e-05,0
67710,2.39622643610331e-05,0
67711,1.57282634042847e-06,0
67712,7.12068779119672e-07,0
67713,3.80561556692422e-07,0
67714,2.76927822796649e-07,0
67715,2.08507202028667e-07,0
67716,2.13248824127935e-07,0
67717,2.79357378974349e-07,0
67765,0.66344339201166,1
67766,0.828416944352616,1
67767,0.598387237370516,1
67768,0.446288171576552,1
67769,0.283394223934989,0
67770,0.235133653238667,0
67771,0.263069482817232,0
67772,0.260905563701806,0
67773,0.15643541296493,0
67774,0.0284127075058203,0
67775,0.00715358777060012,0
67776,0.00698269295718344,0
67777,0.0269751000758329,0
67778,0.0284039542026243,0
67779,0.0273135204879586,0
67780,0.0186491502320944,0
67781,0.016887489785067,0
67782,0.012683630806935,0
67783,0.00586156653784375,0
67784,0.00228494170629633,0
67785,0.00124243387418393,0
67786,0.000648012385951912,0
67787,0.000315478548126291,0
67788,0.000374366831675335,0
67789,0.000174221900825075,0
67790,7.21223435817542e-05,0
67791,2.94202966754086e-05,0
67792,9.68381219046838e-06,0
67793,9.2043539616662e-07,0
67794,5.39651850615875e-07,0
67795,3.62742064333746e-07,0
67796,2.85761455151686e-07,0
67797,2.20273394025141e-07,0
67798,2.33412112453618e-07,0
67846,0.554739649969536,1
67847,0.667202267457907,1
67848,0.794408474941075,1
67849,0.489863343546587,1
67850,0.292220245686344,0
67851,0.221878753281631,0
67852,0.247965884211422,0
67853,0.197103988679991,0
67854,0.137135908909603,0
67855,0.0301807663438198,0
67856,0.0053642852094657,0
67857,0.00522212878608319,0
67858,0.0199313402094845,0
67859,0.0377202942788767,0
67860,0.0360810883086062,0
67861,0.0245948779046947,0
67862,0.018130643048356,0
67863,0.0139930600375692,0
67864,0.00786768114728224,0
67865,0.00404801822903247,0
67866,0.00163624568693454,0
67867,0.000710787221286268,0
67868,0.000427634920199506,0
67869,0.00041879597147295,0
67870,0.000250618719499997,0
67871,0.000104878042805047,0
67872,5.29267746792923e-05,0
67873,1.89745676746557e-05,0
67874,1.64706815080932e-06,0
67875,6.73587496743143e-07,0
67876,3.88319686941186e-07,0
67877,2.95047926942484e-07,0
67878,2.05122491103139e-07,0
67879,2.09807148906461e-07,0
67927,0.621936723660737,1
67928,0.825062626468727,1
67929,0.666186052363759,1
67930,0.432554212579247,1
67931,0.223951279475893,0
67932,0.221390249605251,0
67933,0.255254840723144,0
67934,0.162911971347844,0
67935,0.0787642898316951,0
67936,0.0059547013793075,0
67937,0.00302100351282611,0
67938,0.00515529919153108,0
67939,0.0181110461094474,0
67940,0.0335969860351619,0
67941,0.035599626535269,0
67942,0.0253405826315178,0
67943,0.0194715090631325,0
67944,0.0153160025494924,0
67945,0.00729363441336112,0
67946,0.00303681702448016,0
67947,0.00125559936566223,0
67948,0.000482429613402638,0
67949,0.000332853454286031,0
67950,0.000291777451386759,0
67951,0.000133273954010973,0
67952,5.06247361561771e-05,0
67953,1.901421698275e-05,0
67954,6.02428654584923e-06,0
67955,6.34210316403807e-07,0
67956,3.84248617078827e-07,0
67957,3.60257400426032e-07,0
67958,2.65242271110341e-07,0
67959,2.17822073227128e-07,0
67960,2.45190052870735e-07,0
68008,0.643734577839862,1
68009,0.608532064311164,1
68010,0.846608336118084,1
68011,0.543548237379524,1
68012,0.307688079642234,0
68013,0.211460543549275,0
68014,0.228420657990465,0
68015,0.247912714576187,0
68016,0.147253161639796,0
68017,0.0120336469536649,0
68018,0.000469627747507995,0
68019,0.000618845472453405,0
68020,0.0128269852337698,0
68021,0.0439234859030185,0
68022,0.0514150828508636,0
68023,0.0358776103358436,0
68024,0.0200242815624947,0
68025,0.0139437539120778,0
68026,0.00964898275831553,0
68027,0.00396341651704986,0
68028,0.00217417189881744,0
68029,0.00070124409765645,0
68030,0.000317072549303589,0
68031,0.000285183179573788,0
68032,0.000169029992690433,0
68033,6.75278901819095e-05,0
68034,3.07437284038643e-05,0
68035,1.15739671721114e-05,0
68036,9.33548322053952e-07,0
68037,4.99381498846153e-07,0
68038,3.74994548067506e-07,0
68039,2.60665172311149e-07,0
68040,2.15652802306141e-07,0
68041,2.04019705288563e-07,0
68090,0.669063728637345,1
68091,0.866294766122022,1
68092,0.806154140068022,1
68093,0.543186346824532,1
68094,0.252823053968366,0
68095,0.225138682282507,0
68096,0.212035613560863,0
68097,0.154750136821977,0
68098,0.0203356144166579,0
68099,0.000769462726093636,0
68100,0.000145548055373194,0
68101,0.00132415146409371,0
68102,0.0212413101932889,0
68103,0.0548347592733016,0
68104,0.0463494194981711,0
68105,0.0268027781378174,0
68106,0.0193123487235467,0
68107,0.0134943059569576,0
68108,0.00780086401797452,0
68109,0.00309090541450727,0
68110,0.00140806064502145,0
68111,0.000478455531835096,0
68112,0.000415734163337938,0
68113,0.000179212536824852,0
68114,7.52578572553996e-05,0
68115,2.78099884753234e-05,0
68116,1.00257031900173e-05,0
68117,1.79295566462426e-06,0
68118,4.74716855393713e-07,0
68119,3.46631320674282e-07,0
68120,2.70509357354305e-07,0
68121,2.32820948427543e-07,0
68122,2.00399010607977e-07,0
68170,0.711705092283908,1
68171,0.679462083722458,1
68172,0.846604288351227,1
68173,0.773930305753999,1
68174,0.464820434266136,1
68175,0.24442239368319,0
68176,0.205478002611968,0
68177,0.118731017822766,0
68178,0.0403013818842567,0
68179,0.00250520438773358,0
68180,0.000160946298066195,0
68181,2.43955361578996e-05,0
68182,0.0085907323321576,0
68183,0.0605823181961622,0
68184,0.0571653365832077,0
68185,0.0317799359242427,0
68186,0.0210695100853303,0
68187,0.0145821564827364,0
68188,0.00944653794384916,0
68189,0.00416827186728484,0
68190,0.002099227363625,0
68191,0.000547036470543946,0
68192,0.000295160165503113,0
68193,0.000269194313360726,0
68194,9.87127406646006e-05,0
68195,3.58881471375293e-05,0
68196,1.30509819796358e-05,0
68197,4.66843630968719e-06,0
68198,5.02601385830111e-07,0
68199,3.17817544334886e-07,0
68200,2.71846762549016e-07,0
68201,2.15671251093661e-07,0
68202,1.95987878998504e-07,0
68203,1.95343690010983e-07,0
68251,0.814289291856377,1
68252,0.691288372639508,1
68253,0.838184324449644,1
68254,0.817849196561016,1
68255,0.750049321392186,1
68256,0.386562587885699,1
68257,0.244996127869308,0
68258,0.154578294894909,0
68259,0.0507685948597826,0
68260,0.00408548264505152,0
68261,0.000163224704743076,0
68262,4.68279658483173e-05,0
68263,0.00103866353885757,0
68264,0.0113357278235533,0
68265,0.0668915537504843,0
68266,0.049328753787572,0
68267,0.0245671009008636,0
68268,0.0211123397867063,0
68269,0.0160878134751015,0
68270,0.00855500137187439,0
68271,0.00362326422576063,0
68272,0.00128781837712692,0
68273,0.00037782622281938,0
68274,0.000293536205715347,0
68275,0.000125105833735966,0
68276,3.63478807265925e-05,0
68277,1.07227953866986e-05,0
68278,4.67025162267521e-06,0
68279,4.93664107146663e-07,0
68280,3.13643109519979e-07,0
68281,2.40297614989817e-07,0
68282,2.1979890036455e-07,0
68283,1.88436080792728e-07,0
68284,1.79743109048995e-07,0
68332,0.916662030223041,1
68333,0.824499672113931,1
68334,0.786000732720389,1
68335,0.82149285240747,1
68336,0.824553341312316,1
68337,0.714906431312254,1
68338,0.389573047910544,1
68339,0.238537447118875,0
68340,0.108496064285352,0
68341,0.0187632258594712,0
68342,0.000349938275864979,0
68343,1.36518639588035e-05,0
68344,3.17498253949706e-05,0
68345,0.00434620196559117,0
68346,0.0645488275144225,0
68347,0.0374118806260077,0
68348,0.0148458826543336,0
68349,0.0160051487921545,0
68350,0.0179457100323692,0
68351,0.0111353192525544,0
68352,0.00517682396786004,0
68353,0.00180363254749346,0
68354,0.000500884997536756,0
68355,0.000192721570121236,0
68356,0.000173610058587016,0
68357,6.18613271645974e-05,0
68358,2.1602392914165e-05,0
68359,6.37420006192346e-06,0
68360,1.55020939940278e-06,0
68361,3.19740758119585e-07,0
68362,1.96279852023696e-07,0
68363,2.14672270992789e-07,0
68364,1.69021671632235e-07,0
68365,1.49436453428557e-07,0
68412,0.924649346474455,1
68413,0.915452178121535,1
68414,0.851434306138281,1
68415,0.803884374137151,1
68416,0.776585041036393,1
68417,0.839442588347713,1
68418,0.671129949870283,1
68419,0.365114366282246,1
68420,0.18312071410529,0
68421,0.0508289930817359,0
68422,0.00138399724668114,0
68423,1.62893336438099e-05,0
68424,7.51168295444973e-06,0
68425,0.000297895867368397,0
68426,0.0161164159875017,0
68427,0.0515027471210733,0
68428,0.0178670196703423,0
68429,0.0140400593549781,0
68430,0.0235987530685656,0
68431,0.016473360466801,0
68432,0.0093005920691524,0
68433,0.003990493031542,0
68434,0.00122454380488856,0
68435,0.000320538287227753,0
68436,0.000193965865013673,0
68437,0.000118339996655415,0
68438,2.50234733747382e-05,0
68439,6.58418262701922e-06,0
68440,1.7315645877435e-06,0
68441,3.15133192152503e-07,0
68442,1.63962806436861e-07,0
68443,1.40462397511193e-07,0
68444,1.39803769786375e-07,0
68445,1.30821935102037e-07,0
68446,1.41952632894953e-07,0
68493,0.889637085793592,1
68494,0.947957857696522,1
68495,0.904780778344007,1
68496,0.806883258278665,1
68497,0.782835038413625,1
68498,0.690682264535779,1
68499,0.798605134072376,1
68500,0.680485492016668,1
68501,0.369850673268087,1
68502,0.0691310005399397,0
68503,0.00873661640859441,0
68504,0.000220304906481962,0
68505,8.49701031538753e-06,0
68506,3.85730064615641e-06,0
68507,0.00369579933391402,0
68508,0.0932931919797447,0
68509,0.0357176729431678,0
68510,0.00963096684229365,0
68511,0.0137017136309699,0
68512,0.0181804602445881,0
68513,0.0122502745692763,0
68514,0.00514652365147595,0
68515,0.00158353806945368,0
68516,0.000406218930377255,0
68517,0.000115090454354675,0
68518,6.96048450058113e-05,0
68519,2.51068849697374e-05,0
